time_s,voltage_V
214.7449,-1.8631177770459921
214.7449001,-0.9802730404581268
214.7449002,-1.893848388880818
214.7449003,-1.0221157611450327
214.7449004,-1.2091458357690685
214.7449005,-0.4109932693419263
214.7449006,-0.650145352929938
214.7449007,0.24468543425141312
214.7449008,0.03845767708201912
214.7449009,0.7506057303358145
214.744901,0.5837808862327732
214.7449011,1.60451517619884
214.7449012,1.4224646903878821
214.7449013,2.180670599087283
214.7449014,1.8437673495822533
214.7449015,2.572148497492376
214.7449016,2.6312670119628687
214.7449017,3.226933375644868
214.7449018,3.224111119239807
214.7449019,3.8555676967718044
214.744902,3.564795746140879
214.7449021,4.158329377354806
214.7449022,3.9265974656536082
214.7449023,4.6230141928593635
214.7449024,4.348768652718201
214.7449025,5.092730033702462
214.7449026,4.753105618288422
214.7449027,5.221784864772719
214.7449028,4.979023017052397
214.7449029,5.39498890868095
214.744903,5.28432821048712
214.7449031,5.477878531514379
214.7449032,5.225901947327222
214.7449033,5.496078930922761
214.7449034,5.181531324387738
214.7449035,5.524069620687064
214.7449036,5.410127429199357
214.7449037,5.0209699089930595
214.7449038,4.950886402529184
214.7449039,5.405760363083686
214.744904,4.8723410024098905
214.7449041,4.564267682038575
214.7449042,4.818046479892033
214.7449043,4.221082004930242
214.7449044,4.376976305460732
214.7449045,3.7606966670991926
214.7449046,4.079456494690895
214.7449047,3.166216713101529
214.7449048,3.5845009329473565
214.7449049,2.7801926402178996
214.744905,3.0087169450772304
214.7449051,2.204030410744082
214.7449052,2.4036389957507365
214.7449053,1.5834897622271118
214.7449054,1.7508280670729306
214.7449055,1.0042321154175669
214.7449056,1.172893840731455
214.7449057,0.3326981569826193
214.7449058,0.5692171050607111
214.7449059,-0.35808155404036546
214.744906,-0.26468800161342215
214.7449061,-1.0594015004727275
214.7449062,-0.8258183849873332
214.7449063,-1.570254216389134
214.7449064,-1.6098329629968406
214.7449065,-2.227455305323683
214.7449066,-1.9918007400026982
214.7449067,-2.725882275614709
