time_s,voltage_V
10.73724,-4.93317192679503
10.737240005,-5.301009133974735
10.73724001,-4.888893748629416
10.737240015,-5.356231504642782
10.73724002,-5.069846829919659
10.737240025,-5.5170317241256
10.73724003,-5.153123880734516
10.737240035,-5.498455672550751
10.73724004,-5.542382562299182
10.737240045,-4.939184755136341
10.73724005,-5.2663409647728905
10.737240055,-4.983507455159609
10.73724006,-5.208755060137695
10.737240065,-4.571517050714733
10.73724007,-4.834779522338397
10.737240075,-4.337797446305701
10.73724008,-4.48096863844549
10.737240085,-3.801963294456448
10.73724009,-4.102354561619073
10.737240095,-3.5387233293915923
10.7372401,-3.4204556598105276
10.737240105,-2.9093848224177408
10.73724011,-3.0754274323310793
10.737240115,-2.278187851910235
10.73724012,-2.461079004183117
10.737240125,-1.6998965868653313
10.73724013,-1.9290496716326802
10.737240135,-0.848582747368343
10.73724014,-1.3532168967848577
10.737240145,-0.2161351155796798
10.73724015,-0.38609848911434697
10.737240155,0.2969625388111229
10.73724016,0.2648988689063044
10.737240165,1.1309477784372362
10.73724017,0.9402384775744977
10.737240175,1.6664601225030415
10.73724018,1.4924462495312916
10.737240185,2.30233922395138
10.73724019,1.9870189824261222
10.737240195,2.893827856342632
10.7372402,2.791314165136072
10.737240205,3.432180990602492
10.73724021,3.3053588657809785
10.737240215,3.8334271778395026
10.73724022,3.7553042417233593
10.737240225,4.268926074366477
10.73724023,4.117772624143916
10.737240235,4.8017499347200125
10.73724024,4.485155734161489
10.737240245,5.122997763335512
10.73724025,4.791412989537753
10.737240255,5.122694853921764
10.73724026,4.8892047403453684
10.737240265,5.27102210294672
10.73724027,5.309375959956025
10.737240275,4.92108004806585
10.73724028,5.196326833411059
10.737240285,4.934078785287557
10.73724029,5.093500311610002
10.737240295,4.661556944490921
10.7372403,4.861269334805625
10.737240305,4.5151910972756255
10.73724031,4.693399520667402
10.737240315,4.083846635174753
10.73724032,4.226410202939575
10.737240325,3.7057936763675503
10.73724033,3.924951868134742
10.737240335,3.3554640797832382
10.73724034,3.5496663284451473
10.737240345,2.7368265667374736
10.73724035,2.849014864954187
10.737240355,2.1967404122488907
10.73724036,2.40606151460174
10.737240365,1.5308374501495383
10.73724037,1.8985099500797418
10.737240375,0.9362360279601135
10.73724038,1.161286377558975
10.737240385,0.21662871713069345
10.73724039,0.36936378352814064
10.737240395,-0.47281520565820584
10.7372404,-0.2667579314517141
10.737240405,-1.0876278731352165
10.73724041,-1.0365311986005903
10.737240415,-1.8232512864409496
10.73724042,-1.4178023247190727
10.737240425,-2.611133945174558
10.73724043,-2.342416134822591
10.737240435,-3.1524818784801356
10.73724044,-2.8455109284402664
10.737240445,-3.6880700937927653
10.73724045,-3.4733052007531544
10.737240455,-4.130165177456561
10.73724046,-3.6964294507507134
10.737240465,-4.6260215264469995
10.73724047,-4.238324482649836
10.737240475,-4.893303436360505
10.73724048,-4.598013207743163
10.737240485,-5.168217849531279
10.73724049,-4.871235581110485
10.737240495,-5.405373727630535
10.7372405,-5.134056085718772
10.737240505,-5.517070018294651
10.73724051,-5.04536711162345
10.737240515,-5.462786690494906
10.73724052,-5.128385925006927
10.737240525,-5.505623038152619
10.73724053,-5.2269371453574545
10.737240535,-4.871107946462767
10.73724054,-5.022050005337458
10.737240545,-4.737010121254295
10.73724055,-4.956712772154849
10.737240555,-4.360385367050437
10.73724056,-4.488757836806544
10.737240565,-3.916553822422773
10.73724057,-4.007263044270715
10.737240575,-3.4603752206278733
10.73724058,-3.554064295768811
10.737240585,-2.940775861360044
10.73724059,-3.1161407322523753
10.737240595,-2.3207803865085883
10.7372406,-2.4377534942473544
10.737240605,-1.7746612435075537
10.73724061,-1.8433072823555297
10.737240615,-1.110976998429884
10.73724062,-1.34657772475214
10.737240625,-0.5316865662802818
10.73724063,-0.5243357125201635
10.737240635,0.3027929195089247
10.73724064,0.1107421146784396
10.737240645,0.8946443071672816
10.73724065,0.887765146208321
10.737240655,1.7287997422836061
10.73724066,1.5171394440896087
10.737240665,2.321667442511527
10.73724067,1.9621491680168053
10.737240675,2.9861980869619873
10.73724068,2.736735152669455
10.737240685,3.2544831226360875
10.73724069,3.386849561788875
10.737240695,3.8661543553775375
10.7372407,3.764429012938012
10.737240705,4.2784654931566255
10.73724071,3.919302508102386
10.737240715,4.715611012063414
10.73724072,4.3398281319421095
10.737240725,4.953506340448454
10.73724073,5.073373954141691
10.737240735,4.658033718253277
10.73724074,4.909912219097655
10.737240745,5.33288093913034
10.73724075,5.379532549544367
10.737240755,4.9385626928038855
10.73724076,5.34156599865794
10.737240765,4.927043791721513
10.73724077,5.1132487150838335
10.737240775,4.78571223207457
10.73724078,4.93105397090538
10.737240785,4.427440329403355
10.73724079,4.613896388357355
10.737240795,4.04575676939874
10.7372408,4.1534323328667195
10.737240805,3.6542244646374624
10.73724081,3.8878462608969935
10.737240815,3.2995527858626135
10.73724082,3.5137921384508575
10.737240825,2.923546329921856
10.73724083,3.146667050808848
10.737240835,2.065301031804635
10.73724084,2.557181949922255
10.737240845,1.5404687075843786
10.73724085,1.6850613313576572
10.737240855,0.9694417174523838
10.73724086,1.2136981166863072
10.737240865,0.2908723411880565
10.73724087,0.49614530583843974
10.737240875,-0.4232161831487242
10.73724088,-0.30767790998175093
10.737240885,-1.022681332413086
10.73724089,-0.9089666313553405
10.737240895,-1.8753436134881978
10.7372409,-1.6903775860356849
10.737240905,-2.358255454602355
10.73724091,-2.2601017140035555
10.737240915,-2.826784726358226
10.73724092,-2.733548295210403
10.737240925,-3.4687805985866578
10.73724093,-3.277115070770568
10.737240935,-4.101778728501877
10.73724094,-3.9257132151430443
10.737240945,-4.522254103802004
10.73724095,-4.087361859328738
10.737240955,-4.9618199597207955
10.73724096,-4.58472252743422
10.737240965,-5.114831917126153
10.73724097,-4.840649103152475
10.737240975,-5.403500855921397
10.73724098,-5.182332953280163
10.737240985,-5.492418848888132
10.73724099,-5.102469725362883
10.737240995,-5.606790529723422
10.737241,-5.081234573296451
10.737241005,-5.553997266595932
10.73724101,-5.298609055379717
10.737241015,-4.684550310615635
10.73724102,-5.069833710752661
10.737241025,-4.647638608412762
10.73724103,-4.945233625019681
10.737241035,-4.3522707287489855
10.73724104,-4.497094479167143
10.737241045,-3.8396600195135955
10.73724105,-4.128392918683287
10.737241055,-3.52433918367065
10.73724106,-3.741508290280818
10.737241065,-2.899237304960651
10.73724107,-3.0534052257341675
10.737241075,-2.3804534670615003
10.73724108,-2.5508306756539927
10.737241085,-1.711177999241755
10.73724109,-1.9431264823647822
10.737241095,-1.139954272153204
10.7372411,-1.256120505533602
10.737241105,-0.5617123938564001
10.73724111,-0.48171817964487146
10.737241115,0.21335775947629015
10.73724112,0.04229171642963943
10.737241125,1.1103425963011158
10.73724113,0.9452804704260723
10.737241135,1.773333352371176
10.73724114,1.2971858102011606
10.737241145,2.3633640839843424
10.73724115,2.0188784322482323
10.737241155,2.836949978536198
10.73724116,2.673229622725154
10.737241165,3.34708758020846
10.73724117,3.0938644183523794
10.737241175,3.7048824435940277
10.73724118,3.666144037057681
10.737241185,4.362102889371379
10.73724119,3.859069991237843
10.737241195,4.541813741377901
10.7372412,4.611443842703021
10.737241205,4.960549801170223
10.73724121,4.530720136039223
10.737241215,5.229510541770043
10.73724122,4.712766677250113
10.737241225,5.268836756912788
10.73724123,4.873560355354588
10.737241235,5.3415817279244004
10.73724124,4.90370278997076
10.737241245,5.318361366832439
10.73724125,5.0293627304371284
10.737241255,4.652031399724869
10.73724126,4.899209654648513
10.737241265,4.476794588948596
10.73724127,4.7567706379574854
10.737241275,4.28898735918939
10.73724128,4.411864472128843
10.737241285,3.7965107775476445
10.73724129,3.924857055411864
10.737241295,3.2915156934461542
10.7372413,3.5068671218973377
10.737241305,2.94959508218776
10.73724131,3.057115505742928
10.737241315,2.336231384956337
10.73724132,2.4896740564024764
10.737241325,1.5409828326046753
10.73724133,1.9678550797796972
10.737241335,1.04988166731679
10.73724134,1.1852603636294925
10.737241345,0.2677195073724759
10.73724135,0.5574631859760638
10.737241355,-0.29123981797981435
10.73724136,-0.2432632837075534
10.737241365,-1.045215034553369
10.73724137,-0.8901376578115343
10.737241375,-1.765684188828456
10.73724138,-1.4755867822326383
10.737241385,-2.2175863802085893
10.73724139,-2.040823831117995
10.737241395,-2.897964000663648
10.7372414,-2.7051426753830943
10.737241405,-3.455238685954575
10.73724141,-3.3074800062920513
10.737241415,-3.8885161331455174
10.73724142,-3.704978942123088
10.737241425,-4.493828807674774
10.73724143,-4.06266600782287
10.737241435,-4.87159827352983
10.73724144,-4.417782164335634
10.737241445,-4.977848065420748
10.73724145,-4.961817824646736
10.737241455,-5.396067961340648
10.73724146,-4.900425128364288
10.737241465,-5.472865784161777
10.73724147,-5.132072124649915
10.737241475,-5.472354306768265
10.73724148,-5.202777619457565
10.737241485,-5.456979653413178
10.73724149,-5.35930997842814
10.737241495,-4.875457130103886
10.7372415,-5.167234145756308
10.737241505,-4.674121909119445
10.73724151,-4.349264687349257
10.737241515,-5.135254036790173
10.73724152,-4.643989343578528
10.737241525,-3.8527313067184616
10.73724153,-4.131729794003039
10.737241535,-3.4653196125319985
10.73724154,-3.72627698170609
10.737241545,-3.1362972388593735
10.73724155,-3.1380302477810833
10.737241555,-2.5324163582705745
10.73724156,-2.7137294367358074
10.737241565,-1.759340243283439
10.73724157,-1.9695817410435899
10.737241575,-1.1036459359266417
10.73724158,-1.3702626947379934
10.737241585,-0.5267851842154195
10.73724159,-0.6953337746131804
10.737241595,0.3003602899416104
10.7372416,0.03736797577970105
10.737241605,0.837321677083734
10.73724161,0.6490989404647534
10.737241615,1.5459228232376907
10.73724162,1.3701235922968178
10.737241625,2.0645564097423335
10.73724163,2.1144470795937695
10.737241635,2.930085061484499
10.73724164,2.810901533310701
10.737241645,3.322335103931133
10.73724165,3.0129222597573486
10.737241655,3.649751003432821
10.73724166,3.597651423832117
10.737241665,4.322378849293555
10.73724167,4.146673190568115
10.737241675,4.575292617765308
10.73724168,4.298133887920563
10.737241685,4.874750792096156
10.73724169,4.756271586754243
10.737241695,5.156357876218984
10.7372417,4.842068760017339
10.737241705,5.289975532818636
10.73724171,5.295310971242566
10.737241715,4.836653901199755
10.73724172,5.312742270350872
10.737241725,4.952849920972851
10.73724173,5.077372617294491
10.737241735,4.7315826841032615
10.73724174,4.995896804095206
10.737241745,4.54366085435777
10.73724175,4.62098568849499
10.737241755,4.021095845443982
10.73724176,4.490143485295113
10.737241765,3.950292111904406
10.73724177,3.859052886871125
10.737241775,3.555524211634165
10.73724178,3.4916478289097506
10.737241785,2.938944762890978
10.73724179,3.149767752700011
10.737241795,2.3150989534074884
10.7372418,2.5042800026212206
10.737241805,1.739832930553163
10.73724181,1.9538385732634966
10.737241815,1.1127338458447524
10.73724182,1.3236550634693867
10.737241825,0.4626765315995887
10.73724183,0.6980841234021115
10.737241835,-0.29292616756157636
10.73724184,-0.09298897578490548
10.737241845,-1.1035660104148874
10.73724185,-0.9204795439131275
10.737241855,-1.7017990069714937
10.73724186,-1.5543843466101241
10.737241865,-2.337794414407708
10.73724187,-2.046768862912753
10.737241875,-2.957969601439441
10.73724188,-2.7474220976291366
10.737241885,-3.4656631469493284
10.73724189,-3.3242480023794077
10.737241895,-3.967546978698803
10.7372419,-3.73748903395372
10.737241905,-4.423501197752245
10.73724191,-4.107420404454115
10.737241915,-4.704421169985549
