time_s,voltage_V
42.94898,-2.1004652763121454
42.94898002,-1.3619978595063362
42.94898004,-2.0775909337466607
42.94898006,-1.3946588842154153
42.94898008,-1.4556759435824829
42.9489801,-0.6459248379599485
42.94898012,-0.6150588946607396
42.94898014,-0.12688762770062328
42.94898016,-0.03634755586733879
42.94898018,0.6999222062730618
42.9489802,0.571960235362416
42.94898022,1.3398919741699633
42.94898024,1.0835068830177141
42.94898026,1.8378773828500694
42.94898028,1.7389626954618436
42.9489803,2.5053640138185367
42.94898032,2.309486451347013
42.94898034,3.0552408109886326
42.94898036,2.8920464726593202
42.94898038,3.5416032861927813
42.9489804,3.4051940513510988
42.94898042,3.888158389371867
42.94898044,3.836662897020822
42.94898046,4.338805631782707
42.94898048,4.214799158541244
42.9489805,4.44776753659367
42.94898052,4.531032049326176
42.94898054,4.9253514849497435
42.94898056,4.6726022758253665
42.94898058,5.115476549959893
42.9489806,5.102592399206146
42.94898062,4.8116547781176715
42.94898064,4.888120036865765
42.94898066,5.320821067589519
42.94898068,5.30111060436348
42.9489807,4.8678131830255245
42.94898072,5.125183486922769
42.94898074,4.743791115191967
42.94898076,4.968353211219601
42.94898078,4.514633129913642
42.9489808,4.77795260964963
42.94898082,4.301955235511461
42.94898084,4.299355940626874
42.94898086,3.8883419378294284
42.94898088,3.9160380701744
42.9489809,3.4841359009225163
42.94898092,3.547506092884444
42.94898094,3.0909794986424126
42.94898096,3.037059715713205
42.94898098,2.2901448015362034
42.948981,2.5861789232842547
42.94898102,1.9207323110190806
42.94898104,1.9130765297184587
42.94898106,1.2917670322780064
42.94898108,1.2758609026284327
42.9489811,0.5007139113413467
42.94898112,0.7245139248428877
42.94898114,-0.15772699512770574
42.94898116,0.13785178295567407
42.94898118,-0.6508596774158061
42.9489812,-0.8508241773035483
42.94898122,-1.3554005502709618
42.94898124,-1.2819176889460815
42.94898126,-2.2334148626963826
42.94898128,-1.8721143709160002
42.9489813,-2.5521817276886867
42.94898132,-2.5379015591694514
42.94898134,-3.098084897214954
42.94898136,-2.919951957141757
42.94898138,-3.655757839760748
42.9489814,-3.527865975130852
42.94898142,-4.161252300858425
42.94898144,-3.895521258529328
42.94898146,-4.306954137411152
42.94898148,-4.321310221464424
42.9489815,-4.600989425170237
42.94898152,-4.407429465849786
42.94898154,-4.933317516114045
42.94898156,-4.90536499269551
42.94898158,-5.137200884685039
42.9489816,-4.839447818528632
42.94898162,-5.222243686156056
42.94898164,-5.360387305983616
42.94898166,-4.86842572741481
42.94898168,-5.326148029511929
42.9489817,-4.929593048406929
42.94898172,-5.0412046051815285
42.94898174,-4.793499850466219
42.94898176,-5.1484170531462645
42.94898178,-4.5249646791121165
42.9489818,-4.603093819165051
42.94898182,-4.385856741169187
42.94898184,-4.373144222611313
42.94898186,-3.857654747656005
42.94898188,-3.8588399105423417
42.9489819,-3.480827392240374
42.94898192,-3.546172506658608
42.94898194,-2.878393282257086
42.94898196,-3.0870877903421565
42.94898198,-2.525563511481897
42.948982,-2.488663174821716
42.94898202,-1.8821664422061684
42.94898204,-1.9792595712550378
42.94898206,-1.1563980686553204
42.94898208,-1.2758951888120023
42.9489821,-0.4636389042854693
42.94898212,-0.6780546242027966
42.94898214,0.1763004500335174
42.94898216,0.21942832639258614
42.94898218,0.6359716325393775
42.9489822,0.6967754238854
42.94898222,1.3612258335397165
42.94898224,1.244356124438774
42.94898226,1.9311117472209554
42.94898228,1.7743161818757793
42.9489823,2.4353771412866068
42.94898232,2.5064678285362088
42.94898234,3.103475191547012
42.94898236,2.8665502922724175
42.94898238,3.7328305771892816
42.9489824,3.449382361630292
42.94898242,3.9557193187028252
42.94898244,3.8074678103501984
42.94898246,4.361552369046396
42.94898248,4.308251219374429
42.9489825,4.693289439890425
42.94898252,4.455206323691215
42.94898254,4.8750637916506285
42.94898256,4.727660884342563
42.94898258,5.110114679005612
42.9489826,4.900610226469844
42.94898262,5.318050815047615
42.94898264,4.897688016322534
42.94898266,5.2655663517170055
42.94898268,4.920129803019383
42.9489827,5.35208861823069
42.94898272,5.0610560029359295
42.94898274,4.633764918737717
42.94898276,4.8438314023364395
42.94898278,4.47564983330433
42.9489828,4.625327102171989
42.94898282,4.294946146480699
42.94898284,4.265784928629528
42.94898286,3.6516890473514825
42.94898288,3.858094443948605
42.9489829,3.4603747644819194
42.94898292,3.438641243485455
42.94898294,2.8935001305574417
42.94898296,3.0054544326063146
42.94898298,2.3445740422687202
42.948983,2.5413191536976516
42.94898302,1.822016262813808
42.94898304,1.7493041413175678
42.94898306,1.1061119448418988
42.94898308,1.1316044265672427
42.9489831,0.4690663837395233
42.94898312,0.745082001697919
42.94898314,-0.12777068474132908
42.94898316,-0.13289884429650634
42.94898318,-0.8723746088019286
42.9489832,-0.7530426420265569
42.94898322,-1.5396701221956526
42.94898324,-1.269358729208354
42.94898326,-1.9537644328897539
42.94898328,-1.892017159632708
42.9489833,-2.7123102899883813
42.94898332,-2.423468336006522
42.94898334,-3.0218620771519196
42.94898336,-3.0092463877182984
42.94898338,-3.7430729249352983
42.9489834,-3.585441132879793
42.94898342,-4.139791729931535
42.94898344,-3.873190255970473
42.94898346,-4.493770964809623
42.94898348,-4.2576971294578145
42.9489835,-4.7015500927515275
42.94898352,-4.777583192390896
42.94898354,-5.167251412089859
42.94898356,-4.872750102229693
42.94898358,-5.1364707453967755
42.9489836,-4.883264942304526
42.94898362,-5.250076963968258
42.94898364,-5.060624494291632
42.94898366,-5.352725616134248
