time_s,voltage_V
10737.24,2.879561823866036
10737.240005,2.0443432062835685
10737.24001,2.9111634731137017
10737.240015,2.1333606943306562
10737.24002,2.267546662398271
10737.240025,1.721429968598437
10737.24003,1.6153377821509527
10737.240035,1.1860450849396813
10737.24004,1.375212768774358
10737.240045,0.47221052052789037
10737.24005,0.6537133530466007
10737.240055,-0.30808807572644603
10737.24006,-0.12086020178472726
10737.240065,-0.6465573318706533
10737.24007,-0.6854220146897445
10737.240075,-1.3237698593267597
10737.24008,-1.0903769842185433
10737.240085,-1.9534875226696986
10737.24009,-1.7226172558912833
10737.240095,-2.4835294138921276
10737.2401,-2.4427408443330956
10737.240105,-2.927911749314016
10737.24011,-2.893705695069352
10737.240115,-3.4803609668938456
10737.24012,-3.248311671124044
10737.240125,-3.7817717157947586
10737.24013,-3.671877348442814
10737.240135,-4.136673300951269
10737.24014,-3.950055492217095
10737.240145,-4.504416587554649
10737.24015,-4.2760076608520095
10737.240155,-4.705559218523937
10737.24016,-4.478402123647886
10737.240165,-4.859769482066135
10737.24017,-4.688992257658967
10737.240175,-5.146557720452861
10737.24018,-4.874652903195237
10737.240185,-5.063067984743159
10737.24019,-4.894477025705009
10737.240195,-5.285263658787352
10737.2402,-5.112799194493285
10737.240205,-4.928616769930417
10737.24021,-5.125872377489259
10737.240215,-4.692143760099046
10737.24022,-4.8455765182126465
10737.240225,-4.557616334128031
10737.24023,-4.6926625633091845
10737.240235,-4.254081163008502
10737.24024,-4.469805624008894
10737.240245,-4.0952090103744805
10737.24025,-4.10812764064229
10737.240255,-3.6662976194169508
10737.24026,-3.5938560824265937
10737.240265,-3.1291920946023257
10737.24027,-3.309222049788021
10737.240275,-2.7516856398736604
10737.24028,-2.854753187721366
10737.240285,0.13216704412127078
10737.24029,-0.3059013127844295
10737.240295,-1.1528650400501326
10737.2403,-1.1569128180628792
10737.240305,-1.686629859476357
10737.24031,-1.7629119278562142
10737.240315,-2.2880297050239697
10737.24032,-2.218197682269518
10737.240325,-2.886105643535862
10737.24033,-2.9123128180619577
10737.240335,-3.553136443945701
10737.24034,-3.350549373805938
10737.240345,-3.93624688343978
10737.24035,-3.7009466383852203
10737.240355,-4.3101969566892775
10737.24036,-4.086360204604133
10737.240365,-4.420760299358028
10737.24037,-4.294295103593992
10737.240375,-4.898520648768544
10737.24038,-4.80704577251884
10737.240385,-5.166243518522609
10737.24039,-4.728452121851284
10737.240395,-5.085795408395527
10737.2404,-5.324880532740343
10737.240405,-4.89000281522052
10737.24041,-4.994005642575155
10737.240415,-5.265241990522969
10737.24042,-5.135500317217295
10737.240425,-4.718904070665037
10737.24043,-4.8648886283435155
10737.240435,-4.481720446417888
10737.24044,-4.7021290251301044
10737.240445,-4.29761838213301
10737.24045,-4.541307427390729
10737.240455,-3.9754053673739125
10737.24046,-4.0681845389490565
10737.240465,-3.519547200446894
10737.24047,-3.790636465967957
10737.240475,-3.093311244155109
10737.24048,-3.190743658311242
10737.240485,-2.666385295032393
10737.24049,-2.70659025832194
10737.240495,-2.0755410497250946
10737.2405,-2.087085715671735
10737.240505,-1.3579169381502019
10737.24051,-1.5879532877953786
10737.240515,-0.9133252985146671
10737.24052,-0.8858830319085143
10737.240525,-0.0543880076666519
10737.24053,-0.374908834906877
10737.240535,0.47952924097942146
10737.24054,0.349941245214696
10737.240545,1.1633584746861563
10737.24055,1.135461355290905
10737.240555,1.8491888637037206
10737.24056,1.6507064339465385
10737.240565,2.272116422580541
10737.24057,2.2495065572445747
10737.240575,2.9384611013857715
10737.24058,2.6946136642286516
10737.240585,3.471451902081947
10737.24059,3.3325862607304724
10737.240595,3.758017647600536
10737.2406,3.732793402377883
10737.240605,4.352007568841678
10737.24061,4.024302841677234
10737.240615,4.387830134557412
10737.24062,4.539874179213729
10737.240625,4.986482933099659
10737.24063,4.744735174096896
10737.240635,5.147457539238455
10737.24064,4.721620577084934
10737.240645,5.062222178522635
10737.24065,5.072757039953887
10737.240655,4.9165792007367894
10737.24066,4.987443082019164
10737.240665,4.906424009309789
10737.24067,5.124531071305301
10737.240675,4.638496425301058
10737.24068,4.941420421830404
10737.240685,4.612989687945292
10737.24069,4.69637971085332
10737.240695,4.297007144530823
10737.2407,4.46052657306076
10737.240705,3.9013150330122413
10737.24071,4.090603954352145
10737.240715,3.5344725265776673
10737.24072,3.6114830615487983
10737.240725,3.1433069485027123
10737.24073,3.3431759949543576
10737.240735,2.7677389819794724
10737.24074,2.753059274065248
10737.240745,2.120209320957385
10737.24075,2.1057855094125313
10737.240755,1.3358112697390447
10737.24076,1.4719791288351773
10737.240765,0.8318066276454819
10737.24077,0.8460604559954692
10737.240775,0.07525134865794991
10737.24078,0.31679633691046694
10737.240785,-0.5223410377402489
10737.24079,-0.27970636655958964
10737.240795,-1.0720386887273958
10737.2408,-1.0632581837433117
10737.240805,-1.626101754103715
10737.24081,-1.7878729949557797
10737.240815,-2.1944510660290724
10737.24082,-2.0624813544670184
10737.240825,-2.8588275177771734
10737.24083,-2.703535903911303
10737.240835,-3.4741521059028373
10737.24084,-3.370856465584707
10737.240845,-3.8936545326031786
10737.24085,-3.6038309532850095
10737.240855,-4.40407264542213
10737.24086,-4.192283415571259
10737.240865,-4.509709182148376
10737.24087,-4.458050701711872
10737.240875,-4.985247451974547
10737.24088,-4.713817277393298
10737.240885,-5.090033896784862
10737.24089,-4.906058054422119
10737.240895,-5.3066699305483915
10737.2409,-5.1471956030760975
10737.240905,-4.939676627806138
10737.24091,-4.966442030051495
10737.240915,-4.902143741080646
10737.24092,-5.071199700247918
10737.240925,-4.577340669361777
10737.24093,-5.125288600633412
10737.240935,-4.524528897768238
10737.24094,-4.642154746097804
10737.240945,-4.308865213422257
10737.24095,-4.4424448451190885
10737.240955,-4.050956450778134
10737.24096,-4.158148229745688
10737.240965,-3.5038493077387756
10737.24097,-3.6632107176367894
10737.240975,-3.154302806357575
10737.24098,-3.2320818295477958
10737.240985,-2.442013697084084
10737.24099,-2.7558198069404205
10737.240995,-2.1389978383436006
10737.241,-2.1084305215473567
10737.241005,-1.4867879871109844
10737.24101,-1.455964618569281
10737.241015,-0.7197931757327598
10737.24102,-0.9359868170690343
10737.241025,-0.2746692624670866
10737.24103,-0.3069325101348055
10737.241035,0.5925770731437918
10737.24104,0.4577526366650668
10737.241045,1.044351691608568
10737.24105,1.1030851400576267
10737.241055,1.6442271669452233
10737.24106,1.52656770689953
10737.241065,2.3446403595395786
10737.24107,2.3925329962982356
10737.241075,2.86641449624263
10737.24108,2.7133471720648163
10737.241085,3.516872399463743
10737.24109,3.3828095557552804
10737.241095,3.8068196651566635
10737.2411,3.7372876376250446
10737.241105,4.234724624932514
10737.24111,4.098710679542908
10737.241115,4.548375892792181
10737.24112,4.546307204265226
10737.241125,4.908884753076978
10737.24113,4.854067306656579
10737.241135,5.108392063461238
10737.24114,4.805205189936036
10737.241145,5.121954608958736
10737.24115,4.936031093703625
10737.241155,5.054014495645137
10737.24116,5.264733191368655
10737.241165,4.86625544821757
10737.24117,5.091655479243555
10737.241175,4.778514631966999
10737.24118,4.920897167601361
10737.241185,4.490200846840488
10737.24119,4.629246513417325
10737.241195,4.2164310687072115
10737.2412,4.397598867820688
10737.241205,4.011943176075367
10737.24121,4.091684385170703
10737.241215,3.482269754243219
10737.24122,3.7105371396518456
10737.241225,3.1608321663816743
10737.24123,3.3023552700701466
10737.241235,2.6064653801853246
10737.24124,2.6390478483588486
10737.241245,1.834378855166619
10737.24125,2.067393352958868
10737.241255,1.5078768717514488
10737.24126,1.534642131232969
10737.241265,0.6246358479591843
10737.24127,0.9218157592814149
10737.241275,0.14492069884789038
10737.24128,0.35682367522732017
10737.241285,-0.4758063587166055
10737.24129,-0.48623217157697063
10737.241295,-1.0570791290452735
10737.2413,-1.1666811735839624
10737.241305,-1.7461792584219282
10737.24131,-1.7763430796072264
10737.241315,-2.5380497714588803
10737.24132,-2.3680464509783152
10737.241325,-2.9175681596521157
10737.24133,-2.6668509390280457
10737.241335,-3.5651738132605413
10737.24134,-3.2475995688831256
10737.241345,-3.8886156963114926
10737.24135,-3.7338466218051094
10737.241355,-4.288737761342861
10737.24136,-4.079004930836623
10737.241365,-4.433133887497434
10737.24137,-4.514431780195708
10737.241375,-4.871270632347307
10737.24138,-4.715500711101298
10737.241385,-5.0828859409027425
10737.24139,-4.923157842465913
10737.241395,-5.039716497080687
10737.2414,-5.297963412720364
10737.241405,-4.892216261950511
10737.24141,-4.914756197071204
10737.241415,-5.331904313264387
10737.24142,-5.141428641755554
10737.241425,-4.857244148881895
10737.24143,-4.9466630253411195
10737.241435,-4.415902922390447
10737.24144,-4.716118717901521
10737.241445,-4.309253190831756
10737.24145,-4.474231819032143
10737.241455,-3.8862375113226895
10737.24146,-4.053997312069333
10737.241465,-3.459753876942143
10737.24147,-3.6912945994534
10737.241475,-3.1280107703586673
10737.24148,-3.3574165698699403
10737.241485,-2.6820945318499616
10737.24149,-2.7411070780641134
10737.241495,-2.1090453828895632
10737.2415,-2.1423735338005554
10737.241505,-1.4915465452252885
10737.24151,-1.459346299556246
10737.241515,-0.9310237383889371
10737.24152,-1.0216638342628515
10737.241525,-0.13586832207931268
10737.24153,-0.2635065869190102
10737.241535,0.6382286286874951
10737.24154,0.26729083478604115
10737.241545,1.0884537391514597
10737.24155,0.8666631020797815
10737.241555,1.7268320780212092
10737.24156,1.7063293750230655
10737.241565,2.352758218661813
10737.24157,2.2935563112606054
10737.241575,2.820758863673027
10737.24158,2.7078379547975078
10737.241585,3.501506166908814
10737.24159,3.286818949513379
10737.241595,3.7522838338003326
10737.2416,3.681657356337687
10737.241605,4.282410930976974
10737.24161,4.108286758258552
10737.241615,4.488902790499397
10737.24162,4.339277685621414
10737.241625,4.8367806455098314
10737.24163,4.6896866856293915
10737.241635,5.045748917316968
10737.24164,5.0336732026308715
10737.241645,4.830888019937978
10737.24165,5.126689588329307
10737.241655,4.915964715127153
10737.24166,5.037409534906045
10737.241665,5.279590713811197
10737.24167,5.100985794467024
10737.241675,4.708157346633529
10737.24168,4.645397870727261
10737.241685,4.840887759619593
10737.24169,4.73452071025741
10737.241695,4.286211011785778
10737.2417,4.502084565299212
10737.241705,3.8176918897419396
10737.24171,4.140850320441502
10737.241715,3.4505564647735154
10737.24172,3.759410331776067
10737.241725,3.0602271376219807
10737.24173,3.360499522208626
10737.241735,2.752145914287793
10737.24174,2.7167143822737976
10737.241745,2.0649333555353886
10737.24175,2.0733059724211222
10737.241755,1.4056518344020803
10737.24176,1.4925353124323795
10737.241765,0.7695272708565599
10737.24177,0.8363735724709553
10737.241775,0.0819450731676988
10737.24178,0.23147309808805044
10737.241785,-0.5361543610390562
10737.24179,-0.4198225407473619
10737.241795,-1.0452481226975272
10737.2418,-1.1392648339550473
10737.241805,-1.8576691330840842
10737.24181,-1.6546216837897663
10737.241815,-2.277481479545561
10737.24182,-2.2035460548921093
10737.241825,-2.9460527139323935
10737.24183,-2.6903162476787825
10737.241835,-3.3340530596441007
10737.24184,-3.282882284077019
10737.241845,-3.936206869491711
10737.24185,-3.748748869249924
10737.241855,-4.27270357569881
10737.24186,-4.1192423567243885
10737.241865,-4.4963746491897325
10737.24187,-4.470938335987052
10737.241875,-4.956118748571945
10737.24188,-4.648322261669154
10737.241885,-5.1277758959846516
10737.24189,-4.913593091474297
10737.241895,-5.22043294702918
10737.2419,-4.849274754166645
10737.241905,-5.339719086949281
10737.24191,-5.135410644243306
10737.241915,-4.889398770003981
10737.24192,-5.056971799325903
10737.241925,-4.650720753269614
10737.24193,-4.921769545400064
10737.241935,-4.519554550323396
10737.24194,-4.813438416323427
10737.241945,-4.268325369124438
10737.24195,-4.530365262935731
10737.241955,-3.840516692524394
10737.24196,-4.140190000894108
10737.241965,-3.4416308997517864
10737.24197,-3.681102206491254
10737.241975,-3.1024000676418595
10737.24198,-3.3349878867241736
10737.241985,-2.478119614413069
10737.24199,-2.762520455229336
10737.241995,-2.077350523608573
10737.242,-2.1425256544482445
10737.242005,-1.4287165528461523
10737.24201,-1.4852030234180686
10737.242015,-0.9483689915073642
10737.24202,-0.9263480839516222
10737.242025,0.012308743903038932
10737.24203,-0.2992000935335296
10737.242035,0.46240910025862847
10737.24204,0.31015359671520026
10737.242045,1.114330881960372
10737.24205,0.8550196504553238
10737.242055,1.6798630534422858
10737.24206,1.6770020655385236
10737.242065,2.3088950992712407
10737.24207,2.006224963243616
10737.242075,2.8565384975817847
10737.24208,2.7900166720734507
10737.242085,3.3728741589733016
