time_s,voltage_V
21.47449,-1.230511693221003
21.47449001,-1.5874351110832343
21.47449002,-1.1570166522134309
21.47449003,-1.6200713230034325
21.47449004,-1.4176699265751778
21.47449005,-0.99824510968445
21.47449006,-1.4068860629692845
21.47449007,-1.072217667478694
21.47449008,-1.151389112011067
21.47449009,-0.8332427434645906
21.4744901,-1.2028905439560253
21.47449011,-0.5634942705455646
21.47449012,-0.988631254699619
21.47449013,-0.4505747745074565
21.47449014,-0.8856484703463894
21.47449015,-0.13042639720979332
21.47449016,-0.547241644171831
21.47449017,0.0023513285666488014
21.47449018,-0.23359803147978148
21.47449019,0.18671955493096862
21.4744902,-0.25240108649808135
21.47449021,0.47785547509128357
21.47449022,-0.06720013121017711
21.47449023,0.6253118163404342
21.47449024,0.4192887462337218
21.47449025,0.7662635197304478
21.47449026,0.5737392123351943
21.47449027,1.0099877390515286
21.47449028,0.7939611546839592
21.47449029,1.2584707178434342
21.4744903,0.9497839957345202
21.47449031,1.3645437856190805
21.47449032,1.1554983177114269
21.47449033,1.4082290099901127
21.47449034,1.6528085095834408
21.47449035,1.1783714659747921
21.47449036,1.369653423590322
21.47449037,1.8722970231991303
21.47449038,1.5348054306606658
21.47449039,1.9636253789306126
21.4744904,1.5552993746107524
21.47449041,2.0689080427004938
21.47449042,1.9684724152252626
21.47449043,1.6841708288063733
21.47449044,1.9818478254262282
21.47449045,1.6111006499386467
21.47449046,1.7286887497452141
21.47449047,1.9366621507433819
21.47449048,2.0196467538416343
21.47449049,1.8113747598665997
21.4744905,2.057725831121976
21.47449051,1.5821214935839631
21.47449052,2.0343513518967007
21.47449053,1.6113607237210872
21.47449054,2.057931056789102
21.47449055,1.4482332076711535
21.47449056,1.7881093188907897
21.47449057,1.3735866618986432
21.47449058,1.5465635902835204
21.47449059,1.2281434789827987
21.4744906,1.6734652975014581
21.47449061,1.2029804680086373
21.47449062,1.0058419294937662
21.47449063,1.3541547011748505
21.47449064,1.208723217112899
21.47449065,0.7653067700812292
21.47449066,1.0383123177054572
21.47449067,0.537161631502065
21.47449068,0.8000838396220086
21.47449069,0.4495087536135428
21.4744907,0.5696051682619849
21.47449071,0.1779803206947977
21.47449072,0.3400028362454656
21.47449073,0.0560503101449501
21.47449074,0.23934006402846275
21.47449075,-0.44933907746309676
21.47449076,0.03961632529810474
21.47449077,-0.48142236230700686
21.47449078,-0.7979300163307386
21.47449079,-0.19080821581972185
21.4744908,-0.7270926476350572
21.47449081,-0.5097103314497609
21.47449082,-0.578373018493004
21.47449083,-1.0000516494490146
21.47449084,-1.1219413375696423
21.47449085,-0.7435168368320281
21.47449086,-1.0909122735150079
21.47449087,-1.3342302552159302
21.47449088,-1.1643788796689634
21.47449089,-1.6146015670372955
21.4744909,-1.2266449195345523
21.47449091,-1.56654747389932
21.47449092,-1.621397931175455
21.47449093,-1.3280939900199982
21.47449094,-1.6232536847177046
21.47449095,-1.1758397882830607
21.47449096,-1.5023613682901373
21.47449097,-1.3318321876258865
21.47449098,-1.7318834909018068
21.47449099,-1.172519143292752
21.474491,-1.5706376432341351
21.47449101,-1.150423272259371
21.47449102,-1.6468525304077444
21.47449103,-1.1791470609569152
21.47449104,-1.215418363223791
21.47449105,-1.387632312001412
21.47449106,-1.4240819653328425
21.47449107,-1.0099908316036008
21.47449108,-1.1191378358585966
21.47449109,-1.228025378560756
21.4744911,-1.1756370112246477
21.47449111,-0.5948142705172492
21.47449112,-0.9690130793150279
21.47449113,-0.5867074492735599
21.47449114,-0.7786136713065215
21.47449115,-0.3756264177640113
21.47449116,-0.5110323808018804
21.47449117,-0.007168386999046986
21.47449118,-0.3862713248510122
21.47449119,0.02356659918561168
21.4744912,0.18302982538178877
21.47449121,-0.2793615774692427
21.47449122,-0.0021133370920557075
21.47449123,0.5321006288811292
21.47449124,0.45430556620780166
21.47449125,0.8543943769324388
21.47449126,0.5078582823933913
21.47449127,1.0038746472033724
21.47449128,0.6228492336176115
21.47449129,1.318382673124358
21.4744913,0.9071806108068187
21.47449131,1.2494823447290035
21.47449132,1.526289318049551
21.47449133,0.9810174290122025
21.47449134,1.52709630984727
21.47449135,1.1986867423870313
21.47449136,1.3779802033464594
21.47449137,1.8625129331159114
21.47449138,1.3601952189818274
21.47449139,1.7009151566769192
21.4744914,1.4725605881750403
21.47449141,1.9512868308128777
21.47449142,1.5490117297525288
21.47449143,1.9912130233735466
21.47449144,1.9885417649861303
21.47449145,1.623412675748149
21.47449146,2.024448276985809
21.47449147,1.8243755003765483
21.47449148,1.9478131028018248
21.47449149,1.5172497530287772
21.4744915,2.0113244784249535
21.47449151,1.8217654628116868
21.47449152,2.000079437180536
21.47449153,1.5842039043496234
21.47449154,1.9031840647178033
21.47449155,1.4335475751264213
21.47449156,2.0256094343150557
21.47449157,1.381029321874853
21.47449158,1.5710281592032618
21.47449159,1.226068815995692
21.4744916,1.6237029724399703
21.47449161,1.2249176802521007
21.47449162,1.4659346832348048
21.47449163,0.9503877294775263
21.47449164,1.178754025834881
21.47449165,0.6913846336037581
21.47449166,0.9458503414581447
21.47449167,0.6147101969667563
21.47449168,0.785585696056826
21.47449169,0.36273662656192535
21.4744917,0.5965305337459573
21.47449171,0.28435238042261374
21.47449172,0.36597965149770845
21.47449173,-0.043461554042254755
21.47449174,-0.22706819155929764
21.47449175,0.23874744284903524
21.47449176,0.05496602886803679
21.47449177,-0.3735166586441651
21.47449178,-0.2160173810371851
21.47449179,-0.8272334688352246
21.4744918,-0.3463525274011774
21.47449181,-0.9824121796166501
21.47449182,-0.5502512946034706
21.47449183,-0.995321348452399
21.47449184,-0.7596956910490691
21.47449185,-1.252299396870927
21.47449186,-0.9716023467812044
21.47449187,-1.3676252810628418
21.47449188,-1.392008075281148
21.47449189,-0.9649738143580128
21.4744919,-1.093137923180042
21.47449191,-1.5103357862057936
21.47449192,-1.6566038057700745
21.47449193,-1.257764395188362
21.47449194,-1.6405446613422632
21.47449195,-1.4785341150733142
21.47449196,-1.4127164813360202
21.47449197,-1.596425097429424
21.47449198,-1.5904154779209687
21.47449199,-1.1595454946943424
21.474492,-1.5568799400428281
21.47449201,-1.2171628169056796
21.47449202,-1.5772375907727552
21.47449203,-1.1881688412064195
21.47449204,-1.676546789031982
21.47449205,-1.2282825132988877
21.47449206,-1.3701026864225676
21.47449207,-0.9252731310085371
21.47449208,-1.1006786354919251
21.47449209,-0.8703332762140016
21.4744921,-0.7869705521927338
21.47449211,-1.1705776659882448
21.47449212,-0.9569894387585364
21.47449213,-0.6127741851712696
21.47449214,-0.8455502414110264
21.47449215,-0.3632141498532
21.47449216,-0.539371492248444
21.47449217,-0.23609605946336673
21.47449218,-0.48637967316393216
21.47449219,-0.02050221878216823
21.4744922,-0.13548727951889608
21.47449221,0.15547278042724383
21.47449222,0.012246768844122595
21.47449223,0.302926028950515
21.47449224,0.20937013477441563
21.47449225,0.5896335655376902
21.47449226,0.31885583493413383
21.47449227,1.1296198572012053
21.47449228,0.6419599427073526
21.47449229,1.2327595474511228
21.4744923,0.7538844826520985
21.47449231,1.2362849854120612
21.47449232,1.0263204783120636
21.47449233,1.3239129892399413
21.47449234,1.2559445564136107
21.47449235,1.5492646449393708
21.47449236,1.3839976046338585
21.47449237,1.7822186259438493
21.47449238,1.7332036733130904
21.47449239,1.4459284023476517
21.4744924,1.5009337666244513
21.47449241,2.067638666395388
21.47449242,2.045714817190364
21.47449243,1.669536029361172
21.47449244,1.765371678081713
21.47449245,2.0512070617395497
21.47449246,2.0412178136957477
21.47449247,1.6542574411173252
21.47449248,2.2205196408863843
21.47449249,1.5223184729233012
21.4744925,1.9646074149680877
21.47449251,1.7781179938024438
21.47449252,2.073272816909152
21.47449253,1.642463743039105
21.47449254,1.6901927916582167
21.47449255,2.0282355092781095
21.47449256,1.7523277990638997
21.47449257,1.4251158376112731
21.47449258,1.761892161579482
21.47449259,1.3576566533242824
21.4744926,1.6161046182340197
21.47449261,1.2671567844394707
21.47449262,1.368739982156522
21.47449263,0.9868651296513652
21.47449264,1.372682631160569
21.47449265,0.7332795336561297
21.47449266,1.3252196648778187
21.47449267,0.6399393633899209
21.47449268,0.9418521553722476
21.47449269,0.443959913261888
21.4744927,0.8453729195438654
21.47449271,0.19118778925931953
21.47449272,0.5248207144325657
21.47449273,-0.02356929122604673
21.47449274,0.19161211211848458
21.47449275,-0.1524918821338559
21.47449276,-0.04195231922451508
21.47449277,-0.3212118765177002
21.47449278,-0.2202756762140562
21.47449279,-0.6642631133967254
21.4744928,-0.16101532621943682
21.47449281,-0.815480476521876
21.47449282,-0.6899837570642214
21.47449283,-0.9848076972892766
21.47449284,-0.8940077965696062
21.47449285,-1.2467978236458503
21.47449286,-1.0832228982483303
21.47449287,-1.0604381909815068
21.47449288,-1.3691480846157047
21.47449289,-0.9630421455787842
21.4744929,-1.205845169972711
21.47449291,-1.497207276545099
21.47449292,-1.698000762252562
21.47449293,-1.1952207856225727
21.47449294,-1.1379554922561206
21.47449295,-1.6986780112084672
21.47449296,-1.5784370392923204
21.47449297,-1.2961877307008887
21.47449298,-1.462500785156853
