time_s,voltage_V
42.94898,0.049716503352790604
42.94898002,0.96072122988967
42.94898004,0.09835663823006446
42.94898006,0.9155283468947589
42.94898008,0.6345560034324251
42.9489801,1.5145188652870858
42.94898012,1.2915667724774607
42.94898014,2.162329369641283
42.94898016,1.898514038297857
42.94898018,2.708121878846445
42.9489802,2.570529934038846
42.94898022,3.0150892278158468
42.94898024,3.1346809189033573
42.94898026,3.7270532688240405
42.94898028,3.4134446039985007
42.9489803,4.111460795724435
42.94898032,3.864777087021727
42.94898034,4.2474217075594245
42.94898036,4.395825581941799
42.94898038,4.789922123865499
42.9489804,4.527084887112653
42.94898042,4.841502263714022
42.94898044,4.827298534975887
42.94898046,5.081540853837665
42.94898048,4.873206447707352
42.9489805,5.28059100880314
42.94898052,5.108253862642891
42.94898054,5.3181880927432985
42.94898056,5.130040800680341
42.94898058,4.878740084734515
42.9489806,5.14169423650632
42.94898062,4.727051556942436
42.94898064,4.90536730834908
42.94898066,4.542234455710885
42.94898068,4.654298384923845
42.9489807,4.13036267723917
42.94898072,4.302422230425143
42.94898074,3.8741711272540122
42.94898076,3.9242953795077105
42.94898078,3.4846455747004197
42.9489808,3.598641872063471
42.94898082,2.9963187122280552
42.94898084,3.1336340364753603
42.94898086,2.5389152552750156
42.94898088,2.438189118389416
42.9489809,2.021083369311983
42.94898092,1.885084629211898
42.94898094,1.138621536719817
42.94898096,1.289266758276167
42.94898098,0.4881962355737376
42.948981,0.7478804555597433
42.94898102,0.11336897752496355
42.94898104,0.07891971418967048
42.94898106,-0.6770360932776522
42.94898108,-0.783415053419465
42.9489811,-1.232983789714036
42.94898112,-1.2972275076032933
42.94898114,-1.9158215394522753
42.94898116,-1.8339990230957546
42.94898118,-2.456140969736109
42.9489812,-2.5175914387374565
42.94898122,-3.115634581981341
42.94898124,-2.909307755694365
42.94898126,-3.474947376317115
42.94898128,-3.4544559723082577
42.9489813,-3.909882912122639
42.94898132,-3.909535472691276
42.94898134,-4.227129473057826
42.94898136,-4.0478325325664715
42.94898138,-4.769925177449647
42.9489814,-4.542660463815729
42.94898142,-4.958911630078174
42.94898144,-4.718816620765931
42.94898146,-5.132487420432102
42.94898148,-5.150473004196082
42.9489815,-4.995059674789022
42.94898152,-5.0813121174636935
42.94898154,-5.3126162612071335
42.94898156,-5.305732446162941
42.94898158,-4.882660175938755
42.9489816,-5.173152671504447
42.94898162,-4.716416089908001
42.94898164,-4.95521705354743
42.94898166,-4.495123024428128
42.94898168,-4.76798097299628
42.9489817,-4.212208659485891
42.94898172,-4.325060255948446
42.94898174,-3.9452563792922777
42.94898176,-4.052479267346785
42.94898178,-3.49834232541884
42.9489818,-3.66373695652626
42.94898182,-3.0091802356804465
42.94898184,-3.0145318603938698
42.94898186,-2.474189773426186
42.94898188,-2.558637684347506
42.9489819,-2.005725949836222
42.94898192,-1.822059827602835
42.94898194,-1.26955689094709
42.94898196,-1.2497699078954638
42.94898198,-0.7442811793448785
42.948982,-0.8733834987631471
42.94898202,-0.03471725120843368
42.94898204,-0.06427722892415712
42.94898206,0.6939695618683654
42.94898208,0.4059291344669562
42.9489821,1.3181992418941124
42.94898212,1.3115378833660685
42.94898214,1.9856029828926551
42.94898216,1.6249451423838301
42.94898218,2.531412107948054
42.9489822,2.2270148219430363
42.94898222,3.039652168654364
42.94898224,2.8461150477974555
42.94898226,3.533347744911509
42.94898228,3.2625789534643586
42.9489823,4.080687487877654
42.94898232,3.9038921855941244
42.94898234,4.340953697065463
42.94898236,4.076545141595136
42.94898238,4.685488109619413
42.9489824,4.4865665325309125
42.94898242,4.8277939101765845
42.94898244,4.762540819903833
42.94898246,5.006678044853862
42.94898248,5.180108065759607
42.9489825,4.953032436659629
42.94898252,5.2839371156068635
42.94898254,4.9390902532829255
42.94898256,5.338890442304787
42.94898258,4.883422832945345
42.9489826,4.961070924652905
42.94898262,4.681640270405948
42.94898264,4.969936983039202
42.94898266,4.419714032401141
42.94898268,4.725968883356927
42.9489827,4.364625664145071
42.94898272,4.463385102983558
42.94898274,3.9901966507695468
42.94898276,4.118447848388587
42.94898278,3.5465638020078467
42.9489828,3.6781016472853345
42.94898282,3.146926063989495
42.94898284,3.294451393231307
42.94898286,2.652395968444915
42.94898288,2.7523281379166757
42.9489829,2.1191514960096725
42.94898292,2.0896215602626853
42.94898294,1.5125975990274847
42.94898296,1.4956519192215254
42.94898298,0.7014573782844736
42.948983,0.8644153876982861
42.94898302,0.2603775837210352
42.94898304,0.3065160272292559
42.94898306,-0.6836132234417356
42.94898308,-0.49851279247601216
42.9489831,-1.1088888292816728
42.94898312,-1.0573354219902618
42.94898314,-1.6793099343251092
42.94898316,-1.728615000167794
42.94898318,-2.2614814646232064
42.9489832,-2.32628345661676
42.94898322,-2.9495798733007232
42.94898324,-2.9254281642775952
42.94898326,-3.5002945224100905
42.94898328,-3.332800527735663
42.9489833,-3.907144862420729
42.94898332,-3.693798211420653
42.94898334,-4.310939763272987
42.94898336,-4.0737291433615095
42.94898338,-4.7347332211164055
42.9489834,-4.4138852719919885
42.94898342,-4.856966267858699
42.94898344,-4.690702329393306
42.94898346,-5.170059472633561
42.94898348,-4.962332956441778
42.9489835,-5.274072574911737
42.94898352,-5.322371347427825
42.94898354,-4.88665351557323
42.94898356,-5.039928848807962
42.94898358,-5.28931682965528
42.9489836,-5.236414078482892
42.94898362,-4.782213938068259
42.94898364,-5.10398356962704
42.94898366,-4.671491501787965
42.94898368,-4.837889339423634
42.9489837,-4.3027839031958095
42.94898372,-4.50875583150503
42.94898374,-4.123529748855842
42.94898376,-4.148703873808769
42.94898378,-3.73253412037192
42.9489838,-3.6408269181803217
42.94898382,-3.1095703142198508
42.94898384,-3.249242112921242
42.94898386,-2.745108753803549
42.94898388,-2.708635794854023
42.9489839,-2.1029236131130826
42.94898392,-2.3387403289264443
42.94898394,-1.490132683962405
42.94898396,-1.412225594502447
42.94898398,-0.9139892943142853
42.948984,-1.0284669245765947
42.94898402,-0.3333339111937305
42.94898404,-0.31039999498987014
42.94898406,0.5583992204062427
42.94898408,0.3402994396884434
42.9489841,1.1492504303216569
42.94898412,0.8922443105300879
42.94898414,1.6657626286052545
42.94898416,1.5802498502866884
42.94898418,2.2766745808769038
42.9489842,2.277985291718883
42.94898422,2.8797592012544517
42.94898424,2.6685591321746482
42.94898426,3.226280584031051
42.94898428,3.3114950849739966
42.9489843,3.8025107383507946
42.94898432,3.6773842546644127
42.94898434,4.381295243101802
42.94898436,4.077428374480262
42.94898438,4.388041389178237
42.9489844,4.398344831726735
42.94898442,4.985056903559878
42.94898444,4.747324275911936
42.94898446,5.193467089238389
42.94898448,4.874615873298384
42.9489845,5.166029689323892
42.94898452,5.350312015456566
42.94898454,4.859631846125205
42.94898456,5.26766402482622
42.94898458,4.819936867215297
42.9489846,5.043670345645072
42.94898462,4.8724165922368625
42.94898464,5.036008793621839
42.94898466,4.675841085545234
42.94898468,4.9286411439820625
42.9489847,4.6122182678885375
42.94898472,4.515198513013871
42.94898474,4.137906233237415
42.94898476,4.274202598373109
42.94898478,3.6504039302109326
42.9489848,3.82223485260212
42.94898482,3.2787325898303035
42.94898484,3.388475867171875
42.94898486,2.700874647190338
42.94898488,2.994691742693335
42.9489849,1.9788280011615833
42.94898492,2.258801370682971
42.94898494,1.701217488236068
42.94898496,1.674121800591578
42.94898498,1.0739940259325074
42.948985,1.0829567347509177
42.94898502,0.31208432135297726
42.94898504,0.4616175089266169
42.94898506,-0.3437938390609883
42.94898508,-0.3557740363147139
42.9489851,-0.8809289947109521
42.94898512,-0.9424080295307334
42.94898514,-1.698858775405694
42.94898516,-1.476040796271216
42.94898518,-2.251836479930116
42.9489852,-2.0981088187354593
42.94898522,-2.651148702713983
42.94898524,-2.8218917638238934
42.94898526,-3.383165553960226
42.94898528,-3.11498836149213
42.9489853,-3.6508494942804255
42.94898532,-3.597872603923071
42.94898534,-4.04935064029669
42.94898536,-4.134890268613188
42.94898538,-4.492656376106569
42.9489854,-4.309420960322369
42.94898542,-4.746014362877521
42.94898544,-4.749859126344953
42.94898546,-5.058697276347725
42.94898548,-5.09129290577578
42.9489855,-4.794664328231558
42.94898552,-5.110258973259037
42.94898554,-5.357508974899327
42.94898556,-5.300137716790942
42.94898558,-4.9384780308541
42.9489856,-5.0963163285539945
42.94898562,-4.901020704635545
42.94898564,-5.1083455821395845
42.94898566,-4.713258216507482
42.94898568,-4.948048310694174
42.9489857,-4.555717328884899
42.94898572,-4.540194872625661
42.94898574,-4.130408316354606
42.94898576,-4.290895163385063
42.94898578,-3.7295854886688375
42.9489858,-3.872264894493946
42.94898582,-3.28282396540293
42.94898584,-3.5392502707528086
42.94898586,-2.6747052023661793
42.94898588,-2.924440296766113
42.9489859,-2.3259210589432366
42.94898592,-2.3729400416280892
42.94898594,-1.6905421205701918
42.94898596,-1.6284828530194824
42.94898598,-1.0701228343848748
42.948986,-1.062073768176556
42.94898602,-0.5245043509474866
42.94898604,-0.4861356290492654
42.94898606,0.3238659741230767
42.94898608,0.06325300942844231
42.9489861,0.8819681849043309
42.94898612,0.8018876249858647
42.94898614,1.452451719352735
42.94898616,1.2428225695246886
42.94898618,2.0966921435874766
42.9489862,2.0909513565505726
42.94898622,2.7569906361340557
42.94898624,2.7720247041475434
42.94898626,3.3097854847923065
42.94898628,3.114165982841624
42.9489863,3.665871362062208
42.94898632,3.731322297044791
42.94898634,4.127202650783466
42.94898636,3.908311979144365
42.94898638,4.55056374485641
42.9489864,4.329960178444596
42.94898642,4.699277392647219
42.94898644,4.403782750179881
42.94898646,5.005553797877912
42.94898648,4.846341243993489
42.9489865,5.069742526489568
42.94898652,4.95651774910595
42.94898654,5.322658892975827
42.94898656,5.13564424734354
42.94898658,5.281742767189358
42.9489866,5.247539870058914
42.94898662,4.979359173064003
42.94898664,5.048669515017274
42.94898666,4.5635618573145
42.94898668,4.87313053403673
42.9489867,4.548146234893912
42.94898672,4.55662914700575
42.94898674,4.174842161392049
42.94898676,4.410614084066846
42.94898678,3.861056933814171
42.9489868,4.0725989351661
42.94898682,3.524681506526369
42.94898684,3.4551304956604083
42.94898686,2.895070679824494
42.94898688,3.073620188519628
42.9489869,2.281646877604588
42.94898692,2.4683276584862845
42.94898694,1.976401448188928
42.94898696,1.882140071934321
42.94898698,1.3183022907148687
42.948987,1.2507349711567821
42.94898702,0.4879248348338679
42.94898704,0.5465005163296262
42.94898706,-0.09413110267195676
42.94898708,0.08965921934232862
42.9489871,-0.6561586995600321
42.94898712,-0.6415849927335799
42.94898714,-1.3198064208801947
42.94898716,-1.3197858132033904
42.94898718,-1.8785433992100289
42.9489872,-1.8363144581431887
42.94898722,-2.6402346416987004
42.94898724,-2.5211157825524477
42.94898726,-3.0568877652110507
42.94898728,-2.9061256174247894
42.9489873,-3.598221291475907
42.94898732,-3.600386933267677
42.94898734,-4.0586689343548645
42.94898736,-3.6663027876174294
42.94898738,-4.274800863594229
42.9489874,-4.326075315468107
42.94898742,-4.7281027555296955
42.94898744,-4.453699446134317
42.94898746,-4.957275320994724
42.94898748,-4.768959387147709
42.9489875,-4.961257484921724
42.94898752,-4.920159754276269
42.94898754,-5.2281768158228665
42.94898756,-4.850342788554785
42.94898758,-5.389195096628081
42.9489876,-4.961882017539078
42.94898762,-5.288025355018348
42.94898764,-4.963411469372394
42.94898766,-5.092227671817561
42.94898768,-4.8933588483627135
42.9489877,-4.566253257554162
42.94898772,-4.740159809410905
42.94898774,-4.30954740252613
42.94898776,-4.353035693675895
42.94898778,-3.7167170587272023
42.9489878,-4.0510149826947845
42.94898782,-3.553205549160167
42.94898784,-3.47471904132902
42.94898786,-3.162130916894033
42.94898788,-3.1041053777429135
42.9489879,-2.4725491866505536
42.94898792,-2.4537884337356743
42.94898794,-1.9748850056212182
42.94898796,-2.032265284723753
42.94898798,-1.2898981592668426
42.948988,-1.4032286033649108
42.94898802,-0.7345399531071239
42.94898804,-0.726609365204405
42.94898806,0.10309807593016838
42.94898808,-0.10251644212486612
42.9489881,0.6441807291999895
42.94898812,0.7131989650677133
42.94898814,1.2768358261502832
42.94898816,1.0317446218336364
42.94898818,1.850433984307361
42.9489882,1.9595438604274573
42.94898822,2.509858618831482
42.94898824,2.4428126331547944
42.94898826,3.138026666904282
42.94898828,2.8504496666104546
42.9489883,3.4789656165618528
42.94898832,3.450316254121564
42.94898834,4.042460336503417
42.94898836,3.7185709792470805
42.94898838,4.3511203230512665
42.9489884,4.114388632185706
42.94898842,4.727395956765361
42.94898844,4.535532940322506
42.94898846,4.942503844781713
42.94898848,4.696341724534104
42.9489885,5.074544689364795
42.94898852,4.976267330503324
42.94898854,4.917722898859007
42.94898856,5.431455170164988
42.94898858,4.882831145066585
42.9489886,4.915750259302775
42.94898862,5.285488557018631
42.94898864,5.038915336616119
42.94898866,4.720140065469294
42.94898868,4.92862423292925
42.9489887,4.68074292644793
42.94898872,4.708650712207323
42.94898874,4.354247194644487
42.94898876,4.489421313426285
42.94898878,3.899478242991671
42.9489888,4.075102152834574
42.94898882,3.48863417982706
42.94898884,3.6742569805369727
42.94898886,3.086789997342576
42.94898888,3.104852611216685
42.9489889,2.538008356130822
42.94898892,2.7509789190291185
42.94898894,1.9244719911651416
42.94898896,1.8213143325271652
42.94898898,1.290850179440864
42.948989,1.5374328434251507
42.94898902,0.692987251350035
42.94898904,0.684534549897032
42.94898906,0.1338799834066648
42.94898908,0.405256824702317
42.9489891,-0.40984045506886446
42.94898912,-0.5286393545341679
42.94898914,-1.3096042690348015
42.94898916,-1.0512320952638194
42.94898918,-1.8490770459248809
42.9489892,-1.6930954669625071
42.94898922,-2.467043579616629
42.94898924,-2.298468957084174
42.94898926,-2.8475336898455486
42.94898928,-2.8425159872563484
42.9489893,-3.40951510420007
42.94898932,-3.5777598720715242
42.94898934,-3.882073073024257
42.94898936,-3.639753973826864
42.94898938,-4.3020777560221335
42.9489894,-4.055234943650536
42.94898942,-4.620337318494268
42.94898944,-4.507902892258851
42.94898946,-4.858442497400977
42.94898948,-4.7453292589024505
42.9489895,-5.0298000554077715
42.94898952,-4.888683690843298
42.94898954,-5.348439208334463
42.94898956,-4.784864308424718
42.94898958,-5.316582782366493
42.9489896,-4.94743709097908
42.94898962,-5.301197511355724
42.94898964,-4.882709855254924
42.94898966,-5.092355971428598
42.94898968,-5.125884197736397
42.9489897,-4.732317162362201
42.94898972,-4.707339921384738
42.94898974,-4.32256479612093
42.94898976,-4.421212351349871
42.94898978,-3.9207309865057014
42.9489898,-4.192779021496486
42.94898982,-3.5382349454280395
42.94898984,-3.71029033787655
42.94898986,-3.1133543302868416
42.94898988,-3.027904298430743
42.9489899,-2.7709114061012086
42.94898992,-2.6558146388600643
42.94898994,-1.8303061237876097
42.94898996,-2.0711832237823358
42.94898998,-1.486012949394919
42.94899,-1.5768541669071032
42.94899002,-0.9019113575630773
42.94899004,-0.8732392926748596
42.94899006,-0.28885103664289535
42.94899008,-0.21630031733977273
42.9489901,0.5286380064162305
42.94899012,0.35868665357683893
42.94899014,1.0827961503717354
42.94899016,1.1110292439145717
42.94899018,1.8846153149416582
42.9489902,1.5778339133141361
42.94899022,2.26467593173467
42.94899024,2.324745490424193
42.94899026,2.936096319407631
42.94899028,2.98339141199681
42.9489903,3.3407715930161777
42.94899032,3.298922506193244
42.94899034,3.9868560359442076
42.94899036,3.7109711701421166
42.94899038,4.353839297903876
42.9489904,4.0302592675773345
42.94899042,4.541789381580856
42.94899044,4.486733297249978
42.94899046,4.905890176908412
42.94899048,4.6709403000459755
42.9489905,5.127111566408022
42.94899052,4.9740883179875235
42.94899054,5.088051597122534
42.94899056,5.081427397940949
42.94899058,5.303410175448887
42.9489906,4.898375641359014
42.94899062,5.195899274718538
42.94899064,5.113508124029798
42.94899066,4.763912787042281
42.94899068,5.076100555387626
42.9489907,4.702029292341558
42.94899072,4.6771601330315695
42.94899074,4.221102402455634
42.94899076,4.477043658976483
42.94899078,4.080573020857417
42.9489908,4.322305135912211
42.94899082,3.6211156667088624
42.94899084,3.7029563661750062
42.94899086,3.2285215214897263
42.94899088,3.3190381695686617
42.9489909,2.5993729332546707
42.94899092,2.945872946098708
42.94899094,2.07183132780478
42.94899096,2.330247971181633
42.94899098,1.5198922797565997
42.948991,1.6790576534106545
42.94899102,0.9287767872203869
42.94899104,1.006024058585332
42.94899106,0.2912750011707411
