time_s,voltage_V
1073.724,-1.626048992383569
1073.7240005,-0.8864953976991679
1073.724001,-1.6531750015186555
1073.7240015,-1.014754303410442
1073.724002,-0.9668289036216055
1073.7240025,-0.24204108826546794
1073.724003,-0.36736343729293613
1073.7240035,0.6080625357398465
1073.724004,0.32011756289269955
1073.7240045,1.1731443347920725
1073.724005,0.8976025319924991
1073.7240055,1.896391257869008
1073.724006,1.6600744967580303
1073.7240065,2.4221897830485064
1073.724007,2.1812216191437
1073.7240075,3.0731969913339996
1073.724008,2.8460142130218253
1073.7240085,3.550996812361224
1073.724009,3.4072160740310977
1073.7240095,3.9214617587981246
1073.72401,3.7401883408210903
1073.7240104999998,4.311738971752893
1073.724011,4.1718189231977085
1073.7240115,4.801350436308621
1073.724012,4.57232816093833
1073.7240124999998,5.233081196104531
1073.724013,4.861964487911358
1073.7240135,5.194203891121076
1073.724014,5.339496371076945
1073.7240144999998,4.947736963817407
1073.724015,5.133196550030253
1073.7240155,5.638092791683784
1073.724016,5.235994710009296
1073.7240164999998,5.5071372194672294
1073.724017,5.149230793644359
1073.7240175,5.660850802362932
1073.724018,5.3476722095950455
1073.7240184999998,5.013819290322817
1073.724019,5.163363450405178
1073.7240195,4.878061126776463
1073.72402,5.025385095856009
1073.7240204999998,4.487786726312802
1073.724021,4.638568827709016
1073.7240215,4.04861386967807
1073.724022,4.1141899245606846
1073.7240224999998,3.59500244792214
1073.724023,3.849549641815445
1073.7240235,3.2508366447704504
1073.724024,3.3283025928188072
1073.7240245,2.703909782131519
1073.724025,2.808594852126759
1073.7240255,1.994181716516534
1073.724026,2.0133843088400263
1073.7240265,1.444846394486602
1073.724027,1.6552972584556893
1073.7240275,0.7735538722894962
1073.724028,1.008712450605452
1073.7240285,0.030878005704861516
1073.724029,0.23736570219484143
1073.7240295,-0.5510290213435897
1073.72403,-0.6976433130247794
1073.7240305,-1.136501927723778
1073.724031,-1.2167034864363089
1073.7240315,-1.6891831219217341
1073.724032,-1.8709133426147795
1073.7240325,-2.4174431430353924
1073.724033,-2.2034123189558823
1073.7240335,-3.0276445945757
1073.7240339999998,-2.7766644426865255
1073.7240345,-3.3298462160861786
1073.724035,-3.2140698535928345
1073.7240355,-3.954158783535035
1073.7240359999998,-3.7375950995815566
1073.7240365,-4.392734325431742
1073.724037,-4.016372400871747
1073.7240375,-4.590766442096643
1073.7240379999998,-4.328151864961878
1073.7240385,-4.736779495390915
1073.724039,-4.744418593224272
1073.7240395,-5.022176952021066
1073.7240399999998,-4.815757010374606
1073.7240405,-5.226404647759194
1073.724041,-5.263190497028258
1073.7240415,-4.762226057512339
1073.7240419999998,-4.966242100731427
1073.7240425,-4.599858330921174
1073.724043,-4.990891176769104
1073.7240435,-4.632280165104618
1073.7240439999998,-4.772395119480433
1073.7240445,-4.3259614836610085
1073.724045,-4.435033611801333
1073.7240455,-4.014152085888764
1073.724046,-4.259682773116939
1073.7240465,-3.6144872534868235
1073.724047,-3.7738739124380993
1073.7240475,-3.170807870923124
1073.724048,-3.3536278173735443
1073.7240485,-2.5798574637786804
1073.724049,-2.801842218641236
1073.7240495,-2.2184987052370486
1073.72405,-2.1205217681438713
1073.7240505,-1.4669782542469005
1073.724051,-1.6243024215359239
1073.7240515,-0.9555380423055789
1073.724052,-1.0663035400601155
1073.7240525,-0.15920145911450712
1073.724053,-0.40004304822556147
1073.7240535,0.6752007214742155
1073.724054,0.11026052403749861
1073.7240545,1.1301977154064984
1073.724055,1.0020100725305476
1073.7240554999998,1.8256969432903682
1073.724056,1.5706018067867347
1073.7240565,2.450869501012789
1073.724057,2.181370087402662
1073.7240574999998,2.985048831637973
1073.724058,2.78250032839334
1073.7240585,3.4178666268008038
1073.724059,3.399087110246227
1073.7240594999998,3.8459063857722144
1073.72406,3.808722357807011
1073.7240605,4.38310275829986
1073.724061,4.1807382847113495
1073.7240614999998,4.684078159054392
1073.724062,4.5426549837611745
1073.7240625,5.0030446891652165
1073.724063,4.844986004932832
1073.7240634999998,5.1710213873446635
1073.724064,5.049475340654259
1073.7240645,5.433012546437817
1073.724065,5.164860592214545
1073.7240654999998,5.5773714968934875
1073.724066,5.177923694536356
1073.7240665,5.616277239382567
1073.724067,5.325957903956244
1073.7240674999998,5.211963234065523
1073.724068,5.441916544621435
1073.7240685,4.955855125060653
1073.724069,5.171147922960262
1073.7240695,4.645272662552497
1073.72407,4.974428739040289
1073.7240705,4.383022088048337
1073.724071,4.600643756444985
1073.7240715,4.034452499946054
1073.724072,4.171485304669281
1073.7240725,3.581343756348406
1073.724073,3.770451453314645
1073.7240735,2.9874386648252824
1073.724074,3.1817361063175795
1073.7240745,2.655414814178572
1073.724075,2.628563847739004
1073.7240755,2.0152273982924727
1073.724076,1.9691150643860242
1073.7240765,1.420804712811094
1073.724077,1.3700862784051393
1073.7240775,0.8382585270851143
1073.724078,0.8144113015651304
1073.7240785,0.05343270418248189
1073.7240789999998,0.05395530394303358
1073.7240795,-0.5370212061893062
1073.72408,-0.4072637691059172
1073.7240805,-1.237451277383345
1073.7240809999998,-1.2206650491435602
1073.7240815,-2.0385409987524614
1073.724082,-1.9427782574838472
1073.7240825,-2.3522453560124363
1073.7240829999998,-2.1595868413239843
1073.7240835,-2.9077142958790017
1073.724084,-2.8199429893438865
1073.7240845,-3.6115173508118836
1073.7240849999998,-3.319669288822988
1073.7240855,-3.95976669994869
1073.724086,-3.8064778865472904
1073.7240865,-4.436524572294763
1073.7240869999998,-4.010401411777705
1073.7240875,-4.652238688338943
1073.724088,-4.355683439439453
1073.7240885,-4.948809256069821
1073.7240889999998,-4.688459109175732
1073.7240895,-5.022858748038901
1073.72409,-4.7872222163243014
1073.7240905,-5.169136672774443
1073.724091,-5.232111286633455
1073.7240915,-4.716691144959522
1073.724092,-4.96880123269726
1073.7240925,-4.747330653365526
