time_s,voltage_V
10737.24,5.365484616276247
10737.240005,5.251754457872741
10737.24001,5.318787053969913
10737.240015,5.24724418029542
10737.24002,5.227788440268336
10737.240025,5.393245127559753
10737.24003,5.417383770269751
10737.240035,5.008163457748579
10737.24004,5.191590379397798
10737.240045,4.825898950698848
10737.24005,4.964247778157852
10737.240055,4.3708698953049785
10737.24006,4.602823446436638
10737.240065,4.182833001562312
10737.24007,4.351029899790721
10737.240075,3.7974527976941688
10737.24008,3.9718129744863058
10737.240085,3.3544111446893212
10737.24009,3.5448332385772856
10737.240095,2.9905177237788627
10737.2401,3.0669813110695565
10737.240105,2.363894821147682
10737.24011,2.796214656499674
10737.240115,2.0334509978337416
10737.24012,2.1704795943073654
10737.240125,1.3314014620723416
10737.24013,1.5873258020904795
10737.240135,0.9029398244538527
10737.24014,0.9069571249383603
10737.240145,0.34061732272217127
10737.24015,0.594500190662237
10737.240155,-0.15883206237390393
10737.24016,-0.09908370354668025
10737.240165,-0.8453091820506553
10737.24017,-0.5761823515156089
10737.240175,-1.256422817845817
10737.24018,-1.1912224219108731
10737.240185,-1.763993954732373
10737.24019,-1.6232669939300313
10737.240195,-2.23123504365039
10737.2402,-2.01846419534075
10737.240205,-2.760653988328521
10737.24021,-2.658214735815194
10737.240215,-3.204473794268556
10737.24022,-2.9429952253250913
10737.240225,-3.5874633414455017
10737.24023,-3.379914832587031
10737.240235,-3.987630508361976
10737.24024,-3.787432584586358
10737.240245,-4.214536849319754
10737.24025,-3.997677943378313
10737.240255,-4.655288993903751
10737.24026,-4.272662746091545
10737.240265,-4.8174592995120555
10737.24027,-4.69262601142022
10737.240275,-5.075103254276361
10737.24028,-4.9486916271802155
10737.240285,-4.640951245705695
10737.24029,-4.9833128515910365
10737.240295,-4.804101625152475
10737.2403,-4.770014688831661
10737.240305,-5.223438767987213
10737.24031,-5.066505414690162
10737.240315,-4.80999391682588
10737.24032,-4.905051899074339
10737.240325,-4.575266036033288
10737.24033,-5.073635169432425
10737.240335,-4.430980836687
10737.24034,-4.635158168574802
10737.240345,-4.196191794383867
10737.24035,-4.364142413131797
10737.240355,-3.76481875148255
10737.24036,-4.203292826836048
10737.240365,-3.6900825753548667
10737.24037,-3.695413536002563
10737.240375,-3.2226739660150714
10737.24038,-3.4350030762993096
10737.240385,-2.7971524062642907
10737.24039,-2.991873948736927
10737.240395,-2.4675221591241074
10737.2404,-2.54448820986223
10737.240405,-1.9608540931839966
10737.24041,-1.912142902936375
10737.240415,-1.4146326347207732
10737.24042,-1.4924935390768848
10737.240425,-0.7936421575787537
10737.24043,-0.8888046417303922
10737.240435,-0.2303566159615439
10737.24044,-0.32136454615749277
10737.240445,0.4010834342195588
10737.24045,0.13133466293765808
10737.240455,0.9678688170545297
10737.24046,0.7474903744055318
10737.240465,1.4153762351532753
10737.24047,1.220468153346369
10737.240475,1.9418036766861881
10737.24048,1.779894308865282
10737.240485,2.577511258935581
10737.24049,2.157392009322285
10737.240495,2.9892578429123806
10737.2405,2.8145355486347947
10737.240505,3.3769449623633307
10737.24051,3.3287824752126314
10737.240515,3.790078698027421
10737.24052,3.6253833900368693
10737.240525,4.15288197769598
10737.24053,3.9291891711609237
10737.240535,4.558978330090528
10737.24054,4.212099180208872
10737.240545,4.796195550271655
10737.24055,4.660506862791834
10737.240555,5.204522836287853
10737.24056,4.756983807366495
10737.240565,5.25550863661187
10737.24057,5.049464545088721
10737.240575,5.442302004435153
10737.24058,5.467861815155783
10737.240585,5.237500189196159
10737.24059,5.530086160942845
10737.240595,5.212681775867683
10737.2406,5.207713420674078
10737.240605,5.66810417419471
10737.24061,5.316930534642172
10737.240615,5.256439076182309
10737.24062,5.416083183148752
10737.240625,5.0097190903788515
10737.24063,5.1821183921629554
10737.240635,4.86682414156871
10737.24064,4.960919975777472
10737.240645,4.572567878714495
10737.24065,4.6172944077465985
10737.240655,4.145630922977713
10737.24066,4.470011690150863
10737.240665,3.77098596268928
10737.24067,4.130219404819813
10737.240675,3.550969416395401
10737.24068,3.5454690814063903
10737.240685,3.249550489910182
10737.24069,3.388015035921848
10737.240695,2.669933327598633
10737.2407,2.839899995979699
10737.240705,2.2277503195228054
10737.24071,2.3922720874492573
10737.240715,1.559467004972192
10737.24072,1.7620360438764866
10737.240725,1.0452694101839468
10737.24073,1.2803037189163171
10737.240735,0.5736919132894112
10737.24074,0.605516581018143
10737.240745,-0.019188120228643323
10737.24075,0.03092858605762494
10737.240755,-0.7980035326906839
10737.24076,-0.328165246500003
10737.240765,-1.1535964975138013
10737.24077,-0.9932318585289468
10737.240775,-1.7369368277553634
10737.24078,-1.5464911907252334
10737.240785,-2.164731668746405
10737.24079,-1.931838724500372
10737.240795,-2.531134399845432
10737.2408,-2.512334583255825
10737.240805,-3.0283333184300747
10737.24081,-2.990636649312726
10737.240815,-3.6187225143804826
10737.24082,-3.3445049159100355
10737.240825,-3.824928866532474
10737.24083,-3.609976489963049
10737.240835,-4.248559602151087
10737.24084,-3.972751236139481
10737.240845,-4.35361023958665
10737.24085,-4.223807054374938
10737.240855,-4.824409487570388
10737.24086,-4.382466863289142
10737.240865,-4.957896930566826
10737.24087,-4.612403755339964
10737.240875,-4.937772614197452
10737.24088,-4.854002018791407
10737.240885,-5.279050830993589
10737.24089,-4.8120988391619015
10737.240895,-5.224673364513286
10737.2409,-5.25611054594334
10737.240905,-4.551946390169721
10737.24091,-4.912649674199496
10737.240915,-4.672360520002873
10737.24092,-5.026090561847591
10737.240925,-4.418757780565064
10737.24093,-4.5887913178642
10737.240935,-4.226825490412142
10737.24094,-4.646691060994266
10737.240945,-4.043790707031138
10737.24095,-4.163743359157622
10737.240955,-3.5992858961602145
10737.24096,-3.7459390252334397
10737.240965,-3.1977423441851447
10737.24097,-3.6313426151148813
10737.240975,-2.880593363647564
10737.24098,-2.9970987184731035
10737.240985,-2.410087099077468
10737.24099,-2.548099512604574
10737.240995,-2.0201599883242642
10737.241,-2.243957032458775
10737.241005,-1.4288213373082022
10737.24101,-1.6345821762352553
10737.241015,-0.9715917353434164
10737.24102,-0.9716279610027039
10737.241025,-0.48210255016964554
10737.24103,-0.6648911358014958
10737.241035,0.18300381187866424
10737.24104,-0.011073225057968008
10737.241045,0.7561619005043824
10737.24105,0.6125476604684474
10737.241055,1.2361099370361148
10737.24106,1.0873375601287827
10737.241065,1.745126089542901
10737.24107,1.572196203701789
10737.241075,2.397875452474342
10737.24108,2.153444548960084
10737.241085,2.8061776205910935
10737.24109,2.6193053591439703
10737.241095,3.415394301818456
10737.2411,3.2543537987329945
10737.241105,3.575508441218317
10737.24111,3.6344486773858646
10737.241115,3.970914005091197
10737.24112,3.8907470530813897
10737.241125,4.414467202525646
10737.24113,4.2826908861132615
10737.241135,4.848279493960961
10737.24114,4.568659673112827
10737.241145,5.00562030867328
10737.24115,4.778020207851345
10737.241155,5.142790323907029
10737.24116,5.0561303332923595
10737.241165,5.432828266478357
10737.24117,5.232622809795057
10737.241175,5.39546533456089
10737.24118,5.174876423693299
10737.241185,5.705969844962512
10737.24119,5.221629889949612
10737.241195,5.58236347787666
10737.2412,5.347983222040619
10737.241205,5.003834754109855
10737.24121,5.47254064029441
10737.241215,5.032440523031343
10737.24122,5.255683303994937
10737.241225,4.789516074139858
10737.24123,5.054616012870796
10737.241235,4.6843753323794015
10737.24124,4.783499570230862
10737.241245,4.246823818829453
10737.24125,4.412854097778441
10737.241255,3.931092429803687
10737.24126,4.168785127331621
10737.241265,3.5157315669267146
10737.24127,3.7533155129483067
10737.241275,3.168634616578472
10737.24128,3.1062994240770156
10737.241285,2.870184187785606
10737.24129,3.0260212432025595
10737.241295,2.1968261310625325
10737.2413,2.617156300842306
10737.241305,1.503798409264559
10737.24131,1.9865454004904275
10737.241315,1.1877079943537672
10737.24132,1.354435820206332
10737.241325,0.5444386716860623
10737.24133,0.8205050926303036
10737.241335,0.07986199306619361
10737.24134,0.2246076810356377
10737.241345,-0.2992990556035214
10737.24135,-0.3846055981691239
10737.241355,-0.9368826366937186
10737.24136,-0.779768937916127
10737.241365,-1.591077353372941
10737.24137,-1.3693016089225414
10737.241375,-2.0256315928308073
10737.24138,-1.854663494228817
10737.241385,-2.511240097582887
10737.24139,-2.301399007909593
10737.241395,-3.0392836191282475
10737.2414,-2.807205670480067
10737.241405,-3.4064198839606123
10737.24141,-3.222265719146384
10737.241415,-3.8141271443726903
10737.24142,-3.5971845554648723
10737.241425,-4.100993984768898
10737.24143,-4.109065372235962
10737.241435,-4.3345226136991055
10737.24144,-4.079551376490292
10737.241445,-4.63299312706831
10737.24145,-4.79102228663959
10737.241455,-4.417918476135101
10737.24146,-4.996544239737298
10737.241465,-4.6172322816750455
10737.24147,-4.741706999239218
10737.241475,-5.023067969647139
10737.24148,-5.232265384216308
10737.241485,-4.811864448827614
10737.24149,-5.078171438117045
10737.241495,-4.811289367799123
10737.2415,-5.00219857744239
10737.241505,-4.666633200890685
10737.24151,-4.986652313421648
10737.241515,-4.500651069491721
10737.24152,-4.8357200191765495
10737.241525,-4.209773744623326
10737.24153,-4.5982932784203685
10737.241535,-3.9618674030167043
10737.24154,-4.386727773669733
10737.241545,-3.7516391806409164
10737.24155,-3.8909032176515397
10737.241555,-3.3407674518351334
10737.24156,-3.5726063541709605
10737.241565,-3.090631795409972
10737.24157,-3.2116293593781005
10737.241575,-2.6118351779304905
10737.24158,-2.8232322567204724
10737.241585,-1.8759932317058494
10737.24159,-2.139369389062422
10737.241595,-1.3577614337042827
10737.2416,-1.694922447621344
10737.241605,-0.9549501590098745
10737.24161,-1.2240662710767478
10737.241615,-0.5764339895253697
10737.24162,-0.6014387760134097
10737.241625,0.15517197434118457
10737.24163,-0.10965419935063661
10737.241635,0.6108586687450037
10737.24164,0.4580051048326651
10737.241645,1.2215227011547058
10737.24165,0.9137523297539221
10737.241655,1.8094240687326484
10737.24166,1.348843395499384
10737.241665,2.178971344046972
10737.24167,1.8795815226731376
10737.241675,2.7783613933136664
10737.24168,2.6452637994073385
10737.241685,3.17489969041979
10737.24169,2.9453520671471485
10737.241695,3.4993549403054467
10737.2417,3.4526510212939057
10737.241705,4.0022874482028
10737.24171,3.7734829873561773
10737.241715,4.324069789070559
10737.24172,4.207981333774539
10737.241725,4.529917913494711
10737.24173,4.454308913777064
10737.241735,4.996843633275749
10737.24174,4.8125054765924835
10737.241745,5.172191176272396
10737.24175,5.0682303875346
10737.241755,5.373258887534915
10737.24176,5.147550619108423
10737.241765,5.419160843675218
10737.24177,5.18115057191598
10737.241775,5.398805252360119
10737.24178,5.416345479119605
10737.241785,5.238507864116045
10737.24179,5.391905470169518
10737.241795,5.074314749974875
10737.2418,5.347264634536761
10737.241805,5.014933606716683
10737.24181,5.213399338683156
10737.241815,4.918535552416328
10737.24182,5.156378465130898
10737.241825,4.614421115317632
10737.24183,4.736085371761689
10737.241835,4.430701179598984
10737.24184,4.601699450777295
10737.241845,3.9942257464585014
10737.24185,4.21927385455806
10737.241855,3.602030374219145
10737.24186,3.757825832775657
10737.241865,3.1557713199354147
10737.24187,3.309484175424315
10737.241875,2.7858170227081134
10737.24188,2.9497420266736727
10737.241885,2.221912117480729
10737.24189,2.65745987466095
10737.241895,1.8563901355651278
10737.2419,2.0140907966884587
10737.241905,1.4342852247700388
10737.24191,1.5494523562980582
10737.241915,0.8014426297189939
10737.24192,0.9406625082278722
10737.241925,0.13367660141089185
10737.24193,0.34031356241577077
10737.241935,-0.4732587383313489
10737.24194,-0.18661808214855527
10737.241945,-0.9884312364579685
