time_s,voltage_V
42.94898,-2.8131578307190503
42.94898002,-2.4165276066099097
42.94898004,-2.786882308759403
42.94898006,-2.319289068928316
42.94898008,-2.5885465082080517
42.9489801,-2.1329649628901097
42.94898012,-2.3675879900768515
42.94898014,-1.983554459486856
42.94898016,-2.1900032929278495
42.94898018,-1.610771644310686
42.9489802,-1.8406192831020367
42.94898022,-1.3291084289191766
42.94898024,-1.5374634467176258
42.94898026,-1.015820654253145
42.94898028,-1.1665965318410594
42.9489803,-0.5440818018193269
42.94898032,-0.7315607724025618
42.94898034,-0.18967146404106183
42.94898036,-0.3936883322064197
42.94898038,0.29565965549502443
42.9489804,0.04318310120460321
42.94898042,0.565879165099699
42.94898044,0.33948993359849106
42.94898046,0.9688762863211877
42.94898048,0.7485087083411323
42.9489805,1.3478049433436154
42.94898052,1.2105257960503586
42.94898054,1.51301484507738
42.94898056,1.4044188129956319
42.94898058,2.064145148260057
42.9489806,1.9756630058244882
42.94898062,2.4400034555343364
42.94898064,2.2653263730905433
42.94898066,2.8597210566368214
42.94898068,2.650441823578665
42.9489807,2.964580542749774
42.94898072,2.7910692050501056
42.94898074,3.118964179861591
42.94898076,2.97221806049409
42.94898078,3.377019065548351
42.9489808,3.0706818165486798
42.94898082,3.618100704945028
42.94898084,3.2188229015611043
42.94898086,3.70274628958029
42.94898088,3.5646768035903666
42.9489809,3.1623074748332405
42.94898092,3.2419654685272223
42.94898094,3.8183067490655063
42.94898096,3.6090521940660483
42.94898098,3.1820482960984395
42.948981,3.1642469436370426
42.94898102,3.657656977832774
42.94898104,3.4518735440385
42.94898106,2.831009800125364
42.94898108,3.192708010294591
42.9489811,2.760324571096728
42.94898112,2.9410558040327737
42.94898114,2.5567374087334804
42.94898116,2.8447067357515077
42.94898118,2.127664397616525
42.9489812,2.4065914321828155
42.94898122,1.9628329181669384
42.94898124,2.193557190477521
42.94898126,1.4987572703377676
42.94898128,1.7453927245053633
42.9489813,1.1693536046000939
42.94898132,1.304438233685617
42.94898134,0.6557603413759829
42.94898136,0.9139607497410507
42.94898138,0.3568928518599168
42.9489814,0.5461771396037681
42.94898142,-0.06960462666779814
42.94898144,0.08131865813996655
42.94898146,-0.38488951418892986
42.94898148,-0.2805605432153857
42.9489815,-0.9965872209301313
42.94898152,-0.5898805107014474
42.94898154,-1.1344130769726926
42.94898156,-0.9556826529046453
42.94898158,-1.5659351203884124
42.9489816,-1.4164637057119496
42.94898162,-1.7464039254109855
42.94898164,-1.6737782724158792
42.94898166,-2.4814468944356696
42.94898168,-1.951782350613997
42.9489817,-2.567614678461345
42.94898172,-2.1536651460338385
42.94898174,-2.7334398615658237
42.94898176,-2.711027063445161
42.94898178,-2.393071727209106
42.9489818,-2.6197608846422598
42.94898182,-3.061703772889262
42.94898184,-3.0109640187088043
42.94898186,-2.6959899917716177
42.94898188,-2.823562489753792
42.9489819,-3.1414526291777225
42.94898192,-2.8022001787939406
42.94898194,-3.1763301485559428
42.94898196,-2.8694376299965283
42.94898198,-3.0117427877522003
42.948982,-3.005277843470031
42.94898202,-2.63721856105093
42.94898204,-2.8211048616803707
42.94898206,-2.432622695055783
42.94898208,-2.5781332740008405
42.9489821,-2.1905364318503766
42.94898212,-2.6341221586241903
42.94898214,-2.0537428934577378
42.94898216,-2.234072195762794
42.94898218,-1.7608583638815976
42.9489822,-1.7639464935575473
42.94898222,-1.4499699247377074
42.94898224,-1.5695411280560998
42.94898226,-1.0446206855046318
42.94898228,-1.1740859135807804
42.9489823,-0.5948759788705308
42.94898232,-0.8837518629150544
42.94898234,-0.1969017099607502
42.94898236,-0.43969788842746776
42.94898238,0.24337834648377638
42.9489824,-0.0020507066235027427
42.94898242,0.5217186167080378
42.94898244,0.5494649526410097
42.94898246,0.9936237218268763
42.94898248,0.7506205700320019
42.9489825,1.4340645147514233
42.94898252,1.2386289591266122
42.94898254,1.9791314379256801
42.94898256,1.582174094002783
42.94898258,2.2456664974555958
42.9489826,1.8038894307042668
42.94898262,2.379132766732807
42.94898264,2.2728771501863543
42.94898266,2.763400272740431
42.94898268,2.3917782742135785
42.9489827,3.0119227629114156
42.94898272,2.7665907066238846
42.94898274,3.1930632616270223
42.94898276,3.0142328961835454
42.94898278,3.405479777867848
42.9489828,3.2359997858253946
42.94898282,3.5793269300697874
42.94898284,3.507146141426646
42.94898286,3.2923182316345474
42.94898288,3.4134325659299525
42.9489829,3.8123462032438695
