time_s,voltage_V
2147.449,-1.4491484387070686
2147.449001,-0.7863757870393273
2147.4490020000003,-1.3724380238477403
2147.449003,-0.7908669014049613
2147.449004,-0.8634661992302175
2147.449005,-0.14950893360423792
2147.4490060000003,-0.22436636823607162
2147.449007,0.5259274614879962
2147.449008,0.580742773970786
2147.449009,1.4108857514116986
2147.4490100000003,1.07394363885032
2147.449011,1.7645179475720247
2147.449012,1.5740945199071796
2147.449013,2.3639195519740306
2147.4490140000003,2.1385452006775116
2147.449015,3.0638913424563827
2147.449016,2.969048243545292
2147.449017,3.6100470264210744
2147.4490180000003,3.4461394344059997
2147.449019,3.9725379869773616
2147.44902,3.7838349607084325
2147.449021,4.440287090052383
2147.449022,4.446845366662549
2147.449023,4.6674244492358445
2147.449024,4.587287448077171
2147.449025,5.216707095771623
2147.449026,4.938718603520289
2147.449027,5.356382267164417
2147.449028,5.423444660633801
2147.449029,4.964342500465543
2147.44903,5.152732350622622
2147.449031,5.597832846169284
2147.449032,5.190145105818919
2147.449033,5.607854402775395
2147.449034,5.1422618597779
2147.449035,5.36341750004654
2147.449036,5.464247065097855
2147.449037,4.927173543936686
2147.449038,5.224927958129625
2147.449039,4.645526204550891
2147.44904,4.749234476173236
2147.449041,4.374632397206501
2147.449042,4.657489462249241
2147.449043,4.054664143812155
2147.449044,4.220471621314513
2147.449045,3.5921597395231117
2147.449046,3.68564192257989
2147.449047,3.2117519050524077
2147.449048,3.135694894522862
2147.4490490000003,2.435942245413922
2147.44905,2.8611917514753427
2147.449051,1.8191695706611946
2147.449052,1.9804116984581799
2147.4490530000003,1.2476177114722273
2147.449054,1.4677997077697644
2147.449055,0.6187522544551419
2147.449056,0.7857047985190386
2147.4490570000003,-0.012515059412845206
2147.449058,0.045261993312212916
2147.449059,-0.7918355466772458
2147.44906,-0.44814258694388476
2147.4490610000003,-1.3374770342981432
2147.449062,-1.2242795494545669
2147.449063,-2.031590291337733
2147.449064,-1.8078551383458001
2147.449065,-2.5385059774221492
2147.449066,-2.3438059047195416
2147.449067,-2.9791782738462964
