time_s,voltage_V
214.7449,-1.779792267971284
214.7449001,-1.159045455668591
214.7449002,-1.6682224860847596
214.7449003,-1.0848972796361565
214.7449004,-1.0457189809537826
214.7449005,-0.3851732212088361
214.7449006,-0.4888114029132206
214.7449007,0.2533486561384375
214.7449008,0.05532346039782641
214.7449009,0.8644984866425702
214.744901,0.9034886173516765
214.7449011,1.520625170372809
214.7449012,1.437900027693251
214.7449013,2.3356105392785205
214.7449014,2.0911808251113335
214.7449015,2.6857864665173032
214.7449016,2.5170806145048426
214.7449017,3.24745171527038
214.7449018,3.1173051360725346
214.7449019,3.70939289649651
214.744902,3.6890726960935583
214.7449021,4.102836018506464
214.7449022,4.060441628910166
214.7449023,4.543069594121561
214.7449024,4.33449635358881
214.7449025,4.944791156720791
214.7449026,4.679581492112326
214.7449027,4.912093944941658
214.7449028,4.925412547820567
214.7449029,5.116106975308698
214.744903,5.079644345294594
214.7449031,4.942131559052648
214.7449032,5.108392675554843
214.7449033,4.833285146605366
214.7449034,4.932447226678643
214.7449035,5.131072136649201
214.7449036,5.00610804187062
214.7449037,4.566038271847745
214.7449038,4.576319131811027
214.7449039,4.836439973768193
214.744904,4.364544256598319
214.7449041,4.120287110082487
214.7449042,4.2565077471730675
214.7449043,3.6113437349464386
214.7449044,3.8881134486759468
214.7449045,3.294843216740272
214.7449046,3.3507240844560413
214.7449047,2.712484045520226
214.7449048,2.898050792644623
214.7449049,2.122185659437077
214.744905,2.2222664200473194
214.7449051,1.689631161604689
214.7449052,1.7024149284153824
214.7449053,0.8467022059974229
214.7449054,1.0795377148595187
214.7449055,0.32657744468038075
214.7449056,0.4989711402722116
214.7449057,-0.35055312117039317
214.7449058,-0.27684347356769357
214.7449059,-0.8940871567084456
214.744906,-0.9395218901687385
214.7449061,-1.6968902314419554
214.7449062,-1.4527914865461438
214.7449063,-2.2361874594067603
214.7449064,-2.073076866544994
214.7449065,-2.689918212288246
214.7449066,-2.811753463347032
214.7449067,-3.20058255374929
214.7449068,-3.117177460085025
214.7449069,-3.726865370151579
214.744907,-3.4916099336937645
214.7449071,-4.132529935243215
214.7449072,-4.106584751657954
214.7449073,-4.499405907726547
214.7449074,-4.295124949656074
214.7449075,-4.6136119261784065
214.7449076,-4.604172981912914
214.7449077,-4.954809313205339
214.7449078,-5.1486982457431685
214.7449079,-4.894927288440842
214.744908,-4.870844982632727
214.7449081,-5.336590028577736
214.7449082,-5.2839400673307155
214.7449083,-4.916932735504923
214.7449084,-5.059450856838198
214.7449085,-4.894616599258885
214.7449086,-5.086518115196946
214.7449087,-4.700199893924911
214.7449088,-4.902390604814959
214.7449089,-4.354119576187943
214.744909,-4.473344844483784
214.7449091,-4.115271909589847
214.7449092,-4.048935129806858
214.7449093,-3.663922661896734
214.7449094,-3.719208529137993
214.7449095,-3.2449899345345714
214.7449096,-3.310159952797602
214.7449097,-2.7135493522810057
214.7449098,-2.8524494105920475
