time_s,voltage_V
21.47449,-2.942025612872548
21.47449001,-2.629929280194519
21.47449002,-2.9713288560593423
21.47449003,-2.65712204131531
21.47449004,-2.9763786133520322
21.47449005,-2.418927768093065
21.47449006,-2.6193616562678717
21.47449007,-2.132354783707347
21.47449008,-2.4295421586461
21.47449009,-2.0228374346917875
21.4744901,-2.202365709847576
21.47449011,-1.5835038607738605
21.47449012,-1.7991733126497318
21.47449013,-1.2473116043910013
21.47449014,-1.3769424643695132
21.47449015,-0.8378919839587993
21.47449016,-1.0064920684409489
21.47449017,-0.3831055838162257
21.47449018,-0.5477383062605254
21.47449019,-0.26234967731908
21.4744902,-0.12067883184827224
21.47449021,0.3566040401385867
21.47449022,0.22619885389430527
21.47449023,0.881283872346375
21.47449024,0.6345544417765863
21.47449025,1.2183212799471834
21.47449026,0.9839491426839982
21.47449027,1.6204297648970385
21.47449028,1.3903463897141473
21.47449029,2.0236347523963314
21.4744903,1.8136775383666173
21.47449031,2.310022035138225
21.47449032,2.029371376547409
21.47449033,2.633636728566765
21.47449034,2.324678137004695
21.47449035,3.0201465257494493
21.47449036,2.839596554739311
21.47449037,3.212097437291411
21.47449038,3.1166178197517582
21.47449039,3.404317463208744
21.4744904,3.185579949689013
21.47449041,3.4676285517920746
21.47449042,3.1525406350587533
21.47449043,3.655604360805443
21.47449044,3.3457991070097677
21.47449045,3.6522242319237446
21.47449046,3.561508437533505
21.47449047,3.337677083246536
21.47449048,3.6485966134455206
21.47449049,3.410647591813288
21.4744905,3.5618380989095177
21.47449051,3.1657020982546333
21.47449052,3.1957888695636174
21.47449053,3.557511757271131
21.47449054,3.0161191716528433
21.47449055,3.3450164564523
21.47449056,3.228241588759186
21.47449057,2.66229062455765
21.47449058,3.030283954932852
21.47449059,2.340299850582525
21.4744906,2.675189522777512
21.47449061,1.9953682211151411
21.47449062,2.12873621494484
21.47449063,1.548483808703693
21.47449064,1.9708399389434292
21.47449065,1.154043724421839
21.47449066,1.6232223335837421
21.47449067,0.7502279127462216
21.47449068,1.2273201477054605
21.47449069,0.6406807077580864
21.4744907,0.802223182361868
21.47449071,-0.05278526942854824
21.47449072,0.4433309707945355
21.47449073,-0.42810870511739185
21.47449074,-0.26226488654815855
21.47449075,-0.7854732085620424
21.47449076,-0.5176519623627193
21.47449077,-1.178878371474081
21.47449078,-0.9452992884205568
21.47449079,-1.5737061192097592
21.4744908,-1.2494498063102704
21.47449081,-1.81848237194845
21.47449082,-1.609615522327891
21.47449083,-2.2266564650816782
21.47449084,-2.0736800591564695
21.47449085,-2.4113647635494586
21.47449086,-2.3166518966079095
21.47449087,-2.7571250258593696
21.47449088,-2.3959394273695
21.47449089,-2.990362104667705
21.4744909,-2.523860895143899
21.47449091,-3.020391769497367
21.47449092,-2.7955225164930555
21.47449093,-3.184675471933757
21.47449094,-3.1997592327242548
21.47449095,-2.8648995475529433
21.47449096,-3.2201711157088124
21.47449097,-2.7992466406283656
21.47449098,-3.1579441105569797
21.47449099,-2.81568607582821
21.474491,-2.852010214896926
21.47449101,-3.107874255054023
21.47449102,-2.9498308451838393
21.47449103,-2.599794896604093
21.47449104,-2.85885795363995
21.47449105,-2.469911897732636
21.47449106,-2.5240164323173113
21.47449107,-2.1276499612461
21.47449108,-2.289445584201238
21.47449109,-1.7973299439813897
21.4744911,-1.950327745881602
21.47449111,-1.6300235433758572
21.47449112,-1.8464056078130746
21.47449113,-1.1572060076041355
21.47449114,-1.378317776290528
21.47449115,-0.7707269717370796
21.47449116,-1.025384241035908
21.47449117,-0.3372777500895621
21.47449118,-0.6536088925086001
21.47449119,0.00019538837366490626
21.4744912,-0.1717920671435641
21.47449121,0.45457114595193643
21.47449122,0.1521129881630815
21.47449123,1.0381789965655408
21.47449124,0.5745672904226152
21.47449125,1.1336085693312397
21.47449126,1.028409741615054
21.47449127,1.5337418828963463
21.47449128,1.4289971179635885
21.47449129,2.030384149769866
21.4744913,1.8015941099228405
