time_s,voltage_V
2147.449,-1.5067189115596047
2147.449001,-0.9467046907990274
2147.4490020000003,-1.4068912970016023
2147.449003,-0.9340327127048714
2147.449004,-0.7950393888855621
2147.449005,-0.23930929325476658
2147.4490060000003,-0.23229756976750326
2147.449007,0.44843468383894636
2147.449008,0.33857790415996714
2147.449009,1.069940048312424
2147.4490100000003,1.0855814903377952
2147.449011,1.7666326117579627
2147.449012,1.6288331325636216
2147.449013,2.2835237030894397
2147.4490140000003,2.2954166781139778
2147.449015,2.871781326986253
2147.449016,2.967649416088774
2147.449017,3.3111222896360046
2147.4490180000003,3.230319798006748
2147.449019,3.7217546912659145
2147.44902,3.730499510418701
2147.449021,4.2641772553118145
2147.449022,4.181297745900248
2147.449023,4.508487475484358
2147.449024,4.481018835074925
2147.449025,4.943443065480194
2147.449026,4.5657573043591535
2147.449027,5.1915636749405145
2147.449028,5.158563867668169
2147.449029,4.659514941015657
2147.44903,4.91361716091802
2147.449031,5.329334149277759
2147.449032,4.947492900801544
2147.449033,5.3777153484566
2147.449034,5.09664750864252
2147.449035,4.910891431682549
2147.449036,4.827528780305102
2147.449037,4.533651705199752
2147.449038,4.749294761338255
2147.449039,4.220749533780667
2147.44904,4.424026679012566
2147.449041,3.8591276657377276
2147.449042,4.067550503828106
2147.449043,3.813094249481511
2147.449044,3.6782697341200032
2147.449045,3.1217594894146945
2147.449046,3.371990761574542
2147.449047,2.7842767355724938
2147.449048,2.6221446730121065
2147.4490490000003,2.0544388690409336
2147.44905,2.0620326654498213
2147.449051,1.4455470338808902
2147.449052,1.4732685502919647
2147.4490530000003,0.8776127131314903
2147.449054,0.8351456729866056
2147.449055,-0.02525218585297409
2147.449056,0.2608268983382754
2147.4490570000003,-0.32903817911406713
2147.449058,-0.3700566721363312
2147.449059,-1.074263885156579
2147.44906,-0.9731292092052511
2147.4490610000003,-1.7275246235895532
2147.449062,-1.7137918368978104
2147.449063,-2.2755324577577323
2147.449064,-2.095530332431853
2147.449065,-2.8455648416878825
2147.449066,-2.7329742018742036
2147.449067,-3.5111220144715496
2147.449068,-3.3064648225973814
2147.449069,-3.94060753229648
2147.44907,-3.7482333305584046
2147.449071,-4.2378357765934735
2147.449072,-4.112450498516794
2147.449073,-4.475830102489381
2147.449074,-4.329544336327052
2147.449075,-4.918552449423548
2147.449076,-4.615635119044287
2147.449077,-5.086893089466341
2147.449078,-4.857043508011531
2147.449079,-5.08471469281375
2147.44908,-5.271887901887227
2147.449081,-4.873957325300192
2147.449082,-5.092596756064092
2147.449083,-4.87715858847901
2147.449084,-5.066761659435955
2147.449085,-4.856133391228951
2147.449086,-5.123914658475042
2147.449087,-4.757502434796246
2147.449088,-4.6823859048105705
2147.449089,-4.372265689497119
2147.44909,-4.488477896167867
2147.449091,-4.106722746143143
2147.4490920000003,-4.097516361894328
2147.449093,-3.5876440330385737
2147.449094,-3.6722263674766285
2147.449095,-3.0844816868932377
2147.4490960000003,-3.3338863862273014
2147.449097,-2.490637110458811
2147.449098,-2.6653083714743233
2147.449099,-2.1667777842539766
2147.4491000000003,-2.098995722053029
2147.449101,-1.5075039915530173
2147.449102,-1.4229293907468545
2147.449103,-0.8739752221862324
2147.4491040000003,-0.8336929492771051
2147.449105,-0.40162879136416524
2147.449106,-0.5407534978246551
2147.449107,0.4316799097471918
2147.4491080000003,0.27463234665642017
2147.449109,1.112097118965937
2147.44911,0.889401244411727
2147.449111,1.7071219249371763
2147.449112,1.6462565936634708
2147.449113,2.3039370668692722
2147.449114,2.2370076901120153
2147.449115,2.974879689459405
2147.449116,2.6912006732199023
2147.449117,3.3154516525254003
2147.449118,3.230415895312453
2147.449119,3.7005886003682584
2147.44912,3.6064244124422755
2147.449121,4.302444582592064
2147.449122,4.090000936783961
2147.449123,4.529624065396118
2147.449124,4.122108032213663
2147.449125,4.931259837370985
2147.449126,4.695761815925289
2147.449127,4.939231758352219
2147.449128,5.1025090347008275
2147.449129,4.8479575830798645
2147.44913,5.089867328307299
2147.449131,4.9429492049770385
2147.449132,5.132521501765135
2147.449133,4.894706099327071
2147.449134,5.077185622902544
2147.449135,4.72534246281403
2147.449136,4.851457251772465
2147.449137,4.524260598189687
2147.449138,4.656140847113329
2147.4491390000003,4.301899967920627
2147.44914,4.515470076639221
2147.449141,3.874731739323193
2147.449142,4.089923453653535
2147.4491430000003,3.418731389323656
2147.449144,3.7497431542555857
2147.449145,3.0957658526354344
2147.449146,3.272249797945014
2147.4491470000003,2.67567682935877
2147.449148,2.6810969114471708
2147.449149,2.1462428276511183
2147.44915,2.1025248906268854
2147.4491510000003,1.5515202777281563
2147.449152,1.457622438418304
2147.449153,0.9998650432712026
2147.449154,0.972993060452086
2147.449155,0.3369060020734256
2147.449156,0.385514555227071
2147.449157,-0.47259092376186995
2147.449158,-0.24483185663029905
2147.449159,-1.1313724352808692
2147.44916,-0.8947764679222613
2147.449161,-1.6447292599021326
2147.449162,-1.6516335428293243
2147.449163,-2.3035836902787845
2147.449164,-2.1184255459836647
2147.449165,-2.9316028800331466
2147.449166,-2.878289984580862
2147.449167,-3.344667573267769
2147.449168,-3.2438762690968894
2147.449169,-3.8212026725717583
2147.44917,-3.7326881578550606
2147.449171,-4.052465584200927
2147.449172,-4.071852209695641
2147.449173,-4.462736654441188
2147.449174,-4.492358888301968
2147.449175,-4.848857177496604
2147.449176,-4.746109747035937
2147.449177,-5.145229844703819
2147.449178,-4.884742456189042
2147.449179,-5.063779230240368
2147.44918,-4.897693251876543
2147.449181,-5.259683027180221
2147.4491820000003,-5.28047976559434
2147.449183,-4.873123719184406
2147.449184,-5.094433971177983
2147.449185,-4.798926068702639
2147.4491860000003,-4.909532896853923
2147.449187,-4.56138903789979
2147.449188,-4.736358432832932
2147.449189,-4.25293142724818
2147.4491900000003,-4.579143144273209
2147.449191,-3.932672384951038
2147.449192,-4.098325962667318
2147.449193,-3.7113511124251324
2147.4491940000003,-3.6700357408899476
2147.449195,-3.1225413283069208
2147.449196,-3.278359976924643
2147.449197,-2.7660076323508207
2147.4491980000003,-2.589223165341046
2147.449199,-2.070653627260834
2147.4492,-2.1297817697795582
2147.449201,-1.5035711183418714
