time_s,voltage_V
107.3724,-2.761103566371889
107.37240005,-2.1709838492849123
107.3724001,-2.7749020235439508
107.37240015,-2.1862263889190565
107.3724002,-2.388763205116055
107.37240025,-1.7942598356980737
107.3724003,-2.2652990801388624
107.37240035,-1.4717517773595075
107.3724004,-1.5713372003583042
107.37240045,-0.8719920790374027
107.3724005,-1.1871768366787243
107.37240055,-0.5178527814002633
107.3724006,-0.6204588433796928
107.37240065,0.00040129180764056366
107.3724007,-0.1656965413929467
107.37240075,0.40423757774221164
107.3724008,0.21770368053664788
107.37240085,0.900761922689986
107.3724009,0.8189784434277372
107.37240095,1.3439317663526507
107.372401,1.2247118257276055
107.37240105,1.7562633985701304
107.3724011,1.4739643969969745
107.37240115,2.402426282963667
107.3724012,2.0467005071339366
107.37240125,2.556918427165736
107.3724013,2.3930901584359643
107.37240135,3.0174219275445444
107.3724014,2.8048589212712502
107.37240145,3.495842986490879
107.3724015,3.203172417878682
107.37240155,3.5617602170983216
107.3724016,3.3467460166484133
107.37240165,3.794467367991067
107.3724017,3.9743083366331686
107.37240175,3.6545930003689295
107.3724018,3.7883682352858505
107.37240185,4.139595496436025
107.3724019,4.1742051632724655
107.37240195,3.7507845310247205
107.372402,4.157577764289432
107.37240205,3.80953911183125
107.3724021,4.169708373432746
107.37240215,3.81595293796152
107.3724022,4.000090980592132
107.37240225,3.608991028784106
107.3724023,4.034258285601505
107.37240235,3.666695913836764
107.3724024,3.891672312995948
107.37240245,3.326356765838799
107.3724025,3.5188733467296784
107.37240255,2.948348025008328
107.3724026,3.2408046727451953
107.37240265,2.8867975349792503
107.3724027,3.0047016499711017
107.37240275,2.4908870306018374
107.3724028,2.575835622829608
107.37240285,1.9890905826389593
107.3724029,2.1777041849882988
107.37240295,1.3957860455292508
107.372403,1.61007944245418
107.37240305,1.284923991901355
107.3724031,1.1446616098937332
107.37240315,0.6145766162985975
107.3724032,0.8231225634469534
107.37240325,0.21587602530548408
107.3724033,0.14005764383911992
107.37240335,-0.3102856068110776
107.3724034,-0.38760727428599306
107.37240345,-0.8040604881573028
107.3724035,-0.9334822662944944
107.37240355,-1.169770915531046
107.3724036,-1.1288341986375394
107.37240365,-1.9197048583751752
107.3724037,-1.6040416003441849
