time_s,voltage_V
214.7449,-1.2593155516466366
214.7449001,-0.6334547826974406
214.7449002,-1.257569424363203
214.7449003,-0.7397920074166949
214.7449004,-0.6507595717746193
214.7449005,-0.028737752246549828
214.7449006,-0.3351994987661594
214.7449007,0.5465685021412614
214.7449008,0.4332892589166346
214.7449009,1.283782337026794
214.744901,1.1030802170440706
214.7449011,1.9065142330280402
214.7449012,1.7063713230411528
214.7449013,2.5273254092070574
214.7449014,2.306068652520658
214.7449015,3.042201298035029
214.7449016,2.886097349353903
214.7449017,3.600869549402083
214.7449018,3.535196348088515
214.7449019,3.936914529356989
214.744902,3.966767999092187
214.7449021,4.337488958396135
214.7449022,4.24077422255674
214.7449023,4.490324704481245
214.7449024,4.6046626509796
214.7449025,4.842166792749639
214.7449026,4.656632896085291
214.7449027,5.005765020904328
214.7449028,4.885676134308046
214.7449029,5.005774517957364
214.744903,4.858734686788291
214.7449031,5.251475759544866
214.7449032,5.157160946630912
214.7449033,4.936394262504934
214.7449034,5.033352603025438
214.7449035,4.740948086973759
214.7449036,5.155737426387447
214.7449037,4.489064438908516
214.7449038,4.7452810929357305
214.7449039,4.308609475837873
214.744904,4.58393540685183
214.7449041,3.883979790480272
214.7449042,4.12300651559742
214.7449043,3.465503570592151
214.7449044,3.685330434266345
214.7449045,3.0476401706560763
214.7449046,3.1397966144478855
214.7449047,2.533482243524139
214.7449048,2.6940038198616034
214.7449049,1.858989565877928
214.744905,2.1141392827095804
214.7449051,1.4823869555012616
214.7449052,1.5832259349977442
214.7449053,0.7744282877476363
214.7449054,0.8742407776803335
214.7449055,0.07209962902633882
214.7449056,0.11864820231309234
214.7449057,-0.4954165791151307
214.7449058,-0.4832475076821311
214.7449059,-1.2970137003305242
214.744906,-1.092617432091869
214.7449061,-1.7440941159942749
214.7449062,-1.6640173495804984
214.7449063,-2.548365682365107
214.7449064,-2.259160246612795
214.7449065,-2.958053182389616
214.7449066,-2.8076420137391622
214.7449067,-3.52782050462392
214.7449068,-3.360940176825771
214.7449069,-3.9037779075586467
214.744907,-3.6545656910252964
214.7449071,-4.302925429553217
214.7449072,-4.082926193075705
214.7449073,-4.650085586054343
214.7449074,-4.496931501636977
214.7449075,-4.898657690806533
214.7449076,-4.725192709467706
214.7449077,-5.1458128053796
214.7449078,-5.096649965059839
214.7449079,-4.830940758193131
214.744908,-4.8666249165166455
214.7449081,-5.221283212636697
214.7449082,-5.122570313338278
214.7449083,-4.884796308909238
214.7449084,-5.042895660168568
214.7449085,-4.638685533434238
