time_s,voltage_V
42.94898,-2.082515617455762
42.94898002,-1.398429015152944
42.94898004,-2.0428830998391496
42.94898006,-1.2952638847486622
42.94898008,-1.5446743272177896
42.9489801,-0.7041624407480589
42.94898012,-0.6105307206462598
42.94898014,-0.12318374170632106
42.94898016,-0.0363332748020722
42.94898018,0.7414233837661902
42.9489802,0.5132152618093478
42.94898022,1.326940826631847
42.94898024,1.0734658922582252
42.94898026,1.9247070382989617
42.94898028,1.7093674432287922
42.9489803,2.5483911118491553
42.94898032,2.266087648738424
42.94898034,3.080722865915105
42.94898036,2.9043990672727684
42.94898038,3.5533428889757115
42.9489804,3.52852015706568
42.94898042,3.878548933323732
42.94898044,3.9200427527256982
42.94898046,4.341489333031745
42.94898048,4.196442250384375
42.9489805,4.479812573086885
42.94898052,4.46396724905815
42.94898054,4.94254855476189
42.94898056,4.629267274056203
42.94898058,5.081050130917223
42.9489806,5.066524718422311
42.94898062,4.937138484222024
42.94898064,4.879484761046989
42.94898066,5.296546055045527
42.94898068,5.3077441473571465
42.9489807,4.851410250989526
42.94898072,5.0195783128023335
42.94898074,4.721172465060158
42.94898076,4.953294545393431
42.94898078,4.442190964432864
42.9489808,4.6977895861137755
42.94898082,4.214619464396737
42.94898084,4.3096072685282625
42.94898086,3.878246914883691
42.94898088,3.8595086937054277
42.9489809,3.5042362179669815
42.94898092,3.488592331346884
42.94898094,3.0821835890249507
42.94898096,3.030325822743757
42.94898098,2.2154675558133206
42.948981,2.5598839290238415
42.94898102,1.8765682104963661
42.94898104,1.9236420879978906
42.94898106,1.2634797831358922
42.94898108,1.2404501024763799
42.9489811,0.43963526154281124
42.94898112,0.6939612409689072
42.94898114,-0.09536318695676048
42.94898116,0.10391620252316447
42.94898118,-0.624393877894079
42.9489812,-0.7113192815764565
42.94898122,-1.301153586881464
42.94898124,-1.3731985582584822
42.94898126,-2.177283040282225
42.94898128,-1.859751304799787
42.9489813,-2.4933511825854198
42.94898132,-2.512950688168317
42.94898134,-3.1215896877071745
42.94898136,-2.8502436180732404
42.94898138,-3.66624784040732
42.9489814,-3.47971300796539
42.94898142,-4.056743193459329
42.94898144,-3.872439115490282
42.94898146,-4.303907769694136
42.94898148,-4.292648131364242
42.9489815,-4.726112548205252
42.94898152,-4.432524537922262
42.94898154,-4.889916154146821
42.94898156,-4.967606378342923
42.94898158,-5.208945686899787
42.9489816,-4.855289352516348
42.94898162,-5.314684230195308
42.94898164,-5.270350802242404
42.94898166,-4.854226509927469
42.94898168,-5.302390017970383
42.9489817,-4.937272726271942
42.94898172,-5.148637267333531
42.94898174,-4.926724859128003
42.94898176,-5.101650732862025
42.94898178,-4.5002226973651
42.9489818,-4.691216885577661
42.94898182,-4.278868175257197
42.94898184,-4.371424270966259
42.94898186,-3.8213055135528995
42.94898188,-3.9465560588440813
42.9489819,-3.5566393972133334
42.94898192,-3.468043747426774
42.94898194,-2.9659122046157775
42.94898196,-3.0628028030862846
42.94898198,-2.398393093866108
42.948982,-2.525769399589297
42.94898202,-1.9333514353694308
42.94898204,-1.8817827860078231
42.94898206,-1.0852789718569362
42.94898208,-1.3108581914301318
42.9489821,-0.4062684093256032
42.94898212,-0.672319983784006
42.94898214,0.08550342709055625
42.94898216,0.04094328561995654
42.94898218,0.6721007763125584
42.9489822,0.7385589659012667
42.94898222,1.2889194325219258
42.94898224,1.311308718074665
42.94898226,1.908799949606929
42.94898228,1.796246724608838
42.9489823,2.4597626215616266
42.94898232,2.4947652566574043
42.94898234,3.091583770974285
42.94898236,2.83836402005784
42.94898238,3.7778052352779854
42.9489824,3.4708624138873714
42.94898242,3.874271565876159
42.94898244,3.916926397444165
42.94898246,4.335111657474077
42.94898248,4.2135133075961
42.9489825,4.7219368334589005
42.94898252,4.5486670120296155
42.94898254,4.970098141086654
42.94898256,4.7696728634305
42.94898258,5.121042917839598
42.9489826,4.8706248564606405
42.94898262,5.29296620316222
42.94898264,4.8617154343625
42.94898266,5.235127374107695
42.94898268,4.978383136132403
42.9489827,5.314122879444002
42.94898272,5.133597556512655
42.94898274,4.753581639433331
42.94898276,4.906041687782301
42.94898278,4.4695539142356155
42.9489828,4.671303323787379
42.94898282,4.378527591105893
42.94898284,4.257582045133972
42.94898286,3.6994042738249036
42.94898288,3.880513688564247
42.9489829,3.5396856482092853
42.94898292,3.562831769106827
42.94898294,2.9206983655092853
42.94898296,2.820934271302193
42.94898298,2.3135711422196175
42.948983,2.4912256235991928
42.94898302,1.8422322004635303
42.94898304,1.6943957548431443
42.94898306,1.1295964235642313
42.94898308,1.0904880045669645
42.9489831,0.5543631234744363
42.94898312,0.7420283031008535
42.94898314,0.007617593510408582
42.94898316,-0.15511725635028323
42.94898318,-0.9083596590369223
42.9489832,-0.6182192489072073
42.94898322,-1.3859238654578478
42.94898324,-1.3228192763821045
42.94898326,-2.0957273400965364
42.94898328,-1.8584970442120263
42.9489833,-2.752357490764811
42.94898332,-2.4861883842242007
42.94898334,-3.0885249329076694
42.94898336,-3.1890561800805295
42.94898338,-3.7304433955108887
42.9489834,-3.446776993929428
42.94898342,-4.166006732814074
42.94898344,-3.9120035289561623
42.94898346,-4.415963228345788
42.94898348,-4.351576630661711
42.9489835,-4.648308006565812
42.94898352,-4.629006318479634
42.94898354,-5.139693259637945
42.94898356,-4.8329314638256395
42.94898358,-5.023289410382827
42.9489836,-4.837231553110902
42.94898362,-5.2716452259438125
42.94898364,-5.146598454234352
42.94898366,-5.288564317050061
42.94898368,-5.262594364690614
42.9489837,-4.89749750876851
42.94898372,-5.085387891227037
42.94898374,-4.649350497928429
42.94898376,-4.88879265998728
42.94898378,-4.507596097383092
42.9489838,-4.716788702020951
42.94898382,-4.073666431152505
42.94898384,-4.267545278927729
42.94898386,-3.920118174279972
42.94898388,-3.8937145268020728
42.9489839,-3.506825072296198
42.94898392,-3.532787440616011
42.94898394,-2.94577973520631
42.94898396,-2.8143726459102716
42.94898398,-2.2479083378551765
42.948984,-2.484659838622542
42.94898402,-1.6621396747628292
42.94898404,-1.844923784616956
42.94898406,-1.1616199171118975
42.94898408,-1.2943289374790867
42.9489841,-0.46293941478822376
42.94898412,-0.4281727044891566
42.94898414,0.3452392034124435
42.94898416,0.12484765899742016
42.94898418,0.8938701830432281
42.9489842,0.7068148215224983
42.94898422,1.5791270559477397
42.94898424,1.2795500863585483
42.94898426,2.047551726762771
42.94898428,1.8862285050490883
42.9489843,2.6733834462740793
42.94898432,2.6429990304484554
42.94898434,3.289191039644997
42.94898436,3.0645059223935314
42.94898438,3.6794745904974624
42.9489844,3.564440927981027
42.94898442,4.204746429785227
42.94898444,3.9128966881046523
42.94898446,4.511392758586874
42.94898448,4.307372531127771
42.9489845,4.710141409536624
42.94898452,4.654776388123579
42.94898454,4.910669367391436
42.94898456,4.859232835801545
42.94898458,5.033184600184496
42.9489846,4.885476471267101
42.94898462,5.305021270461456
42.94898464,5.316660242721902
42.94898466,4.946647800646286
42.94898468,5.369667883227365
42.9489847,4.856741623061317
42.94898472,5.128944571581304
42.94898474,4.732949566373239
42.94898476,4.8598826897877965
42.94898478,4.457787105818062
42.9489848,4.440983751165978
42.94898482,4.099452472971502
42.94898484,4.261838699925978
42.94898486,3.6955417259125185
42.94898488,3.8875395745343564
42.9489849,3.2314822757386557
42.94898492,3.3218325167279237
42.94898494,2.915932977415852
42.94898496,2.978139483258974
42.94898498,2.2960522697464447
