time_s,voltage_V
2147.449,-1.4317530902096771
2147.449001,-0.6707463256017911
2147.4490020000003,-1.5646504500812468
2147.449003,-0.748841467888977
2147.449004,-0.8918040722440034
2147.449005,-0.11275746260700327
2147.4490060000003,-0.3893678438207766
2147.449007,0.5339430657168295
2147.449008,0.28033556410356025
2147.449009,1.0935230990937799
2147.4490100000003,0.9574046437366909
2147.449011,1.8217805057637424
2147.449012,1.7214829095430062
2147.449013,2.3331689548019243
2147.4490140000003,2.2740224796685498
2147.449015,3.041845213013244
2147.449016,2.707656436489159
2147.449017,3.529877597954353
2147.4490180000003,3.3166555009552634
2147.449019,3.92214649647793
2147.44902,3.7891740003199863
2147.449021,4.298375715153846
2147.449022,4.019139210017988
2147.449023,4.68791569322091
2147.449024,4.467636456956651
2147.449025,4.941034362896192
2147.449026,4.533679842889879
2147.449027,5.084179642447851
2147.449028,4.857923660916344
2147.449029,5.106236658708607
2147.44903,4.9524736737279085
2147.449031,5.079492597387914
2147.449032,5.119839070447703
2147.449033,4.848253647766957
2147.449034,5.127401392139329
2147.449035,4.773893364421999
2147.449036,4.7126225856481705
2147.449037,5.142566450893678
2147.449038,4.737466299894299
2147.449039,4.307188064903106
2147.44904,4.511585488081805
2147.449041,3.991174926448124
2147.449042,4.161262813719998
2147.449043,3.7426135626390744
2147.449044,3.660751654579493
2147.449045,3.0612468394991916
2147.449046,3.112547020969208
2147.449047,2.6926628876642025
2147.449048,2.9269379365962327
2147.4490490000003,2.080760907706471
2147.44905,2.105591642471589
2147.449051,1.3743702878263022
2147.449052,1.541548451125478
2147.4490530000003,0.7212548217129312
2147.449054,0.8612274440536517
2147.449055,0.3404460545978031
2147.449056,0.24831526179640112
2147.4490570000003,-0.5736527166452667
2147.449058,-0.4626458206793647
2147.449059,-1.0440280901868664
2147.44906,-1.061000250711373
2147.4490610000003,-1.6032800046025188
2147.449062,-1.688195535245016
2147.449063,-2.3023149438922474
2147.449064,-2.3240179215645944
2147.449065,-2.8083019954924238
2147.449066,-2.6736332259128446
2147.449067,-3.5489814839430154
2147.449068,-3.29355381567261
2147.449069,-3.923907186896291
2147.44907,-3.7768845595714406
2147.449071,-4.307585214139997
2147.449072,-4.0353139023445435
2147.449073,-4.502975190938103
2147.449074,-4.192685206404935
2147.449075,-4.894318916468175
2147.449076,-4.659986293984902
2147.449077,-5.145800569878746
2147.449078,-4.868332909513713
2147.449079,-5.114176397583435
2147.44908,-4.878586534542507
2147.449081,-5.104274862495977
2147.449082,-5.313468517656262
2147.449083,-4.898815643574064
2147.449084,-5.090479454105505
2147.449085,-4.948847484310037
2147.449086,-4.8903062572580405
2147.449087,-4.477676374277664
2147.449088,-4.761389922554275
2147.449089,-4.251941781767282
2147.44909,-4.508845854066692
2147.449091,-3.8954194748641213
2147.4490920000003,-4.167067443802191
2147.449093,-3.4693288498365837
2147.449094,-3.6705807701968913
2147.449095,-3.109275437012344
2147.4490960000003,-3.3772730898856826
2147.449097,-2.5631439924355575
2147.449098,-2.7157284085636553
2147.449099,-2.0971287444556648
2147.4491000000003,-2.0355104325892692
2147.449101,-1.2174494784283527
2147.449102,-1.462761243548036
2147.449103,-0.6825405479040154
2147.4491040000003,-0.9303200497945371
2147.449105,-0.1778993124148054
2147.449106,-0.3494835953339723
2147.449107,0.5640550042469571
2147.4491080000003,0.29992790860642743
2147.449109,1.3339834048161245
2147.44911,1.0604746328062427
2147.449111,1.6996192735025168
2147.449112,1.4710751369530786
2147.449113,2.319764671510317
2147.449114,2.260497553160721
2147.449115,2.9060932509385586
2147.449116,2.922154138931153
2147.449117,3.402021414173802
2147.449118,3.192526102488909
2147.449119,3.927603676577185
2147.44912,3.674242215300207
2147.449121,4.207947315153639
2147.449122,4.078714308903057
2147.449123,4.484853427953316
2147.449124,4.4763397170840395
2147.449125,4.916876248579292
2147.449126,4.760348170246706
2147.449127,4.870855855968216
2147.449128,4.869424125590516
2147.449129,5.119389412240355
2147.44913,4.936075424656132
2147.449131,5.29448010288035
2147.449132,4.878127090301099
2147.449133,5.362607379835591
2147.449134,5.090691178448224
2147.449135,4.685700343041142
