time_s,voltage_V
21474.49,-0.5161210010703272
21474.49001,-1.2426197907961825
21474.49002,-0.5198541911556288
21474.49003,-1.252801115568265
21474.49004,-1.16177538654568
21474.49005,-1.9451304863174086
21474.49006,-1.6724233412949245
21474.49007,-2.2673920468296824
21474.490080000003,-2.269923416539659
21474.490090000003,-2.9458772752635065
21474.490100000003,-2.6461399736473035
21474.49011,-3.3230568340730064
21474.49012,-3.2791208385998503
21474.49013,-3.595443074456436
21474.49014,-3.6762693020388135
21474.49015,-4.166489353564754
21474.49016,-4.066348038121626
21474.49017,-4.486518146416277
21474.49018,-4.237115414774297
21474.49019,-4.6512236760507495
21474.4902,-4.5201928793941235
21474.49021,-4.902460549040365
21474.490220000003,-5.110077855221946
21474.490230000003,-4.658426394672172
21474.490240000003,-4.870018786871189
21474.490250000003,-5.353843487564599
21474.49026,-4.869789298336856
21474.49027,-5.289670768486325
21474.49028,-5.284482160501855
21474.49029,-4.949335342519288
21474.4903,-5.053829005568751
21474.49031,-4.92288152316301
21474.49032,-4.88098681473583
21474.49033,-4.487837041478506
21474.49034,-4.64336572733138
21474.49035,-4.317602853706648
21474.49036,-4.505519779702745
21474.490370000003,-4.078766402997503
21474.490380000003,-4.192886987786815
21474.490390000003,-3.6942336587896114
21474.4904,-3.865333254485178
21474.49041,-3.2857658778217997
21474.49042,-3.3546044352704443
21474.49043,-2.7208199019168062
21474.49044,-2.9126125681356685
21474.49045,-2.279730049296613
21474.49046,-2.2704671612240097
21474.49047,-1.6264008738175608
21474.49048,-1.8742739926387353
21474.49049,-1.2486253469438022
21474.4905,-1.3442175752040098
21474.490510000003,-0.7248383548560227
21474.490520000003,-0.7521600561188423
21474.490530000003,-0.12541593769753995
21474.490540000003,-0.1131248863786378
21474.49055,0.6985642732010514
21474.49056,0.5099093690304497
21474.49057,1.0702296244868654
21474.49058,1.0790840577074192
21474.49059,1.679005240559323
21474.4906,1.6146257056201798
21474.49061,2.229100797612035
21474.49062,1.9914328432056394
21474.49063,2.8705641289259227
21474.49064,2.6526754004262147
21474.490650000003,3.3456698580181268
21474.490660000003,3.2374487302148554
21474.490670000003,3.7106629606227393
21474.490680000003,3.668781406944607
21474.49069,4.119829830748442
21474.4907,4.002382963447902
21474.49071,4.348122260645095
21474.49072,4.308401509268298
21474.49073,4.800977153787755
21474.49074,4.4374171959205455
21474.49075,4.825669536221941
21474.49076,4.710993897758353
21474.49077,5.136443899377029
21474.49078,5.1254080503836095
21474.49079,4.94506446997218
21474.490800000003,5.141643795363713
21474.490810000003,4.950434958248909
21474.490820000003,5.2343372172252955
21474.49083,4.93254183505011
21474.49084,4.905190843520145
21474.49085,5.072837786678457
21474.49086,5.036827617144036
21474.49087,4.524293111933641
21474.49088,4.5433543089532336
21474.49089,4.838776352613063
21474.4909,4.540719334130029
21474.49091,4.074684526437779
21474.49092,4.306918105456723
21474.49093,3.6570231907200514
21474.490940000003,3.9403332782096143
21474.490950000003,3.498930974134152
21474.490960000003,3.550046116158183
21474.490970000003,2.8862745743960248
21474.49098,3.05351488050209
21474.49099,2.3737718780543027
21474.491,2.429653574482171
21474.49101,1.8356228897805582
21474.49102,2.0793660805911514
21474.49103,1.348362521401392
21474.49104,1.5132592140177894
21474.49105,0.697416185624062
21474.49106,0.8497717144596185
21474.49107,0.09255445725461522
21474.49108,0.4038807048294788
21474.491090000003,-0.45792421626329727
21474.491100000003,-0.34169879729419844
21474.491110000003,-1.0716072695847303
21474.49112,-0.9856645435959823
21474.49113,-1.5148620581482333
21474.49114,-1.4858481885326662
21474.49115,-2.0248961371721874
21474.49116,-2.039726060929794
21474.49117,-2.719323897129274
21474.49118,-2.6176399081306703
21474.49119,-3.0959789503969746
21474.4912,-2.9107796198946727
21474.49121,-3.7427389655500747
21474.49122,-3.4701794436664017
21474.491230000003,-4.042806635768613
21474.491240000003,-3.9292600861763893
21474.491250000003,-4.2555724492031874
21474.491260000003,-4.1814041454856445
21474.49127,-4.687575698506993
21474.49128,-4.63596649094143
21474.49129,-4.864411794642544
21474.4913,-4.66201739047733
21474.49131,-5.177752726641198
21474.49132,-5.1006736060128635
21474.49133,-4.855998260355283
21474.49134,-4.816707786285783
21474.49135,-5.334283956918956
21474.49136,-4.945410155858919
21474.491370000003,-5.257833324831565
21474.491380000003,-5.1550454886543475
21474.491390000003,-4.926023292009057
21474.491400000003,-5.079565976816833
21474.49141,-4.734966615736861
21474.49142,-4.933611093613421
21474.49143,-4.582049129110412
21474.49144,-4.56280579815073
21474.49145,-4.327579380480906
21474.49146,-4.247399615012226
21474.49147,-3.7897665954680497
21474.49148,-3.846148206484024
21474.49149,-3.423256515391607
21474.4915,-3.4344526393733465
21474.49151,-2.990439455207203
21474.491520000003,-3.1124936358871476
21474.491530000003,-2.4119891394667725
21474.491540000003,-2.454847558432287
21474.49155,-1.9023040855098592
21474.49156,-2.0445947583893265
21474.49157,-1.3623750149289113
21474.49158,-1.4552393985157301
21474.49159,-0.8774470396886325
21474.4916,-1.0745417245257478
21474.49161,-0.26629371248494904
21474.49162,-0.34853164358547406
21474.49163,0.28541530986331143
21474.49164,0.25662467326446337
21474.49165,0.8733544705597676
21474.491660000003,0.7860569411211497
21474.491670000003,1.3555980108261225
21474.491680000003,1.3993514413749875
21474.491690000003,2.0532507284725554
21474.4917,1.9360525456109212
21474.49171,2.749803893991926
21474.49172,2.5823527743996535
21474.49173,3.102499403832516
21474.49174,2.9691628160626546
21474.49175,3.5084095043512917
21474.49176,3.272291304701276
21474.49177,3.9268704594223927
21474.49178,3.839476690375418
21474.49179,4.320772638873078
21474.4918,4.0802648947786935
21474.491810000003,4.442280596938621
21474.491820000003,4.232967143741898
21474.491830000003,4.913647414881817
21474.49184,4.704682293157812
21474.49185,5.122006898514282
21474.49186,4.84519137093377
21474.49187,5.193305512930839
21474.49188,4.933660967850027
21474.49189,5.2665787054915105
21474.4919,4.9731879981932146
21474.49191,5.320418970494627
21474.49192,5.161283542197839
21474.49193,4.90846513536254
21474.49194,5.165828763628559
21474.491950000003,4.644951476005774
21474.491960000003,4.896093481899689
21474.491970000003,4.431595945018738
21474.491980000003,4.698674865280737
21474.49199,4.27156741164201
21474.492,4.314111985886748
21474.49201,3.9922302653157167
21474.49202,3.9342659345422395
21474.49203,3.4704470425699827
21474.49204,3.745902954103884
21474.49205,3.0786917025198544
21474.49206,3.1205613220406554
21474.49207,2.7148520308113806
21474.49208,2.639894486005111
21474.492090000003,2.0852922962881246
21474.492100000003,2.047269473826847
21474.492110000003,1.524991939218212
21474.492120000003,1.6851811636655103
21474.49213,0.9202872828465998
21474.49214,1.0523091184822888
21474.49215,0.5566452767264556
