time_s,voltage_V
4294.898,-1.4843090027705554
4294.898002,-0.658428036651358
4294.898004000001,-1.4900772414740133
4294.898006,-0.5642896626214956
4294.898008,-0.6141390056702664
4294.89801,0.02695063337339447
4294.898012000001,0.027451761376338108
4294.898014,0.7741397121183793
4294.898016,0.5937162805700764
4294.898018,1.415058269002044
4294.8980200000005,1.1897355242253338
4294.898022,2.058886189653715
4294.898024,1.7961094874918253
4294.898026,2.543976900812915
4294.8980280000005,2.3791065898394015
4294.89803,3.1843690037574177
4294.898032,3.03129925649386
4294.898034,3.8257932164714887
4294.8980360000005,3.608415587587726
4294.898038,4.224772658543142
4294.89804,4.014827685902585
4294.898042,4.586829434331688
4294.8980440000005,4.423117868129277
4294.898046,5.054562255612982
4294.898048,4.824502603046763
4294.89805,5.162959741269495
4294.8980520000005,4.960487696782318
4294.898054,5.4283813828936545
4294.898056,5.1559425068511
4294.898058,5.544979520122707
4294.89806,5.183141931975396
4294.898062,5.659988076010209
4294.898064,5.24631178647322
4294.898066,5.6201851473513615
4294.898068,5.455390816681731
4294.89807,5.21559606969292
4294.898072,5.522632974736357
4294.898074,4.966571804003529
4294.898076,5.187304110756441
4294.898078,4.646699443253267
4294.89808,4.865970529085287
4294.898082,4.189407452325531
4294.898084,4.610460541056499
4294.898086,3.9178528472258765
4294.898088,4.235135798350038
4294.89809,3.35826228520677
4294.898092,3.5889962432090488
4294.898094,2.8303390398803403
4294.898096,3.0307040278340764
4294.898098000001,2.4954820173650547
4294.8981,2.455043757469436
4294.898102,1.7804374304547237
4294.898104,1.9961209285177794
4294.898106000001,1.1431704118885502
4294.898108,1.2391112726467115
4294.89811,0.6538503959793838
4294.898112,0.5701178870958341
4294.8981140000005,-0.31900367760232107
4294.898116,-0.2468120070123475
4294.898118,-0.758304504692269
4294.89812,-0.7155564170401196
4294.8981220000005,-1.4112684536422284
4294.898124,-1.4457573391813971
4294.898126,-1.9810382307590273
4294.898128,-1.924689696589327
4294.8981300000005,-2.610573894347266
4294.898132,-2.637346062482104
4294.898134,-3.2495666510600416
4294.898136,-3.0231583521561376
4294.8981380000005,-3.5718181728384697
4294.89814,-3.3630210489167003
4294.898142,-4.018215249149807
4294.898144,-3.8225443246966586
4294.898146,-4.445293769070265
4294.898148,-4.144484532323753
4294.89815,-4.634215346356763
4294.898152,-4.422409235527468
4294.898154,-4.76231014251409
4294.898156,-4.572309342972738
4294.898158,-4.9323377354343005
4294.89816,-4.860190056454054
4294.898162,-4.996758299204552
4294.898164,-4.982492557414589
4294.898166,-4.590009266659141
4294.898168,-5.066649770009736
4294.89817,-4.542390162230504
4294.898172,-4.804028661589161
4294.898174,-4.440368664198684
4294.898176,-4.601603225634194
4294.898178,-4.220047406060532
4294.89818,-4.136190677524763
4294.898182,-3.6917495163041085
4294.898184000001,-4.0785596590671425
4294.898186,-3.3715140120593023
4294.898188,-3.58468768749173
4294.89819,-2.985167697035157
4294.898192000001,-3.2167822823135697
4294.898194,-2.446265851489911
4294.898196,-2.698689624246631
4294.898198,-1.7533335989046892
4294.8982000000005,-2.058443888587216
4294.898202,-1.1965422403164743
4294.898204,-1.3308070424765976
4294.898206,-0.6270418231808949
4294.8982080000005,-0.6528444991920993
4294.89821,-0.0009110713052264234
4294.898212,-0.0579163021810124
4294.898214,0.6282226254250105
4294.8982160000005,0.6034817780491176
4294.898218,1.3787947631497608
4294.89822,1.2152900421080846
4294.898222,2.0677813448556255
4294.8982240000005,1.7616921828826924
4294.898226,2.570827048248214
4294.898228,2.3895157929343482
4294.89823,3.2252923986634836
4294.8982320000005,2.99036745463767
4294.898234,3.6669151475333743
4294.898236,3.6347455680168683
4294.898238,3.9618473711036875
4294.89824,3.8790625261886365
4294.898242,4.592997420912487
4294.898244,4.4647908180986065
