time_s,voltage_V
1073.724,-1.5292058775306419
1073.7240005,-0.649144716731387
1073.724001,-1.5017654984730617
1073.7240015,-0.7157883129772997
1073.724002,-0.8913916436072755
1073.7240025,-0.04822316604454005
1073.724003,-0.2562712174724178
1073.7240035,0.5260900603208385
1073.724004,0.47966218675404637
1073.7240045,1.035231320587215
1073.724005,1.1520273144983009
1073.7240055,1.917190324687662
1073.724006,1.71537492541354
1073.7240065,2.4895920118813093
1073.724007,2.2924689930203046
1073.7240075,2.7586425431237664
1073.724008,2.9654950779409788
1073.7240085,3.4320247179935843
1073.724009,3.2324293579118026
1073.7240095,3.829830547534711
1073.72401,3.6456718227769267
1073.7240104999998,4.362498114741224
1073.724011,4.105697231277735
1073.7240115,4.461584691145445
1073.724012,4.412033218672024
1073.7240124999998,4.909181964295734
1073.724013,4.738211268891218
1073.7240135,5.074247672196368
1073.724014,4.911304252470925
1073.7240144999998,5.1164068400337355
1073.724015,4.871867234900125
1073.7240155,5.3321098237298274
1073.724016,4.847049429242012
1073.7240164999998,5.046594454534735
1073.724017,5.0427401399465515
1073.7240175,4.750077236274175
1073.724018,5.0274158612968405
1073.7240184999998,4.49960617689006
1073.724019,4.954960067657975
1073.7240195,4.315967280115509
1073.72402,4.473340217821206
1073.7240204999998,3.8730150619601895
1073.724021,4.103138579493864
1073.7240215,3.4409744270622293
1073.724022,3.7115794941035145
1073.7240224999998,3.0946417302569538
1073.724023,3.1702460164142923
1073.7240235,2.7198625905578884
1073.724024,2.77182876789005
1073.7240245,1.9566626347432035
1073.724025,2.141707506745503
1073.7240255,1.5414583906855857
1073.724026,1.4798671468130087
1073.7240265,0.6737921188992232
1073.724027,0.7914616708714297
1073.7240275,0.1056066352732421
1073.724028,0.32960506696885467
1073.7240285,-0.5214334953552462
1073.724029,-0.504776074820647
1073.7240295,-1.161155275395586
1073.72403,-1.1422555020045773
1073.7240305,-1.7417624371536702
1073.724031,-1.7278270033339034
1073.7240315,-2.316269238778755
1073.724032,-2.3590812689901535
1073.7240325,-2.8949939851878606
1073.724033,-2.9235408445548914
1073.7240335,-3.5049174999188355
1073.7240339999998,-3.3400315506138405
1073.7240345,-3.9722685483835507
1073.724035,-3.7626112184634026
1073.7240355,-4.359991991203919
1073.7240359999998,-4.15023022537105
1073.7240365,-4.461723577258301
1073.724037,-4.436093959679294
1073.7240375,-4.910773154861917
1073.7240379999998,-4.685961435151587
1073.7240385,-5.123973895048231
1073.724039,-4.997748353951051
1073.7240395,-5.207587063936942
1073.7240399999998,-5.285698593736976
1073.7240405,-4.8432466902698685
1073.724041,-5.00881700443746
1073.7240415,-4.951776455028868
1073.7240419999998,-5.116579197061481
1073.7240425,-4.860671646120353
1073.724043,-4.668642944610273
1073.7240435,-5.189981284219018
1073.7240439999998,-4.722728796516624
1073.7240445,-4.341097400554233
1073.724045,-4.509696817979642
1073.7240455,-4.113140156323098
1073.724046,-4.1015454240298945
1073.7240465,-3.554507317730098
1073.724047,-3.7268440755621595
1073.7240475,-3.1670182687373094
1073.724048,-3.2974014998135086
1073.7240485,-2.5854040275469647
1073.724049,-2.65546016934135
1073.7240495,-2.0772282768056587
1073.72405,-2.16731145420683
1073.7240505,-1.489854073393036
1073.724051,-1.4177223582711407
1073.7240515,-0.7598648563679979
1073.724052,-0.8942090495022669
1073.7240525,-0.1815954563244448
1073.724053,-0.1408362922214136
1073.7240535,0.4876706566329784
1073.724054,0.35415555284798056
1073.7240545,1.1357814346606117
1073.724055,1.053349341627577
1073.7240554999998,1.8310136419687395
1073.724056,1.7539645931880636
1073.7240565,2.5933378672011633
1073.724057,2.1776146480975997
1073.7240574999998,3.0298998515436137
1073.724058,2.8993803526246062
1073.7240585,3.4206113049297393
1073.724059,3.2948141452813826
1073.7240594999998,3.9830834546246647
1073.72406,3.6199454807698865
1073.7240605,4.323050573897575
1073.724061,4.098900009966333
1073.7240614999998,4.539980870089352
1073.724062,4.49391061523365
1073.7240625,4.662881308176824
1073.724063,4.681584346869367
1073.7240634999998,4.859552207007834
1073.724064,4.914473452833836
1073.7240645,5.1783383194191455
1073.724065,5.085732550359649
1073.7240654999998,4.908334565374026
1073.724066,5.172616753479729
1073.7240665,4.947927245767968
1073.724067,5.118756457503897
1073.7240674999998,4.67394061432248
1073.724068,4.91690456226904
1073.7240685,4.495002496031962
1073.724069,4.72405194244301
1073.7240695,4.2472970998458806
1073.72407,4.461994597719332
1073.7240705,3.8241613062724076
1073.724071,4.050650784018395
1073.7240715,3.494741471893989
1073.724072,3.7036461461734453
1073.7240725,3.1021506075993157
1073.724073,3.0519857713489222
1073.7240735,2.4094580170034012
1073.724074,2.714298574240072
1073.7240745,2.1438006679731325
1073.724075,2.2319179896827612
1073.7240755,1.420305599784696
1073.724076,1.4650175040162765
1073.7240765,0.850800677029496
1073.724077,0.9035416287352255
1073.7240775,0.04961296402944781
1073.724078,0.2675854369937352
1073.7240785,-0.44092298597560353
1073.7240789999998,-0.51355168232777
1073.7240795,-1.027830744954306
1073.72408,-1.0808618964219143
1073.7240805,-1.6459031115161993
1073.7240809999998,-1.6158652037256158
1073.7240815,-2.3204639303981462
1073.724082,-2.2941934994417297
1073.7240825,-2.8947589304882713
1073.7240829999998,-2.747890451939518
1073.7240835,-3.491784207934724
1073.724084,-3.20219403632373
1073.7240845,-3.628702658377455
1073.7240849999998,-3.7303610309140156
1073.7240855,-4.3101544223993775
1073.724086,-4.174713885166374
1073.7240865,-4.451795349470951
1073.7240869999998,-4.535516566104316
1073.7240875,-4.941409186030115
1073.724088,-4.571127752929745
1073.7240885,-5.174955653336164
1073.7240889999998,-5.13695862176752
1073.7240895,-4.914328168230371
1073.72409,-4.874075732030458
1073.7240905,-5.3084730706305825
1073.724091,-5.062991074507929
1073.7240915,-4.850994928194181
1073.724092,-5.057686719187759
1073.7240925,-4.705406390432179
1073.724093,-5.093887179405685
1073.7240935,-4.512042503192395
1073.724094,-4.723773581688136
1073.7240945,-4.366728403148074
1073.724095,-4.495930837467885
1073.7240955,-3.8957428462868067
1073.724096,-4.1627273679795875
1073.7240965,-3.5151528805700747
1073.724097,-3.6589222790970237
1073.7240975,-3.220201318506258
1073.724098,-3.028150291621096
1073.7240985,-2.411371019705537
1073.724099,-2.6161712399774832
1073.7240995,-2.142574927166363
1073.7241,-2.109747865420715
1073.7241004999998,-1.2452579759061964
1073.724101,-1.5001368132869026
1073.7241015,-0.6679120676482441
1073.724102,-0.9100164259489809
1073.7241024999998,-0.07126857859020554
1073.724103,-0.08133678728592897
1073.7241035,0.5752775529346925
1073.724104,0.4413018879210362
1073.7241044999998,1.1259548399279058
1073.724105,1.091793695119881
1073.7241055,1.7503351861495517
1073.724106,1.7168696308673757
1073.7241064999998,2.3737079206423664
1073.724107,2.1082778445243995
1073.7241075,2.908355870979074
1073.724108,2.91097770196565
1073.7241084999998,3.588694189572182
1073.724109,3.2623058750946465
1073.7241095,3.8339298072010553
1073.72411,3.744810646391648
1073.7241104999998,4.386920284342607
1073.724111,4.095349188810283
1073.7241115,4.526509903252314
1073.724112,4.500979804870617
1073.7241124999998,4.853785438628527
1073.724113,4.6772073847830535
1073.7241135,5.167047140579342
1073.724114,4.739406184644988
1073.7241145,5.134669684383334
1073.724115,4.904986158555057
1073.7241155,5.284531186152139
1073.724116,4.882910684283221
1073.7241165,5.295570954140382
1073.724117,5.069492245574217
1073.7241175,4.6876332800481215
1073.724118,4.91346733068956
1073.7241185,4.530078161322024
1073.724119,4.673734698851343
1073.7241195,4.258256635078969
1073.72412,4.553513607899748
1073.7241205,3.83350329246944
1073.724121,4.065953399861461
1073.7241215,3.5689429152117165
1073.724122,3.6931102785846357
1073.7241225,3.029664460428628
1073.724123,3.2462659837240873
1073.7241235,2.7568464677346816
1073.7241239999998,2.6968506130249796
1073.7241245,2.0891438228058656
1073.724125,2.0926526502338927
1073.7241255,1.2702083388434786
1073.7241259999998,1.461382606016569
1073.7241265,0.8704161538723615
1073.724127,0.8602120470351584
1073.7241275,0.09045009583108413
1073.7241279999998,0.24824827173407557
1073.7241285,-0.3925621791236792
1073.724129,-0.5275993992055651
1073.7241295,-1.1184435313310592
1073.7241299999998,-1.0703365148815849
1073.7241305,-1.6994956161386285
1073.724131,-1.711528771528298
1073.7241315,-2.351832565261672
1073.7241319999998,-2.273822293838558
1073.7241325,-2.829320947004745
1073.724133,-2.662243968315138
1073.7241335,-3.4076472587094986
1073.7241339999998,-3.2474775303378207
1073.7241345,-3.894345263966636
1073.724135,-3.754208439740137
1073.7241355,-4.289758896462707
1073.724136,-4.16771198438178
1073.7241365,-4.533586984080536
1073.724137,-4.545113693892529
1073.7241375,-4.885754878759436
1073.724138,-4.685883845688667
1073.7241385,-5.083268877985071
1073.724139,-5.059508475513338
1073.7241395,-4.912422164939753
1073.72414,-4.898914706106455
1073.7241405,-5.104738419709874
1073.724141,-4.83349356182166
1073.7241415,-5.046078017963305
1073.724142,-5.025229047467903
1073.7241425,-4.708935962710004
1073.724143,-5.0996305283991035
1073.7241435,-4.565681556251605
1073.724144,-4.68792972485645
1073.7241445,-4.29764221187684
1073.724145,-4.506266784118027
1073.7241454999998,-3.827743641192032
1073.724146,-4.003240200353693
1073.7241465,-3.476368772469069
1073.724147,-3.6616773498690853
1073.7241474999998,-3.093525958296577
1073.724148,-3.306373928686072
1073.7241485,-2.556579597962122
1073.724149,-2.764903730071297
1073.7241494999998,-2.1668723442335525
1073.72415,-2.1289875637746927
1073.7241505,-1.224019475978503
1073.724151,-1.5399158882140254
1073.7241514999998,-0.7081907206709831
1073.724152,-0.869479336063983
1073.7241525,-0.06684446315624262
1073.724153,-0.3568266005780038
1073.7241534999998,0.4990096725097477
1073.724154,0.5081013542303161
1073.7241545,1.2218750962790081
1073.724155,1.132431976920181
1073.7241554999998,1.6971791527337958
1073.724156,1.75508548617553
1073.7241565,2.240114307630871
1073.724157,2.2440300068029946
1073.7241574999998,2.9314344130923455
1073.724158,2.9017589504313994
1073.7241585,3.561380858295725
1073.724159,3.3229865593345522
