time_s,voltage_V
21474.47,2.7976703963827814
21474.47001,2.976787116585646
21474.47002,2.796495261809545
21474.47003,2.950015495344825
21474.47004,2.9506530832334184
21474.47005,2.6621721692944234
21474.47006,2.921919992771491
21474.47007,2.623600009222619
21474.470080000003,2.5645589021761603
21474.470090000003,2.9846947676645477
21474.4701,2.787863204921671
21474.47011,2.399119578651874
21474.47012,2.71685747887266
21474.47013,2.226869318947565
21474.47014,2.3642374906771475
21474.47015,1.990878483825126
21474.47016,2.191718249179652
21474.47017,1.8215192442853938
21474.47018,1.966281000856921
21474.47019,1.5751037112540682
21474.4702,1.5765694485662491
21474.47021,1.2177683385408145
21474.470220000003,1.6624352563763092
21474.470230000003,1.0492466455814435
21474.47024,1.190466005002938
21474.47025,0.6222925631310462
21474.47026,0.7986276549229918
21474.47027,0.2718868900436743
21474.47028,0.6458268256933425
21474.47029,0.0026839804271393004
21474.4703,0.15359372247457173
21474.47031,-0.3327365818000962
21474.47032,-0.22054218920987964
21474.47033,-0.5935799520826686
21474.47034,-0.3667721570234502
21474.47035,-0.9986112139180493
21474.47036,-0.708220419118492
21474.470370000003,-1.1724306687946873
21474.47038,-0.9770726777105656
21474.47039,-1.3781608998125454
21474.4704,-1.4343891659148793
21474.47041,-1.5127711793478307
21474.47042,-1.7818501961845719
21474.47043,-1.4432040529223698
21474.47044,-1.853752700534117
21474.47045,-2.0655899562607436
21474.47046,-1.8277560883178907
21474.47047,-2.1966706668417566
21474.47048,-2.0111034091971187
21474.47049,-2.338184730987429
21474.4705,-1.9654302018974856
21474.470510000003,-2.457324285962346
21474.470520000003,-2.2855962212143752
21474.47053,-2.3832793606841687
21474.47054,-2.371654788341641
21474.47055,-1.9299202165421936
21474.47056,-2.429089904631022
21474.47057,-2.0415843818000545
21474.47058,-2.289918039922082
21474.47059,-1.9682807809844372
21474.4706,-2.230073319778646
21474.47061,-1.971704164179474
21474.47062,-1.9740838199725412
21474.47063,-1.6492607681060918
21474.47064,-1.834040848607617
21474.470650000003,-1.6418700527260643
21474.470660000003,-1.5513730025636083
21474.47067,-1.118250552841392
21474.47068,-1.410698852040482
21474.47069,-1.0040373341658309
21474.4707,-1.2296174836951963
21474.47071,-0.8084468561858321
21474.47072,-0.8785561078681121
21474.47073,-0.41810649612222117
21474.47074,-0.6048077800110329
21474.47075,-0.23662265793330373
21474.47076,-0.40569801530545235
21474.47077,0.14368446686394779
21474.47078,-0.05069631831896918
21474.47079,0.5636310307298076
21474.470800000003,0.39744086886313235
21474.470810000003,0.8154337915897961
21474.47082,0.739016376322885
21474.47083,1.1987988100146787
21474.47084,1.064947738631882
21474.47085,1.4142216022666918
21474.47086,1.5410237260347601
21474.47087,1.261842716684175
21474.47088,1.6944585746593452
21474.47089,2.0153633209526594
21474.4709,1.7822598774741811
21474.47091,2.162910113376449
21474.47092,2.0142972085979562
21474.47093,2.370071963208677
21474.470940000003,2.238297976370444
21474.470950000003,2.6448247005147008
21474.47096,2.4371554356870586
21474.47097,2.8018193864768928
21474.47098,2.5724927621409726
21474.47099,2.7688407407418505
21474.471,2.555198300762779
21474.47101,3.071672386701787
21474.47102,2.7681708682288186
21474.47103,2.9297613419318993
21474.47104,3.060638740103613
21474.47105,2.828346535863343
21474.47106,2.6787378436568696
21474.47107,3.0367030929015666
21474.47108,2.570267644608283
21474.471090000003,2.8394781474318624
21474.4711,2.817277917056033
21474.47111,2.3548049452024427
21474.47112,2.606017059299588
21474.47113,2.200890045504104
21474.47114,2.4521924771819696
21474.47115,2.0448326619290396
21474.47116,2.1720987748486036
21474.47117,1.7750827307094408
21474.47118,2.0347123232899977
21474.47119,1.5718506015019884
21474.4712,1.607520487814046
21474.47121,1.1555986688110098
21474.47122,1.4173714108972575
21474.471230000003,0.9852293436744465
21474.471240000003,1.2165131362263808
21474.47125,0.5588619214343953
21474.47126,0.806268030942643
21474.47127,0.4267821045374719
21474.47128,0.641396565554004
21474.47129,-0.016846283807199384
21474.4713,0.0851669725863076
21474.47131,-0.34599056560824204
21474.47132,-0.18573324894887483
21474.47133,-0.5466878632406501
21474.47134,-0.31621935671651524
21474.47135,-1.053431742988133
21474.47136,-0.722193620517628
21474.471370000003,-1.302984077385321
21474.471380000003,-1.0218839081505742
21474.47139,-1.39195528337138
21474.4714,-1.2810187111980371
21474.47141,-1.5161484280810786
21474.47142,-1.6520569757955539
21474.47143,-1.8876372287423564
21474.47144,-1.5083285883705453
21474.47145,-2.0506218196369734
21474.47146,-1.7588715232104646
21474.47147,-2.2425875093131546
21474.47148,-2.1593265949147513
21474.47149,-1.9548906459028694
21474.4715,-2.0101343665479616
21474.47151,-2.430145413817389
21474.471520000003,-2.187224803436984
21474.471530000003,-2.328907788474082
21474.47154,-2.165835749120291
21474.47155,-2.3175444532230527
21474.47156,-2.441981614919075
21474.47157,-1.9930183124980587
21474.47158,-2.031444703679136
21474.47159,-2.175995710913083
21474.4716,-2.1852018135590785
21474.47161,-1.8185254142934142
21474.47162,-2.0520739853348204
21474.47163,-1.6368685977621609
21474.47164,-1.7836838767694176
21474.47165,-1.594148898897118
21474.471660000003,-1.6143786552673451
21474.471670000003,-1.100214828177323
21474.47168,-1.4324377605625551
21474.47169,-1.0567764526201036
21474.4717,-1.2441001001056464
21474.47171,-0.7950655219936984
21474.47172,-0.9846267867113938
21474.47173,-0.4243665650691618
21474.47174,-0.6070813177562053
21474.47175,-0.28183830451615843
21474.47176,-0.2965972995607932
21474.47177,0.28117164472041706
21474.47178,-0.03642290898714627
21474.47179,0.546602433243802
21474.4718,0.395839903961619
21474.471810000003,0.7867740896529406
21474.47182,0.7574996833443066
21474.47183,1.1906288581022253
21474.47184,0.9312230553432334
21474.47185,1.3496586254575578
21474.47186,1.2707241533072373
21474.47187,1.8704393429199082
21474.47188,1.597345578504205
21474.47189,2.064405429085991
21474.4719,1.8162809882587627
21474.47191,2.2136551841041063
21474.47192,2.0339990112908732
21474.47193,2.587177400768511
21474.47194,2.1853669001911507
21474.471950000003,2.609006867934349
21474.471960000003,2.4010614624540114
21474.47197,2.8244491447792015
21474.47198,2.43939549710798
21474.47199,2.7865757490913348
21474.472,2.6117536001786474
21474.47201,3.0030048592927576
21474.47202,2.9958078099797354
21474.47203,2.5732426944390236
21474.47204,2.5408534647503322
21474.47205,3.0768424764747917
21474.47206,3.1225629736349902
21474.47207,2.690785353792913
21474.47208,2.661010241343671
21474.472090000003,2.802563284039396
21474.472100000003,2.7505345737413958
21474.47211,2.4244841312583016
21474.47212,2.634241312311673
21474.47213,2.206240933398649
21474.47214,2.47937904212471
21474.47215,2.0146992716681758
21474.47216,2.1562451987007343
21474.47217,1.809157318556906
21474.47218,1.9857686805828154
21474.47219,1.5875101146491135
21474.4722,1.5877643628708906
21474.47221,1.2374215589128907
21474.47222,1.4050349128757407
21474.47223,0.9696946695109089
21474.472240000003,1.1556476354165293
21474.472250000003,0.5158955257568237
21474.47226,0.8066623484008597
21474.47227,0.4026888819588779
21474.47228,0.6918668730399355
21474.47229,0.03422897678364534
21474.4723,0.22609371429880126
21474.47231,-0.49702945193206055
21474.47232,-0.1586030516795917
21474.47233,-0.6596113065363844
21474.47234,-0.40466829360288353
21474.47235,-0.9726495197158098
21474.47236,-0.8291342030017902
21474.47237,-1.1841559928601004
21474.472380000003,-1.0981579507835082
21474.472390000003,-1.4491466728183506
21474.4724,-1.1756327077680424
21474.47241,-1.8459428189119027
21474.47242,-1.5097246842697618
21474.47243,-2.021673734765131
21474.47244,-1.9334610073271612
21474.47245,-1.5878868506460437
21474.47246,-1.775222868448616
21474.47247,-2.278693439323371
21474.47248,-2.0453214287986765
21474.47249,-2.161507234810252
21474.4725,-2.3730489337750003
21474.47251,-1.9538371780182993
21474.47252,-2.205360817960326
21474.472530000003,-2.346505197438614
21474.47254,-2.1559836823146044
21474.47255,-2.3864308165541552
21474.47256,-2.4474374152610916
21474.47257,-1.990987561900012
21474.47258,-2.1872713409030196
21474.47259,-2.0301591721933683
21474.4726,-2.204824367283042
21474.47261,-1.8949933953645353
21474.47262,-1.8905390472653236
21474.47263,-1.7543813376844295
21474.47264,-1.7415640651056903
21474.47265,-1.5872042132927306
21474.47266,-1.5901814655361641
21474.472670000003,-1.155149449220836
21474.472680000003,-1.2965001439227184
21474.47269,-0.9344881783968699
21474.4727,-1.1250804389043472
21474.47271,-0.8176751144457727
21474.47272,-1.0028557194580405
21474.47273,-0.6923857748890858
21474.47274,-0.6171358963970723
21474.47275,-0.1449885450300894
21474.47276,-0.5107470720952134
21474.47277,0.22730803911525868
21474.47278,0.011671200979930128
21474.47279,0.6394593820502159
21474.4728,0.4194860304368176
21474.472810000003,0.816741795084992
21474.472820000003,0.6410720257152035
21474.47283,1.2424249623299795
21474.47284,1.030079446094376
21474.47285,1.3872818635320476
21474.47286,1.1927429528154119
21474.47287,1.7818517861974832
21474.47288,1.6309581556079735
21474.47289,2.0016363950208422
21474.4729,1.7230316614342855
21474.47291,2.3176048573396275
21474.47292,1.995659639269391
21474.47293,2.4061825801964085
21474.47294,2.2900461783477595
21474.47295,2.591330009064482
21474.472960000003,2.414613478386597
21474.472970000003,2.8442687233001314
