time_s,voltage_V
42.94898,0.09697038586711391
42.94898002,0.9100622838402397
42.94898004,0.06315546306779025
42.94898006,1.0031000607594807
42.94898008,0.6687106966098276
42.9489801,1.5112413472833872
42.94898012,1.2637755674303939
42.94898014,2.13188518900683
42.94898016,1.9315299703502526
42.94898018,2.7455666155101888
42.9489802,2.4647178774482446
42.94898022,3.1823906181505546
42.94898024,3.013458020416033
42.94898026,3.7637627994300313
42.94898028,3.435898319402958
42.9489803,4.124166450211984
42.94898032,3.8792030571213933
42.94898034,4.316218451199217
42.94898036,4.254670322585518
42.94898038,4.676766827978782
42.9489804,4.516624484840455
42.94898042,4.82856359083931
42.94898044,4.837067199963203
42.94898046,5.019174658861475
42.94898048,4.8237196596306005
42.9489805,5.316338183764092
42.94898052,5.162054385218125
42.94898054,5.307907802643403
42.94898056,5.096636451812823
42.94898058,4.873150305022166
42.9489806,5.100395895637346
42.94898062,4.720589448398065
42.94898064,4.878129488150126
42.94898066,4.58738297816489
42.94898068,4.642483957424299
42.9489807,4.153585911105813
42.94898072,4.207249551969112
42.94898074,3.987859350426488
42.94898076,3.8624562565115923
42.94898078,3.4980781627814386
42.9489808,3.475904397629217
42.94898082,2.879078266973134
42.94898084,3.147250171134399
42.94898086,2.524819376507317
42.94898088,2.4589436502966175
42.9489809,1.956009528533732
42.94898092,1.8560658821047826
42.94898094,1.0679664712539931
42.94898096,1.3205632004134695
42.94898098,0.5178508673285713
42.948981,0.7547987545697084
42.94898102,0.17519057038884897
42.94898104,0.13361833990135402
42.94898106,-0.7113648765075786
42.94898108,-0.7718770870111705
42.9489811,-1.2881188356791018
42.94898112,-1.2906813528075838
42.94898114,-1.8557119743303898
42.94898116,-1.894194375509056
42.94898118,-2.5146955238585362
42.9489812,-2.571442781943131
42.94898122,-3.12157224312324
42.94898124,-2.861753660241679
42.94898126,-3.4410004764776
42.94898128,-3.5411865161931964
42.9489813,-3.757899206505663
42.94898132,-3.9076105041446945
42.94898134,-4.370199377343488
42.94898136,-4.082908380752836
42.94898138,-4.683018461548899
42.9489814,-4.500757695659266
42.94898142,-4.878839933231067
42.94898144,-4.6016413115807895
42.94898146,-5.175267258815627
42.94898148,-5.028441506894125
42.9489815,-5.005644639326959
42.94898152,-5.124969144952711
42.94898154,-5.3055925243631
42.94898156,-5.341916920994551
42.94898158,-4.929079690934533
42.9489816,-5.104944566781879
42.94898162,-4.699140240113802
42.94898164,-4.911562681332991
42.94898166,-4.522400817671211
42.94898168,-4.705221181905208
42.9489817,-4.3350161840616
42.94898172,-4.338210196461805
42.94898174,-3.8940340461645864
42.94898176,-3.998202912371012
42.94898178,-3.5487654814823806
42.9489818,-3.7313730545495756
42.94898182,-3.182525172097433
42.94898184,-3.06913296462931
42.94898186,-2.544118382427723
42.94898188,-2.567863991071853
42.9489819,-1.9022399999736965
42.94898192,-1.8905555397113818
42.94898194,-1.2963962454924878
42.94898196,-1.3510936841998984
42.94898198,-0.7798393557446025
42.948982,-0.9359656215986295
42.94898202,-0.14434741613860538
42.94898204,-0.06240934937495461
42.94898206,0.7170527948227886
42.94898208,0.4949299834837713
42.9489821,1.194926676090646
42.94898212,1.2314294571731068
42.94898214,1.8739903167134901
42.94898216,1.6939869145023734
42.94898218,2.537221157415589
42.9489822,2.264565614139519
42.94898222,3.122147025828172
42.94898224,2.9379598004574357
42.94898226,3.596380958757324
42.94898228,3.240561997052185
42.9489823,4.1098855602388555
42.94898232,3.9141330757232486
42.94898234,4.297454784896412
42.94898236,4.03822417087105
42.94898238,4.742682535274759
42.9489824,4.572310023893021
42.94898242,4.871097321795398
42.94898244,4.687867508240703
42.94898246,5.1229381481094824
42.94898248,5.054636706164221
42.9489825,4.923265292329807
42.94898252,5.354212766233773
42.94898254,5.0077823986022825
42.94898256,5.2317469576424624
42.94898258,4.85455993596719
42.9489826,5.119495069401993
42.94898262,4.750810641101013
42.94898264,4.954277852341126
42.94898266,4.576496178155243
42.94898268,4.656777289311203
42.9489827,4.236360634937529
42.94898272,4.562506944912814
42.94898274,3.984580507908293
42.94898276,4.099905279733692
42.94898278,3.4855524051234017
42.9489828,3.660528162292224
42.94898282,3.1402745060314694
42.94898284,3.2715646466835024
42.94898286,2.7697240368675873
42.94898288,2.621003692452419
42.9489829,1.9757696869508878
42.94898292,2.075467165029456
42.94898294,1.6216262390189649
42.94898296,1.5420159706007897
42.94898298,0.7375525516982328
42.948983,0.9292821464478221
42.94898302,0.3688426265984922
42.94898304,0.3041939310542832
42.94898306,-0.7173981115053177
42.94898308,-0.44672028700105354
42.9489831,-1.1170560631651598
42.94898312,-1.204282790159154
42.94898314,-1.7222486236952341
42.94898316,-1.6615234925444664
42.94898318,-2.2726718557296715
42.9489832,-2.2730429503355034
42.94898322,-2.8766430620755354
42.94898324,-2.9317522545625407
42.94898326,-3.467258496663127
42.94898328,-3.1836384460627807
42.9489833,-3.8234860702790527
42.94898332,-3.6622829371362933
42.94898334,-4.293415424689616
42.94898336,-4.061863717119538
42.94898338,-4.712822529784627
42.9489834,-4.513449777253933
42.94898342,-4.925516572883293
42.94898344,-4.696962356026504
42.94898346,-5.123804361889734
42.94898348,-4.912156416317703
42.9489835,-5.317866356578045
42.94898352,-5.351255107865193
42.94898354,-4.9011619117161285
42.94898356,-5.111992911684608
42.94898358,-5.273833220769595
42.9489836,-5.322234393075551
42.94898362,-4.937175071655413
42.94898364,-5.122635612269184
42.94898366,-4.647756907688699
42.94898368,-4.890525933438963
42.9489837,-4.283994584159928
42.94898372,-4.516602528231234
42.94898374,-4.12437811468601
42.94898376,-4.124436341847601
42.94898378,-3.7235106440658328
42.9489838,-3.813334422818307
42.94898382,-3.1246237443209144
42.94898384,-3.2935847112349954
42.94898386,-2.7051267046006884
42.94898388,-2.7456719007194046
42.9489839,-2.083066664874873
42.94898392,-2.354784062956505
42.94898394,-1.4532437694558855
42.94898396,-1.455720477828443
42.94898398,-0.9898776626060987
42.948984,-1.0994047795549153
42.94898402,-0.2584715676637522
42.94898404,-0.3038142192310568
42.94898406,0.4427597072193442
42.94898408,0.3286537360316812
42.9489841,1.195780843065129
42.94898412,0.8030724136672032
42.94898414,1.7170397050623043
42.94898416,1.5670169108294278
42.94898418,2.3047210535107467
42.9489842,2.285531521491505
42.94898422,2.8866778565670983
42.94898424,2.7619945936800505
42.94898426,3.3694916788813503
42.94898428,3.276912547957905
42.9489843,3.619989459758419
42.94898432,3.6684086561337073
42.94898434,4.244432301554868
42.94898436,4.174526250112853
42.94898438,4.404905455247046
42.9489844,4.519501826837975
42.94898442,4.8953212495380685
42.94898444,4.682474531723343
42.94898446,5.121788356869169
42.94898448,4.9305088842903055
42.9489845,5.068331240977243
42.94898452,5.234407900715853
42.94898454,4.897637225834533
42.94898456,5.322116183826856
42.94898458,4.7782036375764925
42.9489846,5.166925697463148
42.94898462,4.889512587538127
42.94898464,5.155682777213933
42.94898466,4.744539695236167
42.94898468,4.9089582321746175
42.9489847,4.481128519459007
42.94898472,4.553112255114058
42.94898474,4.1249658942485095
42.94898476,4.285583447223782
42.94898478,3.6577382598466865
42.9489848,3.942849265613122
42.94898482,3.280295344904045
42.94898484,3.279724849407414
42.94898486,2.6833849539851453
42.94898488,2.8665698995919264
42.9489849,2.078950740070335
42.94898492,2.2873376710411892
42.94898494,1.696793274916525
42.94898496,1.699906700794386
42.94898498,1.1126888732602087
42.948985,1.1080615525570214
42.94898502,0.3525584605380325
42.94898504,0.4754869788070718
42.94898506,-0.23375579477496158
42.94898508,-0.3208444880315496
42.9489851,-0.9429153121703809
