time_s,voltage_V
429.4898,-1.9981298607049178
429.4898002,-1.3374909641876263
429.4898004,-1.9840710618982957
429.4898006,-1.3412847077742447
429.4898008,-1.4078143395493228
429.489801,-0.8479157458582615
429.4898012,-0.7543616317580468
429.4898014,-0.07489810302603336
429.4898016,-0.14666654424578757
429.4898018,0.5287319780243174
429.489802,0.4575424474254479
429.4898022,1.4651190179732154
429.4898024,1.1310212190573246
429.4898026,2.061830445749456
429.4898028,1.7004881576678466
429.489803,2.3563345291529814
429.4898032,2.4101620684581184
429.4898034,3.027502939330069
429.4898036,2.9782781266278815
429.4898038,3.542132699381469
429.489804,3.369274763640319
429.4898042,3.991274494827705
429.4898044,3.7654420096754126
429.4898046,4.332572136854876
429.4898048,4.158358518487868
429.489805,4.720518364072099
429.4898052,4.453972018867884
429.4898054,4.981592553054569
429.4898056,4.860362217386678
429.4898058,5.233430701233813
429.489806,5.1084290046619705
429.4898062,5.395546754960106
429.4898064,5.410102888760314
429.4898066,4.881843653838942
429.4898068,5.208242367715021
429.489807,5.526129990041251
429.4898072,5.3323620489119286
429.4898074,5.10898021066745
429.4898076,5.097533436734724
429.4898078,4.712599091246596
429.489808,5.009828647026654
429.4898082,4.538038069604626
429.4898084,4.8488585016945915
429.4898086,4.199626467574025
429.4898088,4.445984825533116
429.489809,3.818204972778146
429.4898092,4.22034135310287
429.4898094,3.379307911454337
429.4898096,3.6324499155010566
429.4898098,2.994265115377872
429.48981,2.9874494533973346
429.4898102,2.442203244063486
429.4898104,2.559633394891833
429.4898106,1.6802438080751791
429.4898108,1.8225140468991026
429.489811,0.9918236268682722
429.4898112,1.3134940994850037
429.4898114,0.54524311400937
429.4898116,0.722276665545944
429.4898118,-0.18433070659872763
429.489812,-0.005064352818944432
429.4898122,-0.7878198718203724
429.4898124,-0.7310114225611879
429.4898126,-1.6434348116605424
429.4898128,-1.4965197719192103
429.489813,-1.9626424673529352
429.4898132,-1.8915253465325363
429.4898134,-2.6615661207686814
429.4898136,-2.5630638132107135
429.4898138,-2.979755985077638
429.489814,-2.937710947187138
429.4898142,-3.6336927513895847
429.4898144,-3.3556563305336087
429.4898146,-4.056103687615841
429.4898148,-3.884941255526325
429.489815,-4.421240112998766
429.4898152,-4.155355308690767
429.4898154,-4.623864927984669
429.4898156,-4.340916234343444
429.4898158,-4.913821388555
429.489816,-4.56740665610927
429.4898162,-4.955592372240409
429.4898164,-4.826244981162565
429.4898166,-5.107958755653848
429.4898168,-5.048971249342692
429.489817,-4.521946720921665
429.4898172,-5.078085180775019
429.4898174,-4.580097016810432
429.4898176,-4.698439675743937
429.4898178,-4.414539153562476
429.489818,-4.561352397198583
429.4898182,-4.294203640114799
429.4898184,-4.343951562341346
429.4898186,-3.7762141886031557
429.4898188,-3.9300800967383007
429.489819,-3.396095665546885
429.4898192,-3.5756684543530888
429.4898194,-3.028913183707828
429.4898196,-3.185358194950858
429.4898198,-2.6008229260254954
429.48982,-2.4822750752642126
429.4898202,-2.0719804216442923
429.4898204,-1.9538289921650023
429.4898206,-1.4174601025632274
429.4898208,-1.4468421452358955
429.489821,-0.5099842794887405
429.4898212,-0.7212757746122768
429.4898214,-0.02249309409194742
429.4898216,-0.15602986848838057
429.4898218,0.6108536826318859
429.489822,0.5995529204449775
429.4898222,1.52995384381201
429.4898224,1.1917387049394654
429.4898226,1.7876103931426814
429.4898228,1.7592814062201096
429.489823,2.3509684923175365
429.4898232,2.4822080676881884
429.4898234,2.9965962520621146
429.4898236,3.011007082292089
429.4898238,3.587624690788591
429.489824,3.4510988977502244
429.4898242,3.9642143233704843
429.4898244,3.74932118661004
429.4898246,4.387851115833097
429.4898248,4.2611207169536005
429.489825,4.798829377807727
429.4898252,4.589918238141494
429.4898254,5.053842304564914
429.4898256,4.813677095046506
429.4898258,5.210634362242572
429.489826,4.990542989705087
429.4898262,5.376391869904483
429.4898264,4.915169833495063
429.4898266,5.646288912798257
429.4898268,5.229537401829796
429.489827,5.3927771057417555
429.4898272,5.458715776633291
429.4898274,5.011793337427998
429.4898276,5.235637353679247
429.4898278,4.851167847225825
429.489828,4.902917218991233
429.4898282,4.604862822513575
429.4898284,4.856830840046822
429.4898286,4.180051353997109
429.4898288,4.644381994018139
429.489829,3.7274132201232613
429.4898292,4.032398560276924
429.4898294,3.3908964991812707
429.4898296,3.4931484431476583
429.4898298,2.9577777822186198
429.48983,3.0177907818977023
429.4898302,2.3821561465497334
429.4898304,2.6191436824807237
429.4898306,1.7937674367614689
429.4898308,1.708845614191722
429.489831,1.1894602695447067
429.4898312,1.3464787752698522
429.4898314,0.3785895358690024
429.4898316,0.6766141696004363
429.4898318,-0.2481972150469875
429.489832,-0.010479145638735308
429.4898322,-0.7625837102191583
429.4898324,-0.796442322359837
429.4898326,-1.4325880725951212
429.4898328,-1.1849147266602353
429.489833,-2.075879950617299
429.4898332,-1.858893237726957
429.4898334,-2.589151845871422
429.4898336,-2.373295371286222
429.4898338,-3.143997665295008
429.489834,-2.9160328353982434
429.4898342,-3.5748505611341495
429.4898344,-3.4212988263570354
429.4898346,-3.935178628076342
429.4898348,-3.7405242627215247
429.489835,-4.46580518784187
429.4898352,-4.195803411310829
429.4898354,-4.56299825319045
429.4898356,-4.41623661733696
429.4898358,-5.021804231237661
429.489836,-4.955608314142449
429.4898362,-4.614135817105755
429.4898364,-4.8739578849768295
429.4898366,-4.858842907492075
429.4898368,-4.97534170500959
429.489837,-4.670257466345505
429.4898372,-5.164193434020824
429.4898374,-4.550024534043598
429.4898376,-4.784259154903183
429.4898378,-4.428306347683219
429.489838,-4.810419458248308
429.4898382,-4.123805386835481
429.4898384,-4.331105304828782
429.4898386,-3.8337866552850826
429.4898388,-3.9983378493661768
429.489839,-3.339093744113331
429.4898392,-3.62742267836285
429.4898394,-3.009945352457014
429.4898396,-3.1526989096725817
429.4898398,-2.3757870138246386
429.48984,-2.6189735026733016
429.4898402,-1.9814914893375806
429.4898404,-1.9852191480284334
