time_s,voltage_V
214.7449,-1.3127389651071362
214.7449001,-0.6750056519974038
214.7449002,-1.3307367655785112
214.7449003,-0.7491828864550387
214.7449004,-0.6993368508889072
214.7449005,-0.09747578149139115
214.7449006,-0.1321627166963938
214.7449007,0.5982302411690915
214.7449008,0.432621829438016
214.7449009,1.2978756636183064
214.744901,1.0618125111524628
214.7449011,1.8512220822364491
214.7449012,1.704093880475283
214.7449013,2.490667363999732
214.7449014,2.4732558369902637
214.7449015,2.8378905656547344
214.7449016,2.8596024381996514
214.7449017,3.469212657166224
214.7449018,3.496036605848031
214.7449019,3.9412051317326506
214.744902,3.6478390236493285
214.7449021,4.200019233056655
214.7449022,4.263136733071475
214.7449023,4.700066713426786
214.7449024,4.480999722750862
214.7449025,5.018464426308036
214.7449026,4.680673415050765
214.7449027,5.07987805423184
214.7449028,5.1784235558555345
214.7449029,4.918488834474608
214.744903,4.842380097497807
214.7449031,5.145228433044001
214.7449032,5.131113803791573
214.7449033,4.969489120398566
214.7449034,5.043321308885712
214.7449035,4.7050769640098675
214.7449036,4.817552395886487
214.7449037,4.502875101418891
214.7449038,4.6380578391480975
214.7449039,4.260213483954025
214.744904,4.257957770904009
214.7449041,3.8633923225177056
214.7449042,3.9222909000378157
214.7449043,3.5481360545084977
214.7449044,3.540091425793101
214.7449045,3.1427717540791082
214.7449046,3.095461127739153
214.7449047,2.518587563186159
214.7449048,2.7079000132986963
214.7449049,1.8953929631134732
214.744905,1.8406767386856746
214.7449051,1.2689469569672318
214.7449052,1.2686009780540661
214.7449053,0.6524249525590519
214.7449054,0.886313687988019
214.7449055,0.1300989690771954
214.7449056,0.07339818601066234
214.7449057,-0.5455934676867785
214.7449058,-0.4302769678402173
214.7449059,-1.388176952693799
214.744906,-1.0582056693336999
214.7449061,-1.8323885275429805
214.7449062,-1.721744008271852
214.7449063,-2.520212819285098
214.7449064,-2.2753091105362904
214.7449065,-3.1400319961050664
214.7449066,-2.8964858662638164
214.7449067,-3.511322670731783
214.7449068,-3.2700073099773066
214.7449069,-3.8850035785511694
214.744907,-3.92339699912578
214.7449071,-4.336562314430385
214.7449072,-4.118806901955413
214.7449073,-4.696919362940371
214.7449074,-4.5974104895357035
214.7449075,-4.911069548239903
214.7449076,-4.697304753941066
214.7449077,-5.0158261440230705
214.7449078,-4.840501494123191
214.7449079,-5.050422072716818
214.744908,-4.954100460225676
214.7449081,-5.198213589054743
214.7449082,-5.2933183579605165
214.7449083,-4.936630476842655
214.7449084,-5.063558335897598
214.7449085,-4.709221376398419
214.7449086,-4.8570335829924085
214.7449087,-4.479966352479681
214.7449088,-4.72900484906738
214.7449089,-4.270572614913205
214.744909,-4.259711834189343
214.7449091,-3.9095486256073664
214.7449092,-3.830750977844972
214.7449093,-3.600353981005428
214.7449094,-3.536499615672671
214.7449095,-3.1066534551440177
214.7449096,-3.054502506762225
214.7449097,-2.421294093659099
214.7449098,-2.5268565411494057
214.7449099,-1.8066887286237523
214.74491,-1.8517787283299345
214.7449101,-1.3125102015058763
214.7449102,-1.2840489620009812
214.7449103,-0.6813487680113194
214.7449104,-0.716380988000694
214.7449105,-0.07329928406718321
214.7449106,-0.07299196612154503
214.7449107,0.6497336627950698
214.7449108,0.5641404957173417
214.7449109,1.2504686193016474
214.744911,1.0939671163886915
214.7449111,1.9140694256790585
214.7449112,1.7078623241919721
214.7449113,2.4949310764141512
214.7449114,2.2107536240743246
214.7449115,2.956690024302958
214.7449116,2.8845856686839735
214.7449117,3.3588617125459326
214.7449118,3.3330687889528283
214.7449119,3.941911908242118
214.744912,3.755286465246272
214.7449121,4.247320659220754
214.7449122,4.117050981004939
214.7449123,4.723478326244278
214.7449124,4.492370217685603
214.7449125,4.856648782202685
214.7449126,4.663544969300155
214.7449127,5.07415547858909
214.7449128,4.862574244424377
214.7449129,5.053523988391095
214.744913,5.1193603640124286
214.7449131,4.903760368360234
214.7449132,5.350319258042258
214.7449133,4.883805914963001
214.7449134,5.0631012045168085
214.7449135,4.7055441360344
214.7449136,4.943332612576097
214.7449137,4.435750796671779
214.7449138,4.624989899415787
214.7449139,4.352240995610058
214.744914,4.2547575067139105
214.7449141,3.945585375580225
214.7449142,3.901845106016836
214.7449143,3.4508792423916073
214.7449144,3.6519020877992405
214.7449145,3.0913141274903344
214.7449146,3.1109933172387327
214.7449147,2.50854945169135
214.7449148,2.679838489721907
214.7449149,1.8290784567398097
214.744915,2.0598265068717723
214.7449151,1.3590302172738629
214.7449152,1.377303011678927
214.7449153,0.6497006668045753
214.7449154,0.9495278032659359
214.7449155,0.0938391802409497
214.7449156,0.13167969011821842
214.7449157,-0.7195434863398591
214.7449158,-0.5787877656069996
214.7449159,-1.2692717082107718
214.744916,-1.0430987743991345
214.7449161,-1.9355590424863456
214.7449162,-1.6244810462488088
214.7449163,-2.6034852276780076
214.7449164,-2.41097166739529
214.7449165,-2.887272096944634
214.7449166,-2.9662717306375077
214.7449167,-3.4644449469671037
214.7449168,-3.243416218814665
214.7449169,-3.90380982547503
214.744917,-3.9119650833247004
214.7449171,-4.378930771685655
214.7449172,-4.300967761723821
214.7449173,-4.712954294924044
214.7449174,-4.528146655517064
214.7449175,-4.9528622404795355
214.7449176,-4.806747091962029
214.7449177,-5.056734708653752
214.7449178,-5.000863412808011
214.7449179,-4.877075335116955
214.744918,-4.917355636262937
214.7449181,-5.293647134029145
214.7449182,-5.126044700173477
214.7449183,-4.948996673922047
214.7449184,-5.142019490019987
214.7449185,-4.82455965717394
214.7449186,-4.963949627855133
214.7449187,-4.555221714487558
214.7449188,-4.685157130901284
214.7449189,-4.314197691219996
214.744919,-4.477388897167507
214.7449191,-3.9578747300407753
214.7449192,-4.0700430111451755
214.7449193,-3.5365099893953134
214.7449194,-3.422499972806571
214.7449195,-3.0750988714765444
214.7449196,-3.082112646943989
214.7449197,-2.531120783705942
214.7449198,-2.632747680980279
214.7449199,-1.9693848588976997
214.74492,-2.0065881321962435
214.7449201,-1.3047940550092023
214.7449202,-1.2597212359833
214.7449203,-0.6993162394107488
214.7449204,-0.6373406695952097
214.7449205,-0.11840146815627786
214.7449206,-0.07944193039759585
214.7449207,0.5639045336372037
214.7449208,0.4743942730503033
214.7449209,1.3080336657905884
214.744921,1.073531738505875
214.7449211,1.9096592455125094
214.7449212,1.7106452344872525
214.7449213,2.3637149131293484
214.7449214,2.3250168948443948
214.7449215,2.8797560794604764
214.7449216,2.9356560549383968
214.7449217,3.459181007802829
214.7449218,3.375058197640777
214.7449219,3.931493566251814
214.744922,3.7498543151914743
214.7449221,4.370711791163497
214.7449222,4.085397651553395
214.7449223,4.75977619910318
214.7449224,4.49541488967794
214.7449225,5.03411906726158
214.7449226,4.65871550634399
214.7449227,4.9931759593692915
214.7449228,5.104013536916518
214.7449229,4.91387725534381
214.744923,5.148974281306259
214.7449231,4.856282093222309
214.7449232,5.016597030051548
214.7449233,4.942767392764299
214.7449234,5.093166710458398
214.7449235,4.750218911115708
214.7449236,4.837070709915832
214.7449237,4.436964980976584
214.7449238,4.752019835656933
214.7449239,4.323908541371252
214.744924,4.541182279298751
214.7449241,4.035471682055362
214.7449242,4.160705237952822
214.7449243,3.5129897162442068
214.7449244,3.4437527349191432
214.7449245,3.0860755503128496
214.7449246,3.12459135405019
214.7449247,2.500519174800446
214.7449248,2.7271703367637814
214.7449249,1.8947990266893444
214.744925,2.022941721404365
214.7449251,1.2382233546204322
214.7449252,1.547422235095851
214.7449253,0.679393484542761
214.7449254,0.9415674879163913
214.7449255,0.03258573828730964
214.7449256,0.03442912817257976
214.7449257,-0.3939015370445359
214.7449258,-0.5106398591724421
214.7449259,-1.2893168566354785
214.744926,-1.13357025543809
214.7449261,-1.7303292426083123
214.7449262,-1.6734370263200284
214.7449263,-2.587702798111185
214.7449264,-2.3886567618592354
214.7449265,-2.818301547671462
214.7449266,-2.876613962304142
214.7449267,-3.353302609785775
214.7449268,-3.2172437594053274
214.7449269,-3.9338662587107853
214.744927,-3.689799712418992
214.7449271,-4.286474631265413
214.7449272,-4.1941555637481285
214.7449273,-4.791074817988541
214.7449274,-4.558961228361939
214.7449275,-5.0072958529867755
214.7449276,-4.6816421679864915
214.7449277,-5.160491514069669
214.7449278,-4.865408706765455
214.7449279,-5.147515880458599
214.744928,-4.910122131385539
214.7449281,-5.251175886502756
214.7449282,-5.267889229902468
214.7449283,-4.852965597115176
214.7449284,-5.120953907035649
214.7449285,-4.689335405511738
214.7449286,-4.981618998496198
214.7449287,-4.520486113313159
214.7449288,-4.706598698651191
214.7449289,-4.341889123239219
214.744929,-4.451059118137229
214.7449291,-3.850553464208076
214.7449292,-4.010105096170642
214.7449293,-3.4584774269230865
214.7449294,-3.472368382057342
214.7449295,-3.085194842100271
214.7449296,-3.193854167210214
214.7449297,-2.5246638725850925
214.7449298,-2.6925726125063334
214.7449299,-1.8512910703092453
214.74493,-2.0823873696001347
214.7449301,-1.299566293603751
214.7449302,-1.3250534771847755
214.7449303,-0.7574237124138887
214.7449304,-0.6660864007607958
214.7449305,-0.08735271251680338
214.7449306,-0.16904116910317868
214.7449307,0.5261745959088313
214.7449308,0.5444280827719844
214.7449309,1.3318964224459804
214.744931,1.157925308117628
214.7449311,1.9590325893001292
214.7449312,1.6199853336372347
214.7449313,2.422233824031249
214.7449314,2.2110645868720917
214.7449315,2.9041077559809607
214.7449316,3.0037295776915647
214.7449317,3.504128156381071
214.7449318,3.3640133546804933
214.7449319,3.950241951139021
214.744932,3.7000808368685636
214.7449321,4.263044563700737
214.7449322,4.032145752277026
214.7449323,4.4932691855297815
214.7449324,4.386677960777822
214.7449325,4.874360485449903
214.7449326,4.645749653749604
214.7449327,5.0028783897399505
214.7449328,4.8889108284661065
214.7449329,5.158540400309126
214.744933,5.082734205384566
214.7449331,4.858964723718655
214.7449332,5.150464924962855
214.7449333,4.905029992283149
214.7449334,5.123436719764314
214.7449335,4.665907826415329
214.7449336,4.949705057914127
214.7449337,4.509700905201953
214.7449338,4.70999594561402
214.7449339,4.259946690080917
214.744934,4.547842518075082
214.7449341,3.87258199691273
214.7449342,3.904665042713172
214.7449343,3.577379401376217
214.7449344,3.737078630559663
214.7449345,3.1051669709847003
214.7449346,3.12138727973697
214.7449347,2.5754925056741964
214.7449348,2.7025603369491624
214.7449349,1.8812647693773366
214.744935,2.112695640265476
214.7449351,1.2686000777323756
214.7449352,1.4245446439980294
214.7449353,0.7044641987314955
214.7449354,0.8955361583260548
214.7449355,0.14645797633902718
214.7449356,0.08367663033934834
214.7449357,-0.4297222739038654
214.7449358,-0.5449479315254157
214.7449359,-1.0532103129478183
214.744936,-1.0511685984130883
214.7449361,-1.8288495379901202
214.7449362,-1.6767752308223138
214.7449363,-2.5828220722255275
214.7449364,-2.2996198438876894
214.7449365,-2.8345458929627836
214.7449366,-2.943945235485655
214.7449367,-3.544156451742318
214.7449368,-3.295208897268946
214.7449369,-3.8428165458352637
214.744937,-3.7078225279044092
214.7449371,-4.219354206718479
214.7449372,-4.037050819722254
214.7449373,-4.544288335249611
