time_s,voltage_V
214.7449,-3.1923510336224257
214.7449001,-2.5689549435153327
214.7449002,-3.1789093462333775
214.7449003,-2.61252358717017
214.7449004,-2.6261568634730468
214.7449005,-1.9789120526054498
214.7449006,-2.1840016897000836
214.7449007,-1.5516221814497122
214.7449008,-1.8039076749784984
214.7449009,-0.8761222852116808
214.744901,-0.9682925241711745
214.7449011,-0.41247811095077985
214.7449012,-0.4055996295037588
214.7449013,0.22454652119154914
214.7449014,-0.021090929199779614
214.7449015,0.8571228063612182
214.7449016,0.8948332249164238
214.7449017,1.4116849357729822
214.7449018,1.4247269593803464
214.7449019,1.901968114309164
214.744902,1.886822009176749
214.7449021,2.614274875413075
214.7449022,2.346043460195029
214.7449023,2.9668521625870468
214.7449024,2.813893033423637
214.7449025,3.5749644259068805
214.7449026,3.4017692576219254
214.7449027,4.094358410648688
214.7449028,3.846499979656079
214.7449029,4.187918967439914
214.744903,4.125565199363708
214.7449031,4.565010966210369
214.7449032,4.381639434050743
214.7449033,4.761537228478588
214.7449034,4.651344532617172
214.7449035,5.053883024226944
214.7449036,5.027763056211147
214.7449037,4.607478344444088
214.7449038,4.863928575929867
214.7449039,5.214511603022548
214.744904,5.056404689557226
214.7449041,4.632145331916329
214.7449042,4.935373086342799
214.7449043,4.563602401385985
214.7449044,4.814549450986105
214.7449045,4.329614670039975
214.7449046,4.6151890506565225
214.7449047,4.145342442661021
214.7449048,4.4591742090720965
214.7449049,3.788166302803647
214.744905,3.9789523304456695
214.7449051,3.3722754579522682
214.7449052,3.639886147737921
214.7449053,3.0396753955185614
214.7449054,3.250099962384329
214.7449055,2.4396673622944967
214.7449056,2.53342669067953
214.7449057,1.9364832550560835
214.7449058,2.240183123955755
214.7449059,1.4503688235081014
214.744906,1.3693824015782816
214.7449061,0.7602060665501177
214.7449062,0.9914402268916621
214.7449063,-0.02940363125865859
214.7449064,0.3702333109952595
214.7449065,-0.4553905386138663
214.7449066,-0.26756346646404927
214.7449067,-1.1728994017779883
214.7449068,-0.9418841148202384
214.7449069,-1.5931118194414184
214.744907,-1.3061470008977394
214.7449071,-1.9823278022754678
214.7449072,-2.0690575557423974
214.7449073,-2.8133899438952046
214.7449074,-2.422028520356903
214.7449075,-3.001764030758605
214.7449076,-3.0787524724630537
214.7449077,-3.439879020035949
214.7449078,-3.3165110953521024
214.7449079,-3.7807950327662585
214.744908,-3.5497037233338373
214.7449081,-4.233383122094876
214.7449082,-4.049257064955669
214.7449083,-4.462224776877959
214.7449084,-4.25931208362809
214.7449085,-4.471051302638318
214.7449086,-4.617667675048418
214.7449087,-4.2558865943552435
214.7449088,-4.407012271158635
214.7449089,-4.663239985508787
214.744909,-4.360189173415796
214.7449091,-4.522649264375574
214.7449092,-4.204101702992089
214.7449093,-4.48979493477185
214.7449094,-4.370623179487327
214.7449095,-3.9524056065081075
214.7449096,-4.243107995817764
214.7449097,-3.582820772029697
214.7449098,-3.993385541115918
214.7449099,-3.307476525228464
214.74491,-3.4183508746388833
214.7449101,-2.903528429925163
214.7449102,-3.162588494093918
214.7449103,-2.3881151981495385
214.7449104,-2.568974207888504
214.7449105,-2.031063493642637
214.7449106,-2.0067166511072223
214.7449107,-1.542916996963795
214.7449108,-1.6879885510508874
214.7449109,-1.0293803504908763
214.744911,-1.011729402964638
214.7449111,-0.18047271219287994
214.7449112,-0.3796567279538202
214.7449113,0.401924811059398
214.7449114,0.12587998778658635
214.7449115,1.0315857174810226
214.7449116,0.8134504041973428
214.7449117,1.3935307332335878
214.7449118,1.3748025114538123
214.7449119,2.035614725562811
214.744912,2.0297538220857807
214.7449121,2.5252769414985194
214.7449122,2.5743219691801698
214.7449123,2.976948543916753
214.7449124,3.03335082103128
214.7449125,3.626551067136841
214.7449126,3.3020744338985826
214.7449127,4.010597334801978
214.7449128,3.7800942956687846
214.7449129,4.486008646282508
214.744913,4.126223603215602
214.7449131,4.591405472273078
214.7449132,4.462615340716611
214.7449133,4.785100590579309
214.7449134,4.578106859235751
214.7449135,4.9836907474555945
214.7449136,4.922269070643219
214.7449137,4.8958644053479325
214.7449138,4.54143907922803
214.7449139,5.203020890970367
214.744914,4.822510442889029
214.7449141,4.992748939529195
214.7449142,4.636017623857757
214.7449143,4.957996165890321
214.7449144,4.825339761131925
214.7449145,4.4108758500067635
214.7449146,4.620181428459281
214.7449147,3.9727150047334745
214.7449148,4.257018935358472
214.7449149,3.8797021984836864
214.744915,4.058971027027059
214.7449151,3.3908894078578924
214.7449152,3.6091935061564127
214.7449153,2.9108420723851927
214.7449154,3.016593664687863
214.7449155,2.364943489271229
214.7449156,2.642809921893427
214.7449157,1.749426198686219
214.7449158,2.0012164693039343
214.7449159,1.468575984530531
214.744916,1.424806443666729
214.7449161,0.7104827081583062
214.7449162,0.849263849425751
214.7449163,0.2651093800496605
214.7449164,0.1964161331386485
214.7449165,-0.36179726569257453
214.7449166,-0.39297555518602606
214.7449167,-1.0879014151771011
214.7449168,-0.9937085153260921
214.7449169,-1.5624773713489424
214.744917,-1.4521382938570646
214.7449171,-2.3066754730841557
214.7449172,-2.084963084487039
214.7449173,-2.5492214256256926
214.7449174,-2.656981761104743
214.7449175,-3.2163980468399886
214.7449176,-2.9606608865906034
214.7449177,-3.5680832347511644
214.7449178,-3.4765141939667914
214.7449179,-3.9647599631625603
214.744918,-3.608595398514773
214.7449181,-4.211092490269944
214.7449182,-4.007641138093341
214.7449183,-4.4214906540000545
214.7449184,-4.153697625390464
214.7449185,-4.5057874961646105
214.7449186,-4.247880207513831
214.7449187,-4.676208827177735
214.7449188,-4.398926738130077
214.7449189,-4.65783611189813
214.744919,-4.604943912257026
214.7449191,-4.155721513254349
214.7449192,-4.561575418655211
214.7449193,-4.224935787451759
214.7449194,-4.414012433253132
214.7449195,-3.770485619657557
214.7449196,-4.226322882489578
214.7449197,-3.6322741917883503
214.7449198,-3.8563476730037642
