time_s,voltage_V
2147.449,-1.4528802291498908
2147.449001,-0.7434561892904565
2147.4490020000003,-1.4619314297731074
2147.449003,-0.7427660869028319
2147.449004,-0.8985060503857151
2147.449005,-0.038659750670498226
2147.4490060000003,-0.25736314897079887
2147.449007,0.5389688022392038
2147.449008,0.3378652379898479
2147.449009,1.0889310171081927
2147.4490100000003,1.1388060759192977
2147.449011,1.9778075432883224
2147.449012,1.7296725511886952
2147.449013,2.233794047650538
2147.4490140000003,2.338185248702133
2147.449015,3.0534419711811855
2147.449016,2.7113917700783925
2147.449017,3.3998000572312437
2147.4490180000003,3.330583530060639
2147.449019,3.9258169554480746
2147.44902,3.7324041847657994
2147.449021,4.2696139765030425
2147.449022,4.157551628801038
2147.449023,4.650264650098928
2147.449024,4.450310405233286
2147.449025,4.790653318122468
2147.449026,4.467297308409701
2147.449027,5.095303453516726
2147.449028,4.789402114792502
2147.449029,5.071195752172049
2147.44903,4.807741619708346
2147.449031,5.112575436638585
2147.449032,5.099347702058085
2147.449033,4.884060003605875
2147.449034,5.074401086477293
2147.449035,4.6572557476002014
2147.449036,4.744032366679727
2147.449037,5.067257095319629
2147.449038,4.685583735601958
2147.449039,4.3347672342065975
2147.44904,4.44939501137402
2147.449041,3.9358901491505116
2147.449042,4.129179336861541
2147.449043,3.7784490033247327
2147.449044,3.687226724105536
2147.449045,3.0002066958714733
2147.449046,3.0517564369128856
2147.449047,2.7388079444389675
2147.449048,2.8451032141967043
2147.4490490000003,2.03661322638475
2147.44905,2.1375609706599725
2147.449051,1.2614739374655888
2147.449052,1.5066032038117783
2147.4490530000003,0.6499911587901135
2147.449054,0.8346566129934553
2147.449055,0.3669279498461655
2147.449056,0.2903476320910077
2147.4490570000003,-0.3868466949829786
2147.449058,-0.4444154360143464
2147.449059,-1.1026612984861273
2147.44906,-1.1337060372959893
2147.4490610000003,-1.65388463766463
2147.449062,-1.733452491881079
2147.449063,-2.330811073608836
2147.449064,-2.368116513707056
2147.449065,-2.879917392237501
2147.449066,-2.7126452139594157
2147.449067,-3.4686951154278027
2147.449068,-3.359390835760272
2147.449069,-4.0160709377953685
2147.44907,-3.7706603494153264
2147.449071,-4.292884216896389
2147.449072,-4.167538320466821
2147.449073,-4.404141202513081
2147.449074,-4.338016714284059
2147.449075,-4.828752021907529
2147.449076,-4.65500800274855
2147.449077,-5.168499360877447
2147.449078,-4.839988874912714
2147.449079,-5.049442233008483
2147.44908,-4.885398517850728
2147.449081,-5.1422470228814365
2147.449082,-5.187280371576766
2147.449083,-4.928831313054616
2147.449084,-5.113738623652214
2147.449085,-4.94640651546021
2147.449086,-4.838739183095837
2147.449087,-4.463820956949885
2147.449088,-4.705915503125307
2147.449089,-4.280663378640144
2147.44909,-4.510027578811112
2147.449091,-3.9210718034309973
2147.4490920000003,-3.989023959908813
2147.449093,-3.547235925567012
2147.449094,-3.7273750618554273
2147.449095,-3.0893401214453773
2147.4490960000003,-3.296662321700881
2147.449097,-2.5841245641991826
2147.449098,-2.7080618784525967
2147.449099,-2.0632125032642596
2147.4491000000003,-2.1367192418344656
2147.449101,-1.3151418438515758
2147.449102,-1.5070037508936043
2147.449103,-0.6980366752241423
