time_s,voltage_V
2147.449,-1.356692625574406
2147.449001,-0.640017436718854
2147.4490020000003,-1.363039311402185
2147.449003,-0.6016092160394274
2147.449004,-0.8243072672679032
2147.449005,-0.045665267347451514
2147.4490060000003,-0.09612777052226629
2147.449007,0.8596618113298782
2147.449008,0.5624603502080086
2147.449009,1.3846629314101235
2147.4490100000003,1.1822938085190917
2147.449011,2.091423394680205
2147.449012,1.8350835657018816
2147.449013,2.594899872890363
2147.4490140000003,2.3818140482713286
2147.449015,3.1823737408159185
2147.449016,3.021594590097499
2147.449017,3.5520348639266297
2147.4490180000003,3.4409157524610015
2147.449019,4.12637772449746
2147.44902,4.031710363661481
2147.449021,4.3453881821118205
2147.449022,4.366374003416111
2147.449023,5.078743962858164
2147.449024,4.6328119397017735
2147.449025,5.17644746014034
2147.449026,5.003812920770444
2147.449027,5.390156526036193
2147.449028,5.350882202098041
2147.449029,5.189471794367827
2147.44903,5.171687532940784
2147.449031,5.68918691872466
2147.449032,5.700420644293473
2147.449033,5.196215666613077
2147.449034,5.38268644054702
2147.449035,5.179324528413441
2147.449036,5.365828966909761
2147.449037,4.8950871928930395
2147.449038,5.353412064903447
2147.449039,4.638795431154944
2147.44904,4.835196644744213
2147.449041,4.40568294034451
2147.449042,4.605560615672562
2147.449043,3.787937306839738
2147.449044,3.921202928418653
2147.449045,3.6094264168491366
2147.449046,3.666522963169277
2147.449047,2.8373561861595404
2147.449048,3.148237189755528
2147.4490490000003,2.3799090112801387
2147.44905,2.7249663491044265
2147.449051,1.7666609999106009
2147.449052,2.0889559899655663
2147.4490530000003,1.3135786170752242
2147.449054,1.0881660670459725
2147.449055,0.4084093851009486
2147.449056,0.5439592135320452
2147.4490570000003,-0.3095480571977233
2147.449058,-0.010871478435952098
2147.449059,-0.8682804126462313
2147.44906,-0.6128116470646043
2147.4490610000003,-1.3358088254957725
2147.449062,-1.1989576094596484
2147.449063,-2.094998462523665
2147.449064,-1.8381783917761447
2147.449065,-2.652546097439568
2147.449066,-2.471266527314001
2147.449067,-3.325756547923912
2147.449068,-3.065442934470603
2147.449069,-3.6138291693347506
2147.44907,-3.4051138599828175
2147.449071,-3.9690047401268185
2147.449072,-3.8437799378513917
2147.449073,-4.371828481987057
2147.449074,-4.103903256450446
2147.449075,-4.636257825747226
2147.449076,-4.40822260733821
2147.449077,-4.809541773980207
2147.449078,-4.627720273666429
2147.449079,-4.990581791374009
2147.44908,-4.787532859234062
2147.449081,-5.004494406975705
2147.449082,-5.011748401792624
2147.449083,-4.8479776363961316
2147.449084,-5.005480827889442
2147.449085,-4.605584416465538
2147.449086,-4.725581314112982
2147.449087,-4.40958760211476
2147.449088,-4.60622513615071
2147.449089,-4.231062892155174
2147.44909,-4.317020422755749
2147.449091,-3.7261872113084924
2147.4490920000003,-4.047840346934401
2147.449093,-3.317258266529053
2147.449094,-3.4835085542086763
2147.449095,-3.0972503987941313
2147.4490960000003,-3.1744037976608053
2147.449097,-2.459651139809201
2147.449098,-2.67041686503536
2147.449099,-1.7966365391765973
2147.4491000000003,-1.9708949754706235
2147.449101,-1.396351017559682
2147.449102,-1.4382724875779118
2147.449103,-0.5842087466558422
2147.4491040000003,-0.8616103241608591
2147.449105,0.05656629877216796
2147.449106,-0.2372224133295344
2147.449107,0.7479036077356966
2147.4491080000003,0.4096032914496098
2147.449109,1.3468966313981858
2147.44911,1.2748163969512325
2147.449111,2.0122803187700637
2147.449112,1.835144959604502
2147.449113,2.606691559109879
2147.449114,2.410974087136106
2147.449115,3.1436401973531822
2147.449116,2.97589608791131
2147.449117,3.6273300424322126
2147.449118,3.4017192757811436
2147.449119,3.9701580614667384
2147.44912,3.8750184033065302
2147.449121,4.630509023747989
2147.449122,4.200832510598506
2147.449123,4.737574661829718
2147.449124,4.58683379211013
2147.449125,5.19830185839802
2147.449126,5.028978111607637
2147.449127,5.1658481244282495
2147.449128,5.026780005192598
2147.449129,5.451573684113441
2147.44913,5.12993389243748
2147.449131,5.595977668118152
2147.449132,5.46768371347595
2147.449133,5.024610174978741
2147.449134,5.397088719523598
2147.449135,4.9096779639173
2147.449136,5.431814296158427
2147.449137,4.840296286122301
2147.449138,5.018097596533806
2147.4491390000003,4.614002068597016
2147.44914,5.023695721971723
2147.449141,4.158775087108195
2147.449142,4.676418696309782
2147.4491430000003,3.7733706143738974
2147.449144,4.01202930957784
2147.449145,3.434552340026165
2147.449146,3.676151367646409
2147.4491470000003,2.9920542522074016
2147.449148,3.095574710557742
2147.449149,2.3674489502041025
2147.44915,2.3560191541667783
2147.4491510000003,1.569593805402532
2147.449152,1.8561084942148436
2147.449153,1.1840593259210292
2147.449154,1.3707607140298397
2147.449155,0.45444372536465205
2147.449156,0.6260657554621485
2147.449157,-0.2399526487475133
2147.449158,0.016925038726528223
2147.449159,-0.796319603622885
2147.44916,-0.862406925635157
2147.449161,-1.4693547161325493
2147.449162,-1.1398080834196163
2147.449163,-2.029575290488254
2147.449164,-1.7394734423684113
2147.449165,-2.7723125226163563
2147.449166,-2.3583438363497597
2147.449167,-3.221281569812615
2147.449168,-2.9828920008654216
2147.449169,-3.5583781244259454
2147.44917,-3.5831164300253464
2147.449171,-3.927770464343202
2147.449172,-3.8757818097066443
2147.449173,-4.434653951748593
2147.449174,-4.228274618013904
2147.449175,-4.820339212054928
2147.449176,-4.515404834069213
2147.449177,-5.007945088770874
2147.449178,-5.003761855655257
2147.449179,-4.637870672532347
2147.44918,-4.855985794365614
2147.449181,-5.132224863918666
2147.4491820000003,-4.875985553205596
2147.449183,-5.196855061601353
2147.449184,-5.038041155802418
2147.449185,-4.619948087872533
2147.4491860000003,-4.938471259364313
2147.449187,-4.321206581321163
2147.449188,-4.822028019713071
2147.449189,-4.216259010633784
2147.4491900000003,-4.380123402987833
2147.449191,-3.7489296887884853
2147.449192,-3.9013793271332777
2147.449193,-3.370020384289044
2147.4491940000003,-3.5445430294348306
2147.449195,-3.057888075685355
2147.449196,-3.1143151121924286
2147.449197,-2.4143440017383084
2147.4491980000003,-2.4881662678704366
2147.449199,-1.8231342091227698
2147.4492,-1.9565025397374527
2147.449201,-1.3562183796150828
2147.449202,-1.5696105428588332
2147.449203,-0.7743525262319505
2147.449204,-0.7928671820844523
2147.449205,0.028867613677019302
2147.449206,-0.20665899274416547
2147.449207,0.5927173981483602
2147.449208,0.6734489934898107
2147.449209,1.4301917799825734
2147.44921,1.2079016083755576
2147.449211,1.9759883206976947
2147.449212,1.808423499934797
2147.449213,2.653996075455214
2147.449214,2.3287655344222875
2147.449215,3.232545695662967
2147.449216,3.012611885607357
2147.449217,3.500906445486526
2147.449218,3.3651173895829953
2147.449219,4.034096023699817
2147.44922,3.9935283109155866
2147.449221,4.544481570127693
2147.449222,4.143447148762794
2147.449223,4.803015940216053
2147.449224,4.6674677853544955
2147.449225,5.105976576488269
