time_s,voltage_V
4294.898,-1.311874419750956
4294.898002,-0.7999775738555079
4294.898004000001,-1.4257763531080458
4294.898006,-0.850844649577766
4294.898008,-0.7481560546737743
4294.89801,0.016159768989763387
4294.898012000001,-0.2652371126538151
4294.898014,0.5626959908006781
4294.898016,0.6200436103671527
4294.898018,1.2388854236745663
4294.8980200000005,1.1497097521647748
4294.898022,2.0037006964612942
4294.898024,1.8334378844738475
4294.898026,2.6297374818612393
4294.8980280000005,2.4244682715185313
4294.89803,3.0301201107828577
4294.898032,2.935555230355917
4294.898034,3.5765009063971123
4294.8980360000005,3.402599532573122
4294.898038,3.9617852406159955
4294.89804,4.029420602067084
4294.898042,4.34439413930598
4294.8980440000005,4.1875553763022335
4294.898046,4.802286413056596
4294.898048,4.5884696956307724
4294.89805,5.249887441881059
4294.8980520000005,4.810017899762134
4294.898054,5.279807306478377
4294.898056,5.044199253415864
4294.898058,5.3302571288603025
4294.89806,5.365696909025485
4294.898062,5.207644015684358
4294.898064,5.5000708942991485
4294.898066,5.2021246762799045
4294.898068,5.011418081463823
4294.89807,5.3654924338232
4294.898072,5.3448129310613
4294.898074,4.796898871341592
4294.898076,5.011473528238715
4294.898078,4.55434664077965
4294.89808,4.3889300282465245
4294.898082,4.8415059296614
4294.898084,4.281289746268637
4294.898086,3.787521244689476
4294.898088,3.99280696609762
4294.89809,3.591129110490197
4294.898092,3.831337670790783
4294.898094,3.034172341026795
4294.898096,3.2130590068740426
4294.898098000001,2.4008808048785784
4294.8981,2.5790060287392484
4294.898102,1.7107618949769903
4294.898104,2.0801971357952436
4294.898106000001,1.168147015455436
4294.898108,1.2315948895002582
4294.89811,0.655267395232527
4294.898112,0.798304608318942
4294.8981140000005,-0.07575984875319551
4294.898116,-0.2583761824748303
4294.898118,-0.7630168846321834
4294.89812,-0.8403049660408626
4294.8981220000005,-1.3733461251438706
4294.898124,-1.278520040679303
4294.898126,-2.2446013302505197
4294.898128,-1.9571105535880515
4294.8981300000005,-2.6532110996213714
4294.898132,-2.609398656532284
4294.898134,-3.2505632220121674
4294.898136,-3.051745189998878
4294.8981380000005,-3.562529837190084
4294.89814,-3.411052723790311
4294.898142,-3.9992802364435613
4294.898144,-3.744789411861512
4294.898146,-4.376108795654434
4294.898148,-4.17273962369494
4294.89815,-4.622676497394069
4294.898152,-4.421976096056774
4294.898154,-4.889809180449722
4294.898156,-4.588658691680353
4294.898158,-5.178322030455625
4294.89816,-4.843003450277603
4294.898162,-5.142580257386565
4294.898164,-5.194905628362568
4294.898166,-4.871768828500129
4294.898168,-5.0979930043696395
4294.89817,-4.655124881498598
4294.898172,-5.059178252963049
4294.898174,-4.425689785554458
4294.898176,-4.599010222180091
4294.898178,-4.153369836228869
4294.89818,-4.396867779189825
4294.898182,-3.795020060465264
4294.898184000001,-4.026751422750295
4294.898186,-3.347075278230188
4294.898188,-3.607707954071585
4294.89819,-3.0527190249616165
4294.898192000001,-3.244499361082637
4294.898194,-2.338040190033488
4294.898196,-2.5197145914696812
4294.898198,-1.815760215435511
4294.8982000000005,-1.8893081644483891
4294.898202,-1.1690276172240741
4294.898204,-1.6185888723161594
4294.898206,-0.616496473623759
4294.8982080000005,-0.789593330317693
4294.89821,0.004123772673316075
4294.898212,-0.2848014303176999
4294.898214,0.7981516115872238
4294.8982160000005,0.49772637630703853
4294.898218,1.4162471355684132
4294.89822,1.1182025666862108
4294.898222,1.8430235683687084
4294.8982240000005,1.8809388190089813
4294.898226,2.5451919978528603
4294.898228,2.1860118251201377
4294.89823,3.188285118824711
4294.8982320000005,2.96335672445015
4294.898234,3.5736575397543056
4294.898236,3.2740356543298863
4294.898238,4.0646608992860935
4294.89824,4.03825242645819
