time_s,voltage_V
429.4898,-1.5852064192864994
429.4898002,-0.7513635959337583
429.4898004,-1.6576787922298213
429.4898006,-0.8417639748108912
429.4898008,-0.984079959012804
429.489801,-0.15269679692431903
429.4898012,-0.4488288344823495
429.4898014,0.4127646189082736
429.4898016,0.31869280796767296
429.4898018,1.1959560577958825
429.489802,1.1117175814301783
429.4898022,1.7851769731682723
429.4898024,1.6212463638527745
429.4898026,2.327380457017006
429.4898028,2.402260850467212
429.489803,2.983946333688811
429.4898032,2.7495256410071693
429.4898034,3.6093424665339957
429.4898036,3.396490651353299
429.4898038,3.987226888798027
429.489804,3.8245434138588017
429.4898042,4.349509996802708
429.4898044,4.209146562683388
429.4898046,4.846368130557475
429.4898048,4.632130932342253
429.489805,4.981052958093106
429.4898052,4.730942453030689
429.4898054,5.3941166606783515
429.4898056,4.963473970647106
429.4898058,5.446253562588874
429.489806,5.2412609512803385
429.4898062,5.552393884761203
429.4898064,5.165856364686473
429.4898066,5.535055457223057
429.4898068,5.159758201479669
429.489807,5.720287752467084
429.4898072,5.405523481303054
429.4898074,4.972914952957885
429.4898076,5.140686455643389
429.4898078,4.728720024483988
429.489808,5.0733054954486985
429.4898082,4.3923936932322345
429.4898084,4.6472963558415605
429.4898086,4.03554167159754
429.4898088,4.215192766739996
429.489809,3.572256714690029
429.4898092,3.787389288309204
429.4898094,2.8947126689379807
429.4898096,3.3952603017271903
429.4898098,2.4634276568212887
429.48981,2.8522757465121287
429.4898102,1.7489048156598666
429.4898104,2.1704347290957102
429.4898106,1.3972078746428989
429.4898108,1.4333683112519304
429.489811,0.7908295142386562
429.4898112,0.7443977245406955
429.4898114,0.06624131029393679
429.4898116,0.19785041901482797
429.4898118,-0.7631050464273541
429.489812,-0.6066032769045766
429.4898122,-1.420807865577371
429.4898124,-1.1359193722778305
429.4898126,-1.9556325984434273
429.4898128,-1.686938296245847
429.489813,-2.617088842892243
429.4898132,-2.3473792373886737
429.4898134,-3.064053095836303
429.4898136,-3.002553173550638
429.4898138,-3.637949313343974
429.489814,-3.36879987135994
429.4898142,-4.015504097040825
429.4898144,-3.8043245401104464
429.4898146,-4.4079098879533065
429.4898148,-4.226943000542613
429.489815,-4.604753011152159
429.4898152,-4.36999793836198
429.4898154,-4.803637726226385
429.4898156,-4.485514169845449
429.4898158,-4.96168680600045
429.489816,-4.731934583556569
429.4898162,-5.045900163408794
429.4898164,-5.176349165389346
429.4898166,-4.7690427839677225
429.4898168,-5.060883588269452
429.489817,-4.599515885015393
429.4898172,-4.996755396852463
429.4898174,-4.5541221181690625
429.4898176,-4.831763797485585
429.4898178,-4.236032243527555
429.489818,-4.347671268110904
429.4898182,-3.905776718091962
429.4898184,-4.162550005851311
429.4898186,-3.5044345380017132
429.4898188,-3.725199428175731
429.489819,-3.1971390079068547
429.4898192,-3.196811986337419
429.4898194,-2.5225199292189373
429.4898196,-2.8110031251548513
429.4898198,-1.979193949064872
429.48982,-2.195823528886243
429.4898202,-1.5314158771710047
429.4898204,-1.6513612526732895
429.4898206,-0.8740572946870151
