time_s,voltage_V
107.3724,-2.5584028944585415
107.37240005,-2.0164335822606647
107.3724001,-2.6616746769244553
107.37240015,-2.053304315190877
107.3724002,-2.216957093679616
107.37240025,-1.5261922701876278
107.3724003,-1.8124735020431957
107.37240035,-0.9812844158410187
107.3724004,-1.219356707064272
107.37240045,-0.39661552156721486
107.3724005,-0.6774129602230531
107.37240055,0.2954817238577231
107.3724006,0.035573381299945805
107.37240065,0.764152751279123
107.3724007,0.5347306512892904
107.37240075,1.3971979208385252
107.3724008,1.181057071883462
107.37240085,1.9695077263618914
107.3724009,1.7933686842361878
107.37240095,2.419760759574125
107.372401,2.2422318031574897
107.37240105,3.158361343214501
107.3724011,2.6213309160505855
107.37240115,3.2231112628166487
107.3724012,3.1949761791818174
107.37240125,3.8690385400311316
107.3724013,3.5708137024613693
107.37240135,4.007891095097345
107.3724014,3.937296869341533
107.37240145,4.382454296993063
107.3724015,4.161690873033817
107.37240155,4.653489229385509
107.3724016,4.3966105065148975
107.37240165,4.797947620754281
107.3724017,4.370236033453986
107.37240175,5.061823342738956
107.3724018,4.654101237267878
107.37240185,5.017813405202492
107.3724019,4.538769715405057
107.37240195,5.011391726030117
107.372402,4.74088389089991
107.37240205,4.449007182643918
107.3724021,4.833188618189102
107.37240215,4.23556703517983
107.3724022,4.4268042004248
107.37240225,3.9860749387673384
107.3724023,4.21949669088889
107.37240235,3.7587728838148178
107.3724024,4.051952151678452
107.37240245,3.4074196641493057
107.3724025,3.6205870345088473
107.37240255,2.761410384800627
107.3724026,3.236140572312205
107.37240265,2.626126403158181
107.3724027,2.5604194728076055
107.37240275,1.9914640050842638
107.3724028,2.2260560120503716
107.37240285,1.392205711841721
107.3724029,1.7127732449516815
107.37240295,0.9879080476790146
107.372403,1.152831130609315
107.37240305,0.24147597866942483
107.3724031,0.5480918386690624
107.37240315,-0.27233694963714195
107.3724032,-0.18621370446160757
107.37240325,-0.8826334627077651
107.3724033,-0.5907031264804243
107.37240335,-1.4314506059063028
107.3724034,-1.1305011675975574
107.37240345,-1.6935029764361753
107.3724035,-1.8314676430615413
107.37240355,-2.467144390731465
107.3724036,-2.166029360730766
107.37240365,-2.7797301398265635
107.3724037,-2.6184092547894458
107.37240375,-3.4467044303964576
107.3724038,-3.24136174236609
107.37240385,-3.5462546883413477
107.3724039,-3.4939296438589076
107.37240395,-3.762553771553191
107.372404,-3.5610716274211005
107.37240405,-4.086774071620925
107.3724041,-3.9846397134731943
107.37240415,-4.421610831342053
107.3724042,-4.005641850082862
107.37240425,-4.455828241924608
107.3724043,-4.197961496118602
107.37240435,-4.391563342984898
107.3724044,-4.103073680245973
107.37240445,-4.452280472827845
107.3724045,-4.416239845689237
107.37240455,-4.057889999333911
107.3724046,-4.238613090639489
107.37240465,-3.921086527942111
107.3724047,-4.200418314551266
107.37240475,-3.601776484278655
107.3724048,-3.881057311517623
107.37240485,-3.47232941024014
107.3724049,-3.5956712300859013
107.37240495,-2.8572222792110678
107.372405,-3.1514856425287827
107.37240505,-2.6083563992247196
107.3724051,-2.7717435215588186
107.37240515,-2.0099666075284928
107.3724052,-2.2557760054257887
107.37240525,-1.6084193432970872
107.3724053,-1.770362392389961
107.37240535,-0.9753733495316705
107.3724054,-1.189796919836462
107.37240545,-0.7229744480307856
107.3724055,-0.7896022742300949
107.37240555,0.0016867721006632284
107.3724056,-0.12471152934045583
107.37240565,0.6257638320999942
107.3724057,0.5420052231199273
107.37240575,1.1611388922028094
107.3724058,1.0448991491067854
107.37240585,1.7345765293757418
107.3724059,1.5637793851730866
107.37240595,2.187317769273604
107.372406,2.035013311684972
107.37240605,2.8093290827011552
107.3724061,2.6167275026725214
107.37240615,3.4462620263688355
107.3724062,3.0503280558223924
107.37240625,3.573320500694172
107.3724063,3.5129913315508756
107.37240635,3.9369129747465736
107.3724064,3.736536796164047
107.37240645,4.4677986991590455
107.3724065,4.183704934795547
107.37240655,4.552988430299378
107.3724066,4.369300525407688
107.37240665,4.702779323186086
107.3724067,4.487585982142273
107.37240675,4.781965007054205
107.3724068,4.633932647478035
107.37240685,4.980191176311329
107.3724069,4.576105003550835
107.37240695,4.943549983355387
107.372407,5.070761052194926
107.37240705,4.413136182485596
107.3724071,4.7436994870725995
107.37240715,4.380445494828865
107.3724072,4.590897001951341
107.37240725,3.914581178733121
107.3724073,4.379497379858246
107.37240735,3.625432470843003
107.3724074,4.030307327847218
107.37240745,3.37427423049672
107.3724075,3.627205191603717
107.37240755,2.9552420974593905
107.3724076,3.2309344944569736
107.37240765,2.572321765628004
107.3724077,2.7889805757153807
107.37240775,2.0257304016917264
107.3724078,2.1621992787231337
107.37240785,1.600615735164084
107.3724079,1.5489448527869807
107.37240795,1.0592161100033923
107.372408,1.2302228712371608
107.37240805,0.44186260278825756
107.3724081,0.6167899286937774
107.37240815,-0.16267675129276854
107.3724082,0.005628030950192496
107.37240825,-0.7553876610335967
107.3724083,-0.596298747052578
107.37240835,-1.3731481455060988
107.3724084,-1.2800471021749162
107.37240845,-1.7366766749037839
107.3724085,-1.5316376722675102
107.37240855,-2.4153370515815187
107.3724086,-2.2061733119989686
107.37240865,-2.8432260401515683
107.3724087,-2.525473445470622
107.37240875,-3.151689727009353
107.3724088,-3.032186648567904
107.37240885,-3.5513280317202844
107.3724089,-3.421371512909378
107.37240895,-3.7776992010129895
107.372409,-3.744863676329946
107.37240905,-4.135849926594643
107.3724091,-3.9515068518590937
107.37240915,-4.426091944189923
107.3724092,-4.398698742022323
107.37240925,-4.015476831063574
107.3724093,-4.1868936849086955
107.37240935,-4.592783500700418
107.3724094,-4.428061122090206
107.37240945,-4.075214865864959
107.3724095,-4.410223044181576
107.37240955,-3.9972868622334357
107.3724096,-4.0014676719074815
107.37240965,-4.4665509770304554
107.3724097,-4.071015768229857
107.37240975,-3.59925980406521
107.3724098,-3.8955341181585585
107.37240985,-3.344683820322841
107.3724099,-3.599644080759483
107.37240995,-3.046240296953705
107.37241,-3.222495224906666
107.37241005,-2.6511667199757545
107.3724101,-2.723103974051157
107.37241015,-2.251188138999786
107.3724102,-2.409691517847549
107.37241025,-1.601978973197339
107.3724103,-1.737943082192639
107.37241035,-0.9603779792488083
107.3724104,-1.4644824027857528
107.37241045,-0.5675892765243155
107.3724105,-0.9307854754709438
107.37241055,0.016385337453708855
107.3724106,-0.09937347778740797
107.37241065,0.7767808946025765
107.3724107,0.4438637518534589
107.37241075,1.1270393232177156
107.3724108,0.970080420296079
107.37241085,1.6967363582792845
107.3724109,1.3742172581032064
107.37241095,2.3665978559776644
107.372411,2.164834680671183
107.37241105,2.72850990803615
107.3724111,2.6007312167600216
107.37241115,3.4743187838688456
107.3724112,3.0037230704373203
107.37241125,3.5958270359229103
107.3724113,3.3810008776107634
107.37241135,4.082189344996338
107.3724114,3.803873943929833
107.37241145,4.375929781656559
107.3724115,4.212541694438948
107.37241155,4.528560234802386
107.3724116,4.487893235123656
107.37241165,4.691362938427
107.3724117,4.400007408533747
107.37241175,4.832981069030241
107.3724118,4.550991204309876
107.37241185,5.031358122830689
107.3724119,4.581173526028708
107.37241195,5.02346047951418
107.372412,4.81904142772544
107.37241205,4.581662017536493
107.3724121,4.805783596183996
107.37241215,4.3522337413924905
107.3724122,4.574936912992735
107.37241225,4.191187061323489
107.3724123,4.387945518502908
107.37241235,3.854808740433767
107.3724124,4.176412391404963
107.37241245,3.548179758064989
107.3724125,3.642049765447017
107.37241255,3.1819490219571107
107.3724126,3.409424665144153
107.37241265,2.6463550314980906
107.3724127,2.7828051098212017
107.37241275,2.237457309844048
107.3724128,2.4224210976469798
107.37241285,1.5955658234736527
107.3724129,1.7562581053246549
107.37241295,1.139634538181492
107.372413,1.4450907436416933
107.37241305,0.5754813013029619
107.3724131,0.566295919759185
107.37241315,-0.2904480110975236
107.3724132,0.009219771246188087
107.37241325,-0.7655532681443691
107.3724133,-0.6386589591036002
107.37241335,-1.1864233903207129
107.3724134,-1.042010332527649
107.37241345,-1.852883170828384
107.3724135,-1.633628922215409
107.37241355,-2.212561155193802
107.3724136,-2.0838209715340223
107.37241365,-2.787814247526491
107.3724137,-2.5667125957320276
107.37241375,-3.2824394285387997
107.3724138,-3.0601197629757992
107.37241385,-3.343805317285943
107.3724139,-3.205086725946271
107.37241395,-3.769476399662511
107.372414,-3.612461844526378
107.37241405,-4.002830126228579
107.3724141,-3.7810281015687
107.37241415,-4.165681014141234
107.3724142,-4.023933065238417
107.37241425,-4.401324211838385
107.3724143,-4.206814281026866
107.37241435,-4.559435623805355
107.3724144,-4.139934654387112
107.37241445,-4.457455412154913
107.3724145,-4.4364482071950695
107.37241455,-3.9563641094125552
107.3724146,-3.9828734311874037
107.37241465,-4.292735460969126
107.3724147,-4.206228675545012
107.37241475,-3.7860404860122174
107.3724148,-4.030860682957533
107.37241485,-3.4521819757895735
107.3724149,-3.610489693475122
107.37241495,-3.0269673592130886
107.372415,-3.3408863833445896
107.37241505,-2.5813161385303927
107.3724151,-2.827222370113167
107.37241515,-2.2291183845354268
107.3724152,-2.4218093306781214
107.37241525,-1.7610111778629505
