time_s,voltage_V
10737.24,-3.823335248422024
10737.240005,-3.2740049491606005
10737.24001,-3.9819434927723285
10737.240015,-3.3303645185731394
10737.24002,-3.373322708516662
10737.240025,-2.926185025724926
10737.24003,-2.977949144226047
10737.240035,-2.339174049418352
10737.24004,-2.5005186809010738
10737.240045,-1.9959779535600943
10737.24005,-1.9458186374933157
10737.240055,-1.2827577392400127
10737.24006,-1.5629448292984407
10737.240065,-0.8864307002999685
10737.24007,-0.9332485148654538
10737.240075,-0.3140736800999412
10737.24008,-0.48624540355087176
10737.240085,0.18157948864033768
10737.24009,0.0852892033466081
10737.240095,0.6655277894913052
10737.2401,0.7133195511071396
10737.240105,1.3183305186874839
10737.24011,1.303332948393782
10737.240115,1.7293316068221822
10737.24012,1.6888595311919679
10737.240125,2.3400994221667766
10737.24013,2.3409751145880024
10737.240135,2.702955915669187
10737.24014,2.7508181306757775
10737.240145,3.205317581499537
10737.24015,3.0983050746759817
10737.240155,3.7312491211142627
10737.24016,3.567717544601294
10737.240165,3.894556277117128
10737.24017,3.7628187219293596
10737.240175,4.2373501458908605
10737.24018,4.3030058107943265
10737.240185,4.431070526045167
10737.24019,4.23838286264924
10737.240195,4.877687712107554
10737.2402,4.688355014468765
10737.240205,4.910815241987496
10737.24021,4.719727825029087
10737.240215,5.134740703253086
10737.24022,4.808999332553227
10737.240225,5.093347683050848
10737.24023,4.914057065626295
10737.240235,5.260455081953612
10737.24024,4.895132862011169
10737.240245,5.220844314996541
10737.24025,5.112197038045692
10737.240255,4.740788282910971
10737.24026,4.92460916747575
10737.240265,4.499833590349783
10737.24027,4.769460757195586
10737.240275,4.46456318673804
10737.24028,4.562147796670772
10737.240285,4.092759954157069
10737.24029,4.317685411641814
10737.240295,3.8905498771837097
10737.2403,3.8903218816448506
10737.240305,3.4511805241284876
10737.24031,3.569024421505167
10737.240315,3.224969737781174
10737.24032,3.306370459899627
10737.240325,2.614718957475096
10737.24033,2.7659059361349843
10737.240335,2.1071958167664318
10737.24034,2.312055877333626
10737.240345,1.651532558342455
10737.24035,1.8952615311975183
10737.240355,1.0804564308765214
10737.24036,1.2923625276501043
10737.240365,0.6775429710476152
10737.24037,0.7187652856339718
10737.240375,0.15052328943817603
10737.24038,0.12239577072525662
10737.240385,-0.5436464256583997
10737.24039,-0.2855048547712633
10737.240395,-1.0952321534605303
10737.2404,-0.8539137684976982
10737.240405,-1.5279316730234036
10737.24041,-1.5063266662287083
10737.240415,-2.1094419833000364
10737.24042,-1.9381811332807821
10737.240425,-2.543917468729382
10737.24043,-2.513855755042507
10737.240435,-2.942293604987865
10737.24044,-2.8887279597371522
10737.240445,-3.2763673871437957
10737.24045,-3.264505834929466
10737.240455,-3.694964750677553
10737.24046,-3.741862643371306
10737.240465,-4.051520227574933
10737.24047,-3.8492879173380974
10737.240475,-4.500978678545048
10737.24048,-4.322803622324562
10737.240485,-4.652619224037822
10737.24049,-4.457330493811138
10737.240495,-4.840125103328329
10737.2405,-4.6432226532362515
10737.240505,-5.124009175726894
10737.24051,-4.920528308001875
