time_s,voltage_V
21474.49,1.5421028974407844
21474.49001,2.14254876347498
21474.49002,1.4935457751840608
21474.49003,2.1437479406453166
21474.49004,2.0893695943126454
21474.49005,2.7486211522472344
21474.49006,2.4765648193865943
21474.49007,3.094540678927804
21474.490080000003,2.9155784653859786
21474.490090000003,3.5434542084891847
21474.490100000003,3.2608831034809893
21474.49011,4.011621432582795
21474.49012,3.717994353066653
21474.49013,4.067470562606798
21474.49014,4.156146756135355
21474.49015,4.532747169114561
21474.49016,4.301970632949415
21474.49017,4.669723405675198
21474.49018,4.509374416051469
21474.49019,4.935123535788778
21474.4902,4.736227640829001
21474.49021,5.096611486558945
21474.490220000003,4.7684680696611625
21474.490230000003,5.155364241719726
21474.490240000003,5.00949409094002
21474.490250000003,5.0979302593422915
21474.49026,5.124368443691916
21474.49027,4.8706595521158595
21474.49028,5.053453100325679
21474.49029,4.794135887775492
21474.4903,5.035540690415234
21474.49031,4.731656956477493
21474.49032,4.874286447825887
21474.49033,4.536021335243655
21474.49034,4.70664982765472
21474.49035,4.356344546563325
21474.49036,4.551776825942301
21474.490370000003,4.159797901647489
21474.490380000003,4.146977030006738
21474.490390000003,3.711252594014987
21474.4904,3.8605286465006197
21474.49041,3.3477496961594952
21474.49042,3.5112116035108736
21474.49043,2.832304518669605
21474.49044,2.979361338054629
21474.49045,2.2232674823632794
21474.49046,2.5016996951174777
21474.49047,1.961458165875877
21474.49048,2.118570779989204
21474.49049,1.5300403477320128
21474.4905,1.6873793179169854
21474.490510000003,0.9634537145200933
21474.490520000003,1.1403367986162736
21474.490530000003,0.2885347588971123
21474.490540000003,0.5297921070253331
21474.49055,-0.27069938470522975
21474.49056,-0.11968804982913493
21474.49057,-0.782941727174874
21474.49058,-0.7742489414212135
21474.49059,-1.3365435346817318
21474.4906,-1.174196411965336
21474.49061,-1.8835105031982602
21474.49062,-1.660722133544715
21474.49063,-2.2851309877240698
21474.49064,-2.0909399140222953
21474.490650000003,-2.742100901219121
21474.490660000003,-2.6074474900146227
21474.490670000003,-3.3494741359481037
21474.490680000003,-3.074676871769888
21474.49069,-3.7345326550461295
21474.4907,-3.4913918638199855
21474.49071,-3.9465023637389525
21474.49072,-3.7730046854728028
21474.49073,-4.330469181477795
21474.49074,-4.557216287555492
21474.49075,-4.107413832584267
21474.49076,-4.547530847866519
21474.49077,-4.777071680347087
21474.49078,-4.675169874467168
21474.49079,-5.119816504750675
21474.490800000003,-4.93326325690793
21474.490810000003,-5.086975884751178
21474.490820000003,-4.872130733124987
21474.49083,-5.375587343848501
21474.49084,-5.169559952121499
21474.49085,-4.897232974120495
21474.49086,-5.069773229357485
21474.49087,-4.829488109718713
21474.49088,-5.053826195494824
21474.49089,-4.707733098524307
21474.4909,-5.040136776401918
21474.49091,-4.503169902706334
21474.49092,-4.797500697450335
21474.49093,-4.487402562552861
21474.490940000003,-4.558530422157206
21474.490950000003,-4.385412703016854
21474.490960000003,-4.279009064068063
21474.490970000003,-3.851801678760671
21474.49098,-3.9541897272825928
21474.49099,-3.5172646684562867
21474.491,-3.690995801409633
21474.49101,-3.132822216161606
21474.49102,-3.2430987179911175
21474.49103,-2.6798745871409038
21474.49104,-2.6874136660726156
21474.49105,-1.9580574690886388
21474.49106,-2.2266064880724654
21474.49107,-1.7796861397680253
21474.49108,-1.9308186876331315
21474.491090000003,-1.151757076906409
21474.491100000003,-1.3279355030935314
21474.491110000003,-0.7939587786927499
21474.49112,-0.6740749597264714
21474.49113,-0.22584522490302308
21474.49114,-0.2520514829103449
21474.49115,0.46720489001571963
21474.49116,0.2840613412541142
21474.49117,1.0952219682752788
21474.49118,0.9400786967522047
21474.49119,1.5134208480969298
21474.4912,1.314988747619107
21474.49121,1.9376500824414098
21474.49122,1.9379712644007405
21474.491230000003,2.5213384254557862
21474.491240000003,2.4839178671536426
21474.491250000003,2.9323075631175417
21474.491260000003,2.9017517072744026
21474.49127,3.2315751970303563
21474.49128,3.3740156815444835
21474.49129,3.717129580611258
21474.4913,3.6725262950103863
21474.49131,4.1410040976541636
21474.49132,4.116084701992289
21474.49133,4.494332232138056
21474.49134,4.339410768599995
21474.49135,4.7888395882006405
21474.49136,4.493549997404199
21474.491370000003,4.885036972113579
21474.491380000003,4.644263480322526
21474.491390000003,5.025521987943763
21474.491400000003,4.904626403706616
21474.49141,5.069767116285741
21474.49142,5.0108791410055336
21474.49143,5.010580382861348
21474.49144,4.905624156370122
21474.49145,5.328961706088724
21474.49146,5.296257139123182
21474.49147,4.847102207141321
21474.49148,5.135975854476856
21474.49149,4.6370360388956495
21474.4915,4.803539921773552
21474.49151,4.491030400243776
21474.491520000003,4.814205826491544
21474.491530000003,4.405811883353024
21474.491540000003,4.435341333640145
21474.49155,4.166275870485413
21474.49156,4.063239607595964
21474.49157,3.7038697276295935
21474.49158,3.9916605794843196
21474.49159,3.27497060811312
21474.4916,3.5149799786627125
21474.49161,2.8674327888992717
21474.49162,3.0438474804445943
21474.49163,2.4265322583717794
21474.49164,2.6502687649914356
21474.49165,2.0942330324380984
21474.491660000003,2.1863366098351222
21474.491670000003,1.553096179745816
21474.491680000003,1.7822037320925992
21474.491690000003,0.8324607311351174
21474.4917,1.2523568272511665
21474.49171,0.5072225615135275
21474.49172,0.7485204068937614
21474.49173,-0.08780397844674002
21474.49174,0.12951613118407818
21474.49175,-0.716468561238381
21474.49176,-0.555301783540327
21474.49177,-1.2627516877859803
21474.49178,-1.1285768560347285
21474.49179,-1.730911563785351
21474.4918,-1.4688275967995388
21474.491810000003,-2.057697504923776
21474.491820000003,-2.155110745927183
21474.491830000003,-2.7023981747921977
21474.49184,-2.435666937200459
21474.49185,-3.1796892783894153
21474.49186,-3.1261649199035153
21474.49187,-3.4848890844787963
21474.49188,-3.2732079733597637
21474.49189,-3.973038280866873
21474.4919,-3.7041918367448274
21474.49191,-4.2784209986871655
21474.49192,-4.081949562479368
21474.49193,-4.440860438947158
21474.49194,-4.328242479318784
21474.491950000003,-4.862134077896767
21474.491960000003,-4.49583570393994
21474.491970000003,-4.8735569945148995
21474.491980000003,-4.603210413489869
21474.49199,-5.034398285676071
21474.492,-5.139653937626581
21474.49201,-4.864922496382067
21474.49202,-4.871857404844385
21474.49203,-5.369360371973649
21474.49204,-5.3147646042550205
21474.49205,-4.859675013880832
21474.49206,-5.100018514313218
21474.49207,-4.853368781478559
21474.49208,-4.7504554091652444
21474.492090000003,-5.1349153272963575
21474.492100000003,-4.949357105729732
21474.492110000003,-4.3785077851824115
21474.492120000003,-4.706582057902481
21474.49213,-4.218829319951375
21474.49214,-4.225598695581687
21474.49215,-3.9261099968803252
21474.49216,-4.078004414630719
21474.49217,-3.664298092922125
21474.49218,-3.754525186469343
21474.49219,-3.0868690854484644
21474.4922,-3.3767526853726695
21474.49221,-2.921434397946657
21474.49222,-2.76867777796786
21474.49223,-2.2760836196206244
21474.492240000003,-2.522466121803107
21474.492250000003,-1.7253841737041165
21474.492260000003,-1.8732783261764796
21474.49227,-1.299238073823254
21474.49228,-1.5059918934100336
21474.49229,-0.6926050121751576
21474.4923,-0.8900100294883225
21474.49231,-0.3098620032114502
21474.49232,-0.253069235585587
21474.49233,0.20795153784893355
21474.49234,0.290440179184679
21474.49235,0.9090594272132306
21474.49236,0.708665651859863
21474.49237,1.375376785010637
21474.492380000003,1.2387940604378316
