time_s,voltage_V
4294.898,-1.5097316747316365
4294.898002,-0.9165075737720318
4294.898004000001,-1.4165080863423205
4294.898006,-0.8915795380454715
4294.898008,-1.1101650710892346
4294.89801,-0.16319462288000305
4294.898012000001,-0.10030873409476591
4294.898014,0.5069984180499776
4294.898016,0.4920660034060457
4294.898018,1.1627413344332083
4294.8980200000005,1.07159950776872
4294.898022,1.937039610482201
4294.898024,1.7481080179920032
4294.898026,2.5392656214365394
4294.8980280000005,2.2744643706078045
4294.89803,2.9934554653213206
4294.898032,2.6208646397915594
4294.898034,3.465809509412415
4294.8980360000005,3.3026017846041014
4294.898038,3.93928892691937
4294.89804,3.6639815216141343
4294.898042,4.1711798695612154
4294.8980440000005,4.141460789525122
4294.898046,4.646080075036803
4294.898048,4.451377212490587
4294.89805,4.861626338105793
4294.8980520000005,4.799689450362962
4294.898054,5.126604688957376
4294.898056,4.919530420781848
4294.898058,5.078519161544914
4294.89806,4.886377385519122
4294.898062,5.32007202276187
4294.898064,5.1495024856850415
4294.898066,4.903153456766205
4294.898068,5.101362747597042
4294.89807,4.868216924217595
4294.898072,4.894955433883533
4294.898074,4.716590263508298
4294.898076,4.744957535431231
4294.898078,4.293400925742906
4294.89808,4.439284562557294
4294.898082,3.9053827360408784
4294.898084,4.148676020624363
4294.898086,3.6661772896554745
4294.898088,3.7657040845498684
4294.89809,3.11322002691387
4294.898092,3.252551070547477
4294.898094,2.699849741503448
4294.898096,2.6423431175817975
4294.898098000001,2.1598967418876955
4294.8981,2.1114233283483115
4294.898102,1.465600120924877
4294.898104,1.5141722155918478
4294.898106000001,0.6505023028073431
4294.898108,0.9476672844335958
4294.89811,0.2904574597231732
4294.898112,0.22568667426766773
4294.8981140000005,-0.5119930063743071
4294.898116,-0.5539442104756906
4294.898118,-1.0380344951537286
4294.89812,-1.0605599864300255
4294.8981220000005,-1.9092055835419695
4294.898124,-1.6219535318541365
4294.898126,-2.3370683231825
4294.898128,-2.0182971914424237
4294.8981300000005,-2.8680410988558434
4294.898132,-2.7363123745081936
4294.898134,-3.5459798689527258
4294.898136,-3.3094501734086874
4294.8981380000005,-3.980632971021277
4294.89814,-3.664283957399198
4294.898142,-4.239056364888911
4294.898144,-4.177540263292685
4294.898146,-4.550282481653664
4294.898148,-4.529718902599588
4294.89815,-4.7650788706971055
4294.898152,-4.651549221832661
4294.898154,-5.119530880880929
4294.898156,-4.901096244254366
4294.898158,-5.076630906242083
4294.89816,-5.017284211443791
4294.898162,-4.9142357298696675
4294.898164,-5.091382339143925
4294.898166,-4.865723059459986
4294.898168,-5.133410906219761
4294.89817,-4.676194316027705
4294.898172,-5.019442542031291
4294.898174,-4.462282601425833
4294.898176,-4.813153243237269
4294.898178,-4.270075414030042
4294.89818,-4.558091678793029
4294.898182,-3.9260986562707374
4294.898184000001,-4.146120663547167
4294.898186,-3.477929055825795
4294.898188,-3.670057298596431
4294.89819,-3.1563341387842074
