time_s,voltage_V
429.4898,-1.5368626821556313
429.4898002,-0.8127454473685461
429.4898004,-1.5667010086506044
429.4898006,-0.7245872179387087
429.4898008,-0.7849363444524814
429.489801,0.07509508189729755
429.4898012,-0.2060372047553605
429.4898014,0.5903843838642252
429.4898016,0.36927109089977833
429.4898018,1.1594350449935007
429.489802,1.2241809875875855
429.4898022,1.9900080869621208
429.4898024,1.5912743746572242
429.4898026,2.5319901079457625
429.4898028,2.3177209610670393
429.489803,3.2329872282257814
429.4898032,2.9805414022457577
429.4898034,3.6641052839046817
429.4898036,3.3861269847973197
429.4898038,3.943015117469562
429.489804,3.902932852171235
429.4898042,4.516760317231498
429.4898044,4.23269501508894
429.4898046,4.792198734111715
429.4898048,4.638319853168436
429.489805,5.1941678395281
429.4898052,5.227601540066574
429.4898054,4.850742340499104
429.4898056,5.16158053033882
429.4898058,5.568543317785957
429.489806,5.174092606931745
429.4898062,5.621326371197102
429.4898064,5.57497731952925
429.4898066,5.255713788190432
429.4898068,5.360678049103357
429.489807,5.168337779408606
429.4898072,5.399081769522714
429.4898074,5.046627956979391
429.4898076,5.201318102312958
429.4898078,4.5856421757257095
429.489808,4.785602999299135
429.4898082,4.2494966745737495
429.4898084,4.39226286038285
429.4898086,3.8370878074707955
429.4898088,4.178264612104793
429.489809,3.6168261136633633
429.4898092,3.748502117005385
429.4898094,3.0026818587850346
429.4898096,3.157825401069672
429.4898098,2.3902430530393097
429.48981,2.5813691229564446
429.4898102,1.7452538166592193
429.4898104,1.9786881573855164
429.4898106,1.1861370901890516
429.4898108,1.42078327413833
429.489811,0.6515780508096032
429.4898112,0.7826660040584499
429.4898114,-0.22640217037286112
429.4898116,0.23488162568478926
429.4898118,-0.8347308779537319
429.489812,-0.6709243945637746
429.4898122,-1.3867058402871828
429.4898124,-1.1693417611692911
429.4898126,-2.0092874653471546
429.4898128,-1.6791679288043915
429.489813,-2.6382292185803267
429.4898132,-2.418422007792879
429.4898134,-3.3010281834328956
429.4898136,-3.014819706865861
429.4898138,-3.558090214910531
429.489814,-3.3023561896630076
429.4898142,-4.029623787770453
429.4898144,-3.8530466893796955
429.4898146,-4.411237226590526
429.4898148,-4.220216396304085
429.489815,-4.490905218172649
429.4898152,-4.3952533242613026
429.4898154,-5.025065334079132
429.4898156,-4.613756442317693
429.4898158,-5.128231772462079
429.489816,-4.790009406101471
429.4898162,-5.263530444435456
429.4898164,-4.926641650933553
429.4898166,-4.797887073163608
429.4898168,-5.031035221150736
429.489817,-4.612673243433708
429.4898172,-4.9710103959783165
429.4898174,-4.626147883203129
429.4898176,-4.532654203777106
429.4898178,-4.198048854821703
429.489818,-4.430771602002309
429.4898182,-4.023861275576959
429.4898184,-4.232267901492071
429.4898186,-3.583409613055927
429.4898188,-3.606629060840469
429.489819,-2.972661776483347
429.4898192,-3.1893669220763354
429.4898194,-2.5618418348280616
429.4898196,-2.826481274956804
429.4898198,-1.9885805725390826
429.48982,-2.1461227410894974
429.4898202,-1.3919764191253936
429.4898204,-1.5666406505984942
429.4898206,-0.8008191028885889
429.4898208,-0.9969271624237264
429.489821,0.025397110856435007
429.4898212,-0.11940621207143035
429.4898214,0.6540080360918328
429.4898216,0.4208678247219538
429.4898218,1.1586353174013324
429.489822,1.194903166235458
429.4898222,1.7580849035524346
429.4898224,1.754239756850722
429.4898226,2.634709600201808
429.4898228,2.202582861128599
429.489823,2.9787114819382254
429.4898232,2.7921802365963333
429.4898234,3.6465405923836225
429.4898236,3.4681065738480443
429.4898238,3.9932295771292146
429.489824,3.774965261950994
429.4898242,4.357020575361632
429.4898244,4.3363811732691975
429.4898246,4.830690703342269
429.4898248,4.610175133851335
429.489825,5.1271933381200565
429.4898252,5.004284795580711
429.4898254,5.366799212909674
429.4898256,5.069139106325889
429.4898258,5.287662729838424
429.489826,5.206375569674207
429.4898262,5.618643377024083
429.4898264,5.391220912931171
429.4898266,5.129010076974182
429.4898268,5.179622760187754
429.489827,5.335263902923145
429.4898272,5.436276783040324
429.4898274,5.029562288442462
429.4898276,5.274312150082257
429.4898278,4.610385254740655
429.489828,4.810490149152563
429.4898282,4.444339994950761
429.4898284,4.618123030494447
429.4898286,3.985458746494785
429.4898288,4.029039460208305
429.489829,3.5708969837003295
429.4898292,3.893866633792493
429.4898294,2.9530197399458005
429.4898296,3.1456128357581603
429.4898298,2.625763553820159
429.48983,2.567326917928087
429.4898302,1.8319019623512398
429.4898304,2.0561579354463637
429.4898306,1.2946507630032351
429.4898308,1.2827372714975258
429.489831,0.6132844172218259
429.4898312,0.7847285742311693
429.4898314,-0.006859791105030768
429.4898316,0.2524378639762838
429.4898318,-0.7466278285798704
429.489832,-0.5113952308794354
429.4898322,-1.4144045839670394
429.4898324,-1.1907813393682773
429.4898326,-2.0718314943829887
429.4898328,-1.8629738258675632
429.489833,-2.5554074540492913
429.4898332,-2.453133096570576
429.4898334,-2.9217311626978426
429.4898336,-2.958379572337759
429.4898338,-3.5831682527301396
429.489834,-3.4542454662431785
429.4898342,-3.992537093145512
429.4898344,-3.8268810257865367
429.4898346,-4.359609486231002
429.4898348,-4.2115200353306905
429.489835,-4.82043645616068
429.4898352,-4.447039550674903
429.4898354,-4.759056741140333
429.4898356,-4.612250102812883
429.4898358,-5.263586854426764
429.489836,-4.672603931390334
429.4898362,-5.143348752416506
429.4898364,-4.866250253506555
429.4898366,-5.218190017711811
429.4898368,-5.250987660469818
429.489837,-4.613196815833315
429.4898372,-4.966748913035005
429.4898374,-4.56412344156319
429.4898376,-4.772879684012558
429.4898378,-4.25085646036351
429.489838,-4.38319860685905
429.4898382,-3.9953973716182865
429.4898384,-4.020676433186167
429.4898386,-3.43166067277351
429.4898388,-3.675834636214388
429.489839,-3.0091810005550137
429.4898392,-3.3338619208783147
429.4898394,-2.608608155227522
429.4898396,-2.7847430162818783
429.4898398,-2.018866462425688
429.48984,-2.230492846555179
429.4898402,-1.3282485208484682
429.4898404,-1.4040724466275103
429.4898406,-0.7558223751280312
429.4898408,-0.9622797527596474
429.489841,-0.10330634558843355
429.4898412,-0.22285169823960865
429.4898414,0.6686874879518208
429.4898416,0.4308865661952547
429.4898418,1.1967334775314906
429.489842,1.030944434132437
429.4898422,2.0251151168511807
429.4898424,1.599182905916322
429.4898426,2.561925300720565
429.4898428,2.420597844167799
429.489843,2.9844440520590108
429.4898432,2.927567695323424
429.4898434,3.58649948442584
429.4898436,3.395625599017604
429.4898438,4.1792839502900945
429.489844,3.787711741187214
429.4898442,4.401767821048563
429.4898444,4.218153193207409
429.4898446,4.836230880823507
429.4898448,4.572794993652568
429.489845,5.055452708807054
429.4898452,5.044928678268505
429.4898454,5.410972046199772
429.4898456,4.960246265105766
429.4898458,5.552192825328698
429.489846,5.190334507415428
429.4898462,5.596361001965887
429.4898464,5.516527910664739
429.4898466,5.217846352407887
429.4898468,5.229129167330069
429.489847,5.618977740536472
429.4898472,5.330240851237243
