time_s,voltage_V
107.3724,-3.0977599492046375
107.37240005,-2.574272568730148
107.3724001,-3.066613447465296
107.37240015,-2.590639835442886
107.3724002,-2.8416209317885026
107.37240025,-2.072919190222356
107.3724003,-2.1852459371790887
107.37240035,-1.6552800012054734
107.3724004,-1.6559192731537522
107.37240045,-1.0622218863943649
107.3724005,-0.9820332206352006
107.37240055,-0.3377253822235399
107.3724006,-0.39597209358342583
107.37240065,0.4858236897427892
107.3724007,0.21655784684999618
107.37240075,1.0983734226959478
107.3724008,0.7851942046499846
107.37240085,1.557135825094096
107.3724009,1.4405888175152566
107.37240095,1.969166112253052
107.372401,1.9648917128230263
107.37240105,2.600965571682484
107.3724011,2.5880082168010805
107.37240115,3.1066620536830074
107.3724012,3.090327380936764
107.37240125,3.66599900557266
107.3724013,3.359707683838893
107.37240135,4.0059475169994405
107.3724014,3.7867835275129065
107.37240145,4.399117094418732
107.3724015,4.134469822221935
107.37240155,4.588508893391149
107.3724016,4.4229178957065445
107.37240165,4.986345891116031
107.3724017,4.679701118674446
107.37240175,5.017849625060492
107.3724018,4.8760242497758055
107.37240185,5.22470936583822
107.3724019,4.802966269966914
107.37240195,5.336707363181826
107.372402,4.835103797007296
107.37240205,5.221533165298102
107.3724021,5.091409813107656
107.37240215,4.51176141617293
107.3724022,4.9766182846250056
107.37240225,4.4032065517211265
107.3724023,4.618572179401955
107.37240235,4.204677481295342
107.3724024,4.489925555592676
107.37240245,3.8237691436773327
107.3724025,4.00354761614575
107.37240255,3.446979856958146
107.3724026,3.567663836113728
107.37240265,2.956397326922171
107.3724027,3.2007267743656733
107.37240275,2.3581117777760623
107.3724028,2.5530077051995694
107.37240285,1.9719914134256626
107.3724029,1.982208575009935
107.37240295,1.3466349163164364
107.372403,1.326578243609339
107.37240305,0.8590197196574696
107.3724031,1.0526151057700643
107.37240315,0.0043448797928726055
107.3724032,0.1925607147319206
107.37240325,-0.35924056715799985
107.3724033,-0.4583058777464706
107.37240335,-0.969649148660418
107.3724034,-0.8842239304315276
107.37240345,-1.6010249551955857
107.3724035,-1.3851155975861678
107.37240355,-2.174025310261217
107.3724036,-2.0404664485566886
107.37240365,-2.835063652597824
