time_s,voltage_V
10.73724,-4.856111893912733
10.737240005,-5.199044358890798
10.73724001,-4.868421154174051
10.737240015,-5.316667464655447
10.73724002,-5.148976734513252
10.737240025,-5.497024936944699
10.73724003,-5.028507369939709
10.737240035,-5.521817151032533
10.73724004,-5.461505548292937
10.737240045,-4.945167821714929
10.73724005,-5.324144822466783
10.737240055,-4.883663063163878
10.73724006,-5.334536815534888
10.737240065,-4.499947771109746
10.73724007,-4.964609264460512
10.737240075,-4.289644592368346
10.73724008,-4.537820131444393
10.737240085,-3.91471914475195
10.73724009,-4.033254518504465
10.737240095,-3.479716264355505
10.7372401,-3.548051340793296
10.737240105,-2.809945832446517
10.73724011,-3.179743798210136
10.737240115,-2.3186565516967836
10.73724012,-2.4335670041553756
10.737240125,-1.7408155373382757
10.73724013,-1.8136149493521525
10.737240135,-0.7906710309576558
10.73724014,-1.232848466533532
10.737240145,-0.3140378195315571
10.73724015,-0.4459501383249627
10.737240155,0.29509438014785344
10.73724016,0.36668787843293393
10.737240165,1.2140833087920466
10.73724017,0.8861467406989608
10.737240175,1.7656272449713901
10.73724018,1.5152623918703922
10.737240185,2.2331049834325833
10.73724019,2.158153150758281
10.737240195,2.944377419186164
10.7372402,2.7313293583734697
10.737240205,3.617046915633536
10.73724021,3.2631421772926013
10.737240215,3.8796611480638856
10.73724022,3.6704934301542544
10.737240225,4.273901920903104
10.73724023,4.05091877437582
10.737240235,4.769160652062519
10.73724024,4.482026597334823
10.737240245,5.173854277852882
10.73724025,4.666581967373076
10.737240255,5.079465640659193
10.73724026,4.9710904207109055
10.737240265,5.323807937514047
10.73724027,5.312044003811147
10.737240275,4.953124251328548
10.73724028,5.37284754000842
10.737240285,4.80615197967555
10.73724029,5.1425241836290505
10.737240295,4.808605694170446
10.7372403,4.968177783788137
10.737240305,4.45172377415261
10.73724031,4.702745834922666
10.737240315,4.091142167073516
10.73724032,4.363594702503836
10.737240325,3.69559794691385
10.73724033,3.9809983752689404
10.737240335,3.2767620989431405
10.73724034,3.4386370771514736
10.737240345,2.6604264341503883
10.73724035,2.8994035121243105
10.737240355,2.122983458786253
10.73724036,2.431473827538477
10.737240365,1.5987002534923564
10.73724037,1.9282075673592045
10.737240375,0.8553206062546218
10.73724038,1.083776532947014
10.737240385,0.32877486151004
10.73724039,0.356328310133379
10.737240395,-0.5440033046743328
10.7372404,-0.34811753085261077
10.737240405,-1.1048370633345028
10.73724041,-1.0796167441678985
10.737240415,-1.8798732361764197
10.73724042,-1.563741813502354
10.737240425,-2.491377116351676
10.73724043,-2.3149456794556915
10.737240435,-3.0300736399073402
10.73724044,-2.9737778847553016
10.737240445,-3.6559101141104353
10.73724045,-3.4499370276758534
10.737240455,-4.051743581670605
10.73724046,-3.7176295451346455
10.737240465,-4.470238384753653
10.73724047,-4.378623699742597
10.737240475,-4.828270187505159
10.73724048,-4.440554056800487
10.737240485,-5.103103187949693
10.73724049,-4.958496276859495
10.737240495,-5.259592454796524
10.7372405,-5.104374690195594
10.737240505,-5.525769936880575
10.73724051,-5.144266914667895
10.737240515,-5.445805399836451
10.73724052,-5.138651079389403
10.737240525,-5.546595081823264
10.73724053,-5.272917692635127
10.737240535,-4.932420272341039
10.73724054,-5.158861726104054
10.737240545,-4.7712286831043995
10.73724055,-4.885237216562494
10.737240555,-4.281881983865915
10.73724056,-4.5345101065275175
10.737240565,-3.7957186487091032
10.73724057,-4.214002003032436
10.737240575,-3.4861541892348265
10.73724058,-3.504302239428813
10.737240585,-2.9060609388762697
10.73724059,-3.1556593962941815
10.737240595,-2.360787143879864
10.7372406,-2.4758169310225977
10.737240605,-1.6984888247593728
10.73724061,-1.9047773841790523
10.737240615,-1.2135690834675656
10.73724062,-1.317140420313354
10.737240625,-0.5663384126518375
10.73724063,-0.5132561786825484
10.737240635,0.30554628851855675
10.73724064,0.05058568020315708
