time_s,voltage_V
4294.898,-1.4128869205715582
4294.898002,-0.5816779604553273
4294.898004000001,-1.4332192707460956
4294.898006,-0.6336302783100684
4294.898008,-0.8047265326782765
4294.89801,-0.07106949422261394
4294.898012000001,-0.22887426617511553
4294.898014,0.6172534840907166
4294.898016,0.6217843532316636
4294.898018,1.2561244729748182
4294.8980200000005,1.251790148639001
4294.898022,2.0125974980178736
4294.898024,1.8938073317425572
4294.898026,2.6193353219770286
4294.8980280000005,2.442116311903784
4294.89803,3.1852465553855716
4294.898032,3.0850588263382805
4294.898034,3.571357016086099
4294.8980360000005,3.3923796546694205
4294.898038,4.203489772812864
4294.89804,3.897007342973523
4294.898042,4.6481207649921075
4294.8980440000005,4.453108393632547
4294.898046,4.762271630752005
4294.898048,4.561823944263627
4294.89805,5.16173954692268
4294.8980520000005,4.920369741764425
4294.898054,5.388014673467085
4294.898056,5.163627180118397
4294.898058,5.401043047012153
4294.89806,5.217090755973233
4294.898062,5.63519928214274
4294.898064,5.201022647327512
4294.898066,5.616754717479647
4294.898068,5.441798154992984
4294.89807,4.949872980666292
4294.898072,5.401734601414452
4294.898074,4.762012840606596
4294.898076,5.181829884977244
4294.898078,4.69226915767612
4294.89808,4.825847834306347
4294.898082,4.422406951305151
4294.898084,4.597616617367356
4294.898086,3.8033249433686653
4294.898088,3.9804059391974564
4294.89809,3.4145709276961806
4294.898092,3.585295414810422
4294.898094,3.0394619396275853
4294.898096,3.2030237165974818
4294.898098000001,2.177959673123244
4294.8981,2.6198897898207343
4294.898102,1.7976107422301093
4294.898104,1.8282015464204715
4294.898106000001,0.894797848266915
4294.898108,1.1521702254982418
4294.89811,0.33228396156452383
4294.898112,0.7047441591579037
4294.8981140000005,-0.07752629466542639
4294.898116,0.05963805503220641
4294.898118,-0.748979444310686
4294.89812,-0.5362280221928077
4294.8981220000005,-1.6541743146131942
4294.898124,-1.4058167600908866
4294.898126,-1.9588792294847481
4294.898128,-2.0219115132935435
4294.8981300000005,-2.5990126333746053
4294.898132,-2.604109845693832
4294.898134,-3.171821681550952
4294.898136,-3.0391265250039385
4294.8981380000005,-3.5489558080791648
4294.89814,-3.433566195597557
4294.898142,-4.066232909601785
4294.898144,-3.742402174029833
4294.898146,-4.287425973641218
4294.898148,-4.1108979467339095
4294.89815,-4.825077463663027
4294.898152,-4.542639630980552
4294.898154,-4.798957028603743
4294.898156,-4.666331645326767
4294.898158,-4.9990889151850375
4294.89816,-4.88523357853163
4294.898162,-5.221696200995706
4294.898164,-4.8686589798347155
4294.898166,-5.137883076403742
4294.898168,-5.124938639712888
4294.89817,-4.671833887308916
4294.898172,-4.789683103712671
4294.898174,-4.318637924180197
4294.898176,-4.5977774009438805
4294.898178,-3.973543302465718
4294.89818,-4.381117326763225
4294.898182,-3.789817389133917
4294.898184000001,-4.0032959330313815
4294.898186,-3.328816780927476
4294.898188,-3.655517144792216
4294.89819,-2.7523972654041655
4294.898192000001,-3.034469738808768
4294.898194,-2.3875352824240053
4294.898196,-2.4622076279038465
4294.898198,-1.8520528999899535
4294.8982000000005,-2.0324122492035896
4294.898202,-1.1937797680267468
4294.898204,-1.3342059380543019
4294.898206,-0.556877367369794
4294.8982080000005,-0.7366640404897319
4294.89821,-0.09834779399465235
4294.898212,-0.08040512959555776
4294.898214,0.7455155916129352
4294.8982160000005,0.6234586460401376
4294.898218,1.546619968393644
4294.89822,1.2098926570654946
4294.898222,1.9371125029936067
4294.8982240000005,1.7846828769446172
4294.898226,2.689274828096237
4294.898228,2.422574219597112
4294.89823,3.209108148025286
4294.8982320000005,3.155087065522435
4294.898234,3.5723141190638072
4294.898236,3.6775443022585574
4294.898238,3.9835986626894244
4294.89824,3.960252126038635
4294.898242,4.573468825324235
4294.898244,4.487268631322968
4294.898246,4.781733713478932
4294.898248,4.579630159477086
4294.89825,5.2476098903866815
4294.898252,5.077977349352401
4294.898254,5.4597468546292465
4294.898256,5.1988658723800025
4294.898258,5.718175742510474
4294.89826,5.184564250561597
4294.898262,5.629904233137694
4294.898264,5.242572222642027
4294.898266,5.578371468058737
4294.898268,5.549345444069357
4294.89827,5.161319381307247
4294.898272,5.338717147821027
4294.898274,5.006661720455644
4294.898276,5.143772232677259
4294.898278000001,4.542578483771699
4294.89828,4.776981562198803
4294.898282,4.244892664082243
4294.898284,4.544169323508236
4294.898286000001,3.768701818754139
4294.898288,3.9479800627260864
4294.89829,3.3844974896183757
4294.898292,3.568121953568088
4294.8982940000005,3.05524316257524
4294.898296,3.185814197172846
4294.898298,2.146278731042175
4294.8983,2.5454803149381293
4294.8983020000005,1.7594814177144305
4294.898304,2.05577444221261
4294.898306,1.2047718779244572
4294.898308,1.1984450169821903
4294.8983100000005,0.3655598894267771
4294.898312,0.5990394986666373
4294.898314,-0.14214619663863318
4294.898316,0.008404934341980088
4294.8983180000005,-0.7690560013254157
4294.89832,-0.8461618775635288
4294.898322,-1.643785241045797
4294.898324,-1.259397009193835
4294.898326,-2.2204230289910356
4294.898328,-2.0288941968409397
4294.89833,-2.6252997134764997
4294.898332,-2.6276579070410957
4294.898334,-3.2354735903493155
4294.898336,-2.974125816356597
4294.898338,-3.6004214612810057
4294.89834,-3.3978150468136157
4294.898342,-3.9878092556340405
4294.898344,-4.003120659241752
4294.898346,-4.432684197590026
4294.898348,-4.2693336107597135
4294.89835,-4.816469024328675
4294.898352,-4.440407226841556
4294.898354,-4.888679818047744
4294.898356,-4.990701046466319
4294.898358,-4.606840875085331
4294.89836,-4.802861612829412
4294.898362,-5.244305553771588
4294.898364000001,-5.23420502931313
4294.898366,-4.86307358779044
4294.898368,-4.989338417789778
4294.89837,-4.637359542853283
4294.898372000001,-4.755771004436399
4294.898374,-4.42463633258255
4294.898376,-4.5413843246145165
4294.898378,-4.130167877672886
4294.8983800000005,-4.390591947836093
4294.898382,-3.7508234473749154
4294.898384,-4.071766507856091
4294.898386,-3.4969278621624396
4294.8983880000005,-3.5790906983398347
4294.89839,-2.9338757763906473
4294.898392,-2.944706436191407
4294.898394,-2.487958820810889
4294.8983960000005,-2.65910185302433
4294.898398,-1.8525153668918772
4294.8984,-1.989877150115135
4294.898402,-1.2050901355195027
4294.8984040000005,-1.4281949951520598
4294.898406,-0.5433389967667553
4294.898408,-0.8130086551430354
4294.89841,0.17745469996545862
4294.8984120000005,-0.21751657540359676
4294.898414,0.7036923878774762
4294.898416,0.7202928789771148
4294.898418,1.3860570906357845
4294.89842,1.193823072823749
4294.898422,2.0500704744823253
4294.898424,1.8798973059768262
4294.898426,2.636084282851097
4294.898428,2.478389241566788
4294.89843,3.177856304691563
4294.898432,2.958209935790757
4294.898434,3.597750347994834
4294.898436,3.41004541643895
4294.898438,4.170837248208139
4294.89844,3.9030240089260055
4294.898442,4.6224522236889625
4294.898444,4.402806119695988
4294.898446,4.898486877733924
4294.898448,4.597060305036991
4294.89845,5.190535039525558
4294.898452,5.058593062643255
4294.898454,5.464123410171682
4294.898456,5.39346110541092
4294.898458000001,5.167221972457498
4294.89846,5.257052268650131
4294.898462,5.600240679492649
4294.898464,5.370505303517381
4294.898466000001,5.22247257598303
4294.898468,5.474218582462561
4294.89847,4.954675791520252
4294.898472,5.2143174110718835
4294.8984740000005,4.797430222500528
4294.898476,5.139501655810045
4294.898478,4.661584054299938
4294.89848,4.9513616347850045
4294.8984820000005,4.381314247375542
4294.898484,4.424828019088788
4294.898486,4.0154574922940665
4294.898488,3.9468175129574816
4294.8984900000005,3.399289398930932
4294.898492,3.6233999739169533
4294.898494,3.015025395692199
4294.898496,3.1533152897996137
4294.8984980000005,2.4123332088961176
4294.8985,2.5862712005705712
4294.898502,1.7607240196862466
4294.898504,1.824136362778951
4294.898506,1.1716102576299738
4294.898508,1.1999403639590227
4294.89851,0.474769658085282
4294.898512,0.6902156482738037
4294.898514,-0.2813713523114939
4294.898516,-0.035633657222623544
4294.898518,-0.7241750166707351
4294.89852,-0.6988396663347334
4294.898522,-1.562021143270328
4294.898524,-1.1671378984430958
4294.898526,-2.0103191356731305
4294.898528,-1.7551091282907043
4294.89853,-2.610339781327147
4294.898532,-2.446324769388519
4294.898534,-3.2520936299585124
4294.898536,-3.0268725116229116
4294.898538,-3.640840289004945
4294.89854,-3.395863276174295
4294.898542,-4.2360212564899316
4294.898544000001,-3.808084632844252
4294.898546,-4.333593379178239
4294.898548,-4.1786068827771325
4294.89855,-4.840425904474531
4294.898552000001,-4.364321159941654
4294.898554,-5.069375843871439
4294.898556,-4.51966741509095
4294.898558,-5.107722830581838
4294.8985600000005,-4.826696528158222
4294.898562,-5.110365374244377
4294.898564,-4.763757600553569
4294.898566,-5.2392029776672215
4294.8985680000005,-5.0021302490425015
4294.89857,-4.614642039044124
4294.898572,-5.025845807608714
4294.898574,-4.492164491611471
4294.8985760000005,-4.718251538242103
4294.898578,-4.221151675082466
4294.89858,-4.374247625046097
4294.898582,-3.7566746335785473
4294.8985840000005,-3.9657185956198058
4294.898586,-3.388505518290986
4294.898588,-3.6188899034031325
4294.89859,-2.9790149194002224
4294.8985920000005,-3.12923562597366
4294.898594,-2.4266541255765106
4294.898596,-2.6801516709459055
4294.898598,-1.8179401321493538
4294.8986,-2.0302583158919982
4294.898602,-1.1857919005382798
4294.898604,-1.5361179191961254
4294.898606,-0.6134207172996305
4294.898608,-0.770739993889552
4294.89861,-0.04961973837463156
4294.898612,-0.20607759157355332
4294.898614,0.7668465688255456
4294.898616,0.6713626756305472
4294.898618,1.4025736056819695
4294.89862,0.9508116551410277
4294.898622,2.04641216874814
4294.898624,1.7827502730849796
4294.898626,2.5409935421065026
4294.898628,2.4157435692189653
4294.89863,3.253632234394359
4294.898632,3.061649480330955
4294.898634,3.6172381948905565
4294.898636,3.477160828136949
4294.898638000001,4.069179515779984
4294.89864,4.037228133972054
4294.898642,4.693840258553981
4294.898644,4.178330483321446
4294.898646000001,4.940044165942857
4294.898648,4.636460187741405
4294.89865,5.16533667266493
4294.898652,4.862676414608173
4294.8986540000005,5.400318344036672
4294.898656,5.5115831576945
4294.898658,5.0419168263554734
4294.89866,5.211806724355853
4294.8986620000005,5.582868159201503
4294.898664,5.1871747905041925
4294.898666,5.558445807540476
4294.898668,5.378548946853234
4294.8986700000005,4.962867149934469
4294.898672,5.378485267356925
4294.898674,4.874969254023047
4294.898676,4.960219507707552
4294.8986780000005,4.5585645803203345
4294.89868,4.755436761994081
4294.898682,4.4251262581156645
4294.898684,4.407447862388794
4294.898686,3.7514944036167015
4294.898688,3.8986728167637437
4294.89869,3.3869107782905488
4294.898692,3.571211186036848
4294.898694,2.946642761667904
4294.898696,3.179542590531351
4294.898698,2.398957451991571
4294.8987,2.4164779704888417
4294.898702,1.8476922245027207
4294.898704,1.833563968922261
4294.898706,1.1838282259321957
4294.898708,1.2271918205481527
4294.89871,0.264740608852879
4294.898712,0.5617283745068979
4294.898714,-0.2544459006025237
4294.898716,-0.10634432259944428
4294.898718,-1.0390273898676354
4294.89872,-0.671293014523089
4294.898722,-1.3982347645692148
4294.898724000001,-1.2343162972202564
4294.898726,-1.96121891048242
4294.898728,-2.0214116912987103
4294.89873,-2.678433149699664
4294.898732000001,-2.337184925598912
4294.898734,-3.2683849250856043
4294.898736,-2.994334730502714
4294.898738,-3.5737018264442706
4294.8987400000005,-3.403454023201461
4294.898742,-3.9865080873975196
4294.898744,-3.81338047872112
4294.898746,-4.361199218362926
4294.8987480000005,-4.227101613668957
4294.89875,-4.556970678235083
4294.898752,-4.490442035016431
4294.898754,-5.053936755836998
4294.8987560000005,-4.598047439265282
4294.898758,-5.011282846249998
4294.89876,-4.815527558098201
4294.898762,-5.017830432647224
4294.8987640000005,-4.7644491878245105
4294.898766,-5.224670269033096
4294.898768,-5.004882250730427
4294.89877,-4.612240838550202
4294.8987720000005,-4.861829899442477
4294.898774,-4.5027628567647096
4294.898776,-4.529362473833425
4294.898778,-4.290046652295283
4294.89878,-4.409594248145847
4294.898782,-3.831875069032796
4294.898784,-3.997345589338407
4294.898786,-3.368292515223273
4294.898788,-3.5877941173680874
4294.89879,-2.7577016018161853
4294.898792,-3.179472399933912
4294.898794,-2.3893993210235664
4294.898796,-2.5926697451741325
4294.898798,-1.794446170274147
4294.8988,-2.020893590964584
4294.898802,-1.2834591676770677
4294.898804,-1.3841537618491413
