time_s,voltage_V
429.4898,-1.5233136225438508
429.4898002,-0.968452662082858
429.4898004,-1.441394314395628
429.4898006,-0.9194124313117565
429.4898008,-1.0816957604892488
429.489801,-0.3179498974651565
429.4898012,-0.32835843263895836
429.4898014,0.5415175717556684
429.4898016,0.2464512348673495
429.4898018,1.1085260800949932
429.489802,0.9027656603004331
429.4898022,1.7251636721885717
429.4898024,1.4582171218901177
429.4898026,2.255078181981158
429.4898028,2.316577697985507
429.489803,2.9961812200160924
429.4898032,2.7715800855889987
429.4898034,3.415243472598865
429.4898036,3.2858628765674003
429.4898038,3.994855903838295
429.489804,3.8185816605941683
429.4898042,4.322538993415122
429.4898044,4.042697731906656
429.4898046,4.477284168880928
429.4898048,4.468178146706531
429.489805,4.891425039376404
429.4898052,4.78441888156263
429.4898054,5.126994762079519
429.4898056,4.902686964581237
429.4898058,5.078930122202934
429.489806,5.034266148172498
429.4898062,4.903699649611554
429.4898064,5.113620348226266
429.4898066,4.863026962103072
429.4898068,5.142595602120769
429.489807,4.917275046104554
429.4898072,4.944080824589919
429.4898074,4.442774386440926
429.4898076,4.656140561285875
429.4898078,4.239660162353158
429.489808,4.402733516063311
429.4898082,4.1308786114459375
429.4898084,4.068266027582782
429.4898086,3.7193165686670335
429.4898088,3.699356525041551
429.489809,3.10331525387327
429.4898092,3.330713816876193
429.4898094,2.7340629082225236
429.4898096,2.6837893030721243
429.4898098,2.1096102131408028
429.48981,2.0802559265436686
429.4898102,1.340232081951615
429.4898104,1.479845297907258
429.4898106,0.886268667377081
429.4898108,1.1232468302999044
429.489811,0.3319287397688797
429.4898112,0.25789656507332204
429.4898114,-0.5147375036672991
429.4898116,-0.2729179055786391
429.4898118,-1.032459844635136
429.489812,-1.0201627172631342
429.4898122,-1.7469106430771493
429.4898124,-1.5476655861633746
429.4898126,-2.287167617322052
429.4898128,-2.287309640685015
429.489813,-2.9363888959355426
429.4898132,-2.7059135656591584
429.4898134,-3.4607290548148697
429.4898136,-3.3255402338247957
429.4898138,-3.6869088192816357
429.489814,-3.622170218258697
429.4898142,-4.269875198446766
429.4898144,-4.12066636872153
429.4898146,-4.728421610889036
429.4898148,-4.514718784319102
429.489815,-4.9440701090946995
429.4898152,-4.68537740212441
429.4898154,-5.17916077682478
429.4898156,-5.06815729614475
429.4898158,-4.859520638242031
429.489816,-4.876568758438946
429.4898162,-5.100369589568618
429.4898164,-5.030706657340008
429.4898166,-4.919631130800542
429.4898168,-4.863270081659256
429.489817,-5.062009077289984
429.4898172,-4.821445396035393
429.4898174,-4.554931624251892
429.4898176,-4.724614495983444
429.4898178,-4.2607242238039795
429.489818,-4.507249944977973
429.4898182,-4.12558967730791
429.4898184,-4.161961798956196
429.4898186,-3.5273258772089133
429.4898188,-3.807571060345399
429.489819,-3.130243179774225
429.4898192,-3.280828481087569
429.4898194,-2.703944958142119
429.4898196,-2.6334001684217494
429.4898198,-2.0664834581439706
429.48982,-2.1417684525624083
429.4898202,-1.4747767728250758
429.4898204,-1.4910787434702557
429.4898206,-0.8014482560043823
429.4898208,-0.899187930066819
429.489821,-0.12866241662658917
429.4898212,-0.3043741409841412
429.4898214,0.3635530493320003
429.4898216,0.378004633692267
429.4898218,1.1242490254942423
429.489822,1.1054355558624727
429.4898222,1.6720894073933417
429.4898224,1.6542796652350076
429.4898226,2.283191511154021
429.4898228,2.359823770320847
429.489823,2.948017470330935
429.4898232,2.8692638029975983
429.4898234,3.2660395783631118
429.4898236,3.29734118557538
429.4898238,3.9741259662449133
429.489824,3.7928696047860093
429.4898242,4.324230784144544
429.4898244,4.07088307394953
429.4898246,4.670122659483568
429.4898248,4.493210266135642
429.489825,4.839474787814711
429.4898252,4.917502358426737
429.4898254,4.6508076655219295
429.4898256,4.886158897199146
429.4898258,5.024282569918513
429.489826,4.880245616379453
429.4898262,5.303395198595234
429.4898264,5.267086668930377
429.4898266,4.885164464752265
429.4898268,5.044410319853432
429.489827,4.708610741494799
429.4898272,4.928829108841731
429.4898274,4.638833534844565
429.4898276,4.749227026725005
429.4898278,4.15910976303165
429.489828,4.331124197355409
429.4898282,3.8994601936118083
429.4898284,4.029248863587441
429.4898286,3.492071529176393
429.4898288,3.6817647772641084
429.489829,3.133302111936378
429.4898292,3.347003859390114
429.4898294,2.685267953959583
429.4898296,2.715855696834418
429.4898298,1.9376155253330165
429.48983,2.049574298026197
429.4898302,1.5459306816006153
429.4898304,1.7025650460534725
429.4898306,0.8432109993678015
429.4898308,0.7561834532926789
429.489831,0.09013220263257203
429.4898312,0.3132522654453225
429.4898314,-0.4325795644443109
429.4898316,-0.4779450999866258
429.4898318,-1.0597772790923379
429.489832,-1.106511310945356
429.4898322,-1.7004679969785665
429.4898324,-1.4711038629673752
429.4898326,-2.293340374191562
429.4898328,-2.3153429582613576
429.489833,-2.869961697212205
