time_s,voltage_V
214.7449,-2.1873114069774267
214.7449001,-1.621592703411967
214.7449002,-2.2028722993177454
214.7449003,-1.6526224419023425
214.7449004,-1.5973720782014138
214.7449005,-1.0159691967167839
214.7449006,-0.9786185795831969
214.7449007,-0.2699671377114078
214.7449008,-0.387177992661843
214.7449009,0.35779215829511896
214.744901,0.3313187431036265
214.7449011,1.2811704178041274
214.7449012,0.906466304617194
214.7449013,1.7674062079711683
214.7449014,1.650112951184202
214.7449015,2.1264142094336744
214.7449016,2.237750096975822
214.7449017,2.7483325207406364
214.7449018,2.829903232342389
214.7449019,3.3775697365232547
214.744902,3.416362947836071
214.7449021,3.9990536678435533
214.7449022,3.831722803814715
214.7449023,4.346691066647849
214.7449024,3.9579663156554807
214.7449025,4.846329756370242
214.7449026,4.545810885962551
214.7449027,5.060062641466178
214.7449028,4.74710915140996
214.7449029,5.131295435705832
214.744903,4.9863766478051055
214.7449031,5.402049510871453
214.7449032,5.234660576022527
214.7449033,5.368664556662625
214.7449034,5.4327514200119085
214.7449035,4.981760815599118
214.7449036,5.318958854472628
214.7449037,4.915911951706167
214.7449038,5.342645680907009
214.7449039,5.002658298247591
214.744904,4.780928890396758
214.7449041,5.161747046205936
214.7449042,4.845688201565268
214.7449043,4.380080309553697
214.7449044,4.5240825645672755
214.7449045,3.9828539978014943
214.7449046,4.010396304290621
214.7449047,3.586007987245209
214.7449048,3.8601563107342547
214.7449049,2.981434684396323
214.744905,3.2403745746154256
214.7449051,2.322625184761012
214.7449052,2.592871080173521
214.7449053,2.067638967027429
214.7449054,1.9800003372607016
214.7449055,1.4306833191980157
214.7449056,1.367755297748819
214.7449057,0.6099272649578316
214.7449058,0.8378829763653463
214.7449059,0.007543971057953156
214.744906,0.18678510218829222
214.7449061,-0.6346928115915536
214.7449062,-0.5908769875406901
214.7449063,-1.2468629956421338
214.7449064,-1.216291924045064
214.7449065,-1.766543119151774
214.7449066,-1.697643652403426
214.7449067,-2.441080040499824
214.7449068,-2.2702903760360162
214.7449069,-3.000530710948664
214.744907,-2.9263125109016355
214.7449071,-3.287443911041244
214.7449072,-3.209304890660998
214.7449073,-3.777737994991494
214.7449074,-3.7978930926539314
214.7449075,-4.174115846938758
214.7449076,-3.9571768643811995
214.7449077,-4.6405019028703265
214.7449078,-4.327994778660066
214.7449079,-4.802172019014966
214.744908,-4.54468133271035
214.7449081,-5.0057282244132475
214.7449082,-5.0717305424853665
214.7449083,-4.536277436467475
214.7449084,-4.828120989751677
214.7449085,-4.911377264526116
214.7449086,-5.0078356599241
214.7449087,-4.710088344970968
214.7449088,-4.962710091764199
214.7449089,-4.393304761995798
214.744909,-4.622263268719121
214.7449091,-4.449896051881248
214.7449092,-4.382211557002372
214.7449093,-4.009141339462988
214.7449094,-4.249438197516705
214.7449095,-3.556487191483113
214.7449096,-3.833858558297838
214.7449097,-3.248616928755092
214.7449098,-3.1932667286711185
214.7449099,-2.6559813473539813
214.74491,-2.791416882924287
214.7449101,-2.1649957508583197
214.7449102,-2.1909331859638934
214.7449103,-1.4107413896887686
214.7449104,-1.7920907213115096
214.7449105,-0.9799341162404906
214.7449106,-1.2583009729819603
214.7449107,-0.16050922656895278
214.7449108,-0.33986370893720885
214.7449109,0.3468547828301798
214.744911,0.3354356378115693
214.7449111,1.04381125182253
214.7449112,0.9859558239119063
214.7449113,1.82158549142084
214.7449114,1.6283577019469728
214.7449115,2.356503992180996
214.7449116,2.1724226547968284
214.7449117,3.0013048009345065
214.7449118,2.8547039791550035
214.7449119,3.378120703166493
214.744912,3.1932847999368548
214.7449121,3.78781380651903
214.7449122,3.8665829613733216
214.7449123,4.258447924958794
214.7449124,4.207894025804327
214.7449125,4.512851030810935
214.7449126,4.621625055740023
214.7449127,4.957883719964652
214.7449128,4.827765244144746
214.7449129,5.181761154239567
214.744913,5.060113266481889
214.7449131,5.624654283565289
214.7449132,5.365696041772502
214.7449133,5.2206484685220715
214.7449134,5.368349633540024
214.7449135,5.240768059503825
214.7449136,5.400423518924863
214.7449137,5.004149319002865
214.7449138,5.4273429226942556
214.7449139,4.683396765878491
214.744914,5.123967032881776
214.7449141,4.81501586168816
214.7449142,5.019692498495875
214.7449143,4.487330112843194
214.7449144,4.610221592459693
214.7449145,4.036079616303854
214.7449146,4.270278823891587
214.7449147,3.5457652488951057
214.7449148,3.695783867017234
214.7449149,3.213678825195139
214.744915,3.3592079917211803
214.7449151,2.4156524403519324
214.7449152,2.5709429131119483
214.7449153,1.9570309388525697
214.7449154,1.9669579224739961
214.7449155,1.384636147114449
214.7449156,1.527014505840691
214.7449157,0.7565599225256741
214.7449158,0.8070921815633745
214.7449159,0.05536839224828006
214.744916,0.10796288481238844
214.7449161,-0.5496875077034695
214.7449162,-0.5285662121199294
214.7449163,-1.2455003586227855
214.7449164,-0.9805177392332259
214.7449165,-1.8057456942846992
214.7449166,-1.8110020113608585
214.7449167,-2.3681053495415925
214.7449168,-2.1984513864129274
214.7449169,-2.929253420242413
214.744917,-2.807332647429788
214.7449171,-3.4196449330754484
214.7449172,-3.1940479018280605
214.7449173,-3.8109519402266447
214.7449174,-3.6250837952683757
214.7449175,-4.268456464761486
214.7449176,-4.001065384571709
214.7449177,-4.654338697800729
214.7449178,-4.453173767603246
214.7449179,-4.793340311098855
214.744918,-4.549923674678569
214.7449181,-4.908189327902595
214.7449182,-4.976631787788432
214.7449183,-4.672067362112015
214.7449184,-4.7899451880978745
214.7449185,-5.216811210399739
214.7449186,-4.930418049452551
214.7449187,-4.670005701177619
214.7449188,-4.922282050437104
214.7449189,-4.396574468546459
214.744919,-4.7771379995587635
214.7449191,-4.119829665671824
214.7449192,-4.46550696361402
214.7449193,-3.9897748070912353
214.7449194,-4.192293818913423
214.7449195,-3.6994003462458656
214.7449196,-3.6045849727427135
214.7449197,-3.240543074242567
214.7449198,-3.0717711530170972
214.7449199,-2.555999849131653
214.74492,-2.832143066447043
214.7449201,-1.9942298050263514
214.7449202,-2.2353438390314837
214.7449203,-1.552359494220763
214.7449204,-1.6298804136628418
214.7449205,-1.011758934432839
214.7449206,-1.0418163002719067
214.7449207,-0.1873606381015246
214.7449208,-0.4825286480063421
214.7449209,0.5187266543771454
214.744921,0.4194672657075574
214.7449211,0.9514823251036708
214.7449212,0.9634879050555358
214.7449213,1.8006415456528813
214.7449214,1.6245718827777027
214.7449215,2.351763906207637
214.7449216,2.168691052243029
214.7449217,2.7481324939516645
214.7449218,2.561096428482422
214.7449219,3.4666307847676165
214.744922,3.2431811582652115
214.7449221,3.857262327703009
214.7449222,3.5728075999263713
214.7449223,4.438731729076075
214.7449224,4.181845121716784
214.7449225,4.784789505729001
214.7449226,4.415657885691995
214.7449227,5.089529430414741
214.7449228,4.852022691722608
214.7449229,5.161440685971426
214.744923,5.003408668181127
214.7449231,5.345166112687431
214.7449232,5.109866012387591
214.7449233,5.695746566985885
214.7449234,5.425171263239943
214.7449235,4.901429388669118
214.7449236,5.452021232159888
214.7449237,5.0402607081707895
214.7449238,5.202665074446973
214.7449239,4.821545145129045
214.744924,5.195845049919717
214.7449241,4.593680198860824
214.7449242,5.038783600385668
214.7449243,4.192698779929358
214.7449244,4.691669140473317
214.7449245,4.031797553492531
214.7449246,4.204158298831717
214.7449247,3.54433373010891
214.7449248,3.7407562525499154
214.7449249,2.9356165711454656
214.744925,3.2334559449161424
214.7449251,2.6424088678165254
214.7449252,2.594169617032211
214.7449253,2.0234190446090725
214.7449254,1.972496375886117
214.7449255,1.289795530581556
214.7449256,1.448270925650293
214.7449257,0.8336560971094947
214.7449258,0.781292796823925
214.7449259,-0.045399353637958044
214.744926,0.16101856446578358
214.7449261,-0.68731457907223
214.7449262,-0.3531159509322793
214.7449263,-1.3114342526200207
214.7449264,-1.2003133929106695
214.7449265,-1.8036578389875064
214.7449266,-1.8812436478489352
214.7449267,-2.3588566449026125
214.7449268,-2.2046563341642953
214.7449269,-2.7719691846085164
214.744927,-2.7639174225309833
214.7449271,-3.4229295101095354
214.7449272,-3.460235873758155
214.7449273,-3.807585485888923
214.7449274,-3.7779346038884376
214.7449275,-4.185298421730075
214.7449276,-4.000727863898255
214.7449277,-4.5963817329756145
214.7449278,-4.390585237259578
214.7449279,-4.807716191496484
214.744928,-4.633297378106926
214.7449281,-5.018774659695634
214.7449282,-5.057619510848913
214.7449283,-4.7690582241384085
214.7449284,-5.022984924246182
214.7449285,-4.797191773857214
214.7449286,-5.006837586607785
214.7449287,-4.573547695264796
214.7449288,-5.000778376560606
214.7449289,-4.459338545469156
214.744929,-4.789397181972418
214.7449291,-4.213875095756793
214.7449292,-4.409840458088619
214.7449293,-3.7277438055789687
214.7449294,-4.204666308623616
214.7449295,-3.5402714758878138
214.7449296,-3.6590531553907186
214.7449297,-3.174778704611077
214.7449298,-3.478110245430324
214.7449299,-2.752699050162274
214.74493,-2.7434268313054178
214.7449301,-1.930052298710121
214.7449302,-2.1678023961194275
214.7449303,-1.5978067109239527
