time_s,voltage_V
107.3724,-0.4013647874316569
107.37240005,0.06563249204815898
107.3724001,-0.45084268015651463
107.37240015,-0.02798211578277557
107.3724002,0.17927084839399018
107.37240025,0.8185810257411924
107.3724003,0.6608377422980175
107.37240035,1.2865687779822947
107.3724004,1.2672044705935188
107.37240045,1.8784338321546463
107.3724005,1.8896086270777146
107.37240055,2.6702938374145613
107.3724006,2.7678860270542964
107.37240065,3.2229886816547775
107.3724007,3.023816278001648
107.37240075,3.460075218205204
107.3724008,3.454137350171335
107.37240085,3.9049421039069694
107.3724009,3.638982182307577
107.37240095,4.4984281785049625
107.372401,4.323873212302287
107.37240105,4.619156569972988
107.3724011,4.458856916700113
107.37240115,4.985513864715554
107.3724012,4.77489150934901
107.37240125,5.178754020538312
107.3724013,4.721494148841677
107.37240135,5.103947605734367
107.3724014,4.955775318803151
107.37240145,5.045317801114469
107.3724015,5.167210176497337
107.37240155,4.9181110260492416
107.3724016,5.073014079726727
107.37240165,4.654410461020882
107.3724017,4.846441948367075
107.37240175,4.49656615157327
107.3724018,4.546252499545334
107.37240185,4.039112256857117
107.3724019,4.274986986667111
107.37240195,3.672938096481536
107.372402,3.8138607721426
107.37240205,3.2622089247339163
107.3724021,3.4956513356490846
107.37240215,2.875630307905821
107.3724022,2.8850439858210395
107.37240225,2.364270301963124
107.3724023,2.5363645069935985
107.37240235,1.884294785091982
107.3724024,1.908400256295465
107.37240245,1.293599613871117
107.3724025,1.3483459034397873
107.37240255,0.40892401318845495
107.3724026,0.6422833551587792
107.37240265,-0.053043823699429886
107.3724027,-0.1166631686572803
107.37240275,-0.7909049995331282
107.3724028,-0.6986273560305859
107.37240285,-1.3971378361099631
107.3724029,-1.287996641563531
107.37240295,-2.1303477520268874
107.372403,-1.8808053058665233
107.37240305,-2.7589856039417784
107.3724031,-2.5596142606574697
107.37240315,-3.1218865000034355
107.3724032,-3.182346029351347
107.37240325,-3.4552208825681374
107.3724033,-3.474627083038919
107.37240335,-4.073595558057355
107.3724034,-3.9932081168103912
107.37240345,-4.5410021112531345
107.3724035,-4.277792934889126
107.37240355,-4.79244580177091
107.3724036,-4.550649813821872
107.37240365,-4.883088416333918
107.3724037,-4.692534333817753
107.37240375,-5.0894336943189895
107.3724038,-4.915874608380381
107.37240385,-5.317175897760882
107.3724039,-5.096150897967315
107.37240395,-5.282267763297016
107.372404,-5.380330912033354
107.37240405,-4.82083897159053
107.3724041,-5.067715334177901
107.37240415,-4.717518766321457
107.3724042,-4.911396600279159
107.37240425,-4.532060339163568
107.3724043,-4.70364748606489
107.37240435,-4.360276998105686
107.3724044,-4.283329480605831
107.37240445,-3.9178872045961386
107.3724045,-4.047385510995812
107.37240455,-3.4407213570609763
107.3724046,-3.4692968449947266
107.37240465,-3.078892562747073
107.3724047,-3.171076272136993
107.37240475,-2.534747312875751
107.3724048,-2.5281993730256738
107.37240485,-1.9310235556994242
