time_s,voltage_V
4294.898,-1.485707685669994
4294.898002,-0.8733995103734523
4294.898004000001,-1.500649729658113
4294.898006,-0.9591541509808865
4294.898008,-0.9287348219649999
4294.89801,-0.01385188109820698
4294.898012000001,-0.18813071197131856
4294.898014,0.5215462334263347
4294.898016,0.35184587602140904
4294.898018,1.1832758376967416
4294.8980200000005,1.038404208475506
4294.898022,1.7909592561364105
4294.898024,1.491420838312357
4294.898026,2.362445355203258
4294.8980280000005,2.245444498762777
4294.89803,2.9092203451850454
4294.898032,2.9135410998563
4294.898034,3.539982696579566
4294.8980360000005,3.237189022533807
4294.898038,3.9009928190954657
4294.89804,3.7057610769698965
4294.898042,4.271365255750642
4294.8980440000005,4.12713121127766
4294.898046,4.50345907391625
4294.898048,4.317855479136547
4294.89805,4.896566629595939
4294.8980520000005,4.720094148255322
4294.898054,5.15033856813046
4294.898056,5.154510447683245
4294.898058,4.895104158711696
4294.89806,5.121149430052389
4294.898062,4.894806205791107
4294.898064,5.036510913457894
4294.898066,4.9748007311352795
4294.898068,5.060178562591337
4294.89807,4.657764358665338
4294.898072,4.86146434641337
4294.898074,4.495004124098628
4294.898076,4.6277958482284305
4294.898078,4.235740005036075
4294.89808,4.4634315293898785
4294.898082,3.887662532216088
4294.898084,4.093020074561824
4294.898086,3.4284816185801623
4294.898088,3.6492520042022045
4294.89809,3.02125918779183
4294.898092,3.1983841912530493
4294.898094,2.5620851702361045
4294.898096,2.7659427877967175
4294.898098000001,1.8981946090137418
4294.8981,2.1018178522484203
4294.898102,1.4927094768239504
4294.898104,1.7418884023369667
4294.898106000001,0.9414035961713507
4294.898108,0.9308020883755924
4294.89811,0.08445968321013728
4294.898112,0.36051372861320335
4294.8981140000005,-0.45012734856586095
4294.898116,-0.2799084592697641
4294.898118,-1.0381405690170025
4294.89812,-1.0877427669532245
4294.8981220000005,-1.6740176346906401
4294.898124,-1.5731407922145837
4294.898126,-2.3333120791684188
4294.898128,-2.1185248348734596
4294.8981300000005,-2.8896400634328656
4294.898132,-2.900784885182031
4294.898134,-3.287972652353209
4294.898136,-3.27929408364597
4294.8981380000005,-3.640085524591928
4294.89814,-3.742050734198498
4294.898142,-4.284942478453608
4294.898144,-4.183717259500454
4294.898146,-4.482646643222386
4294.898148,-4.579409995448505
4294.89815,-4.94817715781459
4294.898152,-4.752289195443503
4294.898154,-5.083672351184068
4294.898156,-4.867100555897932
4294.898158,-5.108604358100647
4294.89816,-4.82741135251253
4294.898162,-5.302122408097898
4294.898164,-4.91651109156747
4294.898166,-5.324974782263568
4294.898168,-5.108392343913458
4294.89817,-4.718718816065024
4294.898172,-4.932719870786503
4294.898174,-4.508459617914199
4294.898176,-4.729559945133924
4294.898178,-4.32526979922824
4294.89818,-4.478736805468211
4294.898182,-3.913892920555483
4294.898184000001,-4.121010873622625
4294.898186,-3.5842070963654176
4294.898188,-3.730307335350767
4294.89819,-3.229256843800517
4294.898192000001,-3.345439246795552
4294.898194,-2.4772809779410885
4294.898196,-2.64002619498224
4294.898198,-2.0237387846150074
4294.8982000000005,-2.230305806715399
4294.898202,-1.2807727330637173
4294.898204,-1.508399890807668
4294.898206,-0.6283649146329429
4294.8982080000005,-0.9141251556180726
4294.89821,-0.09067883306849757
4294.898212,-0.35876126909417
4294.898214,0.5392028278589088
4294.8982160000005,0.2673941419665319
4294.898218,1.1070781553458378
4294.89822,1.1298786785427877
4294.898222,1.6930906276801971
4294.8982240000005,1.5140320199936608
4294.898226,2.2823381329356125
4294.898228,2.3543245617028252
4294.89823,2.921688021156862
4294.8982320000005,2.898774256617997
4294.898234,3.2472972813863734
4294.898236,3.2861046974746384
4294.898238,3.905661355958051
4294.89824,3.6815630986642893
4294.898242,4.303524043668392
4294.898244,4.068615966413308
4294.898246,4.489684304509904
4294.898248,4.271460552176988
4294.89825,4.685368284968085
4294.898252,4.59302562231484
4294.898254,5.066698439899264
4294.898256,4.8981506578959735
4294.898258,5.094128916587385
4294.89826,4.888206281858447
4294.898262,5.17811447842709
4294.898264,5.124935189680397
4294.898266,4.971467821513426
4294.898268,5.066071090896455
4294.89827,4.74119093587167
4294.898272,4.802975923440639
4294.898274,4.4692665130263585
4294.898276,4.688639127829116
4294.898278000001,4.190568457404436
4294.89828,4.531975248519142
4294.898282,3.8989263079009624
