time_s,voltage_V
21474.49,1.5347262955485357
21474.49001,2.2100890632905683
21474.49002,1.409110471040673
21474.49003,2.1200454517769782
21474.49004,2.1474429274216975
21474.49005,2.5955755482018517
21474.49006,2.4728013238868702
21474.49007,2.9098040109886365
21474.490080000003,2.7684116240597025
21474.490090000003,3.42372114250221
21474.490100000003,3.2926583203563893
21474.49011,3.7180783609256616
21474.49012,3.6698862687718123
21474.49013,3.9774319214412177
21474.49014,4.102809039414764
21474.49015,4.494116812523666
21474.49016,4.267805496646713
21474.49017,4.673941455257642
21474.49018,4.530614615538698
21474.49019,4.90620384859471
21474.4902,4.6462385402289375
21474.49021,5.0922361553022775
21474.490220000003,4.86271502539052
21474.490230000003,5.114830172190029
21474.490240000003,4.882736099229079
21474.490250000003,5.320232398757815
21474.49026,5.0730608720330945
21474.49027,4.962098173826371
21474.49028,5.105820375024968
21474.49029,4.936467450823729
21474.4903,5.182851939090319
21474.49031,4.711127599833319
21474.49032,4.94576117037368
21474.49033,4.52236053679842
21474.49034,4.712493457864458
21474.49035,4.2782944246734536
21474.49036,4.261684743207863
21474.490370000003,3.937120261968132
21474.490380000003,4.135962411993186
21474.490390000003,3.6716424914705734
21474.4904,3.6171907219822965
21474.49041,3.265269943666962
21474.49042,3.251633907895294
21474.49043,2.911653748868783
21474.49044,2.947341675006575
21474.49045,2.5088316914665785
21474.49046,2.494882549376086
21474.49047,1.9118934417161217
21474.49048,1.915563127558735
21474.49049,1.510617025035691
21474.4905,1.4419685726232547
21474.490510000003,0.7493945668918017
21474.490520000003,0.9085014506230565
21474.490530000003,0.35557004242522844
21474.490540000003,0.49388346973269615
21474.49055,-0.30017575144369485
21474.49056,-0.15881672415932235
21474.49057,-0.6780774703006015
21474.49058,-0.7446594964441227
21474.49059,-1.3106132102128334
21474.4906,-1.0433416556092125
21474.49061,-1.6490561605447
21474.49062,-1.81019469228314
21474.49063,-2.324203588256511
21474.49064,-2.281074952148712
21474.490650000003,-2.6706569848521675
21474.490660000003,-2.680001304377585
21474.490670000003,-3.368013154519962
21474.490680000003,-3.1053327244881586
21474.49069,-3.54866767636401
21474.4907,-3.4489264787608693
21474.49071,-3.9803714953740617
21474.49072,-3.935999139129285
21474.49073,-4.2155407617030285
21474.49074,-4.246945141853574
21474.49075,-4.485101632935722
21474.49076,-4.544557318466765
21474.49077,-4.958147469931091
21474.49078,-4.60289664368887
21474.49079,-5.158709774450237
21474.490800000003,-5.072993075192102
21474.490810000003,-4.7666681944103155
21474.490820000003,-5.117873061145543
21474.49083,-4.8933473283302735
21474.49084,-5.248904192029504
21474.49085,-4.88666317238971
21474.49086,-5.126801455715072
21474.49087,-4.893840224747874
21474.49088,-5.13342819820987
21474.49089,-4.828915136402223
21474.4909,-4.926811256507359
21474.49091,-4.495962258557094
21474.49092,-4.7088630059537495
21474.49093,-4.350689855410347
21474.490940000003,-4.429381417385981
21474.490950000003,-4.136753299199776
21474.490960000003,-4.2493978780164525
21474.490970000003,-3.854002522300876
21474.49098,-3.981124547154977
21474.49099,-3.5227208007795734
21474.491,-3.656557217225021
21474.49101,-3.089342748230056
21474.49102,-3.0747981830619624
21474.49103,-2.7475439456791437
21474.49104,-2.6499940130288957
21474.49105,-2.1113154762475856
21474.49106,-2.3563914039649796
21474.49107,-1.6254685112223735
21474.49108,-1.8912145864605237
21474.491090000003,-1.1103138704479474
21474.491100000003,-1.2427289911600927
21474.491110000003,-0.6486010640578922
21474.49112,-0.6881978973616604
21474.49113,-0.13583689757329553
21474.49114,-0.10835251505697337
21474.49115,0.4684881718808441
21474.49116,0.22786167945867855
21474.49117,1.0326763993767845
21474.49118,0.8819880538233856
21474.49119,1.470175629822244
21474.4912,1.2861952430350416
21474.49121,1.8280366321916874
21474.49122,1.952087691439054
21474.491230000003,2.559189580892472
21474.491240000003,2.444487015554403
21474.491250000003,2.912712346597796
21474.491260000003,2.9539707728135935
21474.49127,3.3126922483210057
21474.49128,3.236164375616308
21474.49129,3.6989335690839105
21474.4913,3.630033603124793
21474.49131,4.11281853014774
21474.49132,4.137467033885484
21474.49133,4.289576516605643
21474.49134,4.305028742888536
21474.49135,4.685449372267602
21474.49136,4.482774262708122
21474.491370000003,4.83052871776623
21474.491380000003,4.79156269066955
21474.491390000003,5.04759753746679
21474.491400000003,4.895380572732194
21474.49141,5.080991522899091
21474.49142,5.105699073435963
21474.49143,4.874353348631908
21474.49144,4.967932368844195
21474.49145,5.307832700537563
21474.49146,4.931517143696194
21474.49147,5.137106236171176
21474.49148,5.133345940962905
21474.49149,4.608460832419406
21474.4915,4.937405683180355
21474.49151,4.449873209261099
21474.491520000003,4.6727162302631315
21474.491530000003,4.326173402748881
21474.491540000003,4.472219426914965
21474.49155,4.101056570936093
21474.49156,4.2415505749469045
21474.49157,3.6436203272560297
21474.49158,3.876135963387622
21474.49159,3.5340211012712968
21474.4916,3.4482497573560686
21474.49161,2.879003493221138
21474.49162,3.1074742636495816
21474.49163,2.5117467594102187
21474.49164,2.625592451805051
21474.49165,2.034886129087404
21474.491660000003,2.1569406263026707
21474.491670000003,1.5325324473854909
21474.491680000003,1.7007048528200954
21474.491690000003,1.052212959868669
21474.4917,1.1598017169316273
21474.49171,0.4949617100133087
21474.49172,0.5106576201403228
21474.49173,-0.19614125543588162
21474.49174,0.17869619542629064
21474.49175,-0.6633229862618499
21474.49176,-0.49434352362311285
21474.49177,-1.1118787245143427
21474.49178,-1.1480077782775253
21474.49179,-1.6461431424708783
21474.4918,-1.420955399474135
21474.491810000003,-2.090199780910357
21474.491820000003,-2.1755363366229705
21474.491830000003,-2.692199570418515
21474.49184,-2.6604708965268404
21474.49185,-3.0636103423152035
21474.49186,-3.134681775307744
21474.49187,-3.5643972662688768
21474.49188,-3.464834214261913
21474.49189,-3.910166726655849
21474.4919,-3.666217268818228
21474.49191,-4.242524276945706
21474.49192,-4.190301120401936
21474.49193,-4.580840491988667
21474.49194,-4.705774171679884
21474.491950000003,-4.330221915090525
21474.491960000003,-4.708268773684121
21474.491970000003,-4.851813735124195
21474.491980000003,-4.682844488825214
21474.49199,-5.18211311687183
21474.492,-4.9875219992429205
21474.49201,-4.896114031945806
21474.49202,-4.975924903276489
21474.49203,-5.324462778059461
21474.49204,-4.918186370431625
21474.49205,-5.328991621477776
21474.49206,-5.169945280982867
21474.49207,-4.894670695891571
21474.49208,-5.126344596761567
21474.492090000003,-4.680280951644315
21474.492100000003,-4.883165860444569
21474.492110000003,-4.445719081581506
21474.492120000003,-4.2536604289106
21474.49213,-4.690317904832881
21474.49214,-4.489422254292624
21474.49215,-3.9507995582617625
21474.49216,-3.8625121543940697
21474.49217,-3.5995446957061707
21474.49218,-3.67944984887566
21474.49219,-3.0506715736343053
21474.4922,-3.3682823038682645
21474.49221,-2.915787345220928
21474.49222,-2.9635017096847385
21474.49223,-2.3367852374111937
21474.492240000003,-2.3256269097137796
21474.492250000003,-1.9308163256385331
21474.492260000003,-1.8676443683555644
21474.49227,-1.280920684580139
21474.49228,-1.2367570468435356
21474.49229,-0.7265701923510755
21474.4923,-0.9862116948182877
21474.49231,-0.3062016017868193
21474.49232,-0.28219887095949464
21474.49233,0.31053907920387885
21474.49234,0.21187145616858516
21474.49235,0.8957824237484762
21474.49236,0.6786198414578756
21474.49237,1.4047058263190515
21474.492380000003,1.349157405853161
21474.492390000003,1.7727961975493765
21474.492400000003,1.665008211245038
21474.492410000003,2.5921645386925234
21474.49242,2.220165122267049
21474.49243,2.8598008298058657
21474.49244,2.68909934489869
21474.49245,3.3037515086282805
21474.49246,3.0970767579540035
21474.49247,3.663498608366076
21474.49248,3.544944883563506
21474.49249,4.090311993038356
21474.4925,3.9611195797858563
21474.49251,4.233459822366445
21474.49252,4.079768226790665
21474.492530000003,4.438761723237239
21474.492540000003,4.486349604281946
21474.492550000003,4.674999007405578
21474.49256,4.632178675967163
21474.49257,5.093650245708619
21474.49258,4.862062171170944
21474.49259,5.0985313878561085
21474.4926,4.898362771442493
21474.49261,5.090168787065784
21474.49262,5.0622461337237485
21474.49263,4.910877156043746
21474.49264,5.142625283325856
21474.49265,4.924578280795064
21474.49266,5.126294731437815
21474.492670000003,4.879569730009804
21474.492680000003,4.754116926296553
21474.492690000003,5.077496322397573
21474.492700000003,4.734151215630613
21474.49271,4.4971829786979995
21474.49272,4.419649857252358
21474.49273,4.07996485307325
21474.49274,4.295960730544961
21474.49275,3.855041747471192
21474.49276,3.8608824041815337
21474.49277,3.4797347005665817
21474.49278,3.513701283001861
21474.49279,3.064374298071963
21474.4928,3.3703242502149293
21474.492810000003,2.7062168331782464
