time_s,voltage_V
21474.49,-1.175678713439324
21474.49001,-0.49580024352994145
21474.49002,-1.2328094751301382
21474.49003,-0.593952270230685
21474.49004,-0.824880996212783
21474.49005,0.21440291510201767
21474.49006,0.013574398525076338
21474.49007,0.7958798570567379
21474.490080000003,0.6612558068525595
21474.490090000003,1.4081816350312482
21474.490100000003,1.275064878944564
21474.49011,2.0064279091949087
21474.49012,1.7876335022856054
21474.49013,2.68715629570806
21474.49014,2.3782699681934605
21474.49015,3.272064778877556
21474.49016,2.967234592294421
21474.49017,3.8237585533890264
21474.49018,3.65983360659932
21474.49019,4.316224308193748
21474.4902,4.1017433800165515
21474.49021,4.397533593458871
21474.490220000003,4.357274449296592
21474.490230000003,4.82818333072251
21474.490240000003,4.653793840936742
21474.490250000003,5.267593079609845
21474.49026,4.893137927063371
21474.49027,5.36177671882858
21474.49028,5.374156501337297
21474.49029,5.139951272913543
21474.4903,5.2115660918673985
21474.49031,5.59334310464572
21474.49032,5.104207562992079
21474.49033,5.52859803054582
21474.49034,5.386618391301588
21474.49035,5.014138166665495
21474.49036,5.391175677453928
21474.490370000003,4.988490400344155
21474.490380000003,4.953902635919181
21474.490390000003,4.566923993508261
21474.4904,4.840416956352167
21474.49041,4.201072584950974
21474.49042,4.413610568096487
21474.49043,3.880592000527533
21474.49044,4.074402977665962
21474.49045,3.4538951269163527
21474.49046,3.5337747011522125
21474.49047,2.900096167161471
21474.49048,3.0390570578631495
21474.49049,2.4222060902230242
21474.4905,2.4294205648464375
21474.490510000003,1.5963340796797387
21474.490520000003,1.7520031296429148
21474.490530000003,1.2668588998129329
21474.490540000003,1.3229197549258862
21474.49055,0.43513143563096646
21474.49056,0.6907731135208617
21474.49057,-0.20783799047934134
21474.49058,-0.26561163072088306
21474.49059,-1.0224428370727456
21474.4906,-0.6181449934678501
21474.49061,-1.6073180405928977
21474.49062,-1.4139227710093225
21474.49063,-2.1821913443778684
21474.49064,-2.0095648392253134
21474.490650000003,-2.7678522111030732
21474.490660000003,-2.4202347260306034
21474.490670000003,-3.246432215900499
21474.490680000003,-3.2055896308987566
21474.49069,-3.7026773117285883
21474.4907,-3.693149357351956
21474.49071,-3.998505217244157
21474.49072,-4.018958747098556
21474.49073,-4.367900885907929
21474.49074,-4.117455931055718
21474.49075,-4.543812226007163
21474.49076,-4.474469831238411
21474.49077,-5.03645628103266
21474.49078,-4.646823053886787
21474.49079,-5.006944882245515
21474.490800000003,-4.9955579379242945
21474.490810000003,-4.805049809482114
21474.490820000003,-5.062367743276726
21474.49083,-4.848679474134515
21474.49084,-4.997439882646682
21474.49085,-4.608404497092033
21474.49086,-4.966510996251527
21474.49087,-4.409895612190756
21474.49088,-4.646799318807133
21474.49089,-4.102818139805998
21474.4909,-4.430093954119627
21474.49091,-3.7673764592766057
21474.49092,-4.041737790162077
21474.49093,-3.317383658084703
21474.490940000003,-3.6110491595649568
21474.490950000003,-2.874167601262853
21474.490960000003,-3.1954024973859925
21474.490970000003,-2.4622448380361543
21474.49098,-2.609466628559836
21474.49099,-1.8232816154129436
21474.491,-1.918593159922811
21474.49101,-0.9307613968050112
21474.49102,-1.3948970118861
21474.49103,-0.5968884096512601
21474.49104,-0.8093969682013832
21474.49105,0.036605001529298624
21474.49106,-0.20219514022688165
21474.49107,0.8020770124853972
21474.49108,0.5491300147531885
21474.491090000003,1.4160677230979482
21474.491100000003,1.178108521553512
21474.491110000003,1.9351186055871359
21474.49112,1.838364774160425
21474.49113,2.6354182062165883
21474.49114,2.34062982760506
21474.49115,3.067467457710091
21474.49116,2.93763867700146
21474.49117,3.827556200361682
21474.49118,3.630651072578554
21474.49119,4.123135760342783
21474.4912,3.9801692965434414
21474.49121,4.542062944930927
21474.49122,4.388970126053831
21474.491230000003,5.010445977375714
21474.491240000003,4.666865860958816
21474.491250000003,5.200236295554298
21474.491260000003,5.011345432758774
21474.49127,5.507379363675037
21474.49128,5.362390985917833
21474.49129,4.988142816549204
21474.4913,5.280321118279359
21474.49131,5.71909729708061
21474.49132,5.214507991354208
21474.49133,5.6093347181787605
21474.49134,5.178039827174465
21474.49135,5.409891446065795
21474.49136,5.373359460149058
21474.491370000003,4.7670525016735255
21474.491380000003,5.139529904184601
21474.491390000003,4.591321410987332
21474.491400000003,4.762366284414499
21474.49141,4.238993383065388
21474.49142,4.373594579910897
21474.49143,3.766874542427285
