time_s,voltage_V
10737.24,-1.5121243344712005
10737.240005,-0.9151906835500164
10737.24001,-1.5637133922457027
10737.240015,-0.9188656921426098
10737.24002,-0.9295746454108866
10737.240025,-0.163324984458849
10737.24003,-0.29922481987369887
10737.240035,0.519599642497182
10737.24004,0.5315271748017483
10737.240045,1.17083415597443
10737.24005,1.1749475973458545
10737.240055,1.7202916419975867
10737.24006,1.6890237258228924
10737.240065,2.387550616546336
10737.24007,2.31422099001412
10737.240075,2.8416419005375353
10737.24008,2.9389254050742792
10737.240085,3.5461085126136664
10737.24009,3.2617733044694495
10737.240095,3.9254526484547223
10737.2401,3.711540892591514
10737.240105,4.0562233731819735
10737.24011,4.080648321001863
10737.240115,4.771082343032725
10737.24012,4.322234342547697
10737.240125,4.949259756876691
10737.24013,4.710809880424438
10737.240135,5.073064176906427
10737.24014,4.912568336519561
10737.240145,5.1520697811550775
10737.24015,4.904525868852786
10737.240155,5.281008772620345
10737.24016,5.171560618307708
10737.240165,4.914002278660354
10737.24017,5.093843850333915
10737.240175,4.772086082372685
10737.24018,5.039280777123105
10737.240185,4.407512369588942
10737.24019,4.746848648468514
10737.240195,4.295027018369263
10737.2402,4.467262651661445
10737.240205,4.1518473300988274
10737.24021,4.1609527437526435
10737.240215,3.677104098328852
10737.24022,3.684612055247579
10737.240225,3.076467373287261
10737.24023,3.273720423347773
10737.240235,2.7697178804726885
10737.24024,2.725520080308985
10737.240245,2.135105912429423
10737.24025,2.2198921777953884
10737.240255,1.487989451417143
10737.24026,1.4885903414532065
10737.240265,0.9066952176654612
10737.24027,0.9371908234269332
10737.240275,0.4138132445665852
10737.24028,0.3359948090427011
10737.240285,-0.4785255278697308
10737.24029,-0.33366627267973437
10737.240295,-1.0052935004256367
10737.2403,-1.1782153443638521
10737.240305,-1.6593170697658235
10737.24031,-1.440224501724534
10737.240315,-2.233445851532086
10737.24032,-2.1927407681713764
10737.240325,-2.932281954458794
10737.24033,-2.702172569491831
10737.240335,-3.353050760856702
10737.24034,-3.3268886481083326
10737.240345,-3.900516466361469
10737.24035,-3.636803857870963
10737.240355,-4.2365754467078
10737.24036,-4.087741595389617
10737.240365,-4.530360052607233
10737.24037,-4.487485230535876
10737.240375,-4.644423565651272
10737.24038,-4.7511030509742564
10737.240385,-5.116636186137195
10737.24039,-5.1385402077315785
10737.240395,-4.841520109796373
10737.2404,-4.7580099611899875
10737.240405,-5.350439893663952
10737.24041,-4.872218121461545
10737.240415,-5.3530263758421865
10737.24042,-5.16867762598451
10737.240425,-4.7393857342392405
10737.24043,-4.880870009698301
10737.240435,-4.655467312571414
