time_s,voltage_V
107.3724,-2.9234819003351036
107.37240005,-2.6891305647141595
107.3724001,-2.924504513044996
107.37240015,-2.5749389316648332
107.3724002,-2.7327068323028967
107.37240025,-2.054301448135789
107.3724003,-2.216034865983952
107.37240035,-1.6041538459036022
107.3724004,-1.5141383705692715
107.37240045,-0.9822753749762742
107.3724005,-1.0848259563670846
107.37240055,-0.40743594876000305
107.3724006,-0.4550121803355582
107.37240065,0.25363188936012643
107.3724007,0.2989209808271055
107.37240075,0.9795076373173667
107.3724008,0.8364273559614217
107.37240085,1.449268944293266
107.3724009,1.491853981929131
107.37240095,1.9094642148717946
107.372401,1.97300884061961
107.37240105,2.656790063069474
107.3724011,2.5699315787730734
107.37240115,3.1583199992743514
107.3724012,3.0024815184957476
107.37240125,3.5322061685612454
107.3724013,3.318517519195343
107.37240135,4.015092027146126
107.3724014,3.805273569965565
107.37240145,4.398698332447148
107.3724015,4.202984451064285
107.37240155,4.515354204814706
107.3724016,4.387369310469382
107.37240165,5.057266900104512
107.3724017,4.59649248530965
107.37240175,4.9059087308046525
107.3724018,4.762363622378311
107.37240185,5.233490152513358
107.3724019,4.824905140149856
107.37240195,5.112191970298178
107.372402,4.8022325065553355
107.37240205,5.279281169626603
107.3724021,4.974557834086515
107.37240215,4.5590762591194105
107.3724022,4.984184376042106
107.37240225,4.4166951302169775
107.3724023,4.690488320871279
107.37240235,4.261249757514235
107.3724024,4.4701109509819
107.37240245,3.860477219736981
107.3724025,4.051825609218985
107.37240255,3.404380186358255
107.3724026,3.661834937486893
107.37240265,2.9601227981314695
107.3724027,3.3552260555230218
107.37240275,2.363797832925711
107.3724028,2.6523319094601354
107.37240285,1.9494880525069493
107.3724029,2.0280050982080797
107.37240295,1.3998381431823514
107.372403,1.4157256953012352
107.37240305,0.7573891046378326
107.3724031,0.9331618128769854
107.37240315,-0.04724257349467696
107.3724032,0.34244522267886846
107.37240325,-0.384271828103962
107.3724033,-0.31035956673002946
107.37240335,-0.8881636776194932
107.3724034,-1.0314394627492676
107.37240345,-1.6123606685041727
107.3724035,-1.4452711575181187
107.37240355,-2.2505488940026788
107.3724036,-2.0699536207543647
107.37240365,-2.861132353172992
107.3724037,-2.5272945879287554
107.37240375,-3.321002120950749
107.3724038,-2.8270395210247217
107.37240385,-3.6757791733014233
107.3724039,-3.381264970724144
107.37240395,-4.120486936294537
107.372404,-3.596557087901164
107.37240405,-4.1403444103464855
107.3724041,-3.895421692089013
107.37240415,-4.421959344251847
107.3724042,-4.133523552864537
107.37240425,-4.598205405216735
107.3724043,-4.4010482986473125
107.37240435,-4.756163043073714
107.3724044,-4.401650319041261
107.37240445,-4.616834047942406
107.3724045,-4.67338555687394
107.37240455,-4.387747915864416
107.3724046,-4.117774347701049
107.37240465,-4.632186626336414
107.3724047,-4.4021339767579715
107.37240475,-3.928223058021422
107.3724048,-4.117730655915081
107.37240485,-3.779503633924564
107.3724049,-3.852478182646732
107.37240495,-3.3658992023651497
107.372405,-3.558796008012133
107.37240505,-2.945651432146686
107.3724051,-2.974034984173088
107.37240515,-2.4789916127498257
107.3724052,-2.5684148279646988
107.37240525,-1.9589296185750282
107.3724053,-2.0645052183103623
107.37240535,-1.5114929613926498
107.3724054,-1.6598697064777235
107.37240545,-1.0192706288994358
107.3724055,-0.9919792299017515
107.37240555,-0.21181775630083552
107.3724056,-0.40182985026236584
107.37240565,0.35766841202559363
107.3724057,0.25471305582639364
107.37240575,0.9994799493579225
107.3724058,0.7923730901099417
107.37240585,1.3974784903048514
107.3724059,1.412218778923045
107.37240595,2.250287394335255
107.372406,1.9834600760007484
107.37240605,2.683663952618467
107.3724061,2.647448221725003
107.37240615,3.242884238658274
107.3724062,3.011538678864311
107.37240625,3.608816196554196
107.3724063,3.5563281535925255
107.37240635,3.9913815373579578
107.3724064,3.8741300659592226
107.37240645,4.351232988630007
107.3724065,4.181299164879598
107.37240655,4.515953116355151
107.3724066,4.495075573782011
107.37240665,4.712918628445118
107.3724067,4.760464554400113
107.37240675,4.963308433522624
107.3724068,4.843764047218554
107.37240685,5.11718303950623
107.3724069,4.851236250073293
107.37240695,5.211986133253847
107.372407,5.270806553326723
107.37240705,4.892945822910153
107.3724071,4.938768192100926
107.37240715,4.5805526651120765
107.3724072,4.761940857460173
107.37240725,4.3298902581211145
107.3724073,4.55966157762064
107.37240735,4.099981736622562
107.3724074,4.400340842170113
107.37240745,3.7880552378807715
107.3724075,4.024164454619595
107.37240755,3.285644171347381
107.3724076,3.650311042246084
107.37240765,3.024208216179852
107.3724077,2.952145773439933
107.37240775,2.394286246039755
107.3724078,2.7082252422012956
107.37240785,1.9763201296385378
107.3724079,2.0013783234569575
107.37240795,1.2372393744652999
107.372408,1.435699300704992
107.37240805,0.6130007439825911
107.3724081,0.7953124372350656
107.37240815,0.16452315561513586
107.3724082,0.24732310630233334
107.37240825,-0.6639711644696615
107.3724083,-0.33661616528263194
107.37240835,-1.0953029194105728
107.3724084,-0.9973493480952778
107.37240845,-1.6100804639343111
