time_s,voltage_V
429.4898,-2.0546706064402316
429.4898002,-1.035506159749613
429.4898004,-1.970040853037047
429.4898006,-0.9786996585773279
429.4898008,-1.1840472964926867
429.489801,-0.31532746946998397
429.4898012,-0.7254479611420699
429.4898014,0.25998306565135376
429.4898016,-0.07403815979076499
429.4898018,0.8749842519424955
429.489802,0.6455252030507835
429.4898022,1.594698992050612
429.4898024,1.4288862196515928
429.4898026,2.0723532400021574
429.4898028,1.8375238508554201
429.489803,2.8590705827244984
429.4898032,2.457626467692194
429.4898034,3.1290237553134492
429.4898036,3.0361441852308544
429.4898038,3.5761363955032817
429.489804,3.5486024828504847
429.4898042,4.184017194896066
429.4898044,3.9517169313536296
429.4898046,4.551172148756752
429.4898048,4.454380671928966
429.489805,4.743617170195431
429.4898052,4.636021376866764
429.4898054,5.169814621800251
429.4898056,5.006084837937036
429.4898058,5.223352093278271
429.489806,5.519890370073617
429.4898062,4.97593856061988
429.4898064,5.3434484615412465
429.4898066,5.214218164444491
429.4898068,5.39202039613761
429.489807,5.156399558251702
429.4898072,5.383911105468143
429.4898074,5.026339137001848
429.4898076,5.1807392124954
429.4898078,4.846229610795829
429.489808,4.926143603177666
429.4898082,4.5901443446903585
429.4898084,4.784275379600127
429.4898086,4.167261934281359
429.4898088,4.43416484882782
429.489809,3.8783413874194914
429.4898092,3.946668818161552
429.4898094,3.2667732393552242
429.4898096,3.427274481266689
429.4898098,2.7206254376100687
429.48981,2.9654506712687616
429.4898102,2.2566496902819675
429.4898104,2.378343687985808
429.4898106,1.5045093555110738
429.4898108,1.836552376956856
429.489811,1.056964707465708
429.4898112,0.9829883488643183
429.4898114,0.3293941207449562
429.4898116,0.6115403394470398
429.4898118,-0.44735994927091477
429.489812,-0.1791600891984087
429.4898122,-1.0386379716736336
429.4898124,-0.967996643752002
429.4898126,-1.602935509599621
429.4898128,-1.4270787645182985
429.489813,-2.0716067346976703
429.4898132,-2.0583165147461284
429.4898134,-2.767635405257841
429.4898136,-2.600250144725301
429.4898138,-3.1611419479274283
429.489814,-3.173264192807726
429.4898142,-3.760101217928688
429.4898144,-3.641098519963214
429.4898146,-3.8873384696554494
429.4898148,-3.939520965476009
429.489815,-4.394808793068982
429.4898152,-4.140643893618652
429.4898154,-4.826967519080526
429.4898156,-4.374671655190533
429.4898158,-4.978895132059955
429.489816,-5.0335088345081065
429.4898162,-4.624177625733419
429.4898164,-4.7839343079302346
429.4898166,-5.218892530854723
429.4898168,-4.940972662414836
429.489817,-4.579016420430646
429.4898172,-4.965213926844304
429.4898174,-4.526963774877526
429.4898176,-4.780525892301189
429.4898178,-4.3587251238444455
429.489818,-4.6263574121742845
429.4898182,-4.141865390371333
429.4898184,-4.373078810528457
429.4898186,-3.803077832002632
429.4898188,-4.037544041670413
429.489819,-3.413481193315247
429.4898192,-3.407560085115556
429.4898194,-2.7791815923716214
429.4898196,-3.0035111015841927
429.4898198,-2.1871800944174855
429.48982,-2.5618121277732877
429.4898202,-1.7591132927191264
429.4898204,-1.93684182394446
429.4898206,-1.2687313852612179
429.4898208,-1.410190519919258
429.489821,-0.35750834944056503
429.4898212,-0.5260467129049088
429.4898214,0.21456220747469065
429.4898216,0.04596197860512535
429.4898218,0.8135898775443298
429.489822,0.5921366507516282
429.4898222,1.437510261288752
429.4898224,1.4137269903902547
429.4898226,2.20530145876026
429.4898228,1.7675885725646865
429.489823,2.5712291698767973
429.4898232,2.373662486100442
429.4898234,3.18276816335922
429.4898236,2.914498741023826
429.4898238,3.916225932357829
429.489824,3.626148606344666
429.4898242,4.15892577157157
429.4898244,3.9727806837953814
429.4898246,4.550415581112402
429.4898248,4.356893873369966
429.489825,4.902296849592358
429.4898252,4.5809314050973295
429.4898254,5.20748305404817
429.4898256,4.943010491730008
429.4898258,5.359803806108907
429.489826,5.158888851163597
429.4898262,5.443412324546671
429.4898264,5.183685148907126
429.4898266,5.4251958287829884
429.4898268,5.432099891668308
429.489827,5.0130164913900215
429.4898272,5.318062285025596
429.4898274,5.032827762802134
429.4898276,5.396915247396827
429.4898278,4.698364372627178
429.489828,4.922304652907159
429.4898282,4.63914658802646
429.4898284,4.846178707871346
429.4898286,4.1937578991662265
429.4898288,4.355322269681099
429.489829,3.8381334087993295
429.4898292,3.963876897755531
429.4898294,3.2033462082083637
429.4898296,3.6454797465473985
429.4898298,2.8312656137667
429.48983,2.919822721610961
429.4898302,2.106504472158381
429.4898304,2.3803405363332693
429.4898306,1.656404796567084
429.4898308,1.5453298087180949
429.489831,0.9925294181171894
429.4898312,1.1327653226299037
429.4898314,0.37419330401305145
429.4898316,0.5789900422061718
429.4898318,-0.39827138629640196
429.489832,-0.2296082042452871
429.4898322,-1.0201343623711658
429.4898324,-0.748937974814239
429.4898326,-1.5984998116315634
429.4898328,-1.5105630400297476
429.489833,-2.093002412868488
429.4898332,-1.9808612997618056
429.4898334,-2.5901866063706938
429.4898336,-2.6721156571849822
429.4898338,-3.2378677768641926
429.489834,-3.262496219314498
429.4898342,-3.8826629755067263
429.4898344,-3.5460602891802124
429.4898346,-4.137380457953004
429.4898348,-4.015761964360592
429.489835,-4.512638028351317
429.4898352,-4.419449126763678
429.4898354,-4.836694324167318
429.4898356,-4.466723844561094
429.4898358,-4.995070747850655
429.489836,-4.542722212997326
429.4898362,-5.280841833408018
429.4898364,-4.979137499712924
429.4898366,-4.8188961085238775
429.4898368,-4.945296220973626
429.489837,-4.63767156194568
429.4898372,-4.912648563936035
429.4898374,-4.614093398058501
429.4898376,-4.807441223900595
429.4898378,-4.3203873489015425
429.489838,-4.54009069233315
429.4898382,-4.174077178042414
429.4898384,-4.143388830384775
429.4898386,-3.585476731190981
429.4898388,-4.0030223276455645
429.489839,-3.443658939797278
429.4898392,-3.2605474573959774
429.4898394,-2.7977964769570223
429.4898396,-3.0065661693907977
429.4898398,-2.3605850669730257
429.48984,-2.532848823970436
429.4898402,-1.8637090073697888
429.4898404,-2.0247610910712943
429.4898406,-1.15322635113774
429.4898408,-1.461018339734341
429.489841,-0.6033447961571587
429.4898412,-0.5853800113941904
429.4898414,0.13897536282584372
429.4898416,0.13432018375587826
429.4898418,0.8333065582049869
429.489842,0.6203442675666295
429.4898422,1.3663389902998095
429.4898424,1.4649324196448108
429.4898426,1.9374040561329955
429.4898428,1.9212265955260086
429.489843,2.763987068921697
429.4898432,2.3314069160745503
429.4898434,3.4529265284773674
429.4898436,2.9876073600296507
429.4898438,3.7871032047725204
429.489844,3.5669668711410765
429.4898442,4.222088601735222
429.4898444,3.9546202815351745
429.4898446,4.5711542828755185
429.4898448,4.400948047602135
429.489845,4.912794830123256
429.4898452,4.544674568798333
429.4898454,5.170947821172694
429.4898456,4.867673221806137
429.4898458,5.458909480733579
429.489846,5.383033548287395
429.4898462,5.041780993463377
429.4898464,5.126724533811183
429.4898466,5.57877083043376
429.4898468,5.16046977380592
429.489847,5.675319807304231
429.4898472,5.582614967319315
429.4898474,4.983057429426411
429.4898476,5.188446074701151
429.4898478,4.911408277327341
429.489848,5.230308969919912
429.4898482,4.4041945602263946
429.4898484,4.710215527946578
429.4898486,4.156207289281627
429.4898488,4.3635506244975195
429.489849,3.8936091514144495
429.4898492,4.079471438897671
429.4898494,3.3872386623025377
429.4898496,3.482356999635862
429.4898498,2.8016904878512814
429.48985,3.0629213373896884
429.4898502,2.163182162534415
429.4898504,2.3745005408823725
429.4898506,1.5825782989567734
429.4898508,1.8262572062225153
429.489851,0.9684947447923287
429.4898512,1.1673712567521293
429.4898514,0.45348190882163325
429.4898516,0.5861271776525515
429.4898518,-0.15350946021559067
429.489852,-0.202826390083495
429.4898522,-0.9301216872221555
429.4898524,-1.0211226665587345
429.4898526,-1.5783817335316137
429.4898528,-1.4282722399807015
429.489853,-2.1071958360651553
429.4898532,-2.052102283510755
429.4898534,-2.819273588911887
429.4898536,-2.61408867520925
429.4898538,-3.226941486788721
429.489854,-3.168297179236699
429.4898542,-3.8457533588977677
429.4898544,-3.4371956908422296
429.4898546,-4.231861052165503
429.4898548,-3.9480968576366107
429.489855,-4.252183051776054
429.4898552,-4.175223895290142
429.4898554,-4.845733155621286
429.4898556,-4.454277699582298
429.4898558,-5.093497076749907
429.489856,-4.98340298579761
429.4898562,-4.524799838322187
429.4898564,-4.7626675179797955
429.4898566,-4.875778966244239
429.4898568,-4.784696875942931
429.489857,-5.223563822153187
429.4898572,-4.967836461765877
429.4898574,-4.625611543288787
429.4898576,-4.806689806558313
429.4898578,-4.328138438040194
429.489858,-4.64015202634735
429.4898582,-4.259932136819812
429.4898584,-4.351584895557347
429.4898586,-3.8221421445845047
429.4898588,-4.039705685590348
429.489859,-3.423754400632365
429.4898592,-3.6263682236828094
429.4898594,-2.699613339774068
429.4898596,-2.9842373757981706
429.4898598,-2.210007726716905
429.48986,-2.540399903920328
429.4898602,-1.8300249497644319
429.4898604,-1.8181260296604123
429.4898606,-1.2509439690701396
429.4898608,-1.2300930679443494
429.489861,-0.6988087721553263
429.4898612,-0.6595674486942485
429.4898614,0.15279300440925736
429.4898616,0.006129695397417338
429.4898618,0.8407524733433408
429.489862,0.556374938832159
429.4898622,1.4492950648289393
429.4898624,1.37425834405114
429.4898626,2.059223509925091
429.4898628,1.8277861034807656
