time_s,voltage_V
107.3724,-1.666077319405043
107.37240005,-0.8216624309076299
107.3724001,-1.64657031438803
107.37240015,-0.9259112165227638
107.3724002,-1.0880705165367919
107.37240025,-0.26601703657588194
107.3724003,-0.5581028295573783
107.37240035,0.3327415322783684
107.3724004,0.3278524944571211
107.37240045,0.8279664191830526
107.3724005,0.9498653922961557
107.37240055,1.8062778752351067
107.3724006,1.5184911135940318
107.37240065,2.1157783371416636
107.3724007,2.1446978527626093
107.37240075,2.7134170978057552
107.3724008,2.7468554737356805
107.37240085,3.3678006829799085
107.3724009,3.3104256023464873
107.37240095,3.704226627909554
107.372401,3.6728045162457885
107.37240105,4.040032895483984
107.3724011,4.098730149059435
107.37240115,4.5462586566107195
107.3724012,4.30800092692627
107.37240125,4.746821158786998
107.3724013,4.685232476131693
107.37240135,5.059696145724805
107.3724014,4.988280361779208
107.37240145,5.012329611942764
107.3724015,5.109152966571215
107.37240155,4.873744593627901
107.3724016,4.831898977551137
107.37240165,5.242087720795558
107.3724017,5.121486639070025
107.37240175,4.9053354512730944
107.3724018,5.1554636455548675
107.37240185,4.7759487613115486
107.3724019,4.83681575690138
107.37240195,4.5021344930059914
107.372402,4.582351817679735
107.37240205,4.097669279644594
107.3724021,4.34472514891779
107.37240215,3.70022988034691
107.3724022,3.6731968913899657
107.37240225,3.3462989977609685
107.3724023,3.5337408419215426
107.37240235,2.911039682472859
107.3724024,2.8421851435067205
107.37240245,2.1773413844242953
107.3724025,2.3610174756629307
107.37240255,1.568315241548726
107.3724026,1.4499188812163908
107.37240265,0.888296602202444
107.3724027,1.068025741274868
107.37240275,0.31981424716575196
107.3724028,0.37322642097610487
107.37240285,-0.4079638650954487
107.3724029,-0.2982389257048001
107.37240295,-0.9418706716291552
107.372403,-0.9503988528822757
107.37240305,-1.4689960635470107
107.3724031,-1.4952894583846297
107.37240315,-2.2742397147724116
107.3724032,-2.0314632341588834
107.37240325,-2.623562493863476
107.3724033,-2.636225412083549
107.37240335,-3.3051777189311915
107.3724034,-3.1026016046130995
107.37240345,-3.6907853838703706
107.3724035,-3.6350637427403245
107.37240355,-4.124460081089501
107.3724036,-4.051195401492363
107.37240365,-4.441078084451205
107.3724037,-4.4516950640075
107.37240375,-4.941716364844452
107.3724038,-4.97984427414758
107.37240385,-4.556997233655279
107.3724039,-4.895646590667936
107.37240395,-5.1569560469228355
107.372404,-5.3583773254772895
107.37240405,-4.853622111869948
107.3724041,-5.0090334933006675
107.37240415,-4.903895871072616
107.3724042,-4.996704716098042
107.37240425,-4.896734134201946
107.3724043,-5.076708682342154
107.37240435,-4.7001367781648185
107.3724044,-4.894847101374977
107.37240445,-4.484284608349576
107.3724045,-4.466768495654615
107.37240455,-4.046798049508414
107.3724046,-4.139300787347101
107.37240465,-3.6750044788430136
107.3724047,-3.8940377690934507
107.37240475,-3.332967578951602
107.3724048,-3.3344535371844723
107.37240485,-2.736705408710836
107.3724049,-2.917283117023723
107.37240495,-2.1936555880615605
107.372405,-2.38059303414267
107.37240505,-1.6860864125290171
107.3724051,-1.4173613299994545
107.37240515,-0.9757951271725447
107.3724052,-1.1058089084488418
107.37240525,-0.2577281987385658
107.3724053,-0.3110841345936368
107.37240535,0.23586284918369915
107.3724054,0.29380754825775957
107.37240545,1.1273207301750645
107.3724055,0.7883877569787655
107.37240555,1.6901160438858445
107.3724056,1.4657401814434559
107.37240565,2.1605430103363945
107.3724057,2.0475353877442033
107.37240575,2.70740411416941
107.3724058,2.6545409268968054
107.37240585,3.2368953115478885
107.3724059,3.138979857081619
107.37240595,3.7336526523031535
107.372406,3.790267002660586
107.37240605,4.314837353911143
107.3724061,4.106557044162278
107.37240615,4.624828764740027
107.3724062,4.320165380518467
107.37240625,4.765384331878129
107.3724063,4.770373921502108
107.37240635,4.940044332291797
107.3724064,4.972433916589312
107.37240645,5.169406610134226
107.3724065,5.010036722043298
107.37240655,5.253823034658808
107.3724066,4.917115440078171
107.37240665,5.3055132852386455
107.3724067,5.105828438396138
107.37240675,4.87348436572295
107.3724068,5.171101325081905
107.37240685,4.474860901216777
107.3724069,4.786544136540926
107.37240695,4.487817578428597
107.372407,4.6423827927879575
107.37240705,4.063215151473131
107.3724071,4.294233960861823
107.37240715,3.7442789276507282
107.3724072,3.695855978428163
107.37240725,3.2941859764433605
107.3724073,3.278571680393493
107.37240735,2.664166191095847
107.3724074,2.9419811800895483
107.37240745,2.256074378046304
107.3724075,2.339837943974171
107.37240755,1.4826921366376684
107.3724076,1.749020807861419
107.37240765,1.0962782016507246
107.3724077,1.1924574184973835
107.37240775,0.36537655193735175
107.3724078,0.3004467228024518
107.37240785,-0.41216846716624594
107.3724079,-0.3646170141839058
107.37240795,-0.9824892867480715
107.372408,-0.849613944430959
107.37240805,-1.664962793628343
107.3724081,-1.5048137034273443
107.37240815,-2.3149624007586294
107.3724082,-2.0644596369486146
107.37240825,-2.625442049430405
107.3724083,-2.6768811932356757
107.37240835,-3.239085803475892
107.3724084,-3.054054655929789
107.37240845,-3.700162806716846
107.3724085,-3.674791975529536
107.37240855,-4.335893611524339
107.3724086,-4.110507154447502
107.37240865,-4.466684206113062
107.3724087,-4.306861722170438
107.37240875,-4.716186377261829
107.3724088,-4.753037588873347
107.37240885,-5.093586931733136
107.3724089,-4.903956729687067
107.37240895,-5.092317371051755
107.372409,-5.073915281055797
107.37240905,-4.977426467819645
107.3724091,-5.28708886768692
107.37240915,-4.84172168481026
107.3724092,-5.065341187727206
107.37240925,-4.895380466022367
107.3724093,-4.9423638708907305
107.37240935,-4.708388825880872
107.3724094,-4.752603667292239
107.37240945,-4.318559391008163
107.3724095,-4.472666274814597
107.37240955,-4.099629721941319
107.3724096,-4.184288639688991
107.37240965,-3.6912944853388994
107.3724097,-3.6518840560630763
107.37240975,-3.1084678921728455
107.3724098,-3.2737136890373955
107.37240985,-2.680609872454536
107.3724099,-2.704581827092627
107.37240995,-2.171979127981504
107.37241,-2.0560827901457923
107.37241005,-1.4996954526478439
107.3724101,-1.49617245066709
107.37241015,-0.8306054671387494
107.3724102,-0.9298957978945351
107.37241025,-0.2603689590428546
107.3724103,-0.3414547050014039
107.37241035,0.2565445242296949
107.3724104,0.33815749529499306
107.37241045,1.1534445393706405
107.3724105,0.8619448252760864
107.37241055,1.7596191775677725
107.3724106,1.6034821655310292
107.37241065,2.2734177641570392
107.3724107,2.099632940099825
107.37241075,2.925238760424041
107.3724108,2.656694603010086
107.37241085,3.2681868423439027
107.3724109,3.346183284527619
107.37241095,3.6838657122301566
107.372411,3.6794435475479923
107.37241105,4.2059336036192
107.3724111,4.200107000073626
107.37241115,4.573439147661325
107.3724112,4.35606755276457
107.37241125,4.716211475156697
107.3724113,4.610983446178917
107.37241135,4.998934107896799
107.3724114,4.860274867585308
107.37241145,5.073578891403849
107.3724115,5.294723253180254
107.37241155,4.872667152645198
107.3724116,5.3520239877957225
107.37241165,4.858450463945866
107.3724117,5.064978391635318
107.37241175,4.880635877802054
107.3724118,5.105988233057814
107.37241185,4.713383673556674
107.3724119,4.8840488887309865
107.37241195,4.34984883030475
107.372412,4.46899953719188
107.37241205,4.169271661201433
107.3724121,4.0504899440581115
107.37241215,3.6889007344462224
107.3724122,3.6797531547929405
107.37241225,3.0844402230164265
107.3724123,3.247392367795018
107.37241235,2.6591434471831152
107.3724124,2.6308701555762037
107.37241245,2.051311002806423
107.3724125,2.2762098658980965
107.37241255,1.5122495715681215
107.3724126,1.4801688425377153
107.37241265,0.9164465228140336
107.3724127,0.948695555650444
107.37241275,0.24076925611322783
107.3724128,0.2994811489073543
107.37241285,-0.5221415440318339
107.3724129,-0.34170609614837266
107.37241295,-1.0864150836700297
107.372413,-0.9267136401853273
107.37241305,-1.7217570483104767
107.3724131,-1.6040341001845744
107.37241315,-2.281338077917873
107.3724132,-2.0683837910869576
107.37241325,-2.8376755473512763
107.3724133,-2.742506020984316
107.37241335,-3.333966015156439
107.3724134,-3.1572417295013078
107.37241345,-3.9765770576766437
107.3724135,-3.610813879752892
107.37241355,-4.330135902066635
107.3724136,-4.077838016553282
107.37241365,-4.544859146154616
107.3724137,-4.342970191332565
107.37241375,-4.999730053732031
107.3724138,-4.566882856055733
107.37241385,-5.205814812351974
107.3724139,-4.702868615622014
107.37241395,-5.146127576302421
107.372414,-4.94257783501095
107.37241405,-5.323678497483258
107.3724141,-5.131664159823935
107.37241415,-4.938758613107786
107.3724142,-5.137006668000289
107.37241425,-4.83682915923805
107.3724143,-5.138347380083398
107.37241435,-4.642675717093903
107.3724144,-4.638573452680079
107.37241445,-4.3250036763245285
107.3724145,-4.4683635603886565
107.37241455,-4.1393111889156
107.3724146,-4.138237981076054
107.37241465,-3.72182065834743
107.3724147,-3.6501854234367723
107.37241475,-3.1823292222950754
107.3724148,-3.2907013385558663
107.37241485,-2.7201301712456813
107.3724149,-2.689449603107099
107.37241495,-2.0381858149295953
107.372415,-1.9803232432639963
107.37241505,-1.5706055622455144
107.3724151,-1.4722375931065237
107.37241515,-0.874900865587538
107.3724152,-0.8845916142277948
107.37241525,-0.303415497849538
107.3724153,-0.30876042681236454
107.37241535,0.3030318711944144
107.3724154,0.30740673955573145
107.37241545,1.1520668752817411
107.3724155,0.8908041346838885
107.37241555,1.6556347162903247
107.3724156,1.6732318242125355
107.37241565,2.355834457801496
107.3724157,2.282624679605055
107.37241575,2.9919676362422116
107.3724158,2.917531235356485
107.37241585,3.3221577166221974
107.3724159,3.2854352799418485
107.37241595,3.8552250820181238
107.372416,3.7602997820448247
107.37241605,4.24548689344942
107.3724161,4.0603437372522135
107.37241615,4.561709431411365
107.3724162,4.500822388215307
107.37241625,4.70654927606392
107.3724163,4.70107846306693
107.37241635,5.085948893511596
107.3724164,4.820050802443537
107.37241645,4.889548576706634
107.3724165,5.057580518384098
107.37241655,4.915021845308127
107.3724166,5.138393311985046
107.37241665,4.850520316033497
107.3724167,5.042804230955926
107.37241675,4.913494137222671
107.3724168,4.897261088342963
107.37241685,4.739544954852325
107.3724169,4.637960106434608
107.37241695,4.483132429499869
107.372417,4.5439458988590955
107.37241705,4.068330111527785
107.3724171,4.312253925167598
107.37241715,3.7734834027141724
107.3724172,3.7049798189480203
107.37241725,3.1544296366750424
107.3724173,3.265103641901308
107.37241735,2.7224193900202778
107.3724174,2.8920199968174964
107.37241745,2.0998702329859316
107.3724175,2.013680792444048
107.37241755,1.57768350082969
107.3724176,1.4694325112069262
107.37241765,0.873512427885331
107.3724177,1.073659464800876
107.37241775,0.3800697308233808
107.3724178,0.2179707675878298
107.37241785,-0.44530596619483276
107.3724179,-0.2897251270938557
107.37241795,-1.117368967978183
107.372418,-0.7737654017666742
107.37241805,-1.6369649954458376
107.3724181,-1.7345045908048042
107.37241815,-2.220801834038088
107.3724182,-2.239534807375069
107.37241825,-2.9511952373192774
107.3724183,-2.705674602410194
107.37241835,-3.223641817638719
107.3724184,-3.235333058480751
107.37241845,-3.6799346342448347
107.3724185,-3.6561483543971196
107.37241855,-4.274881472839327
107.3724186,-4.081987350659799
107.37241865,-4.3885176275094535
107.3724187,-4.5263625460313515
107.37241875,-4.894167977388549
107.3724188,-4.617552526478518
107.37241885,-5.0705962545624
107.3724189,-4.948140503328801
107.37241895,-5.079693135316131
107.372419,-4.9078395044527
107.37241905,-5.375546546758555
107.3724191,-5.08683136788726
107.37241915,-4.843682455856532
107.3724192,-5.01300574584802
107.37241925,-4.884870123445604
107.3724193,-4.919200251907977
107.37241935,-4.494691739250944
107.3724194,-4.612280236929108
107.37241945,-4.287260892590634
107.3724195,-4.3922866629657396
107.37241955,-3.944214578248051
107.3724196,-4.1508753401613365
107.37241965,-3.488048261345664
107.3724197,-3.796677029402563
107.37241975,-3.1196142219792895
107.3724198,-3.311843930824776
107.37241985,-2.727003620098848
107.3724199,-2.6785946295251892
107.37241995,-2.1314591299257524
107.37242,-2.113552367352199
107.37242005,-1.496584401581414
107.3724201,-1.412137923059555
107.37242015,-0.8092896710913275
107.3724202,-0.936004736679539
107.37242025,-0.3227458052783384
107.3724203,-0.25424479016547397
107.37242035,0.48494105592475334
107.3724204,0.3205103725512388
107.37242045,1.1932880034963333
107.3724205,1.1194387087369047
107.37242055,1.766718458748564
107.3724206,1.6881340158498628
107.37242065,2.2996279828474737
107.3724207,2.2790207756029788
107.37242075,2.885141973598176
107.3724208,2.866949683512121
107.37242085,3.3594668976298556
107.3724209,3.2789435351775342
107.37242095,3.81992183691154
107.372421,3.677670430588448
107.37242105,4.34560677491332
107.3724211,4.049232896806626
107.37242115,4.4579560974313415
107.3724212,4.519945016345764
107.37242125,4.809866367664196
107.3724213,4.781355444496465
107.37242135,5.105286149937787
107.3724214,4.984771852083727
107.37242145,5.267859265335479
107.3724215,5.085249244513664
107.37242155,4.8535169106927425
107.3724216,4.820760617591188
107.37242165,5.3869885285817
107.3724217,5.085113603339682
107.37242175,4.931181300281072
107.3724218,4.591780456126476
107.37242185,5.02644245153176
107.3724219,4.67494698981832
107.37242195,4.240564112016393
107.372422,4.534083442919989
107.37242205,3.8536861618756117
107.3724221,4.060258372150148
107.37242215,3.735153695169803
107.3724222,3.7663785866401267
107.37242225,3.1189111839134416
107.3724223,3.2523431645868497
107.37242235,2.482617768679175
107.3724224,2.66179106732536
107.37242245,2.040948117302857
107.3724225,2.1334378104428646
107.37242255,1.5504819767219815
107.3724226,1.6655939668579138
107.37242265,0.6895567339035338
107.3724227,0.8988480862868015
107.37242275,0.3253175480181528
107.3724228,0.28185103549708385
107.37242285,-0.5195542734985116
107.3724229,-0.5705732846425549
107.37242295,-1.0816920901426688
107.372423,-1.064223572692086
107.37242305,-1.6819258371886217
107.3724231,-1.7673207292729067
107.37242315,-2.2900827656672686
107.3724232,-2.0849941188091807
107.37242325,-2.9201272184619316
107.3724233,-2.6549033599244263
107.37242335,-3.45976835975819
107.3724234,-3.3409920091733545
107.37242345,-3.9182670382754563
107.3724235,-3.6076725584766116
107.37242355,-4.259766564257476
107.3724236,-4.0859850659546595
107.37242365,-4.512652815741086
107.3724237,-4.478074678561601
107.37242375,-4.805365492472334
107.3724238,-4.6316944159821345
107.37242385,-5.102176422851143
107.3724239,-5.129127379703059
107.37242395,-4.647752192058658
107.372424,-5.139468736491011
107.37242405,-4.8833002515605415
107.3724241,-5.292944092717528
107.37242415,-4.937887520439373
