time_s,voltage_V
42.94898,-1.4589127179204129
42.94898002,-0.6889359598570552
42.94898004,-1.509510824891462
42.94898006,-0.7017102985473624
42.94898008,-0.9433940460194462
42.9489801,-0.30330796606286853
42.94898012,-0.35415420784684615
42.94898014,0.4790130923363154
42.94898016,0.46531078364460376
42.94898018,1.1031508940767092
42.9489802,1.1044488107159103
42.94898022,1.7864181754688384
42.94898024,1.5822280858062228
42.94898026,2.2491565374069697
42.94898028,2.2841381761932746
42.9489803,2.9465249193470777
42.94898032,2.8564409520025644
42.94898034,3.5337138946374878
42.94898036,3.3297032959925414
42.94898038,3.7108180094027747
42.9489804,3.6405473760786307
42.94898042,4.361403263578339
42.94898044,4.187462918438527
42.94898046,4.515513300941581
42.94898048,4.60108891245293
42.9489805,4.883518921793518
42.94898052,4.703721821573556
42.94898054,5.177578482726269
42.94898056,5.00656735289435
42.94898058,4.882282891730578
42.9489806,4.935663828517735
42.94898062,5.216153313211188
42.94898064,5.119210053010983
42.94898066,5.255337210292539
42.94898068,5.207764869423507
42.9489807,4.931545039594726
42.94898072,4.831948000352226
42.94898074,4.478069641989621
42.94898076,4.704571437223798
42.94898078,4.367430551847353
42.9489808,4.5651486589028245
42.94898082,3.8541603814195846
42.94898084,4.093659598889295
42.94898086,3.670927493373473
42.94898088,3.7229727855488997
42.9489809,3.090424208855874
42.94898092,3.330731244447083
42.94898094,2.7253492835230237
42.94898096,2.70141231636232
42.94898098,1.9078309577469714
42.948981,2.0935761138042954
42.94898102,1.5548527541419586
42.94898104,1.4949415394915717
42.94898106,0.8946056161803709
42.94898108,0.9029112816140704
42.9489811,0.109184410128673
42.94898112,0.2685466370273996
42.94898114,-0.49287275535488245
42.94898116,-0.4659969629613326
42.94898118,-1.1015350436445297
42.9489812,-1.1463125988182266
42.94898122,-1.5791985198614795
42.94898124,-1.6155211522420687
42.94898126,-2.478822117297165
42.94898128,-2.396578016998596
42.9489813,-2.927263463543935
42.94898132,-2.8471109767863036
42.94898134,-3.571244452662451
42.94898136,-3.242544323130734
42.94898138,-3.9159138271051988
42.9489814,-3.745153447126994
42.94898142,-4.3288086104433185
42.94898144,-4.302241990226265
42.94898146,-4.784995261720582
42.94898148,-4.516682847710083
42.9489815,-4.893430973896619
42.94898152,-4.712395449600701
42.94898154,-5.069967878188957
42.94898156,-4.95317717040063
42.94898158,-5.265814671178324
42.9489816,-5.15432870146033
42.94898162,-5.22396638649254
42.94898164,-5.3212738532807595
42.94898166,-4.980171907508311
42.94898168,-5.353361789790981
42.9489817,-4.9609668131447515
42.94898172,-5.09452093373261
42.94898174,-4.684432684152863
42.94898176,-4.633993440102743
42.94898178,-4.2714659214364445
42.9489818,-4.427605224373541
42.94898182,-4.031000501818416
42.94898184,-4.064713220424498
42.94898186,-3.732643038620225
42.94898188,-3.737175240085974
42.9489819,-3.246815468340831
42.94898192,-3.2637740233995616
42.94898194,-2.6616360731154973
42.94898196,-2.769035172769654
42.94898198,-2.106187806571822
42.948982,-2.1081126082918216
42.94898202,-1.4794813210958428
42.94898204,-1.4895031769332392
42.94898206,-0.9386916475903991
42.94898208,-0.8889930632295325
42.9489821,-0.10405980442848618
42.94898212,-0.3050448574125367
42.94898214,0.5002735839405532
42.94898216,0.18185752629005297
42.94898218,1.0976804267072422
42.9489822,0.8601646458038884
42.94898222,1.7658590700502033
42.94898224,1.7076945453444543
42.94898226,2.3656256031328686
42.94898228,2.252777610419417
42.9489823,2.926877146915514
42.94898232,2.919357161767586
42.94898234,3.475669842388892
42.94898236,3.4952598208122536
42.94898238,3.807865579199008
42.9489824,3.69038357911079
42.94898242,4.328013169445222
42.94898244,4.123811894349922
42.94898246,4.597371793423957
42.94898248,4.4849973351328165
42.9489825,4.891418863604608
42.94898252,4.647738211700549
42.94898254,5.146761626502775
42.94898256,4.964728839108974
42.94898258,5.098784041275965
42.9489826,5.11613564901945
42.94898262,5.2807131798437
42.94898264,5.0461378563381265
42.94898266,4.997504064999098
42.94898268,5.068033866407403
42.9489827,4.897993366542266
42.94898272,5.04999520754237
42.94898274,4.769691588682808
42.94898276,4.714927580562033
42.94898278,4.247124391500359
42.9489828,4.482693340876338
42.94898282,3.8421944258597587
42.94898284,4.094358548219944
42.94898286,3.590747702278578
42.94898288,3.708239980683097
42.9489829,3.008326444411657
42.94898292,3.231259217014227
42.94898294,2.529809252788646
42.94898296,2.60922659291651
42.94898298,2.075795105645544
42.948983,2.065980419892144
42.94898302,1.31481192978253
42.94898304,1.4702749883806465
42.94898306,0.7200187958652524
42.94898308,0.9081382705674986
42.9489831,0.13278077934422103
42.94898312,0.08307678013486842
42.94898314,-0.54788975742296
42.94898316,-0.44913109222290504
42.94898318,-1.1650829942283438
42.9489832,-1.0408391885372767
42.94898322,-1.961725922817288
42.94898324,-1.774282424827504
42.94898326,-2.4786353156231007
42.94898328,-2.194711924983507
42.9489833,-2.9668166402276865
42.94898332,-2.9553223753304474
42.94898334,-3.554675718277431
42.94898336,-3.4590597060662116
42.94898338,-3.8309696834165408
42.9489834,-3.8754316309528054
42.94898342,-4.26035031758702
42.94898344,-4.120779183995499
42.94898346,-4.688107828441776
42.94898348,-4.4462317311662325
42.9489835,-4.867924204410762
42.94898352,-5.155536770143152
42.94898354,-4.668266822698242
42.94898356,-5.1218615134849435
42.94898358,-4.857491683856231
42.9489836,-5.241456207871858
42.94898362,-4.856252018902419
42.94898364,-5.048823414255792
42.94898366,-5.347180947974134
42.94898368,-5.293447369893804
42.9489837,-4.8826971193249475
42.94898372,-5.0667856534883695
42.94898374,-4.575826096769593
42.94898376,-4.76638107012208
42.94898378,-4.210480032576937
42.9489838,-4.487279560936946
42.94898382,-4.153830831965318
42.94898384,-4.036195925589354
42.94898386,-3.507676938114267
42.94898388,-3.689434529804769
42.9489839,-3.1294377482385007
42.94898392,-3.2722163469566055
42.94898394,-2.695059801206618
42.94898396,-2.6303186544748014
42.94898398,-1.9970589020628078
42.948984,-2.038293029984465
42.94898402,-1.496048216882551
42.94898404,-1.5008980751220675
42.94898406,-0.6283120210075989
42.94898408,-0.9412572012037892
42.9489841,-0.06654337627408331
42.94898412,-0.2881093878831213
42.94898414,0.43635298921053034
42.94898416,0.47941233277957956
42.94898418,1.3716758406339546
42.9489842,1.098573306488284
42.94898422,1.8500143038613062
42.94898424,1.6806211940828668
42.94898426,2.3086561809910306
42.94898428,2.337944875118567
42.9489843,2.843707951517238
42.94898432,2.864395825669612
42.94898434,3.581108642031823
42.94898436,3.2443305555990407
42.94898438,3.902675603075135
42.9489844,3.636252703803191
42.94898442,4.26679353926485
42.94898444,4.323413012808637
42.94898446,4.726037975603948
42.94898448,4.560845493867175
42.9489845,4.903281321513395
42.94898452,4.666182391080884
42.94898454,5.110279246283137
42.94898456,4.823709013072145
42.94898458,5.248192982732783
42.9489846,5.321917732695156
