time_s,voltage_V
10737.24,-4.581916947998072
10737.240005,-4.909768074223265
10737.24001,-4.581554532179907
10737.240015,-4.991476116825846
10737.24002,-4.793927384725435
10737.240025,-5.238927619357123
10737.24003,-4.794973863123978
10737.240035,-5.096219001507285
10737.24004,-5.066179283848861
10737.240045,-4.628349355316779
10737.24005,-4.95079106716137
10737.240055,-4.632678238302502
10737.24006,-4.959738383328421
10737.240065,-4.407232726441805
10737.24007,-4.814703817387335
10737.240075,-4.195873176026904
10737.24008,-4.646874538723519
10737.240085,-3.999525863935838
10737.24009,-4.156007722228586
10737.240095,-3.7451338447795077
10737.2401,-3.7833690676237133
10737.240105,-3.3989463347461846
10737.24011,-3.6100420828470057
10737.240115,-2.8492877956998623
10737.24012,-3.198822551685439
10737.240125,-2.6700310380677954
10737.24013,-2.7517046873118702
10737.240135,-1.9892020941524517
10737.24014,-2.136262380623765
10737.240145,-1.6736203844340343
10737.24015,-1.7618741507095101
10737.240155,-1.3049868665879223
10737.24016,-1.2501931906067187
10737.240165,-0.5490715704920192
10737.24017,-0.8285239014150629
10737.240175,-0.07728922934993072
10737.24018,-0.1483773056494344
10737.240185,0.629668313772878
10737.24019,0.3591771284796935
10737.240195,1.1807058641717176
10737.2402,1.0207491731285148
10737.240205,1.5818910739256211
10737.24021,1.448237060965801
10737.240215,2.251064330033716
10737.24022,1.9774260597343025
10737.240225,2.5316762155900645
10737.24023,2.3808873280396385
10737.240235,3.2088661374199354
10737.24024,2.9704467010469204
10737.240245,3.671488572487363
10737.24025,3.382714544876422
10737.240255,4.01349721185668
10737.24026,3.764175119169992
10737.240265,4.380479796980319
10737.24027,4.338975713864554
10737.240275,4.431400172697276
10737.24028,4.442436495081458
10737.240285,5.0229376873816225
10737.24029,4.616802803769565
10737.240295,5.199019523783113
10737.2403,5.059775742916325
10737.240305,5.4278404900171155
10737.24031,5.144687300792408
10737.240315,5.630359091647996
10737.24032,5.203427289538546
10737.240325,5.610710785285471
10737.24033,5.231564470720242
10737.240335,5.60518025078936
10737.24034,5.511159545725867
10737.240345,5.201181732705662
10737.24035,5.34833947844564
10737.240355,5.189655504427657
10737.24036,5.375863235935823
10737.240365,4.9937947095380135
10737.24037,5.0058157802460475
10737.240375,4.639143585116734
10737.24038,4.779422032102807
10737.240385,4.429085721143085
10737.24039,4.572877755038305
10737.240395,4.150592057430605
10737.2404,4.336811624875986
10737.240405,3.829192820394848
10737.24041,4.027835861605819
10737.240415,3.4270456730866234
10737.24042,3.695338876941875
10737.240425,2.8562510050616625
10737.24043,2.98922141730097
10737.240435,2.3351043945471504
10737.24044,2.664979194451639
10737.240445,1.6982900963341303
10737.24045,2.27702856829807
10737.240455,1.382998909362089
10737.24046,1.6714812294073353
10737.240465,0.761052626811649
10737.24047,0.9497052567243918
10737.240475,0.3946837614735263
10737.24048,0.39585229197683713
10737.240485,-0.22710599468506235
10737.24049,-0.02584540509753833
10737.240495,-0.7653321059627812
10737.2405,-0.5382026373403916
10737.240505,-1.4222251553365615
10737.24051,-1.1105060147120005
10737.240515,-1.8531798766533625
10737.24052,-1.6397976990182879
10737.240525,-2.3604419041864775
10737.24053,-2.1836194229794255
10737.240535,-2.8934796961409774
10737.24054,-2.6347159963404145
10737.240545,-3.287351234237463
10737.24055,-3.173732511873832
10737.240555,-3.5041604975548535
10737.24056,-3.589508311529557
10737.240565,-4.019169856683686
10737.24057,-3.818078846151146
10737.240575,-4.195698825710092
10737.24058,-4.241469931011006
10737.240585,-4.547056265794664
10737.24059,-4.1863378229720185
10737.240595,-4.791733516271842
10737.2406,-4.632624579670481
10737.240605,-5.045548645449654
10737.24061,-4.768856142144831
10737.240615,-5.2440308156392454
10737.24062,-4.838087385673379
10737.240625,-5.1308560709974005
10737.24063,-4.833064018820866
10737.240635,-5.1067993805514815
10737.24064,-4.873817849511792
10737.240645,-4.963460189237604
10737.24065,-5.050957139667217
10737.240655,-4.494131223473979
10737.24066,-4.841094753678922
10737.240665,-4.408121518535088
10737.24067,-4.63555813591423
10737.240675,-4.178480060907563
10737.24068,-4.205790325325138
10737.240685,-3.7489665193060886
10737.24069,-3.977483408313287
10737.240695,-3.3573778154382943
10737.2407,-3.62354575513822
10737.240705,-3.0726337371478527
10737.24071,-3.1824517155592256
10737.240715,-2.548487223111282
10737.24072,-2.9216010736458813
10737.240725,-2.201441394287314
10737.24073,-2.417795715477425
10737.240735,-1.5648452557476626
10737.24074,-1.8341539148224832
10737.240745,-1.2154481708559168
10737.24075,-1.3660787176848785
10737.240755,-0.5798699638350473
10737.24076,-0.752912237100861
10737.240765,0.00012281175302992687
10737.24077,-0.41688396350940066
10737.240775,0.35824776191430724
10737.24078,0.36810182693147075
10737.240785,1.0775210368111117
10737.24079,0.7979605677153251
10737.240795,1.3094589180399243
10737.2408,1.411331126203912
10737.240805,2.2238919868297278
10737.24081,1.9759898553093926
10737.240815,2.671001386350887
10737.24082,2.1972510819917486
10737.240825,3.014080533889732
10737.24083,2.7557582821500675
10737.240835,3.489061528168926
10737.24084,3.3674415729198683
10737.240845,3.9409850321244457
10737.24085,3.765330662049667
10737.240855,4.276047829508894
10737.24086,4.609046336804994
10737.240865,3.9981781498940405
10737.24087,4.330076446327948
10737.240875,4.993869118248121
10737.24088,4.857435962003663
10737.240885,5.1871794075940105
10737.24089,5.148030284333793
10737.240895,4.750263511231707
10737.2409,5.013939681226156
10737.240905,5.398731826222415
10737.24091,5.357685809586529
10737.240915,5.2117300241826925
10737.24092,5.299493345274341
10737.240925,5.626580041963064
10737.24093,5.636056075427948
10737.240935,5.225144719099913
10737.24094,5.410382683183813
10737.240945,4.9600326401770465
10737.24095,5.376315362647186
10737.240955,4.924307127185905
10737.24096,5.279154493731267
10737.240965,4.650729540936969
10737.24097,5.026924452869152
10737.240975,4.563488950310645
