time_s,voltage_V
214.7299,1.6423024398051294
214.7299001,1.2468765867665077
214.7299002,1.5234149609017427
214.7299003,1.2354408584185153
214.7299004,1.352886298628467
214.7299005,1.5507813277629297
214.7299006,1.652530374621281
214.7299007,1.4736168171025132
214.7299008,1.3455792229861647
214.7299009,1.7512773169496314
214.729901,1.3638789079100055
214.7299011,1.751388039037716
214.7299012,1.6435137128504569
214.7299013,1.750582162335655
214.7299014,1.676130089587641
214.7299015,1.7844558467031635
214.7299016,1.3997885387774904
214.7299017,1.775593439383189
214.7299018,1.369643817741587
214.7299019,1.7650103919768412
214.729902,1.55294759938557
214.7299021,1.2066875659411016
214.7299022,1.6163187040341245
214.7299023,1.3017532106843632
214.7299024,1.4084683788991126
214.7299025,1.0154665788814814
214.7299026,1.1730795027134908
214.7299027,0.8974869062398223
214.7299028,1.1744371829104732
214.7299029,0.8053318300647758
214.729903,0.9797555944996272
214.7299031,0.7874211898210242
214.7299032,0.721148082877504
214.7299033,0.7221811006369525
214.7299034,0.5686582005732227
214.7299035,0.46900686328268754
214.7299036,0.583910358145754
214.7299037,0.24998281593577276
214.7299038,0.3853907423772451
214.7299039,-0.0075348500641385764
214.729904,0.16052859994604168
214.7299041,-0.1706435777885955
214.7299042,-0.02528536002152424
214.7299043,-0.37986062528819653
214.7299044,-0.28348835574617615
214.7299045,-0.38933383081516226
214.7299046,-0.15645347759929057
214.7299047,-0.5028484788981501
214.7299048,-0.34691435614612687
214.7299049,-0.8102054836729276
214.729905,-0.49005539859451835
214.7299051,-0.9457703640842865
214.7299052,-0.7367120230520349
214.7299053,-1.0816080564651664
214.7299054,-0.8354010346975795
214.7299055,-1.0318659651961541
214.7299056,-0.8243498128027213
214.7299057,-1.1669797166908669
214.7299058,-0.9400360373474962
214.7299059,-1.2840538395428278
214.729906,-1.182525642814918
214.7299061,-1.0031013021190944
214.7299062,-1.2001150909169136
214.7299063,-1.0066773918428724
214.7299064,-1.2188467765413469
214.7299065,-0.9243004084758295
214.7299066,-1.1349805354897342
214.7299067,-0.7979277571916099
214.7299068,-0.9857608824280109
214.7299069,-0.7510648024423794
214.729907,-1.0494659318319128
214.7299071,-0.6998022256782372
214.7299072,-1.0932364452601273
214.7299073,-0.6124802802015681
214.7299074,-1.008689149837218
214.7299075,-0.5840740523611199
214.7299076,-0.7698130571644259
214.7299077,-0.4701250931945539
214.7299078,-0.5676488771160899
214.7299079,-0.26441441153354234
214.729908,-0.4363257086925671
