time_s,voltage_V
2147.449,-1.5582171027323637
2147.449001,-0.5345835561325863
2147.4490020000003,-1.5882641325016094
2147.449003,-0.5356182879288043
2147.449004,-0.7688119902780628
2147.449005,-0.011329093544353592
2147.4490060000003,-0.21735293455922786
2147.449007,0.7630528321129713
2147.449008,0.430865171901259
2147.449009,1.2079334569326172
2147.4490100000003,1.185722759587156
2147.449011,1.9339383250384257
2147.449012,1.5465039409971926
2147.449013,2.6114846066920707
2147.4490140000003,2.352464444581379
2147.449015,3.2323873048456444
2147.449016,2.8210471560604686
2147.449017,3.587311938582906
2147.4490180000003,3.4224739401680093
2147.449019,4.084504453323865
2147.44902,3.768329190353191
2147.449021,4.371151998397494
2147.449022,4.1513425269578885
2147.449023,4.813824582455347
2147.449024,4.555606551043986
2147.449025,5.015181517820384
2147.449026,4.822683203822355
2147.449027,5.151148847502682
2147.449028,5.4799508716883985
2147.449029,5.057307174248716
2147.44903,5.614908896039989
2147.449031,5.116621358756196
2147.449032,5.432194652526728
2147.449033,5.187285030141642
2147.449034,5.347090205429501
2147.449035,4.954826761380729
2147.449036,5.045410115968746
2147.449037,5.4398646022538015
2147.449038,5.119340164510669
2147.449039,4.657214847641194
2147.44904,4.806989166840579
2147.449041,4.456532828628414
2147.449042,4.575940371162319
2147.449043,3.9980898846272686
2147.449044,4.194182378909366
2147.449045,3.2917945536211475
2147.449046,3.5749077831951106
2147.449047,2.9462595416573456
2147.449048,2.8981772861665918
2147.4490490000003,2.4157956624982218
2147.44905,2.558706463831983
2147.449051,1.7746894607738684
2147.449052,1.899807066481537
2147.4490530000003,1.1214998065735677
2147.449054,1.1804309948515865
2147.449055,0.6027440058762963
2147.449056,0.6110606840339032
2147.4490570000003,-0.22071150278369056
2147.449058,-0.029677348191784175
2147.449059,-0.8263458650293317
2147.44906,-0.7047907794159556
2147.4490610000003,-1.360136687365741
2147.449062,-1.119589661719775
2147.449063,-2.030213238410247
2147.449064,-1.7174203590262271
2147.449065,-2.5884223912060196
2147.449066,-2.3685145575299744
2147.449067,-3.166627465391698
2147.449068,-2.9773124646121123
2147.449069,-3.6183921834239685
2147.44907,-3.437436741512785
2147.449071,-4.068031868303802
2147.449072,-3.735056341899803
2147.449073,-4.391664758769365
2147.449074,-4.1691628333183495
2147.449075,-4.632988166925859
2147.449076,-4.430044811295359
2147.449077,-5.023750165746198
2147.449078,-4.965112814349933
2147.449079,-4.613012792892457
2147.44908,-5.032073706265116
2147.449081,-4.787674528337728
2147.449082,-4.7747181311865825
2147.449083,-5.184282813751982
