time_s,voltage_V
21.47449,-2.18828946809892
21.47449001,-1.8785258129942641
21.47449002,-2.2343192389236544
21.47449003,-1.827991740952844
21.47449004,-2.284042083567692
21.47449005,-1.773726546340545
21.47449006,-2.2788940895314447
21.47449007,-1.5554231215519219
21.47449008,-2.0533564597484166
21.47449009,-1.5774791264179389
21.4744901,-2.0674556896549703
21.47449011,-1.3787594113369361
21.47449012,-1.7138315997179838
21.47449013,-1.202723393281533
21.47449014,-1.5871068721602977
21.47449015,-1.0808484174281825
21.47449016,-1.5060221823542725
21.47449017,-0.8145563674904142
21.47449018,-0.9424895299908524
21.47449019,-0.5024437157608443
21.4744902,-0.927017096030634
21.47449021,-0.3813184025917697
21.47449022,-0.5955203587252568
21.47449023,-0.023703772128798532
21.47449024,-0.4520143817018221
21.47449025,0.11392020886206264
21.47449026,0.004108910290501875
21.47449027,0.5405112293418387
21.47449028,0.34635558519096726
21.47449029,0.7434556214451473
21.4744903,0.5448789356764704
21.47449031,0.9836087519945695
21.47449032,0.8292400064296193
21.47449033,1.4168753534698852
21.47449034,1.2024278238199662
21.47449035,1.521812422897102
21.47449036,1.38272151986016
21.47449037,1.7599562134756104
21.47449038,1.5951383503220111
21.47449039,1.9553959179743714
21.4744904,1.793815742106335
21.47449041,2.1465967898111926
21.47449042,1.818197675472087
21.47449043,2.4252715597554375
21.47449044,2.3203882160508176
21.47449045,1.9736701995062143
21.47449046,2.1364060813865207
21.47449047,2.6235268234089206
21.47449048,2.582890570474799
21.47449049,2.272320200623262
21.4744905,2.388523259356485
21.47449051,2.5724689513274384
21.47449052,2.589498403897583
21.47449053,2.2238734282116033
21.47449054,2.6043113273399805
21.47449055,2.1652396208791047
21.47449056,2.3118398775740103
21.47449057,2.2264001584077606
21.47449058,2.624773925330262
21.47449059,2.0481813107712172
21.4744906,2.360584878898473
21.47449061,1.7764434845604937
21.47449062,2.2176730606516375
21.47449063,1.579262936290227
21.47449064,1.5778685849453733
21.47449065,1.9347693513657171
21.47449066,1.5587247908430826
21.47449067,1.2047498593035932
21.47449068,1.5120398327939297
21.47449069,0.9725135746112434
21.4744907,1.2027624680624838
21.47449071,0.7202199840193154
21.47449072,1.0348655922029513
21.47449073,0.6894106604983185
21.47449074,0.8861278975188395
21.47449075,0.27060855990294436
