time_s,voltage_V
429.4898,-1.5835288471744569
429.4898002,-0.8147690218137655
429.4898004,-1.551220196980222
429.4898006,-0.8482644448878558
429.4898008,-0.9010531699679158
429.489801,-0.17975319987707727
429.4898012,-0.4533186121495818
429.4898014,0.4401695445843959
429.4898016,0.37902893157947803
429.4898018,1.1494444298847808
429.489802,1.0255047995286743
429.4898022,1.835009601456066
429.4898024,1.596570859581648
429.4898026,2.400982795031275
429.4898028,2.349128664508289
429.489803,3.045783664360488
429.4898032,2.841995672820905
429.4898034,3.6419604646351145
429.4898036,3.413976941178248
429.4898038,3.9958680304822587
429.489804,3.8428405958228598
429.4898042,4.423764336724142
429.4898044,4.1566748235901
429.4898046,4.828805806597933
429.4898048,4.591641889191932
429.489805,4.971420180263956
429.4898052,4.888123539776975
429.4898054,5.370747621539349
429.4898056,5.04366667524151
429.4898058,5.4750224692941405
429.489806,5.220471628306676
429.4898062,5.5685036537669115
429.4898064,5.249359221583769
429.4898066,5.658258148068413
429.4898068,5.188329633006171
429.489807,5.58022421648613
429.4898072,5.303288331361099
429.4898074,5.014391229925751
429.4898076,5.153830014255389
429.4898078,4.8804870048787095
429.489808,5.012260283020789
429.4898082,4.366983055665414
429.4898084,4.624698076287314
429.4898086,3.9890030584138008
429.4898088,4.151968269022386
429.489809,3.5966075918954674
429.4898092,3.7609173763076025
429.4898094,2.9085475639339196
429.4898096,3.3979196634381363
429.4898098,2.424281798774474
429.48981,2.7876828096381705
429.4898102,1.7694751331237617
429.4898104,2.007135907564468
429.4898106,1.385720571655089
429.4898108,1.3609253675322124
429.489811,0.7970349241489695
429.4898112,0.804325452452659
429.4898114,0.040955534566044165
429.4898116,0.13112054078837462
429.4898118,-0.7920944547804534
429.489812,-0.6081516425347946
429.4898122,-1.4243576418893498
429.4898124,-1.2333065180636187
429.4898126,-2.09165699243541
429.4898128,-1.829694916557128
429.489813,-2.6604445422933742
429.4898132,-2.4740124819522844
429.4898134,-3.028154348753009
429.4898136,-2.9792903997104734
429.4898138,-3.493779614220102
429.489814,-3.4019713401046325
429.4898142,-4.018085901032914
429.4898144,-3.7959777258340224
429.4898146,-4.488656106129355
429.4898148,-4.20548695791237
429.489815,-4.560027843002519
429.4898152,-4.293659828697369
429.4898154,-4.7442152502837605
429.4898156,-4.618384097709428
429.4898158,-5.0608382481717
429.489816,-4.876009642525492
429.4898162,-4.986545623821581
429.4898164,-5.175310763974775
429.4898166,-4.794102578142105
429.4898168,-4.98870246897034
429.489817,-4.560781095884602
429.4898172,-4.932052252991581
429.4898174,-4.6124564273608515
429.4898176,-4.794384862370826
429.4898178,-4.172902925164996
429.489818,-4.450959692521312
429.4898182,-4.007767871923646
429.4898184,-4.1585629451803
429.4898186,-3.5477376750644316
429.4898188,-3.733024503941057
429.489819,-3.1893142039181432
429.4898192,-3.198752472551041
429.4898194,-2.6126974121272553
429.4898196,-2.741169812532237
429.4898198,-1.987532656956509
429.48982,-2.265868311771413
429.4898202,-1.6175864244185503
429.4898204,-1.5326657615514332
429.4898206,-0.8904397219261905
429.4898208,-0.9832259838866543
429.489821,-0.19445013427402608
429.4898212,-0.4275079426314721
429.4898214,0.564200176978314
429.4898216,0.306670445397236
429.4898218,1.0264901853771193
429.489822,1.0106964063901145
429.4898222,1.8275352278427823
429.4898224,1.5428265855766032
429.4898226,2.4526704281681515
429.4898228,2.181109156770354
429.489823,3.0045978643305307
429.4898232,3.0868766033130517
429.4898234,3.589573095681853
429.4898236,3.3866737652415457
429.4898238,4.053290655647144
429.489824,3.8525632606546707
429.4898242,4.416320760846972
429.4898244,4.115366944829455
429.4898246,4.913859385552839
429.4898248,4.653074267573243
429.489825,5.1631595864029585
429.4898252,4.790420861978105
429.4898254,5.373259731056484
429.4898256,5.1431083915470746
429.4898258,5.3832962127084025
429.489826,5.23589461816807
429.4898262,5.544468215517864
429.4898264,5.610345553304832
429.4898266,5.205765424298152
429.4898268,5.531240454426777
429.489827,5.1691116677678
429.4898272,5.433110258143132
429.4898274,5.033216158379536
429.4898276,5.108624718541102
429.4898278,4.522468617309603
429.489828,5.078532351277885
429.4898282,4.381134208745831
429.4898284,4.5267899924347
429.4898286,4.058720809413118
429.4898288,4.312654769529425
429.489829,3.6900701088250942
429.4898292,3.784555397761177
429.4898294,2.9825324203265238
429.4898296,3.180803677674786
429.4898298,2.6446053082950662
429.48983,2.603383733332445
429.4898302,2.0275106591795566
429.4898304,2.2592477987027326
429.4898306,1.3953240678140955
429.4898308,1.4227002582949038
429.489831,0.5933579826474858
429.4898312,0.74927871070737
429.4898314,-0.016974419231709593
429.4898316,0.1889989852301795
429.4898318,-0.591426068492166
429.489832,-0.5598531143328143
429.4898322,-1.450767191829524
429.4898324,-1.2170619466432857
429.4898326,-1.8631723716663677
429.4898328,-1.8398459639150346
429.489833,-2.571213176018309
429.4898332,-2.3847263295916448
429.4898334,-3.054534054139696
429.4898336,-2.885999160084475
429.4898338,-3.504447476023804
429.489834,-3.2130046297126027
429.4898342,-4.01514136387665
429.4898344,-3.744648604242152
429.4898346,-4.410936819208374
429.4898348,-4.147136552859825
429.489835,-4.537826116369869
429.4898352,-4.404067041145821
429.4898354,-4.944875520000601
429.4898356,-4.560430647157316
429.4898358,-4.994061433364743
429.489836,-5.170258725081029
429.4898362,-4.589533049908106
429.4898364,-4.808162865270576
429.4898366,-5.157412413447618
429.4898368,-5.001064503622302
429.489837,-4.534511541535031
429.4898372,-4.917796311467516
429.4898374,-4.65090173039513
429.4898376,-4.79896387550487
429.4898378,-4.437422869229059
429.489838,-4.635360597377365
429.4898382,-3.988885191081836
429.4898384,-4.286288605457402
429.4898386,-3.5546868646038297
429.4898388,-3.598849778183045
429.489839,-3.218519655599774
429.4898392,-3.399258294113794
429.4898394,-2.499374364667901
429.4898396,-2.8722292951221338
429.4898398,-1.9843474191844586
429.48984,-2.2421909490550527
429.4898402,-1.5614562742613054
429.4898404,-1.660389213481004
429.4898406,-0.8058547121634998
429.4898408,-1.004164701648349
429.489841,-0.17810278281848518
429.4898412,-0.3261792783171658
429.4898414,0.40893799762357064
429.4898416,0.20367668289648225
429.4898418,1.145807834086893
429.489842,0.9843233648458936
429.4898422,1.5824941269162627
429.4898424,1.4094259283500008
429.4898426,2.385397715237966
429.4898428,2.0598348211622355
429.489843,3.0277164861855232
429.4898432,2.782597891436948
429.4898434,3.6429493488269142
429.4898436,3.250696783530631
429.4898438,3.8178864917564863
429.489844,3.7705896919024764
429.4898442,4.371369495719285
429.4898444,4.182322460374193
429.4898446,4.477686652060027
429.4898448,4.5524294117708894
429.489845,4.94884780795895
429.4898452,4.782883966321823
429.4898454,5.41949298836269
429.4898456,4.955867223809651
429.4898458,5.428784160097544
429.489846,5.477608425802692
429.4898462,5.262049218466261
429.4898464,5.1625189539757725
429.4898466,5.615059343614255
429.4898468,5.233670358865678
429.489847,5.568111237258613
429.4898472,5.466181820888583
429.4898474,5.013427686904988
429.4898476,5.153568097206867
429.4898478,4.768363789048828
429.489848,5.013679925877262
429.4898482,4.481974054293145
429.4898484,4.624862041709308
429.4898486,4.032323120476774
429.4898488,4.10606334594642
429.489849,3.5396030116291426
429.4898492,3.735882985920139
429.4898494,3.243156322495531
429.4898496,3.2553846674758757
429.4898498,2.5330785093641035
429.48985,2.798091093387114
429.4898502,2.055632605226153
429.4898504,2.1979723524711745
429.4898506,1.3047211924069604
429.4898508,1.561654269206659
429.489851,0.7584360857120964
429.4898512,1.1079974501150183
429.4898514,0.02122834432047065
429.4898516,0.15154849126563652
429.4898518,-0.770233555394778
429.489852,-0.5194674025241677
429.4898522,-1.2458434461346846
429.4898524,-1.2127610653490501
429.4898526,-1.8029634291399632
429.4898528,-1.7837875379358754
429.489853,-2.672665459435667
429.4898532,-2.1382565502545208
429.4898534,-3.0267834016573874
429.4898536,-2.7882904521495817
429.4898538,-3.656197966535094
429.489854,-3.462233010000212
429.4898542,-4.0220768214247204
429.4898544,-3.7812371935131135
429.4898546,-4.397882793220613
429.4898548,-4.29274448150889
429.489855,-4.612439849867682
429.4898552,-4.35749277237232
429.4898554,-4.808948956297695
429.4898556,-4.639881096761467
429.4898558,-5.014044657040975
429.489856,-4.785413273195619
429.4898562,-5.156865420867218
429.4898564,-4.9164624832105215
429.4898566,-4.7492868349637485
429.4898568,-5.1934269185988375
429.489857,-4.774571684081889
429.4898572,-5.0602615002219045
429.4898574,-4.534734492062731
429.4898576,-4.780272405731331
429.4898578,-4.359854613581646
429.489858,-4.615185781051944
429.4898582,-4.067663198497762
429.4898584,-4.251858725793089
