time_s,voltage_V
21474.49,1.4361151916863317
21474.49001,2.056071457599162
21474.49002,1.5561354094497375
21474.49003,2.0220348090849036
21474.49004,2.101483973834546
21474.49005,2.704089154450113
21474.49006,2.4849949302994063
21474.49007,2.997559935520338
21474.490080000003,2.965278224934425
21474.490090000003,3.553381539736363
21474.490100000003,3.235829739130643
21474.49011,3.891811147165337
21474.49012,3.7447663202170136
21474.49013,4.305972706512864
21474.49014,4.165251763784366
21474.49015,4.596726908506591
21474.49016,4.276474986155556
21474.49017,4.707879088341695
21474.49018,4.466267549803123
21474.49019,4.835609440284394
21474.4902,4.66137485627933
21474.49021,5.071378805331648
21474.490220000003,4.888560964713634
21474.490230000003,5.135625782044749
21474.490240000003,5.096931013230131
21474.490250000003,4.902518617897442
21474.49026,5.202599648090651
21474.49027,4.953467808134992
21474.49028,5.198360902306008
21474.49029,4.875303858015292
21474.4903,5.171668157997699
21474.49031,4.725904101443042
21474.49032,4.946584178920841
21474.49033,4.666495250627895
21474.49034,4.709417834755823
21474.49035,4.34066564685402
21474.49036,4.507801507856152
21474.490370000003,3.93129087175863
21474.490380000003,4.117713471801143
21474.490390000003,3.780776930629688
21474.4904,3.641288091894421
21474.49041,3.3649455612145553
21474.49042,3.478997866815865
21474.49043,2.93437343094401
21474.49044,2.966125085207506
21474.49045,2.5102297942953347
21474.49046,2.553539020063668
21474.49047,1.8847230886343678
21474.49048,2.1113932916866083
21474.49049,1.5102753359777745
21474.4905,1.5856491936723156
21474.490510000003,0.8947888642130294
21474.490520000003,1.038771322373377
21474.490530000003,0.32281643171007257
21474.490540000003,0.46932574221961454
21474.49055,-0.264837294495567
21474.49056,-0.15243507291692998
21474.49057,-0.7067687187481982
21474.49058,-0.6669715136313921
21474.49059,-1.2685197918595708
21474.4906,-1.2701606147244735
21474.49061,-1.9303799496619156
21474.49062,-1.700540400046941
21474.49063,-2.319896741804858
21474.49064,-2.305429045357492
21474.490650000003,-2.635423799940495
21474.490660000003,-2.704386464262139
21474.490670000003,-3.1142006364293917
21474.490680000003,-3.1559588583333724
21474.49069,-3.584106208711672
21474.4907,-3.485296021077511
21474.49071,-4.090334621882988
21474.49072,-3.9015410662432455
21474.49073,-4.355380681342998
21474.49074,-4.090083252873365
21474.49075,-4.741506313811632
21474.49076,-4.513435691164644
21474.49077,-4.844965826027436
21474.49078,-4.718665541913845
21474.49079,-4.835731122992277
21474.490800000003,-4.904892990030191
21474.490810000003,-5.084906088507041
21474.490820000003,-5.133237043710249
21474.49083,-4.895062713722069
21474.49084,-5.076592041981987
21474.49085,-4.921207552202416
21474.49086,-5.1742229890328
21474.49087,-4.779959220972342
21474.49088,-5.048515619478733
21474.49089,-4.927977740212476
21474.4909,-4.905811161377242
21474.49091,-4.764676835205005
21474.49092,-4.976365801786211
21474.49093,-4.326806281864938
21474.490940000003,-4.571590918092675
21474.490950000003,-4.141227340706397
21474.490960000003,-4.330134038230702
21474.490970000003,-3.828447043378984
21474.49098,-4.02302802128373
21474.49099,-3.49380342969518
21474.491,-3.675385536839377
21474.49101,-3.0299553132764956
21474.49102,-3.093029628322674
21474.49103,-2.6170243255851955
21474.49104,-2.9034017435826525
21474.49105,-2.1658073502540462
21474.49106,-2.2110203352328495
21474.49107,-1.6470758267142092
21474.49108,-1.8722466361171128
21474.491090000003,-1.1758828745416818
21474.491100000003,-1.332812691665771
21474.491110000003,-0.8371881851057934
21474.49112,-0.7412267105720717
21474.49113,-0.10388151602893593
21474.49114,-0.3346565037558052
21474.49115,0.5562935929073864
21474.49116,0.33674391723440755
21474.49117,1.0958951142639262
21474.49118,0.9096322828362176
21474.49119,1.4857821032618692
21474.4912,1.304327026123054
21474.49121,2.055195031235307
21474.49122,1.9478197834065991
21474.491230000003,2.4863563102393913
21474.491240000003,2.300435577430813
21474.491250000003,3.182200747013956
21474.491260000003,2.875388224240254
21474.49127,3.3786521894049244
21474.49128,3.3334640186433244
21474.49129,3.6302055989805377
21474.4913,3.683544933260892
21474.49131,4.058172691121662
21474.49132,3.864228159262809
21474.49133,4.252705414581591
21474.49134,4.315147231245405
21474.49135,4.7309131884466
21474.49136,4.4358109462119675
21474.491370000003,4.907362547068096
21474.491380000003,4.737117875673232
21474.491390000003,5.146489282276058
21474.491400000003,4.843589964884577
21474.49141,5.134569915868604
21474.49142,4.860015523846865
21474.49143,5.29792108109694
21474.49144,5.111686327049821
21474.49145,4.929217182592703
21474.49146,4.9968785502035535
21474.49147,4.63731954225188
21474.49148,5.087674496445954
21474.49149,4.58102375095997
21474.4915,4.9007883253937194
21474.49151,4.526897251290824
21474.491520000003,4.689043123733453
21474.491530000003,4.265646979839117
21474.491540000003,4.531927915107646
21474.49155,4.112609608485095
21474.49156,4.272298495946168
21474.49157,3.691619635525524
21474.49158,3.861316741829898
21474.49159,3.2850746440894905
21474.4916,3.5216271322335833
21474.49161,2.938478332447148
21474.49162,3.177439847328792
21474.49163,2.2409508105834557
21474.49164,2.7605847278934514
21474.49165,2.0532368590508177
21474.491660000003,2.1173312767814383
21474.491670000003,1.5362197575910255
21474.491680000003,1.4818098293605506
21474.491690000003,0.9026929694811004
21474.4917,1.134170900599246
21474.49171,0.5240972649027019
21474.49172,0.48635385405962883
21474.49173,-0.2896001614098588
21474.49174,-0.18710129069831233
21474.49175,-0.6818475590041231
21474.49176,-0.3909785252689485
21474.49177,-1.1752466431268973
21474.49178,-1.0857414613093768
21474.49179,-1.7095720596392632
21474.4918,-1.6553508230979344
21474.491810000003,-2.2873340566147404
21474.491820000003,-2.1655577710706297
21474.491830000003,-2.637933056413635
21474.49184,-2.5503071010984377
21474.49185,-3.156704331645555
21474.49186,-3.0683499233086926
21474.49187,-3.729714230458693
21474.49188,-3.4799637638838457
21474.49189,-3.921478685421599
21474.4919,-3.666238451215284
21474.49191,-4.2751790387272655
21474.49192,-4.084897735814821
21474.49193,-4.5028354902873176
21474.49194,-4.295171541366845
21474.491950000003,-4.6986673499510525
21474.491960000003,-4.6824710877512805
21474.491970000003,-4.847453678759189
21474.491980000003,-4.695809256227128
21474.49199,-5.094904602609927
21474.492,-4.899068137288563
21474.49201,-5.142088051478367
21474.49202,-5.080693759467455
21474.49203,-4.895202130146144
21474.49204,-5.144785156213202
21474.49205,-4.885203490625644
21474.49206,-5.076516424864016
21474.49207,-4.665199053679524
21474.49208,-5.015826643903481
21474.492090000003,-4.768819632404248
21474.492100000003,-4.8656019458158175
21474.492110000003,-4.500355511283894
21474.492120000003,-4.642206033823243
21474.49213,-4.306337472603603
21474.49214,-4.390692611054338
21474.49215,-3.8113642047186778
21474.49216,-4.1477689833
21474.49217,-3.5482466015232172
21474.49218,-3.6854781274515442
21474.49219,-3.1263438208243697
21474.4922,-3.2871919571210864
21474.49221,-2.7584317592657808
21474.49222,-2.9412079696386026
21474.49223,-2.3159533112247135
21474.492240000003,-2.296902569918447
21474.492250000003,-1.703065029423175
21474.492260000003,-1.9155226223025308
21474.49227,-1.2436000659297088
21474.49228,-1.522866450131295
