time_s,voltage_V
10737.24,4.92073655442997
10737.240005,5.257048784270421
10737.24001,4.889953555855741
10737.240015,5.2386436165023005
10737.24002,5.086705552092899
10737.240025,4.682070108634375
10737.24003,4.670304329966163
10737.240035,5.123672177481256
10737.24004,4.901423718168209
10737.240045,4.372992258802532
10737.24005,4.49407247154274
10737.240055,4.101239382570101
10737.24006,4.295777328595799
10737.240065,3.941524895809582
10737.24007,3.868746359566699
10737.240075,3.5450280919678576
10737.24008,3.6519325690141846
10737.240085,3.1163960577633865
10737.24009,3.3184246890019975
10737.240095,2.7108695802719693
10737.2401,2.8628793902329934
10737.240105,2.308929698375721
10737.24011,2.2994393706495226
10737.240115,1.6985884777908768
10737.24012,1.8553218136854304
10737.240125,1.252475481845667
10737.24013,1.2848447057771484
10737.240135,0.8161780390022724
10737.24014,0.9101267594426707
10737.240145,0.11440775618554518
10737.24015,0.33471804161219526
10737.240155,-0.2591747094912718
10737.24016,-0.3005666749799162
10737.240165,-0.984319971309298
10737.24017,-0.9202653095565564
10737.240175,-1.5379118315090217
10737.24018,-1.2881688808700427
10737.240185,-1.8700726268767132
10737.24019,-1.9032894375068865
10737.240195,-2.45182652936685
10737.2402,-2.25773296085558
10737.240205,-3.092314772026247
10737.24021,-2.877584931889213
10737.240215,-3.3488182168647564
10737.24022,-3.3362145170401547
10737.240225,-3.651565511934336
10737.24023,-3.7061933252648793
10737.240235,-4.255470124265856
10737.24024,-3.797670626426505
10737.240245,-4.5621655647161194
10737.24025,-4.2890239747174865
10737.240255,-4.74425688832257
10737.24026,-4.491278046859749
10737.240265,-4.88980591170959
10737.24027,-4.682563351747243
10737.240275,-5.087787041783975
10737.24028,-4.848756110413672
10737.240285,-5.173108749439771
10737.24029,-4.796958993174224
10737.240295,-5.25005785740389
10737.2403,-5.270422228042322
10737.240305,-4.974284741667245
10737.24031,-5.115577610750082
10737.240315,-4.916068361402055
10737.24032,-5.090061408522486
10737.240325,-4.7472356313662765
10737.24033,-4.914654207998277
10737.240335,-4.509736910654815
10737.24034,-4.665116713210403
10737.240345,-4.3307675065368665
10737.24035,-4.5150100563603575
10737.240355,-3.8374695626705755
10737.24036,-4.259646143297415
10737.240365,-3.7000594151819506
10737.24037,-3.8668389742739944
10737.240375,-3.4239150531710068
10737.24038,-3.465866472992402
10737.240385,-2.9386569584068196
10737.24039,-3.0781976344791686
10737.240395,-2.428770866015713
10737.2404,-2.7129136296519683
10737.240405,-2.106562929238003
10737.24041,-1.9827622891787025
10737.240415,-1.5993127669794622
