time_s,voltage_V
214.7449,-1.692014529383279
214.7449001,-0.9877377734531477
214.7449002,-1.7236295836503965
214.7449003,-0.8523893655472331
214.7449004,-1.1475962439795937
214.7449005,-0.30140501037525497
214.7449006,-0.45051487915860094
214.7449007,0.2377702635715881
214.7449008,0.28768803450169855
214.7449009,1.0319502946020223
214.744901,0.9055227424452711
214.7449011,1.6164924940859866
214.7449012,1.4698856623179863
214.7449013,2.0953900700038948
214.7449014,2.109883703924888
214.7449015,2.76188211248624
214.7449016,2.7568694137576233
214.7449017,3.3464440905766524
214.7449018,3.068641260093873
214.7449019,3.7460473635511855
214.744902,3.6514528299503977
214.7449021,4.095474515052549
214.7449022,3.9905972513601577
214.7449023,4.454448164684488
214.7449024,4.274741881965856
214.7449025,4.768663825838921
214.7449026,4.703953628320666
214.7449027,4.882849997334878
214.7449028,4.9212233691440455
214.7449029,5.035913373079933
214.744903,5.0835395093531615
214.7449031,4.933579701445648
214.7449032,5.0573107831533965
214.7449033,4.961154618918405
214.7449034,5.090179417219712
214.7449035,4.825665890723241
214.7449036,4.766124703667547
214.7449037,5.115670576300492
214.7449038,4.847042758116395
214.7449039,4.281960962613135
214.744904,4.450733804381364
214.7449041,3.912436947202633
214.7449042,4.255058102530297
214.7449043,3.707075906375544
214.7449044,3.738008407105738
214.7449045,3.268121152647492
214.7449046,3.2587585678529476
214.7449047,2.7258169132889765
214.7449048,2.776050055809286
214.7449049,2.1570955232801676
214.744905,2.3407015438388816
214.7449051,1.501145348540277
214.7449052,1.7135069590981498
214.7449053,0.9355114669524633
214.7449054,1.186254312249726
214.7449055,0.28087624408704687
214.7449056,0.30111592300522166
214.7449057,-0.4800677114588283
214.7449058,-0.31374835920498995
214.7449059,-0.9057081788999118
214.744906,-0.8874922332737333
214.7449061,-1.6596866172861133
214.7449062,-1.4234130594350631
214.7449063,-2.413471708544335
214.7449064,-2.1511589137911793
214.7449065,-2.7265564331942698
214.7449066,-2.6297868920533163
214.7449067,-3.304779478359708
214.7449068,-3.085113650670883
214.7449069,-3.627618278981684
214.744907,-3.7570508267427356
214.7449071,-4.028779356001786
214.7449072,-4.13240160239885
214.7449073,-4.458309515170244
214.7449074,-4.241642529425285
214.7449075,-4.858308624294073
214.7449076,-4.658886443054491
214.7449077,-4.952227041028104
214.7449078,-5.022431913551614
214.7449079,-4.897475847367844
214.744908,-4.891942856372682
214.7449081,-5.23768650099826
214.7449082,-4.888593719016061
214.7449083,-5.339861459705587
214.7449084,-5.106874042652324
214.7449085,-4.942760935332871
214.7449086,-5.063460457555555
214.7449087,-4.768095020436939
214.7449088,-4.701965861008056
214.7449089,-4.481024400570785
214.744909,-4.499234830842966
214.7449091,-3.933413283075916
214.7449092,-4.352122000354676
214.7449093,-3.7026102478397993
214.7449094,-3.7540958455127758
214.7449095,-3.3620416626219307
214.7449096,-3.247052536454295
214.7449097,-2.7096437035094456
214.7449098,-2.656098423168775
214.7449099,-2.06302874424998
214.74491,-2.2286851514070065
214.7449101,-1.4811425678096348
214.7449102,-1.7370462732268346
214.7449103,-0.8559374732449042
214.7449104,-1.088496817265482
214.7449105,-0.2783790537150154
214.7449106,-0.48376025733996625
214.7449107,0.2756139598869889
214.7449108,0.23574349794493527
214.7449109,1.0756615030130536
214.744911,0.9132722018844708
214.7449111,1.5585424527906921
214.7449112,1.448996782627884
214.7449113,2.270168737699908
214.7449114,2.087394532989346
214.7449115,2.864671891116556
214.7449116,2.7690761519113622
214.7449117,3.330067382519697
214.7449118,3.1501188926372556
214.7449119,3.713712938356682
214.744912,3.753038516417119
214.7449121,4.12864203240382
214.7449122,3.906589833366027
214.7449123,4.513246825525013
214.7449124,4.76073025780997
214.7449125,4.561597571542748
214.7449126,4.784966336038401
214.7449127,4.868752671297851
214.7449128,5.154023217073261
214.7449129,4.790465274412675
214.744913,4.903916552380579
214.7449131,5.333638294919725
214.7449132,5.104483562199958
214.7449133,4.895768010571146
214.7449134,5.109161437559314
214.7449135,4.756854019765132
214.7449136,4.928825067959206
214.7449137,4.710809852013212
214.7449138,4.920437208468126
214.7449139,4.375194194294719
214.744914,4.483641750483471
214.7449141,3.9273340596176336
214.7449142,4.097553099439687
214.7449143,3.605663609218469
214.7449144,3.705972030020338
214.7449145,3.0523326479522983
214.7449146,3.25691274597805
214.7449147,2.6852766006804707
214.7449148,2.965533439652766
214.7449149,2.173043328166166
214.744915,2.339363168958186
214.7449151,1.4900565040597993
214.7449152,1.5282435024555514
214.7449153,0.936612502665703
214.7449154,1.047670578630576
214.7449155,0.28119681163113025
214.7449156,0.256384061307572
214.7449157,-0.517988162892646
214.7449158,-0.26732673065403545
214.7449159,-1.014394087998234
214.744916,-0.9478358401847782
214.7449161,-1.7493005390708083
214.7449162,-1.6092453755960912
214.7449163,-2.052094625862048
214.7449164,-2.0190748863692454
214.7449165,-2.7255379541350235
214.7449166,-2.72113675337501
214.7449167,-3.3824559443033273
214.7449168,-3.354971497985432
214.7449169,-3.7231226470081182
214.744917,-3.6955258495241923
214.7449171,-4.11637457471738
214.7449172,-4.077510603339265
214.7449173,-4.51723036780779
214.7449174,-4.32862020024289
214.7449175,-4.708713210241414
214.7449176,-4.485158945043819
214.7449177,-5.033731610768284
214.7449178,-4.8630628186859015
214.7449179,-5.125177937796576
214.744918,-5.134790032660477
214.7449181,-5.251942849734198
214.7449182,-5.053421822105069
214.7449183,-4.8036785215060975
214.7449184,-5.042015116664923
214.7449185,-4.883334864584466
214.7449186,-5.039106173121985
214.7449187,-4.660042656039391
214.7449188,-4.656780307684385
214.7449189,-4.284661881197281
214.744919,-4.532236761836048
214.7449191,-4.143578023559234
214.7449192,-4.090314430595449
214.7449193,-3.7689933567951046
214.7449194,-3.6581646963607755
214.7449195,-3.194835744253144
214.7449196,-3.3450716485210252
214.7449197,-2.701467627493488
214.7449198,-2.838978836860836
214.7449199,-2.095036829340988
214.74492,-2.2322993733528227
214.7449201,-1.5512827727750618
214.7449202,-1.6055824466149355
214.7449203,-0.8630905169831654
214.7449204,-1.1832173917195605
214.7449205,-0.29953920302407355
214.7449206,-0.5053350716487609
214.7449207,0.26740019294005424
214.7449208,0.3516644941301391
214.7449209,1.0871980748152184
214.744921,0.872423790194672
214.7449211,1.7400423502921474
214.7449212,1.4673041840182648
214.7449213,2.4006009641550774
214.7449214,2.069124164965639
214.7449215,2.941746463652659
214.7449216,2.6853553786883926
214.7449217,3.3126826916494623
214.7449218,3.314575839130922
214.7449219,3.826648326404046
214.744922,3.70234605794405
214.7449221,4.075318363386261
214.7449222,3.859039949024722
214.7449223,4.448451879990115
214.7449224,4.233704092768692
214.7449225,4.66854143620287
214.7449226,4.747578403440981
214.7449227,5.065778400429281
214.7449228,4.686432894829594
214.7449229,5.131306024468624
214.744923,5.124981524194985
214.7449231,4.891243624201791
214.7449232,5.133762678825029
214.7449233,4.867739721028161
214.7449234,5.111487408449033
214.7449235,4.6272839411167705
214.7449236,5.1789356892055505
214.7449237,4.763762137246435
214.7449238,4.719021921547665
214.7449239,4.279368402983322
214.744924,4.556162017623411
214.7449241,3.933103212648894
214.7449242,4.193788019556815
214.7449243,3.696386073785103
214.7449244,3.653526883909902
214.7449245,3.363128417779361
214.7449246,3.240984208534537
214.7449247,2.731475417981292
214.7449248,2.828681509624297
214.7449249,2.1160973876889595
214.744925,2.2842104646683685
214.7449251,1.5313510563597827
214.7449252,1.4308205733358026
214.7449253,0.9137876752351465
214.7449254,0.8568079967595224
214.7449255,0.2553445509354296
214.7449256,0.2737157566637016
214.7449257,-0.4691546588774984
214.7449258,-0.2888253681707883
214.7449259,-0.9990564510110793
214.744926,-0.853325676611851
214.7449261,-1.715493876621623
214.7449262,-1.6799819404443335
214.7449263,-2.3550715099990867
214.7449264,-2.117396226917091
214.7449265,-2.9713383213215674
214.7449266,-2.618555236324155
214.7449267,-3.5289447589715133
214.7449268,-3.348123492759329
214.7449269,-3.740938179631615
214.744927,-3.7016736025893198
214.7449271,-4.2739026277168275
214.7449272,-4.157351713776357
214.7449273,-4.480273206046575
214.7449274,-4.347466810427104
214.7449275,-4.889566833184313
214.7449276,-4.760504466260379
214.7449277,-5.185380015491239
214.7449278,-4.8756186913600805
214.7449279,-5.024968058866476
214.744928,-4.913489389144357
214.7449281,-5.311399505673075
214.7449282,-5.058604851867113
214.7449283,-4.891904404401553
214.7449284,-5.015674327691718
214.7449285,-4.853064476166303
214.7449286,-5.153011964821308
214.7449287,-4.492854092285668
214.7449288,-4.693254035496873
214.7449289,-4.25962844944046
214.744929,-4.489993565451001
214.7449291,-4.077432174674301
214.7449292,-4.032898281817596
214.7449293,-3.7505527866665593
214.7449294,-3.7475285474199502
214.7449295,-3.2665253775052023
214.7449296,-3.320616417537047
214.7449297,-2.681561316067852
214.7449298,-2.757102561825795
214.7449299,-2.085083158911283
214.74493,-2.1230432595290765
214.7449301,-1.543228673670935
214.7449302,-1.5977337374743124
214.7449303,-0.8210732894440078
214.7449304,-1.1381351405876046
214.7449305,-0.36620345685413447
214.7449306,-0.2517339379059793
214.7449307,0.5325364989591836
214.7449308,0.2186115794330389
214.7449309,1.0305925115627046
214.744931,0.8365246624009292
214.7449311,1.7623929743813702
214.7449312,1.4669807964774961
214.7449313,2.2415522194747237
214.7449314,2.351254004399247
214.7449315,2.8702327198609368
214.7449316,2.702483622365457
214.7449317,3.3465999394075294
214.7449318,3.2361677398684536
214.7449319,3.91800716697621
214.744932,3.6845097366918087
214.7449321,4.060502917221037
214.7449322,4.1263543760743095
214.7449323,4.445391202528495
214.7449324,4.257233535084704
214.7449325,4.842516731824266
214.7449326,4.682540481929862
214.7449327,5.142738305361327
214.7449328,4.898761198234266
214.7449329,5.095381216889379
214.744933,5.0464856481616716
214.7449331,4.9171317248008615
214.7449332,5.075224524752331
214.7449333,4.8996669290250665
214.7449334,5.114738777893628
214.7449335,4.791208301877493
214.7449336,4.935992612601397
214.7449337,4.6885742283169325
214.7449338,4.73663123896327
214.7449339,4.329475052706509
214.744934,4.55824348995578
214.7449341,3.9770703473063396
214.7449342,4.083085313849835
214.7449343,3.718299840516666
214.7449344,3.685507000087954
214.7449345,3.1163269869622456
214.7449346,3.0858018449019773
214.7449347,2.4925220252861737
214.7449348,2.688002444936929
214.7449349,1.998586218685524
214.744935,2.085404595176317
214.7449351,1.5316194066174045
214.7449352,1.4635468836701
214.7449353,0.932842106861519
214.7449354,0.7569260970141422
214.7449355,0.020271692567117347
214.7449356,0.20358501977583637
214.7449357,-0.5266457581547069
214.7449358,-0.2642992011651517
214.7449359,-1.0817892620010876
214.744936,-1.1742833868820655
214.7449361,-1.6586265534375186
214.7449362,-1.7004672565522414
214.7449363,-2.3685380228243584
214.7449364,-2.137854753156142
214.7449365,-2.894066038328574
214.7449366,-2.6611345913623135
214.7449367,-3.2986827585121374
214.7449368,-3.303466939729459
214.7449369,-3.7237493274643265
214.744937,-3.736915179741264
214.7449371,-4.316461920145498
214.7449372,-4.118201611317156
214.7449373,-4.472623318215148
214.7449374,-4.579821409836092
214.7449375,-4.956348030220391
214.7449376,-4.731337787619699
214.7449377,-5.123322500789109
214.7449378,-4.930366846501749
214.7449379,-5.040043372246571
214.744938,-4.844181228043448
214.7449381,-5.302026723529664
214.7449382,-5.073281690596506
214.7449383,-4.908214671996854
214.7449384,-5.079203978593729
214.7449385,-4.61782100794413
214.7449386,-4.924985459107133
214.7449387,-4.67560792605591
214.7449388,-4.7762997544691235
214.7449389,-4.2482991577696
214.744939,-4.381620908886569
214.7449391,-3.851333713826928
214.7449392,-4.049109750769456
214.7449393,-3.628015611487764
214.7449394,-3.723332171475252
214.7449395,-3.1238015271915356
214.7449396,-3.1882334808901587
214.7449397,-2.7131010322239706
214.7449398,-2.729895765077511
214.7449399,-2.2606810970492073
214.74494,-2.3598820964353284
214.7449401,-1.268072759466947
214.7449402,-1.491704143438899
214.7449403,-0.905367169158117
214.7449404,-0.8033596392097392
214.7449405,-0.25441456711415916
214.7449406,-0.31651363753777884
214.7449407,0.4298496275619751
214.7449408,0.35346298433363205
214.7449409,1.1367402544834744
214.744941,1.0576444119130868
214.7449411,1.6052166516958306
214.7449412,1.4493414084500633
214.7449413,2.3161582419850197
214.7449414,2.311738972114767
214.7449415,2.9282591632894728
214.7449416,2.8054118174761036
214.7449417,3.379558973612925
214.7449418,3.3579474269382708
214.7449419,3.703323429137815
214.744942,3.6197820679018884
214.7449421,4.326777830117618
214.7449422,4.163760563089641
214.7449423,4.54896576662405
214.7449424,4.555084538680551
214.7449425,4.935242560247788
214.7449426,4.696116145665948
214.7449427,5.083936580489952
214.7449428,4.906129274354477
214.7449429,5.1344306934467525
214.744943,4.834834701906933
214.7449431,5.046453749342062
214.7449432,5.158883599294812
214.7449433,4.860640296560476
214.7449434,4.876475146537202
214.7449435,5.091487728898745
214.7449436,4.854916300063323
214.7449437,4.5416129021050216
214.7449438,4.731547235757914
