time_s,voltage_V
10737.24,-1.4744068765072273
10737.240005,-0.7842076745452848
10737.24001,-1.560331733530696
10737.240015,-0.680223542519218
10737.24002,-0.8624596803385088
10737.240025,-0.07453199668375607
10737.24003,-0.27147898232767215
10737.240035,0.5070125525011987
10737.24004,0.5239722652611966
10737.240045,1.2100397260538285
10737.24005,1.155039337859368
10737.240055,1.7496882550353972
10737.24006,1.6627476920771072
10737.240065,2.258628411269091
10737.24007,2.268736262795077
10737.240075,2.9821638190254696
10737.24008,2.933918575532301
10737.240085,3.247187390260085
10737.24009,3.2405104339121427
10737.240095,3.9847313778874938
10737.2401,3.7540333954071596
10737.240105,4.302155769913203
10737.24011,4.114002226272828
10737.240115,4.613151514302403
10737.24012,4.3193218330041425
10737.240125,4.980414772647351
10737.24013,4.69409029365079
10737.240135,5.176757636996795
10737.24014,4.908807008060755
10737.240145,5.068192379041157
10737.24015,5.135103110567334
10737.240155,4.913900748137329
10737.24016,5.09510264395282
10737.240165,4.9801029838013555
10737.24017,5.1469557361323846
10737.240175,4.9583134268004745
10737.24018,5.070238236215666
10737.240185,4.565901030138881
10737.24019,4.744256543592632
10737.240195,4.319703840187848
10737.2402,4.396313650618853
10737.240205,3.9184364160765695
10737.24021,4.133371703900105
10737.240215,3.702475063236868
10737.24022,3.815616587393081
10737.240225,3.113893761347215
10737.24023,3.3172609077975976
10737.240235,2.7931489590792
10737.24024,2.6865785987453417
10737.240245,2.0685252275978008
10737.24025,2.066681060607818
10737.240255,1.4767391170076263
10737.24026,1.4990307653217811
10737.240265,0.8210485574943194
10737.24027,0.8949790388061085
10737.240275,0.1983330252038668
10737.24028,0.2285736708827824
10737.240285,-0.500891287914102
10737.24029,-0.49600377445641486
10737.240295,-1.0820561301365592
10737.2403,-1.1011605679101275
10737.240305,-1.712661638207387
10737.24031,-1.7055308575635544
10737.240315,-2.3246795058970116
10737.24032,-2.2923983292100765
10737.240325,-2.820803651246522
10737.24033,-2.7286710445048987
10737.240335,-3.294077023684935
10737.24034,-3.254069015739599
10737.240345,-4.034648475780742
10737.24035,-3.646513436326914
10737.240355,-4.219071116822711
10737.24036,-4.070976745671455
10737.240365,-4.477699527134002
10737.24037,-4.460762624379978
10737.240375,-4.893206715294805
10737.24038,-4.783659115284375
10737.240385,-4.911597686936196
10737.24039,-5.141701951373007
10737.240395,-4.723771895909777
10737.2404,-5.114301381887006
10737.240405,-4.863640656739988
10737.24041,-5.181078634039762
10737.240415,-4.832089899840809
10737.24042,-5.142084624271052
10737.240425,-4.977503322415423
10737.24043,-4.821148485697137
10737.240435,-4.580784256413927
10737.24044,-4.637960890993238
10737.240445,-4.265510799055926
10737.24045,-4.500421265223086
10737.240455,-3.849235742436204
10737.24046,-4.110767725939658
10737.240465,-3.536961837771162
10737.24047,-3.720818443840508
10737.240475,-3.0428827506480105
10737.24048,-3.3267636747345244
10737.240485,-2.563905677965388
10737.24049,-2.6587401886234705
10737.240495,-2.0991114309806913
10737.2405,-2.0828881515555757
10737.240505,-1.2115943339022246
10737.24051,-1.5448373194066995
10737.240515,-0.7176261654734445
10737.24052,-0.8775478918065895
10737.240525,-0.26660683648466
10737.24053,-0.36981332556952873
10737.240535,0.5002478798212348
10737.24054,0.31479474217474995
10737.240545,1.1395198081799731
10737.24055,1.0237990158261598
10737.240555,1.6666950664646472
10737.24056,1.641070486094731
10737.240565,2.4941690175862448
10737.24057,2.262435044264658
10737.240575,2.8425596589700555
10737.24058,2.860283969734254
10737.240585,3.5810554840273494
10737.24059,3.3713166130354333
10737.240595,3.8527220098498383
10737.2406,3.7159347311833244
10737.240605,4.1444581076544145
10737.24061,4.13628198264965
10737.240615,4.550079901833856
10737.24062,4.444228258283998
10737.240625,4.902178574792952
10737.24063,4.640854782612664
10737.240635,4.938919537061962
10737.24064,4.877402892350277
10737.240645,5.037539425065565
10737.24065,4.938012859329357
10737.240655,5.278722904765893
10737.24066,5.045021812410036
10737.240665,4.903832782951767
10737.24067,4.890812880669052
10737.240675,5.102067136229379
10737.24068,5.137825578235583
10737.240685,4.545410102471895
10737.24069,4.691516547562946
10737.240695,4.219221012668152
10737.2407,4.371202177054428
10737.240705,3.8857288316398706
10737.24071,4.0717733853649944
10737.240715,3.745011401411894
10737.24072,3.7159036756477897
10737.240725,3.1000342834286965
10737.24073,3.0787422995725753
10737.240735,2.474673306559953
10737.24074,2.700470788023697
10737.240745,2.122151495830024
10737.24075,2.163873615517115
10737.240755,1.5552813804306571
10737.24076,1.5039991584245005
10737.240765,0.8649612106924915
10737.24077,0.8775222580121623
10737.240775,0.13270304656585813
10737.24078,0.28694778592386766
10737.240785,-0.4152074405762936
10737.24079,-0.418075222406596
10737.240795,-1.093653652366815
10737.2408,-1.1393170892373818
10737.240805,-1.7597142385444773
10737.24081,-1.738277331490472
