time_s,voltage_V
21.47449,-0.11249534489548624
21.47449001,0.6465126919796472
21.47449002,-0.0935824884194765
21.47449003,0.6696671756037914
21.47449004,0.6742207155442937
21.47449005,1.2923866317686261
21.47449006,1.041636455398474
21.47449007,1.8280897352636416
21.47449008,1.7718333053159314
21.47449009,2.585271801572943
21.4744901,2.4961982519158425
21.47449011,3.1229331355098893
21.47449012,3.0953693974728442
21.47449013,3.5050169731430425
21.47449014,3.6300208254250506
21.47449015,4.062375067471858
21.47449016,3.853278810427534
21.47449017,4.254927066468418
21.47449018,4.279271798653053
21.47449019,4.664864275290143
21.4744902,4.727712652170021
21.47449021,4.879747592475373
21.47449022,4.8510836593999445
21.47449023,5.124564783446321
21.47449024,4.9298764877306045
21.47449025,5.38612594032481
21.47449026,5.043472088856605
21.47449027,5.229669558706035
21.47449028,5.341881552931602
21.47449029,4.858718348472996
21.4744903,5.1358703368956204
21.47449031,4.830918447057933
21.47449032,5.102550116144854
21.47449033,4.699615061404601
21.47449034,4.669122025150345
21.47449035,4.333991542424929
21.47449036,4.503304325001438
21.47449037,3.8766344875163052
21.47449038,4.190190036132282
21.47449039,3.54191099951337
21.4744904,3.65948808006986
21.47449041,2.961501664328489
21.47449042,3.2683539898745053
21.47449043,2.7097731885998906
21.47449044,2.6955580928254905
21.47449045,1.899513210951996
21.47449046,2.1043163090136097
21.47449047,1.306118575910026
21.47449048,1.3311817454525117
21.47449049,0.7150446535267049
21.4744905,0.8576039445588595
21.47449051,0.13609498233340858
21.47449052,0.21926355935594904
21.47449053,-0.5136965204160968
21.47449054,-0.5601988924522833
21.47449055,-1.2880271555330383
21.47449056,-1.1496475590289608
21.47449057,-1.848501400346969
21.47449058,-1.7024848640715051
21.47449059,-2.471046741778816
21.4744906,-2.3071913185349606
21.47449061,-3.09915410930272
21.47449062,-2.8581070717734964
21.47449063,-3.512576950634846
21.47449064,-3.233654860884637
21.47449065,-3.8397435740126338
21.47449066,-3.7398547424660045
21.47449067,-4.330468638266575
21.47449068,-4.130081417866012
21.47449069,-4.674489894697557
21.4744907,-4.457845991870337
21.47449071,-4.835693317267495
21.47449072,-4.694945969179925
21.47449073,-5.010588660503688
21.47449074,-4.884750429368027
21.47449075,-5.324433827332563
21.47449076,-5.113619718744432
21.47449077,-5.274215705069365
21.47449078,-5.135765452518805
21.47449079,-5.310312534157623
21.4744908,-5.0716309638740125
21.47449081,-5.013953962753957
21.47449082,-5.1155845025267075
21.47449083,-4.482501603723257
21.47449084,-4.7365672019160625
21.47449085,-4.30566760768843
21.47449086,-4.410650395514917
21.47449087,-3.8673207456128633
21.47449088,-4.066095898862199
21.47449089,-3.4318839692045255
21.4744909,-3.7409722327664467
21.47449091,-3.090691388905238
21.47449092,-3.003083683679829
21.47449093,-2.651626101334766
21.47449094,-2.7059936873070813
21.47449095,-1.9510762418208332
21.47449096,-2.0599830704665525
21.47449097,-1.4651990916404254
21.47449098,-1.4922144495268554
21.47449099,-0.7071057113405194
21.474491,-0.8167466202610596
21.47449101,-0.06092313625676977
21.47449102,-0.3101207396226202
21.47449103,0.4690770701549537
21.47449104,0.5189586083749129
21.47449105,1.2354030620644698
21.47449106,1.1127758527863794
21.47449107,1.869372975947898
21.47449108,1.698079176570411
21.47449109,2.213111253444199
21.4744911,2.308885874479532
21.47449111,2.9468037127123474
21.47449112,2.9122241778854216
21.47449113,3.467395042137667
21.47449114,3.1874036563169827
21.47449115,3.848620313877767
21.47449116,3.6007289994621092
21.47449117,4.369361154991035
21.47449118,4.285078517129104
21.47449119,4.680644360826648
21.4744912,4.46046058139923
21.47449121,4.94045560639149
21.47449122,4.6689014958597586
21.47449123,5.051798222526239
21.47449124,4.886059027229357
21.47449125,5.3449821928299475
21.47449126,5.186731416812692
21.47449127,5.280477967884961
21.47449128,5.050940836083069
21.47449129,5.285637511030368
21.4744913,5.119458345606933
21.47449131,4.817373157940333
21.47449132,5.119638207892307
21.47449133,4.754419071802521
21.47449134,4.6025112585163725
21.47449135,4.297796480261877
21.47449136,4.536886980373412
21.47449137,4.038941505051913
21.47449138,4.306705041272401
21.47449139,3.674285309102192
21.4744914,3.6263388615907375
21.47449141,3.0788263555518576
21.47449142,3.2565673093106176
21.47449143,2.669630499103026
21.47449144,2.698017192246663
21.47449145,2.0708771694600587
21.47449146,2.1784025650412704
21.47449147,1.5330904865832182
21.47449148,1.7334286519424251
21.47449149,0.9994116689029746
21.4744915,0.9434194269275263
21.47449151,0.046503179755836024
21.47449152,0.30184780130819605
21.47449153,-0.499722778873902
21.47449154,-0.2874459197706882
21.47449155,-1.1332090941399855
21.47449156,-0.8935307621892816
21.47449157,-1.616477189391588
21.47449158,-1.5674235887436878
21.47449159,-2.3196318984175037
21.4744916,-2.067510357321756
21.47449161,-2.9633134198101394
21.47449162,-2.668499131004795
21.47449163,-3.4243604082453474
21.47449164,-3.3172771847953366
21.47449165,-3.8160029677313485
21.47449166,-3.7197838761894975
21.47449167,-4.311121029577615
21.47449168,-4.00435896597723
21.47449169,-4.7491023816133655
21.4744917,-4.478257822812496
21.47449171,-4.933914555207381
21.47449172,-4.646478469958893
21.47449173,-5.069355052631788
21.47449174,-5.002011572904097
21.47449175,-5.208580919125645
21.47449176,-5.0945632215552745
21.47449177,-5.3637830545782155
21.47449178,-5.104791466605106
21.47449179,-5.2099957357796125
21.4744918,-5.150648872910017
21.47449181,-4.930043822260655
21.47449182,-5.117605807773332
21.47449183,-4.6920834405991645
21.47449184,-4.756459533469483
21.47449185,-4.557081522580967
21.47449186,-4.412728861801753
21.47449187,-4.130042954129408
21.47449188,-4.155446281474844
21.47449189,-3.7194100360949305
21.4744919,-3.6429332878612795
21.47449191,-3.3250327614465838
21.47449192,-3.3372159278160383
21.47449193,-2.712791181798979
21.47449194,-2.8603380719901206
21.47449195,-2.1382849858171253
21.47449196,-2.2540066055011434
21.47449197,-1.4892612088653618
21.47449198,-1.6774902104090494
21.47449199,-0.8240869494282717
21.474492,-1.1510970503178362
21.47449201,-0.2865629966202716
21.47449202,-0.3047162152231242
21.47449203,0.2929970367207571
21.47449204,0.30513148791734007
21.47449205,1.0897293079578534
21.47449206,0.8842713386228679
21.47449207,1.4260658230006313
21.47449208,1.4837207503782925
21.47449209,2.394301614253717
21.4744921,2.101519599262627
21.47449211,2.9474599921208036
21.47449212,2.678148259513768
21.47449213,3.415502993686215
21.47449214,3.294244664758594
21.47449215,3.949039248565104
21.47449216,3.7191569710265715
21.47449217,4.163580850106135
21.47449218,4.047364491858973
21.47449219,4.561063924161324
21.4744922,4.422562635204683
21.47449221,4.910907624101545
21.47449222,4.734232545682501
21.47449223,5.173889510644956
21.47449224,5.086791116911725
21.47449225,4.819632164886551
21.47449226,5.143952495245331
21.47449227,5.21263751103751
21.47449228,4.910571035778628
21.47449229,5.381618193991264
21.4744923,5.265327653319355
21.47449231,4.7818236822540605
21.47449232,5.111628325902972
21.47449233,4.718762695622634
21.47449234,4.923297347321133
21.47449235,4.510961789298088
21.47449236,4.485757122715093
21.47449237,4.167674460445298
21.47449238,4.416175731227
21.47449239,3.657620578703661
21.4744924,3.9701721327266837
21.47449241,3.2561039346944365
21.47449242,3.5441872125951686
21.47449243,2.95996829162929
21.47449244,2.878337499963596
21.47449245,2.349206454156191
21.47449246,2.3548643054079217
21.47449247,1.6876506435141787
21.47449248,1.6912836394037551
21.47449249,1.1602951502386838
21.4744925,1.0064768595431608
21.47449251,0.23415458550119989
21.47449252,0.4869760530720926
21.47449253,-0.2221363784208925
21.47449254,-0.07978380682342254
21.47449255,-1.1353407884515647
21.47449256,-0.8701292047367399
21.47449257,-1.7180612904596646
21.47449258,-1.5193920162077745
21.47449259,-2.1468380117418677
21.4744926,-2.0211391071739895
21.47449261,-2.709203274603607
21.47449262,-2.7696728115530305
21.47449263,-3.3730976559323773
21.47449264,-3.3047400977209276
21.47449265,-3.648920785093623
21.47449266,-3.7719969349502853
21.47449267,-4.1812896012581415
21.47449268,-4.190722570467991
21.47449269,-4.533249302254671
21.4744927,-4.250472176130458
21.47449271,-4.839691365433431
21.47449272,-4.817094669972456
21.47449273,-5.116695323508634
21.47449274,-4.906948504138838
21.47449275,-5.087326082602925
21.47449276,-5.261932477068437
21.47449277,-4.962556474478166
21.47449278,-5.1283800078944655
21.47449279,-5.333407532977994
21.4744928,-5.272894447846145
21.47449281,-4.884204056612652
21.47449282,-5.141924235334071
21.47449283,-4.721680552905143
21.47449284,-4.943841463317807
21.47449285,-4.463318089865355
21.47449286,-4.716289751380189
21.47449287,-4.327592150434008
21.47449288,-4.241158012266333
21.47449289,-3.667267466395306
21.4744929,-4.1094396332507195
21.47449291,-3.3218246601943475
21.47449292,-3.50764211787937
21.47449293,-2.9545544091471054
21.47449294,-3.0971453936148774
21.47449295,-2.3435563591099364
21.47449296,-2.368268722569208
21.47449297,-1.6807852656524367
21.47449298,-1.8324046154587017
21.47449299,-1.1663764286007023
21.474493,-1.1151473713180928
21.47449301,-0.5833692223820244
21.47449302,-0.5783531559550182
21.47449303,0.08152687716319393
21.47449304,0.0628307017433376
21.47449305,0.8519573506348558
21.47449306,0.8551972025593411
21.47449307,1.413709894830893
21.47449308,1.2932231503188414
21.47449309,2.0326302876842255
21.4744931,1.8824582168865809
21.47449311,2.745029595786025
21.47449312,2.6743318571799053
21.47449313,3.263519878794654
21.47449314,3.136727904344017
21.47449315,3.7120821441379173
21.47449316,3.6207123771537253
21.47449317,4.080688006813336
21.47449318,4.042634570918586
21.47449319,4.532917021253205
21.4744932,4.38946124322268
21.47449321,4.669519665998969
21.47449322,4.694856773278641
21.47449323,4.966091181687733
21.47449324,5.084783718360609
21.47449325,4.879903995353096
21.47449326,4.945693284395504
21.47449327,5.313406357362445
21.47449328,5.120360302805344
21.47449329,5.388283630771999
21.4744933,5.279629303198923
21.47449331,4.9261399377589
21.47449332,5.049678975933785
21.47449333,4.6567177409296026
21.47449334,4.814107866323674
21.47449335,4.539576473628731
21.47449336,4.763242397556136
21.47449337,4.186431659114089
21.47449338,4.21706709446441
21.47449339,3.841492575397735
21.4744934,4.065250644534301
21.47449341,3.422145123185486
21.47449342,3.525219544392092
21.47449343,2.9142161451064523
21.47449344,3.0378685480454957
21.47449345,2.3063505055943683
21.47449346,2.4205437032525636
21.47449347,1.9224216692079406
21.47449348,1.8811983938936563
21.47449349,1.1864925409203868
21.4744935,1.2891476287089607
21.47449351,0.5097724007241956
21.47449352,0.723440428823465
21.47449353,-0.13130279628823888
21.47449354,-0.07273633349857793
21.47449355,-0.9153656010212521
21.47449356,-0.7338969549158094
21.47449357,-1.349653079119023
