time_s,voltage_V
2147.449,-1.2756085190534252
2147.449001,-0.6095409174829326
2147.4490020000003,-1.4335477284694662
2147.449003,-0.5904512905003019
2147.449004,-0.7003013328266027
2147.449005,0.028229158904703577
2147.4490060000003,-0.18720930358198146
2147.449007,0.8377818389644338
2147.449008,0.6330106096780022
2147.449009,1.3514731782000784
2147.4490100000003,1.261298066191205
2147.449011,2.059584312003665
2147.449012,1.7880689769674074
2147.449013,2.61726925023231
2147.4490140000003,2.463645606790314
2147.449015,3.2037806364572874
2147.449016,3.0484305398382445
2147.449017,3.834419806552426
2147.4490180000003,3.5662794684108525
2147.449019,4.1407458009525975
2147.44902,3.642854191328492
2147.449021,4.388215670758589
2147.449022,4.4095910586205695
2147.449023,5.048154440590883
2147.449024,4.680920358253871
2147.449025,5.228368672956819
2147.449026,4.910927608957268
2147.449027,5.403681770955333
2147.449028,5.393778810728536
2147.449029,4.972158712890467
2147.44903,5.256908279952612
2147.449031,5.6495522318737095
2147.449032,5.227379485229152
2147.449033,5.568611442027415
2147.449034,5.393482655714109
2147.449035,5.2312030153691875
2147.449036,5.491417681565955
2147.449037,4.776151074701031
2147.449038,5.231077386864425
2147.449039,4.683089574120054
2147.44904,4.82734782509772
2147.449041,4.3222306300726885
2147.449042,4.403864025803016
2147.449043,3.835303122377966
2147.449044,4.005847529560378
2147.449045,3.4264741119988757
2147.449046,3.7961827044507404
2147.449047,2.8977781021113937
2147.449048,3.0345408537790526
2147.4490490000003,2.4027557023787565
2147.44905,2.5659400375532306
2147.449051,1.601344609962926
2147.449052,1.7519651181641205
2147.4490530000003,1.0046297769247983
2147.449054,1.1309658810119436
2147.449055,0.5121413347710305
2147.449056,0.6225146966315306
2147.4490570000003,-0.17807256002006033
2147.449058,0.06927334109510919
2147.449059,-0.7961115839596041
2147.44906,-0.7948780157728133
2147.4490610000003,-1.5272478994651053
2147.449062,-1.4103762440756793
2147.449063,-2.222002833761141
2147.449064,-1.9362542743124622
2147.449065,-2.5605225783088237
2147.449066,-2.6193562393565966
2147.449067,-3.1470429926296046
2147.449068,-2.9953640084235564
2147.449069,-3.5986784256770528
2147.44907,-3.4387973083609555
2147.449071,-4.056071332911934
2147.449072,-3.8597765157035693
2147.449073,-4.364662862217204
2147.449074,-4.283349754702491
2147.449075,-4.769853647786141
2147.449076,-4.281512124339124
2147.449077,-5.004386720463895
2147.449078,-4.609655836153028
2147.449079,-4.896492378904064
2147.44908,-4.634729329262088
2147.449081,-5.085141974073219
2147.449082,-4.971499394669492
2147.449083,-4.717061356468864
2147.449084,-4.960235347238781
2147.449085,-4.588882365325873
2147.449086,-4.742819418679354
2147.449087,-4.4749621625353555
2147.449088,-4.583406405823279
2147.449089,-4.123603880377943
2147.44909,-4.3295385572030005
2147.449091,-3.7609490819852844
2147.4490920000003,-3.990556523619255
2147.449093,-3.4407263711186147
2147.449094,-3.4961833035809167
2147.449095,-2.781036698027214
2147.4490960000003,-2.923519685410514
2147.449097,-2.490893013043992
2147.449098,-2.5577853109107047
2147.449099,-1.8060333531899402
2147.4491000000003,-1.9633296127116344
2147.449101,-1.2842115449363305
2147.449102,-1.500735359365095
2147.449103,-0.5933713795875144
2147.4491040000003,-0.7747504520261568
2147.449105,0.013297982263095762
2147.449106,-0.01302131420649385
2147.449107,0.7532339081050425
2147.4491080000003,0.6206151498991758
2147.449109,1.3367950425046926
2147.44911,1.2053885034995935
2147.449111,1.9928010045963205
2147.449112,2.0097886708199226
2147.449113,2.609125468191914
2147.449114,2.6098657446258904
2147.449115,3.2068519798992883
2147.449116,2.9799072744252144
2147.449117,3.7951552548761236
2147.449118,3.698751712711832
2147.449119,4.099574481438795
2147.44912,3.9771492628830662
2147.449121,4.636750176374258
2147.449122,4.449212484986998
2147.449123,4.752214741563065
2147.449124,4.8329413261099825
2147.449125,5.212044759866922
2147.449126,4.9182154061200505
2147.449127,5.307689283753382
2147.449128,5.1507418409325165
2147.449129,5.4092304670051625
2147.44913,5.143282018157935
2147.449131,5.551585746529831
2147.449132,5.623966283222225
2147.449133,5.2425431146204104
2147.449134,5.399365080720956
2147.449135,5.007822776859663
2147.449136,5.381695477162521
2147.449137,5.032999513033638
2147.449138,5.166290948035875
2147.4491390000003,4.461583231312279
2147.44914,4.842846472305364
2147.449141,4.409487562361953
2147.449142,4.425649276569454
2147.4491430000003,3.8561364278594277
2147.449144,4.204050880219119
2147.449145,3.4967965470019577
2147.449146,3.79763066298256
2147.4491470000003,3.002932478799441
2147.449148,3.216129466208899
2147.449149,2.3295960467248573
2147.44915,2.353561782472878
2147.4491510000003,1.5842475671365803
2147.449152,2.00040321940691
2147.449153,0.9010994608620102
2147.449154,1.1385417648118534
2147.449155,0.46097646864437153
2147.449156,0.6257969365310896
2147.449157,-0.2250553327128994
2147.449158,0.04019173348881507
2147.449159,-0.7949153298367926
2147.44916,-0.5442215106466542
2147.449161,-1.494800486353867
2147.449162,-1.4469962045106493
2147.449163,-2.2134145475215274
2147.449164,-2.017624764024684
2147.449165,-2.567915374488576
2147.449166,-2.4195198622997114
2147.449167,-3.2198181469861646
2147.449168,-2.9760916945687823
2147.449169,-3.60140869298402
2147.44917,-3.3160959107091768
2147.449171,-3.996153287123237
2147.449172,-3.8419415060235558
2147.449173,-4.412067975097004
2147.449174,-4.231857838295287
2147.449175,-4.73156695864406
2147.449176,-4.632746746011697
2147.449177,-4.989538721902714
2147.449178,-4.632230995910396
2147.449179,-4.895481165790333
2147.44918,-4.640086288974281
2147.449181,-5.1472732003500425
2147.4491820000003,-5.102001074709647
2147.449183,-4.572429392069481
2147.449184,-4.97499179165821
2147.449185,-4.618551817291878
2147.4491860000003,-4.737856178455988
2147.449187,-4.4562531578622515
2147.449188,-4.612824768989777
2147.449189,-4.024745341177522
2147.4491900000003,-4.365905656466757
2147.449191,-3.830834687379628
2147.449192,-3.869602961166361
2147.449193,-3.475177255006195
2147.4491940000003,-3.6820029760065496
2147.449195,-2.9779385877842324
2147.449196,-3.023551121868818
2147.449197,-2.4349111275898867
2147.4491980000003,-2.6394653399044308
2147.449199,-1.841941133322874
2147.4492,-2.0241561704744853
2147.449201,-1.159834052752774
2147.449202,-1.4249685419643903
2147.449203,-0.5381735775043842
2147.449204,-0.785653938109864
2147.449205,-0.062003761033019085
2147.449206,0.10706009389367405
2147.449207,0.7967555414472629
2147.449208,0.5649191307031823
2147.449209,1.2768213066370628
2147.44921,1.164255467552405
2147.449211,2.05718790443
2147.449212,1.7657113607080879
2147.449213,2.6170226240251955
2147.449214,2.4823203515541543
2147.449215,3.243978187240814
2147.449216,2.960357965418409
2147.449217,3.8311800111273193
2147.449218,3.599588001031916
2147.449219,4.228769457179046
2147.44922,4.053467003477093
2147.449221,4.649980921703953
2147.449222,4.398982438289708
2147.449223,5.030237885278761
2147.449224,4.5920838351965605
2147.449225,5.252454589061689
2147.449226,4.844331566140062
2147.449227,5.3253261008308135
2147.449228,5.19332108069919
2147.4492290000003,5.558640613660723
2147.44923,5.230418667342334
2147.449231,5.619028472359217
2147.449232,5.150187217367314
2147.4492330000003,5.61471839865068
2147.449234,5.385475588955834
2147.449235,5.049819617558322
2147.449236,5.377093913974525
2147.4492370000003,4.815779188129347
2147.449238,5.154674026449712
2147.449239,4.6825542968024
2147.44924,4.839554332968547
2147.4492410000003,4.220506935895264
2147.449242,4.663187630024756
2147.449243,3.8071707203842964
2147.449244,4.038026393675802
2147.449245,3.3915892687463365
2147.449246,3.6635347394860593
2147.449247,2.9875172060121904
2147.449248,2.9911276451750344
2147.449249,2.202635884542023
2147.44925,2.642405438446233
2147.449251,1.6250803029979393
2147.449252,1.8219085502110668
2147.449253,1.1623394469951804
2147.449254,1.184209973162746
2147.449255,0.3212223943318883
2147.449256,0.570179514113327
2147.449257,-0.06635918679706646
2147.449258,0.03691611653888955
2147.449259,-1.0370118995705495
2147.44926,-0.832905891071739
2147.449261,-1.588712628068489
2147.449262,-1.5210432340652738
2147.449263,-2.1455204878915963
2147.449264,-2.0228721718303095
2147.449265,-2.5771585991980084
2147.449266,-2.4686349923832287
2147.449267,-3.2482421546592257
2147.449268,-3.00325147840779
2147.449269,-3.6123458694079558
2147.44927,-3.6249064951614463
2147.449271,-3.9834871888603978
2147.4492720000003,-3.7103771511520782
2147.449273,-4.385182738798848
2147.449274,-4.242381423327473
2147.449275,-4.689750174453333
2147.4492760000003,-4.8483309257775655
2147.449277,-4.367562766436095
2147.449278,-4.584205625569156
2147.449279,-5.030455831581805
2147.4492800000003,-4.785025411483163
2147.449281,-5.1310496550385
2147.449282,-4.766148038776821
2147.449283,-5.00795781127692
2147.4492840000003,-5.046136373137859
2147.449285,-4.608289209189143
2147.449286,-4.994821199386621
2147.449287,-4.461819642273447
2147.4492880000003,-4.568959194894343
2147.449289,-3.965839806718171
2147.44929,-4.409449310209934
2147.449291,-3.8812488274384163
2147.449292,-4.140044778507093
2147.449293,-3.4413639561773333
2147.449294,-3.6755437041568744
2147.449295,-2.9078195217932707
2147.449296,-2.948902148347285
2147.449297,-2.4692926982893244
2147.449298,-2.564436843692322
2147.449299,-1.8128052248112296
2147.4493,-1.9979666789761386
2147.449301,-1.1640929786033674
2147.449302,-1.4329019130653036
2147.449303,-0.6148788227625032
2147.449304,-0.7193620120962544
2147.449305,0.2341543768692646
2147.449306,-0.15091005345832018
2147.449307,0.8964529321682003
2147.449308,0.6258748185710937
2147.449309,1.423844757328814
2147.44931,1.2161367692712457
2147.449311,2.059985612906303
2147.449312,1.732067542496219
2147.449313,2.570558349374994
2147.449314,2.436787952495629
2147.449315,3.4367746161991235
2147.449316,3.0159171881586864
2147.449317,3.545737907288433
2147.449318,3.622781785737058
2147.4493190000003,4.228804523587683
2147.44932,3.957087054760442
2147.449321,4.681504075468391
2147.449322,4.209865932482315
2147.4493230000003,4.760629880983585
2147.449324,4.644987670263879
2147.449325,5.22728912356204
2147.449326,4.979970383992348
2147.4493270000003,5.373874271496765
2147.449328,5.220851136627444
2147.449329,5.57657130835147
2147.44933,5.2216193776519075
2147.4493310000003,5.6416223026974155
2147.449332,5.133233586244626
2147.449333,5.572029948774217
2147.449334,5.446473758703139
2147.449335,5.2197095903671675
2147.449336,5.040164407085033
2147.449337,5.3937410707371685
2147.449338,5.110918096879674
2147.449339,4.49488977207026
2147.44934,4.867304631715045
2147.449341,4.250314328373365
2147.449342,4.308699564978639
2147.449343,4.094816228520217
2147.449344,3.8953254368572168
2147.449345,3.6167890135248415
2147.449346,3.582029170739321
2147.449347,2.94698167606019
2147.449348,3.1917183215745104
2147.449349,2.3281497927583255
2147.44935,2.380359653551138
2147.449351,1.7372651266523103
2147.449352,1.94903575547761
2147.449353,1.2081833113278695
2147.449354,1.2324320496881578
2147.449355,0.3956379928339119
2147.449356,0.6087653161677192
2147.449357,-0.21983620888639976
2147.449358,-0.06757130946164512
2147.449359,-0.8039579858370799
2147.44936,-0.6202433574298183
2147.449361,-1.5980788883342802
2147.4493620000003,-1.4301355287673725
2147.449363,-1.8951668398097932
2147.449364,-2.008825320173627
2147.449365,-2.619208528975471
2147.4493660000003,-2.570308114261705
2147.449367,-3.2085800128435866
2147.449368,-3.014657783112666
2147.449369,-3.652708403880921
2147.4493700000003,-3.4090926224230342
2147.449371,-4.227320568533178
2147.449372,-3.9848942960666935
2147.449373,-4.657639527277273
2147.4493740000003,-4.234679815759394
2147.449375,-4.514267961379657
2147.449376,-4.487105094272491
2147.449377,-4.927288941837566
2147.4493780000003,-5.008409551302171
2147.449379,-4.61004334685886
2147.44938,-4.7852169698069895
2147.449381,-5.197453861106555
2147.449382,-4.79454450469048
2147.449383,-5.001563622417382
