time_s,voltage_V
429.4898,-1.238902821135042
429.4898002,-0.7528234614351146
429.4898004,-1.273530212082974
429.4898006,-0.7489379585128768
429.4898008,-0.7512275087903231
429.489801,-0.12892695412803473
429.4898012,-0.13125976342921816
429.4898014,0.5761590449704824
429.4898016,0.42833342789785844
429.4898018,1.192343408210187
429.489802,1.1076233971031522
429.4898022,1.8883187264928434
429.4898024,1.6647638971307006
429.4898026,2.496999220676963
429.4898028,2.373658264395287
429.489803,3.0840755918498024
429.4898032,2.9071347806553223
429.4898034,3.484883436906701
429.4898036,3.493706023083857
429.4898038,3.8699784774711605
429.489804,3.951770168136614
429.4898042,4.217813029647747
429.4898044,4.024143323067554
429.4898046,4.457772666936009
429.4898048,4.462551114023329
429.489805,4.940893386947042
429.4898052,4.570124117165352
429.4898054,5.089185849428549
429.4898056,4.876205400715187
429.4898058,5.032785766749794
429.489806,5.015176079413035
429.4898062,4.9679105324546
429.4898064,4.877965606357895
429.4898066,5.032502069860799
429.4898068,5.059370037169052
429.489807,4.7942197962203466
429.4898072,4.9380477666817955
429.4898074,4.506889225387871
429.4898076,4.25962216391652
429.4898078,4.672010030929258
429.489808,4.332822263566615
429.4898082,3.844306294865222
429.4898084,3.886221499190981
429.4898086,3.4960408755446872
429.4898088,3.5688421403737993
429.489809,2.950166849416134
429.4898092,3.1176100631844634
429.4898094,2.5720738754527455
429.4898096,2.55167808755907
429.4898098,1.8711189502676646
429.48981,1.8674504276464678
429.4898102,1.3059183747743002
429.4898104,1.4505775376914365
429.4898106,0.7237235815789069
429.4898108,0.6854411840821637
429.489811,0.058251172152112146
429.4898112,0.016455899258206286
429.4898114,-0.6532815511484967
429.4898116,-0.7593136491156748
429.4898118,-1.3622464624661736
429.489812,-1.262098215345501
429.4898122,-1.7472220498030255
429.4898124,-1.9014651485359777
429.4898126,-2.4947849804583497
429.4898128,-2.2998507605724616
429.489813,-3.055245547960192
429.4898132,-2.8480983374352187
429.4898134,-3.5496413050731386
429.4898136,-3.5721526680147577
429.4898138,-3.9003972317243387
429.489814,-3.9086029259815125
429.4898142,-4.336132975724854
429.4898144,-4.308020423371312
429.4898146,-4.738905170423723
429.4898148,-4.510278292359439
429.489815,-4.846916711252651
429.4898152,-4.710041129839443
429.4898154,-5.084731551391866
429.4898156,-5.064286143665684
429.4898158,-4.616371092687851
429.489816,-4.946785539236707
429.4898162,-5.374409396093036
429.4898164,-4.931627757968604
429.4898166,-5.335009182984861
429.4898168,-5.110999512995844
429.489817,-4.661008865189075
429.4898172,-4.918579196735086
429.4898174,-4.500250669476574
429.4898176,-4.648517349454592
429.4898178,-4.215504925242526
429.489818,-4.537945390075095
429.4898182,-3.9448689822473466
429.4898184,-4.13554900646776
429.4898186,-3.521060241056585
429.4898188,-3.661997514403683
429.489819,-3.1216807396037893
429.4898192,-3.140203163236216
429.4898194,-2.43462367965618
429.4898196,-2.4724344310107362
429.4898198,-1.918354470236022
429.48982,-1.8256467005843509
429.4898202,-1.2551831789929926
429.4898204,-1.5856001048842236
429.4898206,-0.6104925437566229
429.4898208,-0.7165051418670421
429.489821,0.09855138841870317
429.4898212,-0.12343456374396286
429.4898214,0.657683932966899
429.4898216,0.5607907817312595
429.4898218,1.3333349566310015
429.489822,1.111195424241151
429.4898222,1.80426802501112
429.4898224,1.6708420629124916
429.4898226,2.4727145000189186
429.4898228,2.2330292403479577
429.489823,3.041995354491048
429.4898232,2.8656883594066085
429.4898234,3.4959362972914834
429.4898236,3.5452050818708285
429.4898238,3.8818963299325926
429.489824,3.644308894884643
429.4898242,4.367112927920158
429.4898244,4.297164315118766
429.4898246,4.614865880556415
429.4898248,4.479423506511861
429.489825,4.852164548606021
429.4898252,4.710951479251107
429.4898254,5.076798366523494
429.4898256,4.965057541812705
429.4898258,5.109066370349194
429.489826,5.105002215801686
429.4898262,4.919387928673881
429.4898264,5.134789516213552
429.4898266,4.976696433539034
429.4898268,5.025849616718265
429.489827,4.681199012624345
429.4898272,4.81561593325663
429.4898274,4.535084447254495
429.4898276,4.760870158155079
429.4898278,4.256919257839709
429.489828,4.294253993006472
429.4898282,3.8558652745018795
429.4898284,3.866913401574856
429.4898286,3.439350074670763
429.4898288,3.442088039306216
429.489829,2.8550725441052403
429.4898292,3.0757463683772728
429.4898294,2.5387603451283622
429.4898296,2.4981431442769773
429.4898298,1.9782972165327992
429.48983,2.082546655005958
429.4898302,1.2897229167169635
429.4898304,1.4295810035885397
429.4898306,0.7553634613808218
429.4898308,0.6518426685812314
429.489831,-0.1475684320401156
429.4898312,-0.022011423502490232
429.4898314,-0.7803288189090338
429.4898316,-0.4582691251343901
429.4898318,-1.403391513035177
429.489832,-1.0423582798938507
429.4898322,-1.9998238176151417
429.4898324,-1.9629792716013021
429.4898326,-2.427255743716714
429.4898328,-2.3819312510050112
429.489833,-3.1528877356102587
429.4898332,-2.8140467139891334
429.4898334,-3.5029488817113776
429.4898336,-3.48173164765595
429.4898338,-3.920703384885965
429.489834,-3.8858901486783872
429.4898342,-4.308381122358781
429.4898344,-4.4006797802062
429.4898346,-4.754185636083859
429.4898348,-4.439134222210224
429.489835,-4.831175243053255
429.4898352,-4.69392634393772
429.4898354,-5.2065509076249645
429.4898356,-4.977872713314872
429.4898358,-5.05296546229224
429.489836,-4.836048637614932
429.4898362,-5.34961700219687
429.4898364,-5.107509023283892
429.4898366,-4.899984741764274
429.4898368,-5.097419517482881
429.489837,-4.8969199368494865
429.4898372,-4.983789201285341
429.4898374,-4.417470620644525
429.4898376,-4.721989385833622
429.4898378,-4.30663733742516
429.489838,-4.471587905575767
429.4898382,-3.888947396112697
429.4898384,-4.059560734256776
429.4898386,-3.566563290066366
429.4898388,-3.6570399753261813
429.489839,-3.121004494092191
429.4898392,-3.115110344161697
429.4898394,-2.4001464543584015
429.4898396,-2.458538652635178
429.4898398,-1.9602573325351254
429.48984,-2.016358868792657
429.4898402,-1.2624383944786384
429.4898404,-1.4621571683085475
429.4898406,-0.7169931048357059
429.4898408,-0.9275656948598607
429.489841,-0.11721841573875509
429.4898412,-0.19318145071229814
429.4898414,0.5258930809855228
429.4898416,0.2346825912801277
429.4898418,1.2927686304571595
429.489842,1.0618947729039936
429.4898422,1.8940942770861537
429.4898424,1.7238027229922628
429.4898426,2.4861381504063518
429.4898428,2.3176448648045866
429.489843,2.889830006449869
429.4898432,2.9268008982060416
429.4898434,3.562652506853463
429.4898436,3.3069631791656002
429.4898438,3.853873910333577
429.489844,3.7384389052935494
429.4898442,4.2944737083911475
429.4898444,4.34674752991503
429.4898446,4.510137791449323
429.4898448,4.527272724326824
429.489845,4.953553264972822
429.4898452,4.7120784084528875
429.4898454,5.160791656344625
429.4898456,5.174663753686588
429.4898458,4.837230127577211
429.489846,4.916829202552938
429.4898462,5.31838579150997
429.4898464,5.196797388751017
429.4898466,4.7323028200602995
429.4898468,5.057771682473831
429.489847,4.68156545303463
429.4898472,4.898901397795868
429.4898474,4.537128432023381
429.4898476,4.667257261454474
429.4898478,4.261926367330605
429.489848,4.34709223327184
429.4898482,3.860537983556395
429.4898484,4.070736349479781
429.4898486,3.5096552327509483
429.4898488,3.715630704820422
429.489849,2.905938378952604
429.4898492,3.1454051693365197
429.4898494,2.5071575177685497
429.4898496,2.5035181261846655
429.4898498,1.604783202831738
429.48985,1.905649276955349
429.4898502,1.3101302455722699
429.4898504,1.3842786734255077
429.4898506,0.755190060600284
429.4898508,0.887904048690284
429.489851,-0.04585629689603166
429.4898512,0.11144521579159122
429.4898514,-0.7297485535953416
429.4898516,-0.5535041279619419
429.4898518,-1.3518064302630426
429.489852,-0.9868564767850371
429.4898522,-1.8265949372598638
429.4898524,-1.7169052467725678
429.4898526,-2.5273187847508103
429.4898528,-2.2982369267188374
429.489853,-3.0669025301642656
429.4898532,-2.9328103489485406
429.4898534,-3.4951571635563585
429.4898536,-3.3282889595359255
429.4898538,-3.8328509021861987
429.489854,-3.9640539080291726
429.4898542,-4.342538766390519
429.4898544,-4.306157572724302
