time_s,voltage_V
1073.724,-1.4192445205875703
1073.7240005,-0.6908790223587487
1073.724001,-1.541625782375938
1073.7240015,-0.7453264128047548
1073.724002,-0.88317026865016
1073.7240025,-0.1606437320204525
1073.724003,-0.18449814654341973
1073.7240035,0.5672654767766405
1073.724004,0.5124923738108345
1073.7240045,1.3453004753138216
1073.724005,1.1247246884563256
1073.7240055,1.6947573042690387
1073.724006,1.7169501453334917
1073.7240065,2.3824223013645622
1073.724007,2.3744265547760124
1073.7240075,2.909163604839835
1073.724008,2.979885170552933
1073.7240085,3.4634652521558595
1073.724009,3.244140317615317
1073.7240095,3.975172606025291
1073.72401,3.612417244538324
1073.7240104999998,4.355988198181068
1073.724011,4.058053997892364
1073.7240115,4.605756903863089
1073.724012,4.294100566373767
1073.7240124999998,4.849806037095989
1073.724013,4.733507252862066
1073.7240135,5.087250038295536
1073.724014,4.869800284969694
1073.7240144999998,5.38795581626842
1073.724015,4.827002783583518
1073.7240155,5.097294950962869
1073.724016,5.036017292007676
1073.7240164999998,4.9422881365678695
1073.724017,5.045327507677701
1073.7240175,4.759147080880984
1073.724018,4.823461348993061
1073.7240184999998,4.615365797139577
1073.724019,4.607895342699379
1073.7240195,4.354164145341373
1073.72402,4.520756127788351
1073.7240204999998,3.932838018225799
1073.724021,4.1109039892670465
1073.7240215,3.466798009249051
1073.724022,3.607894710874138
1073.7240224999998,3.14547661885902
1073.724023,3.0361374801919805
1073.7240235,2.446277946058002
1073.724024,2.749110128240906
1073.7240245,2.134805377308264
1073.724025,2.054460700460942
1073.7240255,1.2659931918781855
1073.724026,1.3864848994888888
1073.7240265,0.9755491174866546
1073.724027,0.7566194411132586
1073.7240275,0.08375711506744413
1073.724028,0.31559309653290296
1073.7240285,-0.5058381548269464
1073.724029,-0.5005113397161015
1073.7240295,-1.168740586210082
1073.72403,-1.074913237675302
1073.7240305,-1.9222807317081074
1073.724031,-1.6000535374594786
1073.7240315,-2.2729735011342287
1073.724032,-2.2442372135919375
1073.7240325,-2.8266272965001202
1073.724033,-2.88806749281065
1073.7240335,-3.4375355948409934
1073.7240339999998,-3.2978312605880498
1073.7240345,-3.80930312256465
1073.724035,-3.7672788396755323
1073.7240355,-4.311678700621247
1073.7240359999998,-4.091734608983072
1073.7240365,-4.700357079257017
1073.724037,-4.475549238771971
1073.7240375,-4.920152212861669
1073.7240379999998,-4.708752071208706
1073.7240385,-5.120582863715115
1073.724039,-4.904040223427433
1073.7240395,-5.013304318309502
1073.7240399999998,-5.0840290481598505
1073.7240405,-4.8963676882628295
1073.724041,-5.04823156045119
1073.7240415,-4.930344559662191
1073.7240419999998,-5.063256747797256
1073.7240425,-4.6519064460323625
1073.724043,-4.918693930650042
1073.7240435,-4.50607002806419
1073.7240439999998,-4.645483570723713
1073.7240445,-4.253464222121509
1073.724045,-4.484304369885658
1073.7240455,-3.899250088210594
1073.724046,-4.114716468823708
1073.7240465,-3.490337029608636
1073.724047,-3.5442237527014617
1073.7240475,-3.177694552588282
1073.724048,-3.0949513952538714
