time_s,voltage_V
21.47449,-2.267148819997609
21.47449001,-1.4717768315888329
21.47449002,-2.280850981666279
21.47449003,-1.4491103922470052
21.47449004,-1.6141263822402354
21.47449005,-1.010605070520748
21.47449006,-1.0613904583764373
21.47449007,-0.357613269357041
21.47449008,-0.5554031140962696
21.47449009,0.37793929106617097
21.4744901,0.27313811619026407
21.47449011,1.137352782026569
21.47449012,0.777750874760675
21.47449013,1.7906371338855425
21.47449014,1.5005786071005123
21.47449015,2.273509945855446
21.47449016,2.2026597338974994
21.47449017,2.922395393899607
21.47449018,2.768906782531671
21.47449019,3.389910366486605
21.4744902,3.261506542486875
21.47449021,3.870712366828639
21.47449022,3.455078007019126
21.47449023,4.09413343541859
21.47449024,4.034089083904616
21.47449025,4.561728451385947
21.47449026,4.325263521235329
21.47449027,4.913671900562764
21.47449028,4.695660568515741
21.47449029,5.037621314817674
21.4744903,4.947342468512494
21.47449031,4.994458305524146
21.47449032,4.932823404745458
21.47449033,5.2967119125102196
21.47449034,5.2493635706420205
21.47449035,4.910227620108032
21.47449036,5.033239311316827
21.47449037,4.969874647766383
21.47449038,5.0373794699237004
21.47449039,4.669581000736711
21.4744904,4.877616778372917
21.47449041,4.426615554751105
21.47449042,4.5464636329659
21.47449043,3.919325138894676
21.47449044,4.0565029367895615
21.47449045,3.657303263863469
21.47449046,3.692772031988327
21.47449047,3.0805899920497337
21.47449048,3.268100215844959
21.47449049,2.7086399304538387
21.4744905,2.8914480340498114
21.47449051,2.0954509254981293
21.47449052,2.041376819016341
21.47449053,1.4102866782018098
21.47449054,1.7018139321212102
21.47449055,0.8511156729508305
21.47449056,0.8881394003790024
21.47449057,0.04449014976051678
21.47449058,0.24842243454640553
21.47449059,-0.4786185227274273
21.4744906,-0.3422210242961854
21.47449061,-1.0894812039029989
21.47449062,-0.9179006416669815
21.47449063,-1.702725808065988
21.47449064,-1.514618942769624
21.47449065,-2.2426147404025865
21.47449066,-2.2456990236158654
21.47449067,-2.926720669556867
21.47449068,-2.8377588670913942
21.47449069,-3.308452127701892
21.4744907,-3.2605415824478365
21.47449071,-3.907850128437711
21.47449072,-3.676549107659597
21.47449073,-4.31406078438034
21.47449074,-4.128128222161569
21.47449075,-4.660363874100078
21.47449076,-4.51261191450332
21.47449077,-4.892566966331386
21.47449078,-4.671062430031481
21.47449079,-5.05720895938311
21.4744908,-4.872979552127384
21.47449081,-5.215984828643204
21.47449082,-4.913126263162199
21.47449083,-5.339116921227579
21.47449084,-5.350610239125559
21.47449085,-4.91741924465202
21.47449086,-5.339363110041003
21.47449087,-4.8653507013939405
21.47449088,-5.115004532417568
21.47449089,-4.655012654583519
21.4744909,-4.933865551004158
21.47449091,-4.259350916690689
21.47449092,-4.565778773502047
21.47449093,-4.150349939469171
