time_s,voltage_V
10.73724,-1.0390967225235472
10.737240005,-1.4406018655727837
10.73724001,-1.0504669960488953
10.737240015,-1.44968793766436
10.73724002,-1.4563286894249716
10.737240025,-0.9678990709935532
10.73724003,-1.3991172053893062
10.737240035,-0.9063023236020062
10.73724004,-1.2059514499327528
10.737240045,-1.6729361697175775
10.73724005,-1.2348158484318177
10.737240055,-1.486429445008428
10.73724006,-1.3837152156629688
10.737240065,-1.0655134972263824
10.73724007,-1.3059721955264378
10.737240075,-1.0164686967959455
10.73724008,-1.2614384421193214
10.737240085,-0.8718717948229143
10.73724009,-1.2042616042202166
10.737240095,-0.8741047775280917
10.7372401,-1.1826546732782965
10.737240105,-0.5873715444811873
10.73724011,-0.9525536826502901
10.737240115,-0.5535473436851726
10.73724012,-0.7572485743882615
10.737240125,-0.31891025997542943
10.73724013,-0.6439832694846128
10.737240135,-0.15512230582412775
10.73724014,-0.444556811541084
10.737240145,-0.062312997199540164
10.73724015,-0.21090905149777878
10.737240155,0.1658193668962733
10.73724016,0.44755345766649873
10.737240165,-0.12715300776966426
10.73724017,0.16581884351528742
10.737240175,0.5437621875513265
10.73724018,0.1644436603099779
10.737240185,0.8768750983373225
10.73724019,0.41380414811545957
10.737240195,0.9757429520913261
10.7372402,0.789417006811247
10.737240205,1.0368999004814783
10.73724021,0.9047098605552553
10.737240215,1.1634716087879382
10.73724022,0.9136112302775039
10.737240225,1.3926662080170389
10.73724023,1.241525643450677
10.737240235,1.5094937235186692
10.73724024,1.6301963232764332
10.737240245,1.2808471751877804
10.73724025,1.3800073483431536
10.737240255,1.783430410741761
10.73724026,1.437635454370269
10.737240265,1.7417687622250424
10.73724027,1.8179220738938735
10.737240275,1.4205335993680492
10.73724028,2.0296494586808325
10.737240285,1.4546572365736776
10.73724029,1.9516455293685813
10.737240295,1.3822916176076185
10.7372403,1.7793645138498067
10.737240305,1.318354126722245
10.73724031,1.8198221188050914
10.737240315,1.4624353762731348
10.73724032,1.4092385431961365
10.737240325,1.8775802235323673
10.73724033,1.4532121268876246
10.737240335,1.740937389912963
10.73724034,1.5720254524643027
10.737240345,1.2079879435477163
10.73724035,1.5827840189366376
10.737240355,1.0298202256125288
10.73724036,1.4133818736304191
10.737240365,1.0999768432707875
10.73724037,1.1762414065150864
10.737240375,0.7741128584513168
10.73724038,1.038153985048194
10.737240385,0.5854283717236343
10.73724039,0.866683483268637
10.737240395,0.3895664410967021
10.7372404,0.5766177555924106
10.737240405,0.005748536859743232
10.73724041,0.48389915146586043
10.737240415,-0.1680765617075379
10.73724042,0.17018047964545252
10.737240425,-0.15220199129063772
10.73724043,0.026792376233795823
10.737240435,-0.4205630733289571
10.73724044,-0.18658157898520578
10.737240445,-0.6229212213766542
10.73724045,-0.2971975945438552
10.737240455,-0.7172676569079547
10.73724046,-0.510706971462187
10.737240465,-1.0821100053736334
10.73724047,-0.742862385995684
10.737240475,-1.2156719641786777
10.73724048,-0.7653776390639382
10.737240485,-1.2890934351590737
10.73724049,-1.0221781113600765
10.737240495,-1.4325110631462583
10.7372405,-1.3312478924566964
10.737240505,-0.9331740201060413
10.73724051,-1.483468217599109
10.737240515,-0.9972680988641155
10.73724052,-1.4885836640943308
10.737240525,-1.251170315300746
10.73724053,-1.4860822988771556
10.737240535,-1.1668266707141455
10.73724054,-1.3810494620897653
10.737240545,-1.0682621011901117
10.73724055,-1.4235165921955828
10.737240555,-1.2724577150590617
10.73724056,-1.43301241421634
10.737240565,-1.0149221458313518
10.73724057,-1.0073927392966784
10.737240575,-1.42050891972417
10.73724058,-1.2788219828636356
10.737240585,-0.720202229660945
10.73724059,-1.2726571477594284
10.737240595,-0.8612628379050639
10.7372406,-1.2023669737339244
10.737240605,-0.5651714121954005
10.73724061,-0.7486038856829272
