time_s,voltage_V
10.73724,0.0972614724917309
10.737240005,0.9478360384584106
10.73724001,0.11563899708584369
10.737240015,0.8772344729388297
10.73724002,0.95163619438457
10.737240025,1.6154703493579965
10.73724003,1.27169398866747
10.737240035,2.291670430494368
10.73724004,2.053046348825065
10.737240045,2.665157728418562
10.73724005,2.45510677985938
10.737240055,3.3188566747055357
10.73724006,3.101720338246656
10.737240065,3.748482593318921
10.73724007,3.485065012102287
10.737240075,4.302297633889721
10.73724008,3.8837980949029194
10.737240085,4.515927241701054
10.73724009,4.281284391226827
10.737240095,4.977660628178168
10.7372401,4.4945629262706985
10.737240105,5.177832363526758
10.73724011,4.919375690994533
10.737240115,5.119793248212959
10.73724012,4.884740692482706
10.737240125,5.3981274074083405
10.73724013,5.306903782262719
10.737240135,4.832932913428307
10.73724014,4.91596814337197
10.737240145,5.277784494243406
10.73724015,5.052441077619643
10.737240155,4.495181492207896
10.73724016,4.995256087859097
10.737240165,4.4557765450387645
10.73724017,4.6874892541406465
10.737240175,4.150786515951589
10.73724018,4.279958192141039
10.737240185,3.702611391474186
10.73724019,3.9465403663853005
10.737240195,3.145845011470309
10.7372402,3.4969638906317275
10.737240205,2.767652503954483
10.73724021,2.874870576355867
10.737240215,2.29267455095967
10.73724022,2.5314667543223734
10.737240225,1.6438402556631175
10.73724023,1.954407726381902
10.737240235,1.014510117410436
10.73724024,1.162017649426609
10.737240245,0.24767495956710023
10.73724025,0.5675220332056625
10.737240255,-0.2921920447033161
10.73724026,-0.07866104796370382
10.737240265,-0.9335401888567855
10.73724027,-0.7254252998979202
10.737240275,-1.67275160375243
10.73724028,-1.3421079585849829
10.737240285,-2.289644708925988
10.73724029,-2.0781233007174817
10.737240295,-2.880697188195362
10.7372403,-2.6322057142815427
10.737240305,-3.368259712753176
10.73724031,-3.199268517680259
10.737240315,-3.875249914556067
10.73724032,-3.5857325415954966
10.737240325,-4.2632064050577245
10.73724033,-4.063685207334957
10.737240335,-4.630655095096261
10.73724034,-4.340526992722912
10.737240345,-4.931343972911871
10.73724035,-4.641092216858218
10.737240355,-5.301693024418487
10.73724036,-5.372294547812878
10.737240365,-4.855259306415994
10.73724037,-5.144319093756171
10.737240375,-5.492443525882634
10.73724038,-5.051981910393388
10.737240385,-5.46647114235157
10.73724039,-5.489841308290738
10.737240395,-4.9479331800603426
10.7372404,-5.268397824341788
10.737240405,-4.858978799620529
10.73724041,-5.037612339096946
10.737240415,-4.498679535630811
10.73724042,-4.95086436365036
10.737240425,-4.237506680276075
10.73724043,-4.466275437475044
10.737240435,-3.951554424261766
10.73724044,-4.0446138512276875
10.737240445,-3.525758505639081
10.73724045,-3.7002024887918616
10.737240455,-2.855526737014237
10.73724046,-3.104144322030532
10.737240465,-2.4884430668524224
10.73724047,-2.633360477229782
10.737240475,-1.9684409080266254
10.73724048,-2.1298076482315125
10.737240485,-1.2907464780314999
10.73724049,-1.288333343985383
10.737240495,-0.4895369904086759
10.7372405,-0.6747142887516601
10.737240505,0.056570388804463315
10.73724051,-0.07193736733619463
10.737240515,0.8739018728363053
10.73724052,0.7066385363090272
10.737240525,1.4497055690439475
10.73724053,1.2880852903971949
10.737240535,2.125903150890319
10.73724054,1.8450384115482086
10.737240545,2.727778081671698
10.73724055,2.3416302376751967
10.737240555,3.0899620102044674
10.73724056,2.8798332137984786
10.737240565,3.7158638090132556
10.73724057,3.4238751392476567
10.737240575,4.111313370624984
10.73724058,3.874786499765606
10.737240585,4.5928033140550175
10.73724059,4.20518518658397
10.737240595,4.745857176262612
10.7372406,4.4340805414528015
10.737240605,4.826554064518663
10.73724061,4.646237160539899
10.737240615,5.089543899925203
10.73724062,4.905984532730019
10.737240625,5.286526416068462
10.73724063,4.880663226984793
10.737240635,5.4956360454659094
10.73724064,5.254615187928027
10.737240645,5.024087638236577
10.73724065,5.140363103833053
10.737240655,4.756629618278277
10.73724066,4.867057675899902
10.737240665,4.446810228127821
10.73724067,4.68853724226201
10.737240675,4.093890912970123
10.73724068,4.250429225462104
10.737240685,3.697114574900546
10.73724069,4.001988461331357
10.737240695,3.486983347356007
10.7372407,3.588605952902151
10.737240705,2.8208758655076953
10.73724071,3.073144203770396
10.737240715,2.283532141415804
10.73724072,2.448684234875096
10.737240725,1.9623666289595278
10.73724073,1.9616938086072098
10.737240735,1.3240321031513176
10.73724074,1.2488339484872524
10.737240745,0.5306014468148881
10.73724075,0.7849314275815527
10.737240755,-0.19172427457308994
10.73724076,-0.0796117989687598
10.737240765,-0.6786020079427746
10.73724077,-0.7100870179966905
10.737240775,-1.4356821583631756
10.73724078,-1.3293200594462768
10.737240785,-2.1430301902353825
10.73724079,-1.8714108681406454
10.737240795,-2.6008549425029748
10.7372408,-2.488994332821841
10.737240805,-3.1697518038121304
10.73724081,-3.152163154082201
10.737240815,-3.671594257046599
10.73724082,-3.5464839439637856
10.737240825,-4.390703844443011
10.73724083,-3.8970461004880015
10.737240835,-4.527731692381431
10.73724084,-4.485196564291931
10.737240845,-5.004723803585016
10.73724085,-4.712541764298348
10.737240855,-5.228094902995511
10.73724086,-4.960854133114153
10.737240865,-5.289126551107118
10.73724087,-5.1495156031252725
10.737240875,-5.546910387285305
10.73724088,-5.44188386864919
10.737240885,-5.112919882117959
10.73724089,-5.0707388771935635
10.737240895,-5.462513155121745
10.7372409,-5.205522823476032
10.737240905,-4.924561101857851
10.73724091,-5.064232261817343
10.737240915,-4.723824888356951
10.73724092,-4.897333923936471
10.737240925,-4.255284366809188
10.73724093,-4.661181136955541
10.737240935,-3.9823679585964675
10.73724094,-4.2654501463240875
10.737240945,-3.4962900458403277
10.73724095,-3.647671964007819
10.737240955,-3.1323424058836604
10.73724096,-3.254469753276771
10.737240965,-2.5185038255949124
10.73724097,-2.6466024148048564
10.737240975,-1.8981082573959676
10.73724098,-2.0544824390637797
10.737240985,-1.2664757390297503
10.73724099,-1.455670636837031
10.737240995,-0.721268503085572
10.737241,-0.6824053601591727
10.737241005,0.08511689087453753
10.73724101,-0.10191027498752601
10.737241015,0.5173709677457814
10.73724102,0.5378253117826475
10.737241025,1.3013546334164299
10.73724103,1.0547209895019436
10.737241035,1.8740965879103113
10.73724104,1.6719697489677765
10.737241045,2.448481693798978
10.73724105,2.322907107844698
10.737241055,3.163319258682514
10.73724106,2.844550658412437
10.737241065,3.524079285673118
10.73724107,3.284373072656034
10.737241075,3.891402908625969
10.73724108,3.63826894127428
10.737241085,4.295497015934907
10.73724109,4.156684988246938
10.737241095,4.765521347506384
10.7372411,4.543692354272182
10.737241105,5.138250728489687
10.73724111,4.663236424947479
10.737241115,5.152889953982527
10.73724112,4.861580136176918
10.737241125,5.314180113635778
10.73724113,5.264778700969696
10.737241135,4.885452947228699
10.73724114,4.950488317762312
10.737241145,5.251893975487347
10.73724115,5.336442494498049
10.737241155,4.703394197277944
10.73724116,4.900382322847933
10.737241165,4.4755647818294015
10.73724117,4.674256666255664
10.737241175,4.356321937003228
10.73724118,4.435758346535743
10.737241185,3.8895464135780746
10.73724119,4.093567525238817
10.737241195,3.4667049896056805
10.7372412,3.7020054279876144
10.737241205,2.880272684226556
10.73724121,3.033966798746603
10.737241215,2.4926889957796488
10.73724122,2.7121863361392253
10.737241225,1.8362588218659994
10.73724123,2.091079298322598
10.737241235,1.3434543588125716
10.73724124,1.4890693075891082
10.737241245,0.7909097883297509
10.73724125,0.8804929869972234
10.737241255,0.02928361713900436
10.73724126,0.11718273390354017
10.737241265,-0.7982013262161538
10.73724127,-0.5420616784784967
10.737241275,-1.315153834754565
10.73724128,-1.067308095301477
10.737241285,-2.181568327853575
10.73724129,-1.6192616928105363
10.737241295,-2.472703369541015
10.7372413,-2.4032915718909984
10.737241305,-3.085289140143757
10.73724131,-2.9276782194170234
10.737241315,-3.518132219435461
10.73724132,-3.48651084128153
10.737241325,-4.2180790154730055
10.73724133,-3.830464507108157
10.737241335,-4.462209015541973
10.73724134,-4.298917840259462
10.737241345,-4.846321505753412
10.73724135,-4.49970933173359
10.737241355,-5.119619843933867
10.73724136,-4.953277022193851
10.737241365,-5.366721625579395
10.73724137,-4.9177320388716375
10.737241375,-5.589912275901525
10.73724138,-5.421445757334217
10.737241385,-5.121960334171708
10.73724139,-5.504543187459203
10.737241395,-5.168052533468022
10.7372414,-5.269727100776521
10.737241405,-4.972941049034047
10.73724141,-5.303137959368448
10.737241415,-4.6527678367142205
10.73724142,-5.122902460716431
10.737241425,-4.574304287146841
10.73724143,-4.640884222814959
10.737241435,-4.039125636044066
10.73724144,-4.353210103868144
10.737241445,-3.629129153645215
10.73724145,-3.844233148140758
10.737241455,-3.300929548536722
10.73724146,-3.5202514498887885
10.737241465,-2.766907416615587
10.73724147,-2.953051960827524
10.737241475,-2.0340744400324193
10.73724148,-2.206601813319673
10.737241485,-1.2815230609436785
10.73724149,-1.6817891280073298
10.737241495,-0.8412333887590824
10.7372415,-1.077785852239056
10.737241505,-0.3375111424319564
10.73724151,-0.2931757179899499
10.737241515,0.521702000949864
10.73724152,0.336295366135818
10.737241525,1.1555835457911299
10.73724153,1.1068839816697342
10.737241535,1.6799255397344899
10.73724154,1.739895378169057
10.737241545,2.3212059950086097
10.73724155,2.124424723013523
10.737241555,2.981799899967002
10.73724156,2.783156768286444
10.737241565,3.444554933179917
10.73724157,3.28578603873529
10.737241575,3.8923307318016347
10.73724158,3.46416163781235
10.737241585,4.277757769658987
10.73724159,3.925143656802201
10.737241595,4.651131967785789
10.7372416,4.263744669449561
10.737241605,4.9164086306776325
10.73724161,4.672615306747925
10.737241615,5.138554199368542
10.73724162,4.702787016526838
10.737241625,5.309236708681304
10.73724163,4.911817139703727
10.737241635,5.271359317759026
10.73724164,4.982619925814648
10.737241645,5.285027631035908
10.73724165,5.033275297115365
10.737241655,4.668921476993395
10.73724166,5.078047029129643
10.737241665,4.450480509914522
10.73724167,4.769010157081727
10.737241675,4.285060178723272
10.73724168,4.506114228752563
10.737241685,3.885104071189814
10.73724169,4.161218083449923
10.737241695,3.525673952624317
10.7372417,3.9853990183092467
10.737241705,3.136197153478877
10.73724171,3.33726112637505
10.737241715,2.708980784848403
10.73724172,2.6782742265236776
10.737241725,2.177099257724135
10.73724173,2.1176492587477824
10.737241735,1.4575554483521196
10.73724174,1.5287436741535887
10.737241745,0.7357761323900245
10.73724175,0.8924239701757771
10.737241755,0.13311335094399435
10.73724176,0.29805077802072194
10.737241765,-0.5076318131340471
10.73724177,-0.5638602966506437
10.737241775,-1.2534425017984796
10.73724178,-0.9440654891247925
10.737241785,-1.8807221857731158
10.73724179,-1.6245280744814339
10.737241795,-2.4540883392029738
10.7372418,-2.269497383149027
10.737241805,-2.9328976121949406
10.73724181,-2.8751867671760154
10.737241815,-3.5192610938686566
10.73724182,-3.270145750955114
10.737241825,-4.027691859008254
10.73724183,-3.7360206886968155
10.737241835,-4.553141892064533
10.73724184,-3.996147374648253
10.737241845,-4.653805498187294
10.73724185,-4.502731226007203
10.737241855,-5.141336370360502
10.73724186,-4.695210167219443
10.737241865,-5.405311557466621
10.73724187,-5.017960709372161
10.737241875,-5.4272012164217935
10.73724188,-5.07375277696174
10.737241885,-5.4937260568929
10.73724189,-5.466018655156655
10.737241895,-5.1508496346955
10.7372419,-5.332894955511607
10.737241905,-4.94696115285244
10.73724191,-5.32651660812213
10.737241915,-4.704205764246545
10.73724192,-5.087804127137814
10.737241925,-4.490692871096016
10.73724193,-4.647109493907609
10.737241935,-4.278594056690946
10.73724194,-4.380543266893593
10.737241945,-3.6862540000869726
10.73724195,-3.877193632447467
10.737241955,-3.3354099470848992
10.73724196,-3.454424960352438
10.737241965,-2.777433256472482
10.73724197,-2.9095972666147243
10.737241975,-2.134594091116683
10.73724198,-2.4193704022650824
10.737241985,-1.6839387528709087
10.73724199,-1.6425006114602965
10.737241995,-0.8624180444809818
10.737242,-1.130488556319528
10.737242005,-0.3013608448928684
10.73724201,-0.5196628174633454
10.737242015,0.23874395890168187
10.73724202,0.3102019081724278
10.737242025,1.051314174569677
10.73724203,0.9240615546186922
10.737242035,1.7109372157802902
10.73724204,1.5006817041508893
10.737242045,2.3264519408520683
10.73724205,2.1157749802744252
10.737242055,2.8404914646613224
10.73724206,2.76453387692165
10.737242065,3.2759044189646205
10.73724207,3.054259656298206
